,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.017393353759132688,0.01751905098593762,0.01772330897949564,0.01472228768952785,0.015649304737214237,0.017707596826145023,0.017786157592898106,0.017754733286196873,0.01756618744598947,0.01758189959934009,0.017739021132846255,0.017754733286196873,0.017754733286196873,0.009065912483305837,0.017754733286196873,0.017597611752690707,0.017754733286196873,0.0,0.017754733286196873,0.01772330897949564,0.016544897478199386,0.01772330897949564,0.01762903605939194,0.017031974232068505,0.017707596826145023,0.017691884672794405,0.01762903605939194,0.017707596826145023,0.017267656532327754,0.017691884672794405,0.014015240788750098,0.01762903605939194,0.01777044543954749,0.017644748212742558,0.01772330897949564,0.017660460366093172,0.01772330897949564,0.017456202372535156,0.017660460366093172,0.017644748212742558,0.0073847120747898495,0.0077303794485034175,0.007808940215256501,0.017644748212742558,0.007856076675308351,0.017754733286196873,0.017754733286196873,0.017754733286196873,0.017456202372535156,0.01777044543954749,0.017424778065833924,0.01772330897949564,0.01767617251944379,0.01762903605939194,0.017644748212742558,0.017754733286196873,0.017691884672794405,0.016780579778458638,0.017707596826145023,0.01751905098593762,0.01767617251944379
CP1,0.0173691052326583,0.017447414994753246,0.0176510203762001,0.014659587464173283,0.015583642656893609,0.017744992090714028,0.017901611614903914,0.017854625757646948,0.0175100628044292,0.017525724756848188,0.017682344281038074,0.017854625757646948,0.017744992090714028,0.009021284593337406,0.017760654043133015,0.017572710614105154,0.017744992090714028,0.0,0.017776315995552006,0.017682344281038074,0.016476373944775954,0.017666682328619086,0.017666682328619086,0.017134175946373474,0.017760654043133015,0.01772933013829504,0.01772933013829504,0.01783896380522796,0.017196823756049428,0.01761969647136212,0.013954799605318799,0.017744992090714028,0.017760654043133015,0.01758837256652414,0.017823301852808972,0.0176510203762001,0.0176510203762001,0.017416091089915268,0.017744992090714028,0.017744992090714028,0.007361117636924619,0.007705680590142367,0.00778399035223731,0.017604034518943133,0.007830976209494276,0.017744992090714028,0.017744992090714028,0.017744992090714028,0.017384767185077293,0.017823301852808972,0.017353443280239314,0.0176510203762001,0.017760654043133015,0.0176510203762001,0.017604034518943133,0.017713668185876053,0.017823301852808972,0.016836598850412693,0.01772933013829504,0.017525724756848188,0.017635358423781108
Pz,0.01736856118150068,0.01746252995254577,0.017681790418317647,0.01464346682119309,0.015567493069803135,0.017791420651203583,0.017775759189362736,0.01772877480384019,0.01754083726175001,0.01755649872359086,0.01771311334199934,0.01780708211304443,0.01782274357488528,0.009052324944010273,0.017838405036726127,0.017587821647272555,0.017760097727521885,0.0,0.017791420651203583,0.017760097727521885,0.016460196394731483,0.017697451880158494,0.017603483109113405,0.01702400902100202,0.01771311334199934,0.017775759189362736,0.017666128956476797,0.01780708211304443,0.017180623639410503,0.01765046749463595,0.01393870103835492,0.01771311334199934,0.01774443626568104,0.017619144570954252,0.01782274357488528,0.017666128956476797,0.017681790418317647,0.017446868490704922,0.0176348060327951,0.017619144570954252,0.007360887065198666,0.007705439225697327,0.007783746534901568,0.017681790418317647,0.007830730920424113,0.017775759189362736,0.017760097727521885,0.017760097727521885,0.017399884105182378,0.017838405036726127,0.01738422264334153,0.01765046749463595,0.017681790418317647,0.017603483109113405,0.017666128956476797,0.01774443626568104,0.017791420651203583,0.01686739440259354,0.017791420651203583,0.017493852876227466,0.01771311334199934
P3,0.01645402551693797,0.017099281419562986,0.01712861123331867,0.016659334213227746,0.01683531309576184,0.017245930488341398,0.016981962164540256,0.016952632350784574,0.017187270860830033,0.017069951605807304,0.017099281419562986,0.017069951605807304,0.01712861123331867,0.04613579703768881,0.01715794104707435,0.01704062179205162,0.017069951605807304,0.003108960258102361,0.01712861123331867,0.017099281419562986,0.01689397272327321,0.01712861123331867,0.01701129197829594,0.016542014958205016,0.01712861123331867,0.017245930488341398,0.017069951605807304,0.017187270860830033,0.016952632350784574,0.017099281419562986,0.016102067751869776,0.017333919929608445,0.016981962164540256,0.01715794104707435,0.017099281419562986,0.01712861123331867,0.017099281419562986,0.017304590115852763,0.01704062179205162,0.016952632350784574,0.0029916410030796305,0.003460918023170553,0.003607567091948966,0.01715794104707435,0.003695556533216014,0.017069951605807304,0.017069951605807304,0.017069951605807304,0.017099281419562986,0.017099281419562986,0.017304590115852763,0.01704062179205162,0.017069951605807304,0.01701129197829594,0.017245930488341398,0.017069951605807304,0.01712861123331867,0.016395365889426604,0.017099281419562986,0.016981962164540256,0.017216600674585716
P7,0.017355242566510172,0.017449139280125196,0.017683881064162753,0.01463223787167449,0.015555555555555555,0.01780907668231612,0.017777777777777778,0.017730829420970266,0.01754303599374022,0.01755868544600939,0.017699530516431927,0.01780907668231612,0.01782472613458529,0.009061032863849764,0.01784037558685446,0.01757433489827856,0.017762128325508608,0.0,0.01780907668231612,0.017746478873239435,0.01644757433489828,0.017699530516431927,0.017605633802816902,0.01702660406885759,0.017715179968701096,0.017793427230046947,0.017683881064162753,0.01782472613458529,0.017167449139280127,0.01763693270735524,0.013928012519561815,0.017730829420970266,0.017730829420970266,0.017621283255086072,0.01784037558685446,0.017668231611893584,0.017668231611893584,0.017449139280125196,0.01763693270735524,0.017621283255086072,0.007355242566510172,0.007699530516431925,0.0077777777777777776,0.017683881064162753,0.00782472613458529,0.017762128325508608,0.017762128325508608,0.017762128325508608,0.017386541471048515,0.01785602503912363,0.017386541471048515,0.01763693270735524,0.017683881064162753,0.017605633802816902,0.017668231611893584,0.017730829420970266,0.01780907668231612,0.016885758998435054,0.017793427230046947,0.01749608763693271,0.017715179968701096
O1,0.01732786859304037,0.017470289430791385,0.017660183881126074,0.01481176712610574,0.015745414840251295,0.017676008418653966,0.01777095564382131,0.01777095564382131,0.017470289430791385,0.017501938505847168,0.017644359343598183,0.017723482031237636,0.017691832956181857,0.00909910907853718,0.017707657493709745,0.017723482031237636,0.017723482031237636,0.0,0.017723482031237636,0.01762853480607029,0.016647413479341067,0.01762853480607029,0.017739306568765528,0.017232921367873025,0.017707657493709745,0.017660183881126074,0.017644359343598183,0.017691832956181857,0.01737534220562404,0.01762853480607029,0.014099662937350656,0.017596885731014512,0.017739306568765528,0.01754941211843084,0.017707657493709745,0.017691832956181857,0.017676008418653966,0.01735951766809615,0.017739306568765528,0.01775513110629342,0.007453357175636542,0.007801497001250138,0.007880619688889591,0.01754941211843084,0.007928093301473264,0.017691832956181857,0.017723482031237636,0.017723482031237636,0.01756523665595873,0.017739306568765528,0.017422815818207715,0.017660183881126074,0.017723482031237636,0.01775513110629342,0.01754941211843084,0.017707657493709745,0.017676008418653966,0.016758185242036303,0.017676008418653966,0.017691832956181857,0.01758106119348662
Oz,0.017359912101710877,0.017485481086171716,0.01768953068592058,0.014691571181918066,0.015617642442316748,0.01773661905509339,0.01783079579343902,0.017815099670381414,0.017516873332286926,0.017548265578402136,0.01768953068592058,0.017783707424266205,0.01773661905509339,0.009040966881180348,0.017752315178150995,0.017611050070632555,0.0177680113012086,0.0,0.0177680113012086,0.017673834562862974,0.01651232145660022,0.017673834562862974,0.017673834562862974,0.017093078009731595,0.017752315178150995,0.01772092293203579,0.01768953068592058,0.017752315178150995,0.01723434311725004,0.01765813843980537,0.013985245644325852,0.01765813843980537,0.017783707424266205,0.01759535394757495,0.0177680113012086,0.01768953068592058,0.01768953068592058,0.017407000470883692,0.017705226808978184,0.017705226808978184,0.007377177837074243,0.007722492544341548,0.007800973159629572,0.01759535394757495,0.007848061528802385,0.01773661905509339,0.0177680113012086,0.0177680113012086,0.017422696593941297,0.01779940354732381,0.017391304347826087,0.01768953068592058,0.01772092293203579,0.017673834562862974,0.01759535394757495,0.017752315178150995,0.01773661905509339,0.016826243917752316,0.01772092293203579,0.01756396170145974,0.01762674619369016
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060941828254847646,0.0,0.0,0.0,0.5839335180055402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09473684210526316,0.08808864265927978,0.08698060941828255,0.0,0.0853185595567867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.01734239879684171,0.01746772778543677,0.01768705351547813,0.014647825542047875,0.015572126832936458,0.017765384133350045,0.01781238250407319,0.017765384133350045,0.017546058403308685,0.01756172452688307,0.017718385762626895,0.01781238250407319,0.017765384133350045,0.009055019425993233,0.017781050256924426,0.017593056774031834,0.017781050256924426,0.0,0.01779671638049881,0.017702719639052514,0.016465095876676276,0.017702719639052514,0.01764005514475498,0.01706040857250282,0.01774971800977566,0.01774971800977566,0.017702719639052514,0.017781050256924426,0.017185737561097883,0.017655721268329365,0.013942849981200652,0.01768705351547813,0.01774971800977566,0.0176243890211806,0.01779671638049881,0.01768705351547813,0.01768705351547813,0.017436395538288005,0.017671387391903746,0.017655721268329365,0.007363078079959895,0.007707732798596315,0.007786063416468229,0.0176243890211806,0.007833061787191377,0.017765384133350045,0.017781050256924426,0.017781050256924426,0.01740506329113924,0.017828048627647575,0.01738939716756486,0.017655721268329365,0.017718385762626895,0.01764005514475498,0.0176243890211806,0.01774971800977566,0.017765384133350045,0.016841082842461462,0.01774971800977566,0.017530392279734304,0.017655721268329365
P8,0.017378756509191292,0.017488550097245748,0.017692452475061172,0.01466528640441684,0.015590689503732982,0.017802246063115628,0.017755191668235148,0.017708137273354664,0.017551289290419724,0.01756697408871322,0.01772382207164816,0.017786561264822136,0.017833615659702616,0.009050128615346006,0.017833615659702616,0.017582658887006712,0.017739506869941652,0.0,0.01777087646652864,0.017802246063115628,0.016484723006462136,0.017708137273354664,0.017598343685300208,0.016986636551853944,0.017692452475061172,0.017786561264822136,0.017629713281887196,0.017817930861409124,0.017190538929669364,0.017661082878474184,0.013959470481209612,0.017708137273354664,0.01772382207164816,0.017629713281887196,0.017833615659702616,0.017645398080180688,0.017692452475061172,0.01745718050065876,0.017629713281887196,0.017598343685300208,0.007340485601355167,0.007685551163812033,0.007763975155279503,0.017692452475061172,0.007811029550159985,0.01777087646652864,0.017739506869941652,0.017739506869941652,0.017425810904071772,0.017817930861409124,0.017394441307484784,0.017676767676767676,0.017661082878474184,0.017598343685300208,0.017676767676767676,0.017739506869941652,0.017802246063115628,0.016876842963799484,0.017786561264822136,0.017488550097245748,0.017755191668235148
TP10,0.01737416261547971,0.017474398169030556,0.017541221871397786,0.015686864130707162,0.016622395963848378,0.01750781002021417,0.0175746337225814,0.0175746337225814,0.017491104094622362,0.017491104094622362,0.017557927796989593,0.017557927796989593,0.017541221871397786,0.009522377587330226,0.017541221871397786,0.017557927796989593,0.017557927796989593,0.0,0.017541221871397786,0.017524515945805976,0.017557927796989593,0.017541221871397786,0.0175746337225814,0.017474398169030556,0.017541221871397786,0.017491104094622362,0.01742428039225513,0.017491104094622362,0.017608045573765014,0.017557927796989593,0.014935097479075829,0.01742428039225513,0.0175746337225814,0.017524515945805976,0.01750781002021417,0.017524515945805976,0.017557927796989593,0.01745769224343875,0.0175746337225814,0.017557927796989593,0.007868490953741291,0.008236021316761055,0.008319550944720092,0.017524515945805976,0.008369668721495515,0.017557927796989593,0.017557927796989593,0.017557927796989593,0.017491104094622362,0.017557927796989593,0.01745769224343875,0.0175746337225814,0.017557927796989593,0.0175746337225814,0.017491104094622362,0.017557927796989593,0.017474398169030556,0.01653886633588934,0.01750781002021417,0.0175746337225814,0.01750781002021417
CP6,0.017381191853155644,0.017522630123208448,0.017726929846618052,0.014693864722152377,0.0156210711591652,0.017711214483278854,0.017758360573296456,0.017726929846618052,0.01758549157656525,0.017616922303243653,0.017758360573296456,0.017758360573296456,0.017758360573296456,0.009083480010057833,0.017758360573296456,0.01758549157656525,0.017758360573296456,0.0,0.017758360573296456,0.017726929846618052,0.016516846869499623,0.017742645209957254,0.01760120693990445,0.017019738496354037,0.017711214483278854,0.017695499119939652,0.01766406839326125,0.017726929846618052,0.01723975358310284,0.017711214483278854,0.013986673371888358,0.01763263766658285,0.017742645209957254,0.01766406839326125,0.017742645209957254,0.01766406839326125,0.017726929846618052,0.01747548403319085,0.01763263766658285,0.017616922303243653,0.007386220769424189,0.007731958762886598,0.0078105355795826,0.01766406839326125,0.007857681669600202,0.017758360573296456,0.017758360573296456,0.017758360573296456,0.017444053306512445,0.017774075936635655,0.017444053306512445,0.017711214483278854,0.017679783756600453,0.01760120693990445,0.01766406839326125,0.017758360573296456,0.017711214483278854,0.01678400804626603,0.017711214483278854,0.017491199396530047,0.017695499119939652
CP2,0.017347792457893325,0.017458287951255702,0.017647708797019778,0.014790611040078293,0.015706145127937995,0.017679278937980457,0.017821344572303516,0.017821344572303516,0.017458287951255702,0.01748985809221638,0.01763192372653944,0.017773989360862497,0.017679278937980457,0.009060630455714985,0.017695064008460798,0.017679278937980457,0.01771084907894114,0.0,0.01771084907894114,0.0176161386560591,0.0166216792157977,0.0176161386560591,0.017773989360862497,0.017253082035011285,0.017758204290382155,0.01766349386750012,0.017679278937980457,0.017742419219901818,0.017347792457893325,0.0176161386560591,0.014080282868463008,0.017647708797019778,0.017726634149421477,0.0175372133036574,0.017758204290382155,0.017679278937980457,0.01766349386750012,0.017347792457893325,0.017789774431342834,0.017805559501823175,0.007434768196239996,0.007782039746807469,0.007860965099209168,0.0175372133036574,0.007908320310650188,0.017679278937980457,0.01771084907894114,0.01771084907894114,0.017505643162696722,0.017758204290382155,0.017410932739814682,0.017647708797019778,0.017773989360862497,0.017773989360862497,0.0175372133036574,0.017695064008460798,0.017726634149421477,0.016763744850120756,0.01766349386750012,0.01766349386750012,0.01756878344461808
Cz,0.017505862428348097,0.01734301719645649,0.01753843147472642,0.01516089108910891,0.016007686294945284,0.017571000521104743,0.017766414799374675,0.017750130276185515,0.01734301719645649,0.01737558624283481,0.017522146951537258,0.01768499218342887,0.017571000521104743,0.00908676393955185,0.017587285044293903,0.017603569567483063,0.017603569567483063,0.0,0.017603569567483063,0.017505862428348097,0.016935904116727463,0.017505862428348097,0.01766870766023971,0.018124674309536216,0.01765242313705055,0.017554715997915582,0.01766870766023971,0.01771756122980719,0.01737558624283481,0.017505862428348097,0.01449322563835331,0.017619854090672224,0.017619854090672224,0.01742443981240229,0.01765242313705055,0.017571000521104743,0.017554715997915582,0.017229025534132362,0.017750130276185515,0.017961829077644608,0.007832855653986451,0.008191115164147994,0.008272537780093799,0.01742443981240229,0.008321391349661282,0.017571000521104743,0.017603569567483063,0.017603569567483063,0.017473293381969776,0.01765242313705055,0.017294163626889004,0.01753843147472642,0.01773384575299635,0.01766870766023971,0.01742443981240229,0.017587285044293903,0.01766870766023971,0.01677305888483585,0.017554715997915582,0.017636138613861384,0.017457008858780616
C4,0.01729626319173292,0.01750011760831726,0.017688290915933574,0.014693199103040566,0.015618384532154113,0.017719653133869626,0.017829420896645812,0.017813739787677786,0.01750011760831726,0.017515798717285286,0.01767260980696555,0.017829420896645812,0.017719653133869626,0.009063680983519154,0.017735334242837655,0.01762556648006147,0.01775101535180568,0.0,0.01775101535180568,0.017656928697997523,0.01651220774333161,0.017656928697997523,0.017719653133869626,0.017123770993084632,0.017798058678709757,0.0177039720249016,0.017719653133869626,0.01778237756974173,0.01721785764689279,0.017656928697997523,0.013987549199479388,0.0177039720249016,0.017719653133869626,0.01757852315315739,0.01778237756974173,0.0177039720249016,0.0177039720249016,0.017390349845541078,0.01778237756974173,0.017735334242837655,0.007354440106004297,0.007699424503300873,0.0077778300481410045,0.01757852315315739,0.007824873375045083,0.017719653133869626,0.01775101535180568,0.01775101535180568,0.017437393172445154,0.017798058678709757,0.017406030954509103,0.017688290915933574,0.017798058678709757,0.0177039720249016,0.01757852315315739,0.017735334242837655,0.017766696460773706,0.016778786595788055,0.0177039720249016,0.01757852315315739,0.017609885371093443
