,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.017220495550330846,0.01739139256941906,0.01754154307983618,0.016029027056442758,0.016516546337105004,0.017509676246341817,0.017608983521765993,0.01759327136841538,0.01742696617785451,0.017470838389758405,0.017561404534921013,0.017581265990005854,0.017569260611596325,0.008866897847492335,0.017557255233186797,0.01750270522325277,0.017569260611596325,0.0,0.017557255233186797,0.017553548458245707,0.016964342707597578,0.017553548458245707,0.017518417376603385,0.01715985957089403,0.017521681624751345,0.017501820169666508,0.017470395862965275,0.017533687003160874,0.017337727613071292,0.01753783630489509,0.015423390659453804,0.017422374349327165,0.017601127445090688,0.017502262696459638,0.017553548458245707,0.017498113394725418,0.017553548458245707,0.0173479628843083,0.017534129529954,0.017538278831688223,0.008266405211424889,0.008643330331243641,0.008730632228258293,0.017478251939640584,0.008814227350331855,0.017557255233186797,0.017581265990005854,0.017581265990005854,0.01735996826271783,0.01757711668827163,0.017332250730957684,0.017553548458245707,0.017529980228219784,0.017518417376603385,0.017466246561231056,0.017569260611596325,0.01752583092648556,0.016758038640669964,0.017509676246341817,0.017463424839876226,0.01748195871458167
CP1,0.01722796661743463,0.01735123387261394,0.01750110077712699,0.016017400374560987,0.016491444024368557,0.01752405452748914,0.017662444556821116,0.017650967681640036,0.017394573830899325,0.017438452967451036,0.01752877878299338,0.017626935574745227,0.01756010268783136,0.008836421537734767,0.017555917610593448,0.01748597800297433,0.01756010268783136,0.0,0.017563748586802944,0.01752877878299338,0.01693780966830973,0.017520947806783888,0.017532963860231295,0.017230662508766273,0.017543901557146042,0.017516223551279648,0.017516223551279648,0.01759507249164092,0.017322066680841276,0.017497454878155405,0.015412669322738225,0.01747599031369952,0.01760398182438307,0.01746977687228901,0.017599257568878833,0.017489084723679583,0.017513116830574396,0.017323555866747546,0.017572118741278765,0.01758413479472617,0.008270691235371299,0.00864724562058607,0.008734464715423166,0.017453575741603694,0.008818037911288677,0.017548086634383953,0.017572118741278765,0.017572118741278765,0.017319909967775965,0.017599257568878833,0.017292231961909568,0.017513116830574396,0.01756793366404085,0.0175251328840218,0.01744155968815629,0.01754444073541237,0.017587241515431427,0.01679348867804814,0.017516223551279648,0.017462485074345845,0.017457221640575275
Pz,0.017208099261514842,0.017363132052723135,0.017520783799247184,0.015989616622275375,0.016475640503399454,0.017551588158871097,0.01760378431999831,0.017580292127237038,0.017414291085734782,0.017458137951883793,0.01754845063949756,0.017607440403429632,0.017603265755940525,0.008860104077844553,0.017599091108451426,0.017497810170543693,0.01757194283225883,0.0,0.017575598915690153,0.01757194283225883,0.01692199216586363,0.017540619908577134,0.017505640901464118,0.017155876965360785,0.017524439882678503,0.017543757427950675,0.017488942311507702,0.017583429646610575,0.017294211166612665,0.017517127715815862,0.015385120784256214,0.017464412990630868,0.01758812285815746,0.017489460875565487,0.017603265755940525,0.01750094768991723,0.01753278917765671,0.017343295943393185,0.017521302363304965,0.017525477010794068,0.008254492706629299,0.008630860219840596,0.008718035388080827,0.01749677304242813,0.008801554472889736,0.017567768184769728,0.01758394821066836,0.01758394821066836,0.01733180912904144,0.01761109648686095,0.017311973019711487,0.017517127715815862,0.01753278917765671,0.017505640901464118,0.017476936933098174,0.017564112101338406,0.017575598915690153,0.016801445952737415,0.017551588158871097,0.01745082578502115,0.017500429125859446
P3,0.01652772492184209,0.017227657971489743,0.01719515974107569,0.016936939662384284,0.017048510672297276,0.017277400937233,0.017074672069394593,0.017060007162516752,0.01729523426076921,0.01714224835867406,0.017180494834197847,0.01714224835867406,0.01719515974107569,0.041697337749142,0.01720982464795353,0.017151165020442165,0.017165829927320006,0.0031816083656214774,0.01719515974107569,0.017180494834197847,0.01707784048605296,0.01719515974107569,0.01711291854491838,0.01668962748570535,0.017218741309721636,0.01730098250587895,0.017118666790028117,0.017200907986185426,0.017036425593870804,0.017180494834197847,0.016752632706289083,0.017368558795158417,0.017074672069394593,0.017233406216599478,0.017133331696905958,0.017218741309721636,0.017180494834197847,0.01737747545692652,0.01712758345179622,0.017036425593870804,0.0027220620711290245,0.003192516267633949,0.0033365855079609944,0.017256987785245426,0.0034513249345323573,0.017165829927320006,0.017165829927320006,0.017165829927320006,0.017251239540135688,0.017180494834197847,0.01740105702557247,0.01712758345179622,0.01714224835867406,0.017089336976272435,0.01730098250587895,0.017165829927320006,0.0171479966037838,0.016451231970794518,0.017180494834197847,0.017098253638040538,0.017286317599001108
P7,0.017194751647005027,0.017361828781862605,0.017527251185101414,0.015977403833247267,0.016463088430797815,0.017565823238568083,0.017598225297518942,0.017574751119115183,0.017420790016475125,0.017464653376024732,0.01754708878904101,0.017601861871983107,0.01760968659811769,0.008867165319532397,0.017605498446447265,0.017484490979964323,0.017578387693579348,0.0,0.0175898489941781,0.01757056296744476,0.016909097820469177,0.01754708878904101,0.017500140432233496,0.017150561176228804,0.01753088775956558,0.017557998512433497,0.017503225429491398,0.017597673720312682,0.01728104810046511,0.017515789884502666,0.015373020723285787,0.01747864809667513,0.017574751119115183,0.017495952280563075,0.017617511324252273,0.017507413581161823,0.017531439336771835,0.0173498159040576,0.017515789884502666,0.017519978036173087,0.008242514849157733,0.008618877746803729,0.008706052888696683,0.017503225429491398,0.008789591456125474,0.01756637481577434,0.017578387693579348,0.017578387693579348,0.017330529877324266,0.01762533605038686,0.017318516999519258,0.017503777006697658,0.017527251185101414,0.017500140432233496,0.01748338782555181,0.017562738241310178,0.0175898489941781,0.016815855329307385,0.01754598563462849,0.017445367349291398,0.017506862003955563
O1,0.01719709480634952,0.017364318283000887,0.01750727203705616,0.016083063659545996,0.016573890781062736,0.01749118104137614,0.017598662815069725,0.01761066444729171,0.01737631991522287,0.017428149349416708,0.017511361400514194,0.017562924376555905,0.017535098206806033,0.008882143771404161,0.017531008843347996,0.017562924376555905,0.017550922744333924,0.0,0.017538921112111944,0.01750344913175025,0.01702489010060762,0.01750344913175025,0.017570836645319853,0.01726963751598567,0.017519007211126016,0.017483268772612196,0.017475356503848252,0.017523096574584052,0.01740085609597109,0.01750344913175025,0.015474977288506823,0.017403613168668487,0.017594839909763814,0.017451886155708543,0.017543010475569977,0.017511094942362068,0.01752718593804209,0.017296930769431285,0.017570836645319853,0.01759075054630578,0.008311302096615467,0.008689399757195963,0.008776967629903619,0.017427882891264578,0.008860712597305365,0.017523096574584052,0.017562924376555905,0.017562924376555905,0.01741179189558456,0.01755883501309787,0.017328579844487067,0.01751927366927814,0.017550922744333924,0.017578748914083796,0.017415881259042594,0.017543010475569977,0.01751518430582011,0.016744230279739737,0.01749118104137614,0.017547099839028017,0.01743170579657049
Oz,0.017203774721619942,0.01737460761953611,0.01752465393304865,0.016013668802637864,0.016500715189656262,0.017524187360816,0.01763130262203645,0.01762345456050765,0.01740230912100324,0.017454021379289426,0.017536659311458175,0.017595753059040518,0.017560203496044584,0.00885442504642959,0.017556046179163856,0.017509424382223693,0.017575899619102185,0.0,0.01756389424069266,0.017528811249929374,0.016948054696798,0.017528811249929374,0.017540816628338902,0.017190411459725573,0.017544040800754328,0.017516339299287198,0.017500643176229597,0.017556046179163856,0.017321070905532435,0.017520963188400573,0.015408393087241682,0.017436925539533882,0.017607758437450043,0.017477565563875835,0.017575899619102185,0.01751264855463912,0.017536659311458175,0.017323361933482568,0.017556512751396507,0.017568518129806032,0.008262638092567087,0.008639386879162707,0.008726648700444829,0.01745355480705678,0.008810219777078871,0.017548198117635055,0.017587904997511714,0.017587904997511714,0.0173432153734209,0.017591595742159793,0.017315513871953764,0.017536659311458175,0.017552355434515783,0.017540816628338902,0.01744154942864725,0.017568051557573384,0.017548198117635055,0.0167808707103168,0.017516339299287198,0.017485880197637284,0.01745724555170486
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061376925981784534,0.0,0.0,0.0,0.552339324625124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10410000445652659,0.09527209440330628,0.09429470775740545,0.0,0.09261694277585314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.017188329762170794,0.017371123034518394,0.017528837410759102,0.01598519766843396,0.016471374069488266,0.017543976964085044,0.017615527660666645,0.017592028475305076,0.01742230122125936,0.017466172916461572,0.01755651641213849,0.01760351478286164,0.017580015597500068,0.008864158600604133,0.017575835781482252,0.01749385191784096,0.01758784865928726,0.0,0.017583668843269444,0.017548683350351302,0.016917858591358175,0.017548683350351302,0.017517351103202537,0.017167463428051418,0.01754815678010286,0.01753614390229785,0.017512644716936282,0.017575835781482252,0.017290192311373985,0.01752518416498973,0.015380439454105204,0.01745676014392906,0.017584195413517884,0.017497505163610337,0.017595681721074452,0.017516824532954098,0.01754085028856411,0.017343444033139005,0.017533017226776918,0.017537197042794734,0.008246432605882596,0.008622978887885924,0.008710195708041909,0.01747347940800032,0.008793759282428516,0.01756800271969506,0.01758784865928726,0.01758784865928726,0.01733979078736963,0.017611347844648833,0.017319944847777432,0.01751317128718472,0.017544503534333483,0.017517351103202537,0.017461466530195317,0.017572182535712876,0.01756800271969506,0.016793517251320587,0.017524131024492847,0.0174625196706922,0.017477132653769697
P8,0.01721319692536015,0.017376142125073123,0.017526114827618948,0.016000526413887252,0.016487238720364377,0.01755700086482712,0.017593500559434518,0.017569973361994274,0.01741951710006964,0.017463375634444972,0.017553805004321965,0.017597179979318485,0.017608701798349197,0.008859005913512418,0.01759669641993967,0.017495228790410773,0.017561647403468713,0.0,0.01756532682335268,0.0175930170000557,0.016934255471728957,0.01754596260517522,0.017503071189557518,0.017137190730786747,0.01751410944920942,0.01754915846568037,0.017470734474212903,0.017588854020792924,0.017299168811742097,0.01752243540773498,0.015395505505683561,0.01746192495630853,0.017577815761141022,0.017494745231031957,0.017608701798349197,0.017490582251769176,0.017538120206028473,0.017348451948370102,0.017518755987851013,0.017515076567967046,0.008244291974707548,0.008620916188897949,0.008708149698269795,0.01750210407079989,0.008791703787757671,0.01756532682335268,0.01757365278187824,0.01757365278187824,0.017344772528486138,0.01760085939920245,0.017317082351783114,0.017530277806881725,0.01752243540773498,0.017503071189557518,0.017482256293243615,0.017561647403468713,0.017581011621646173,0.016806170233340387,0.01754915846568037,0.01744817439553029,0.01752146828897735
TP10,0.017234705500397542,0.017368858908280556,0.017450291120097078,0.01654712243006822,0.017014888346638828,0.017409575014188813,0.01749100722600534,0.017503012316163566,0.017389216961234685,0.01740122205139291,0.01747064917305121,0.017482654263209434,0.017462296210255305,0.009095026340785092,0.017450291120097078,0.017482654263209434,0.01747064917305121,0.0,0.017450291120097078,0.0174539432474594,0.017482654263209434,0.017450291120097078,0.01749100722600534,0.01739286908859701,0.01743828602993885,0.01740122205139291,0.017343800019892844,0.01740122205139291,0.017519718241755373,0.01747064917305121,0.015919132210929783,0.01731978983957639,0.017503012316163566,0.017441938157301173,0.017421580104347044,0.017429933067142946,0.01747064917305121,0.017348500855326424,0.01749100722600534,0.01747064917305121,0.008520189917313393,0.008908041631513135,0.008997826806125563,0.01741792797698472,0.00908291114530441,0.01745864408289298,0.017482654263209434,0.017482654263209434,0.017377211871076458,0.01747064917305121,0.017348500855326424,0.017479002135847112,0.01747064917305121,0.017479002135847112,0.017389216961234685,0.01747064917305121,0.01739286908859701,0.01663698100822895,0.017409575014188813,0.01749100722600534,0.01739756992403059
CP6,0.01720649868433702,0.017397329282801494,0.017547523729881526,0.016006968874961072,0.0164945943861551,0.017515643755524314,0.01758726138590834,0.01757154602256914,0.017440771155823702,0.017492519958194327,0.017575250239564535,0.017575250239564535,0.017575250239564535,0.008877763835143262,0.017563239093220728,0.01748881574119893,0.017575250239564535,0.0,0.017563239093220728,0.01755953487622533,0.01694248224132231,0.017567392557894933,0.01749667342286853,0.017157894615718094,0.01752765490186812,0.01750778607385471,0.017504081856859317,0.017547523729881526,0.017315946744467726,0.017551677194555734,0.015401139126609117,0.017428310761801083,0.01757940370423874,0.017516093003203125,0.017567392557894933,0.017504081856859317,0.01755953487622533,0.017361745091448888,0.01751238878620773,0.01751654225088194,0.008269357141702582,0.008646415626278506,0.008733748620001735,0.017492070710515513,0.00881737739672957,0.017563239093220728,0.017575250239564535,0.017575250239564535,0.017358040874453494,0.01758310792123413,0.017346029728109686,0.017539666048211926,0.017523950684872724,0.01749667342286853,0.0174800595641717,0.017575250239564535,0.017539666048211926,0.016763773024766532,0.017503632609180503,0.01744166965118133,0.017495774927510904
CP2,0.01721731023005214,0.017356670350865168,0.01749944498753683,0.016082912162513494,0.016552695259890747,0.017491197951122354,0.017622311035520914,0.01763432708896832,0.017368686404312574,0.01742051963513513,0.017503568505744065,0.017586617376353,0.017527246111464573,0.008856094468923556,0.01752312259325734,0.01753926216491198,0.017543031181944915,0.0,0.017531015128497508,0.017495675970503895,0.0170104623038206,0.017495675970503895,0.017586617376353,0.017290115553085177,0.017542676680770614,0.017483305415882187,0.017491197951122354,0.01754680019897785,0.017397551031763225,0.017495675970503895,0.01547541095431033,0.017427348666852395,0.0175869718775273,0.017444197240855643,0.017566708787665423,0.017503214004569764,0.017519353576224403,0.017289406550736575,0.01759450991159317,0.017614418500280747,0.008307516515028989,0.008685425198918621,0.008772952088909096,0.01742016513396083,0.008856709961866632,0.017515230058017167,0.01755504723539232,0.01755504723539232,0.017380347956585676,0.017566708787665423,0.01732097669169725,0.017511461040984236,0.017574601322905593,0.017586617376353,0.017408149080513424,0.017535138646704744,0.01753890766373768,0.016757061677902176,0.017483305415882187,0.017531369629671813,0.01742393415099376
Cz,0.01745596151720435,0.01727756920428885,0.017423761191908665,0.016271354635463545,0.01668263102626052,0.017415803290855403,0.01757411649059643,0.01757809544112306,0.017289690416410063,0.01734233857596286,0.017427740142435297,0.017521283970502316,0.017452166927219036,0.008810048636442592,0.017448187976692404,0.017480572662529413,0.0174684514504082,0.0,0.017456330238286986,0.017419597880840715,0.01714673993715161,0.017419597880840715,0.017513141708907734,0.017862337154768107,0.01746863581094952,0.01740766102926082,0.01750102049678652,0.01751332606944905,0.017390823424447706,0.017419597880840715,0.015719340091903927,0.017391745227154295,0.017512957348366415,0.0173667653607466,0.01749287823519194,0.017427924502976616,0.017444024665624457,0.017208452161005576,0.017553853016880637,0.01768394484185261,0.008667942978508376,0.009053133339649754,0.009142329496107505,0.017342522936504175,0.009227362341497307,0.017440045715097826,0.017480572662529413,0.017480572662529413,0.017342707297045495,0.01749287823519194,0.017241021207383897,0.01743588240402988,0.01753358954316484,0.017513141708907734,0.017330401724382966,0.017460309188813618,0.01750102049678652,0.016822893078781563,0.01740766102926082,0.01749685718571857,0.017346686247572126
C4,0.017156267726044543,0.017390197046370508,0.01753228446819095,0.016022738369741375,0.016509331468304293,0.017523965193152833,0.017614849650550143,0.017607009096066127,0.01740219723837358,0.017422037984860663,0.01753644410571001,0.017626849842553215,0.01755996576916205,0.00887590999687166,0.01755580613164299,0.01752492263426104,0.017575646878130076,0.0,0.017563646686127005,0.017528603551226,0.01695624307389304,0.017516603359222924,0.01757196596116512,0.017178023354748048,0.01757516815757597,0.01751612463866882,0.017487964617143616,0.017555327411088888,0.017297067833670556,0.017528603551226,0.015417909385896274,0.01746812387065653,0.01755996576916205,0.01747740058680286,0.01756732760309196,0.01752812483067189,0.017552125214678034,0.017323312972979343,0.017603328179101173,0.01755580613164299,0.008225292822166455,0.008601788284866968,0.008688991825299322,0.017453400202796718,0.00877251444876672,0.017547965577158976,0.017587647070133147,0.017587647070133147,0.017358834828434453,0.017599168541582114,0.017331153527463353,0.017544284660194025,0.017599168541582114,0.017552125214678034,0.017441400010793643,0.017567806323646063,0.01754748685660487,0.016753527124035245,0.01751612463866882,0.017501400970809003,0.01745708111976167
