,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2753623188405797,0.0,0.0,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0
Fz,0.0,0.025565388397246803,0.02261553588987217,0.0,0.025565388397246803,0.02359882005899705,0.02654867256637168,0.02064896755162242,0.018682399213372666,0.02654867256637168,0.0029498525073746312,0.025565388397246803,0.02654867256637168,0.018682399213372666,0.025565388397246803,0.0,0.0,0.024582104228121928,0.02359882005899705,0.025565388397246803,0.0,0.02359882005899705,0.025565388397246803,0.02654867256637168,0.0,0.0,0.02654867256637168,0.024582104228121928,0.0,0.012782694198623401,0.02654867256637168,0.0,0.003933136676499509,0.0,0.02654867256637168,0.0,0.0,0.018682399213372666,0.018682399213372666,0.025565388397246803,0.02654867256637168,0.025565388397246803,0.014749262536873156,0.0,0.02359882005899705,0.02654867256637168,0.01966568338249754,0.0,0.025565388397246803,0.0,0.017699115044247787,0.0,0.02261553588987217,0.0,0.024582104228121928,0.018682399213372666,0.02654867256637168,0.00983284169124877,0.02261553588987217,0.0,0.02064896755162242,0.025565388397246803,0.02654867256637168
F3,0.0,0.02406159769008662,0.025024061597690085,0.0,0.02598652550529355,0.02598652550529355,0.02598652550529355,0.02021174205967276,0.01828681424446583,0.02598652550529355,0.005774783445620789,0.02598652550529355,0.02598652550529355,0.021174205967276226,0.02213666987487969,0.0,0.0,0.02598652550529355,0.02213666987487969,0.025024061597690085,0.0,0.02021174205967276,0.02598652550529355,0.02598652550529355,0.0,0.0,0.02598652550529355,0.02213666987487969,0.0,0.012512030798845043,0.02598652550529355,0.0,0.006737247353224254,0.0,0.02598652550529355,0.0,0.0,0.01828681424446583,0.01828681424446583,0.025024061597690085,0.02598652550529355,0.02406159769008662,0.014436958614051972,0.0,0.02598652550529355,0.025024061597690085,0.02213666987487969,0.0,0.023099133782483156,0.0,0.02021174205967276,0.0,0.025024061597690085,0.0,0.02598652550529355,0.01828681424446583,0.02598652550529355,0.009624639076034648,0.02213666987487969,0.0,0.023099133782483156,0.02406159769008662,0.02598652550529355
F7,0.26865671641791045,0.0,0.0,0.27611940298507465,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.2835820895522388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.0
FT9,0.0,0.023746701846965697,0.023746701846965697,0.0,0.027264731750219876,0.025505716798592787,0.028144239226033423,0.018469656992084433,0.016710642040457344,0.028144239226033423,0.007036059806508356,0.027264731750219876,0.028144239226033423,0.021108179419525065,0.022867194371152155,0.0,0.0,0.026385224274406333,0.021108179419525065,0.024626209322779244,0.0,0.021108179419525065,0.025505716798592787,0.028144239226033423,0.0,0.0,0.027264731750219876,0.02198768689533861,0.0,0.011433597185576077,0.028144239226033423,0.0,0.006156552330694811,0.0,0.026385224274406333,0.0,0.0,0.016710642040457344,0.016710642040457344,0.024626209322779244,0.028144239226033423,0.023746701846965697,0.013192612137203167,0.0,0.025505716798592787,0.025505716798592787,0.021108179419525065,0.0,0.022867194371152155,0.0,0.020228671943711522,0.0,0.023746701846965697,0.0,0.026385224274406333,0.016710642040457344,0.028144239226033423,0.008795074758135445,0.020228671943711522,0.0,0.021108179419525065,0.023746701846965697,0.026385224274406333
FC5,0.0,0.023963133640552997,0.02488479262672811,0.0,0.026728110599078342,0.025806451612903226,0.026728110599078342,0.01935483870967742,0.017511520737327188,0.026728110599078342,0.0064516129032258064,0.026728110599078342,0.026728110599078342,0.02119815668202765,0.022119815668202765,0.0,0.0,0.026728110599078342,0.022119815668202765,0.02488479262672811,0.0,0.020276497695852536,0.025806451612903226,0.026728110599078342,0.0,0.0,0.026728110599078342,0.022119815668202765,0.0,0.011981566820276499,0.026728110599078342,0.0,0.0064516129032258064,0.0,0.025806451612903226,0.0,0.0,0.017511520737327188,0.017511520737327188,0.02488479262672811,0.026728110599078342,0.023963133640552997,0.013824884792626729,0.0,0.025806451612903226,0.02488479262672811,0.022119815668202765,0.0,0.02304147465437788,0.0,0.020276497695852536,0.0,0.02488479262672811,0.0,0.026728110599078342,0.017511520737327188,0.026728110599078342,0.009216589861751152,0.02119815668202765,0.0,0.022119815668202765,0.023963133640552997,0.025806451612903226
FC1,0.0,0.022350993377483443,0.022350993377483443,0.0,0.02566225165562914,0.024006622516556293,0.037251655629139076,0.0173841059602649,0.015728476821192054,0.026490066225165563,0.006622516556291391,0.02566225165562914,0.028145695364238412,0.019867549668874173,0.02152317880794702,0.0,0.0,0.024834437086092714,0.019867549668874173,0.023178807947019868,0.0,0.019867549668874173,0.024006622516556293,0.03559602649006623,0.0,0.0,0.02566225165562914,0.020695364238410598,0.0,0.01076158940397351,0.0380794701986755,0.0,0.005794701986754967,0.0,0.02566225165562914,0.0,0.0,0.015728476821192054,0.015728476821192054,0.023178807947019868,0.026490066225165563,0.022350993377483443,0.012417218543046357,0.0,0.024006622516556293,0.029801324503311258,0.019867549668874173,0.0,0.02152317880794702,0.0,0.01903973509933775,0.0,0.022350993377483443,0.0,0.024834437086092714,0.015728476821192054,0.0380794701986755,0.008278145695364239,0.01903973509933775,0.0,0.019867549668874173,0.022350993377483443,0.03228476821192053
C3,0.0,0.02459016393442623,0.02459016393442623,0.0,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.0234192037470726,0.02107728337236534,0.02459016393442623,0.00117096018735363,0.02459016393442623,0.02459016393442623,0.01990632318501171,0.02459016393442623,0.0,0.0,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.0,0.0234192037470726,0.02459016393442623,0.02459016393442623,0.0,0.0,0.02459016393442623,0.02459016393442623,0.0,0.01522248243559719,0.02459016393442623,0.0,0.00234192037470726,0.0,0.02459016393442623,0.0,0.0,0.02224824355971897,0.02107728337236534,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.01756440281030445,0.0,0.02459016393442623,0.02459016393442623,0.02107728337236534,0.0,0.02459016393442623,0.0,0.01873536299765808,0.0,0.02459016393442623,0.0,0.02459016393442623,0.02107728337236534,0.02459016393442623,0.0117096018735363,0.02459016393442623,0.0,0.02224824355971897,0.02459016393442623,0.02459016393442623
T7,0.0,0.025065963060686015,0.022427440633245383,0.0,0.025065963060686015,0.023746701846965697,0.025065963060686015,0.021108179419525065,0.023746701846965697,0.025065963060686015,0.0,0.025065963060686015,0.025065963060686015,0.017150395778364115,0.025065963060686015,0.0,0.0,0.025065963060686015,0.025065963060686015,0.025065963060686015,0.0,0.025065963060686015,0.025065963060686015,0.025065963060686015,0.0,0.0,0.025065963060686015,0.025065963060686015,0.0,0.017150395778364115,0.025065963060686015,0.0,0.0,0.0,0.025065963060686015,0.0,0.0,0.022427440633245383,0.023746701846965697,0.025065963060686015,0.025065963060686015,0.025065963060686015,0.017150395778364115,0.0,0.023746701846965697,0.025065963060686015,0.018469656992084433,0.0,0.025065963060686015,0.0,0.0158311345646438,0.0,0.022427440633245383,0.0,0.025065963060686015,0.023746701846965697,0.025065963060686015,0.013192612137203167,0.022427440633245383,0.0,0.01978891820580475,0.025065963060686015,0.025065963060686015
TP9,0.0,0.023957409050576754,0.023957409050576754,0.0,0.026619343389529725,0.024844720496894408,0.02839396628216504,0.018633540372670808,0.01685891748003549,0.027506654835847383,0.006211180124223602,0.026619343389529725,0.027506654835847383,0.02040816326530612,0.023070097604259095,0.0,0.0,0.025732031943212066,0.02129547471162378,0.024844720496894408,0.0,0.02129547471162378,0.025732031943212066,0.027506654835847383,0.0,0.0,0.027506654835847383,0.022182786157941437,0.0,0.011535048802129548,0.02839396628216504,0.0,0.006211180124223602,0.0,0.027506654835847383,0.0,0.0,0.01685891748003549,0.01685891748003549,0.024844720496894408,0.027506654835847383,0.023957409050576754,0.013309671694764862,0.0,0.024844720496894408,0.026619343389529725,0.02129547471162378,0.0,0.023070097604259095,0.0,0.019520851818988466,0.0,0.023957409050576754,0.0,0.025732031943212066,0.01685891748003549,0.02839396628216504,0.008873114463176575,0.02040816326530612,0.0,0.02129547471162378,0.023957409050576754,0.027506654835847383
