,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12962962962962962,0.0,0.0,0.10185185185185185,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.10185185185185185,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.037037037037037035,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.10185185185185185,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03296703296703297,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.11650485436893204,0.0,0.0,0.10679611650485436,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.10679611650485436,0.0,0.0,0.0,0.0,0.08737864077669903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08737864077669903,0.0,0.038834951456310676,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.10679611650485436,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.11650485436893204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.014234875444839857,0.0,0.0,0.046263345195729534,0.046263345195729534,0.0,0.0,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.0,0.0498220640569395,0.0,0.0,0.0498220640569395,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.042704626334519574,0.0498220640569395,0.0,0.042704626334519574,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.0498220640569395,0.028469750889679714,0.0498220640569395,0.0498220640569395,0.0498220640569395,0.0,0.0,0.0498220640569395,0.0,0.03914590747330961,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.021352313167259787,0.028469750889679714
FC5,0.0,0.014234875444839857,0.0,0.0,0.046263345195729534,0.046263345195729534,0.0,0.0,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.0,0.0498220640569395,0.0,0.0,0.0498220640569395,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.042704626334519574,0.0498220640569395,0.0,0.042704626334519574,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.0498220640569395,0.028469750889679714,0.0498220640569395,0.0498220640569395,0.0498220640569395,0.0,0.0,0.0498220640569395,0.0,0.03914590747330961,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.021352313167259787,0.028469750889679714
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0847457627118644,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.06779661016949153,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0113314447592068,0.0,0.0,0.039660056657223795,0.039660056657223795,0.0,0.0,0.07365439093484419,0.0,0.0,0.0,0.0,0.0,0.0,0.042492917847025496,0.0,0.04815864022662889,0.0,0.0,0.036827195467422094,0.0,0.0679886685552408,0.0,0.0,0.0,0.0,0.031161473087818695,0.039660056657223795,0.0,0.0339943342776204,0.0,0.0679886685552408,0.0,0.0,0.0,0.0,0.036827195467422094,0.0226628895184136,0.053824362606232294,0.056657223796033995,0.06515580736543909,0.0,0.0,0.042492917847025496,0.0,0.04815864022662889,0.0,0.059490084985835696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042492917847025496,0.0,0.0,0.0,0.0,0.0169971671388102,0.0226628895184136
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
