,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13259668508287292,0.0,0.13812154696132597,0.13812154696132597,0.0,0.13812154696132597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10497237569060773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10497237569060773,0.0,0.13812154696132597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10497237569060773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.022774327122153208,0.0,0.0,0.024844720496894408,0.0,0.024844720496894408,0.0,0.0,0.024844720496894408,0.024844720496894408,0.0,0.024844720496894408,0.0,0.024844720496894408,0.024844720496894408,0.024844720496894408,0.024844720496894408,0.008281573498964804,0.024844720496894408,0.016563146997929608,0.024844720496894408,0.014492753623188406,0.022774327122153208,0.006211180124223602,0.0,0.024844720496894408,0.024844720496894408,0.016563146997929608,0.022774327122153208,0.024844720496894408,0.0,0.0,0.0,0.024844720496894408,0.018633540372670808,0.024844720496894408,0.024844720496894408,0.024844720496894408,0.024844720496894408,0.024844720496894408,0.024844720496894408,0.022774327122153208,0.024844720496894408,0.020703933747412008,0.024844720496894408,0.0,0.0,0.024844720496894408,0.0,0.0,0.024844720496894408,0.0,0.018633540372670808,0.018633540372670808,0.024844720496894408,0.024844720496894408,0.024844720496894408,0.0,0.024844720496894408,0.0,0.024844720496894408,0.024844720496894408
F3,0.10212765957446808,0.0,0.18723404255319148,0.19148936170212766,0.0,0.16595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08085106382978724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08085106382978724,0.0,0.11063829787234042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08085106382978724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.10245901639344263,0.0,0.1885245901639344,0.20081967213114754,0.0,0.1680327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778688524590164,0.0,0.10655737704918032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.011506276150627616,0.0,0.0,0.038702928870292884,0.0,0.015690376569037656,0.0,0.0,0.04079497907949791,0.012552301255230125,0.0,0.013598326359832637,0.0,0.038702928870292884,0.012552301255230125,0.02510460251046025,0.03138075313807531,0.0041841004184100415,0.03765690376569038,0.008368200836820083,0.029288702928870293,0.007322175732217573,0.011506276150627616,0.0031380753138075313,0.0,0.034518828451882845,0.03138075313807531,0.008368200836820083,0.016736401673640166,0.030334728033472803,0.0,0.0,0.0,0.029288702928870293,0.01778242677824268,0.036610878661087864,0.04079497907949791,0.030334728033472803,0.04079497907949791,0.03138075313807531,0.03347280334728033,0.015690376569037656,0.02405857740585774,0.014644351464435146,0.03765690376569038,0.0,0.0,0.013598326359832637,0.0,0.0,0.015690376569037656,0.0,0.009414225941422594,0.009414225941422594,0.015690376569037656,0.013598326359832637,0.04079497907949791,0.0,0.03765690376569038,0.0,0.013598326359832637,0.014644351464435146
FC5,0.1091703056768559,0.0,0.17903930131004367,0.17903930131004367,0.0,0.1703056768558952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08296943231441048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08296943231441048,0.0,0.11353711790393013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08296943231441048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.019400352733686066,0.0,0.0,0.026455026455026454,0.0,0.026455026455026454,0.0,0.0,0.02821869488536155,0.021164021164021163,0.0,0.02292768959435626,0.0,0.026455026455026454,0.021164021164021163,0.02292768959435626,0.02821869488536155,0.007054673721340388,0.024691358024691357,0.014109347442680775,0.02821869488536155,0.012345679012345678,0.019400352733686066,0.005291005291005291,0.0,0.02821869488536155,0.024691358024691357,0.014109347442680775,0.019400352733686066,0.024691358024691357,0.0,0.0,0.0,0.026455026455026454,0.015873015873015872,0.024691358024691357,0.02821869488536155,0.02292768959435626,0.02821869488536155,0.024691358024691357,0.02821869488536155,0.026455026455026454,0.02821869488536155,0.01763668430335097,0.02821869488536155,0.0,0.0,0.02292768959435626,0.0,0.0,0.026455026455026454,0.0,0.015873015873015872,0.015873015873015872,0.026455026455026454,0.02292768959435626,0.02821869488536155,0.0,0.02821869488536155,0.0,0.02292768959435626,0.024691358024691357
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.011235955056179775,0.0,0.0,0.03779366700715015,0.0,0.015321756894790603,0.0,0.0,0.043922369765066395,0.012257405515832482,0.0,0.013278855975485188,0.0,0.03779366700715015,0.012257405515832482,0.024514811031664963,0.031664964249233915,0.0040858018386108275,0.03677221654749745,0.008171603677221655,0.028600612870275793,0.007150153217568948,0.011235955056179775,0.0030643513789581204,0.0,0.033707865168539325,0.030643513789581207,0.008171603677221655,0.01634320735444331,0.0296220633299285,0.0,0.0,0.0,0.028600612870275793,0.017364657814096015,0.03575076608784474,0.04187946884576098,0.0296220633299285,0.045965270684371805,0.030643513789581207,0.03268641470888662,0.015321756894790603,0.024514811031664963,0.014300306435137897,0.03983656792645557,0.0,0.0,0.013278855975485188,0.0,0.0,0.015321756894790603,0.0,0.009193054136874362,0.009193054136874362,0.015321756894790603,0.013278855975485188,0.03983656792645557,0.0,0.04290091930541369,0.0,0.013278855975485188,0.014300306435137897
