,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.34615384615384615,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04,0.0,0.037142857142857144,0.03142857142857143,0.04285714285714286,0.011428571428571429,0.017142857142857144,0.03142857142857143,0.0,0.0,0.0,0.04,0.04285714285714286,0.0,0.0,0.037142857142857144,0.0,0.025714285714285714,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.037142857142857144,0.03142857142857143,0.04,0.0,0.0,0.0,0.04285714285714286,0.0,0.022857142857142857,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.014285714285714285,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.30303030303030304,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0374331550802139,0.0,0.0,0.05080213903743316,0.0,0.0427807486631016,0.0374331550802139,0.0,0.034759358288770054,0.029411764705882353,0.0427807486631016,0.0106951871657754,0.016042780748663103,0.029411764705882353,0.0,0.0,0.0,0.0374331550802139,0.040106951871657755,0.0,0.0,0.034759358288770054,0.0,0.02406417112299465,0.0,0.0427807486631016,0.040106951871657755,0.05080213903743316,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.026737967914438502,0.026737967914438502,0.0,0.034759358288770054,0.029411764705882353,0.0374331550802139,0.0,0.0,0.0,0.05080213903743316,0.0,0.0213903743315508,0.034759358288770054,0.0,0.034759358288770054,0.0,0.0,0.0106951871657754,0.040106951871657755,0.0,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.013368983957219251,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03867403314917127,0.0,0.0,0.04696132596685083,0.0,0.04419889502762431,0.03867403314917127,0.0,0.03591160220994475,0.03038674033149171,0.04419889502762431,0.011049723756906077,0.016574585635359115,0.03038674033149171,0.0,0.0,0.0,0.03867403314917127,0.04143646408839779,0.0,0.0,0.03591160220994475,0.0,0.024861878453038673,0.0,0.04419889502762431,0.04143646408839779,0.04696132596685083,0.0,0.022099447513812154,0.0,0.0,0.0,0.0,0.027624309392265192,0.027624309392265192,0.0,0.03591160220994475,0.03038674033149171,0.03867403314917127,0.0,0.0,0.0,0.04696132596685083,0.0,0.022099447513812154,0.03591160220994475,0.0,0.03591160220994475,0.0,0.0,0.0027624309392265192,0.04143646408839779,0.0,0.0,0.0,0.008287292817679558,0.0,0.0,0.0,0.013812154696132596,0.0
C3,0.0,0.03908794788273615,0.0,0.0,0.04560260586319218,0.0,0.04560260586319218,0.04234527687296417,0.0,0.035830618892508145,0.029315960912052116,0.04560260586319218,0.013029315960912053,0.019543973941368076,0.029315960912052116,0.0,0.0,0.0,0.03908794788273615,0.04234527687296417,0.0,0.0,0.035830618892508145,0.0,0.02280130293159609,0.0,0.04560260586319218,0.04234527687296417,0.04560260586319218,0.0,0.019543973941368076,0.0,0.0,0.0,0.0,0.026058631921824105,0.026058631921824105,0.0,0.035830618892508145,0.029315960912052116,0.03908794788273615,0.0,0.0,0.0,0.04560260586319218,0.0,0.019543973941368076,0.03908794788273615,0.0,0.035830618892508145,0.0,0.0,0.0,0.04234527687296417,0.0,0.0,0.0,0.006514657980456026,0.0,0.0,0.0,0.016286644951140065,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04129793510324484,0.0,0.0,0.04129793510324484,0.0,0.04129793510324484,0.038348082595870206,0.0,0.038348082595870206,0.032448377581120944,0.04129793510324484,0.011799410029498525,0.017699115044247787,0.032448377581120944,0.0,0.0,0.0,0.04129793510324484,0.04129793510324484,0.0,0.0,0.038348082595870206,0.0,0.02654867256637168,0.0,0.04129793510324484,0.04129793510324484,0.04129793510324484,0.0,0.02359882005899705,0.0,0.0,0.0,0.0,0.029498525073746312,0.029498525073746312,0.0,0.038348082595870206,0.032448377581120944,0.04129793510324484,0.0,0.0,0.0,0.04129793510324484,0.0,0.02359882005899705,0.038348082595870206,0.0,0.038348082595870206,0.0,0.0,0.0,0.04129793510324484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014749262536873156,0.0
