,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19718309859154928,0.0,0.0,0.2112676056338028,0.0,0.0,0.0,0.0,0.18309859154929578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15492957746478872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2112676056338028,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.027131782945736434,0.013565891472868217,0.0,0.029069767441860465,0.013565891472868217,0.025193798449612403,0.01937984496124031,0.0,0.029069767441860465,0.027131782945736434,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.023255813953488372,0.029069767441860465,0.029069767441860465,0.0,0.0,0.029069767441860465,0.027131782945736434,0.0,0.0,0.01744186046511628,0.0,0.0,0.025193798449612403,0.029069767441860465,0.013565891472868217,0.01744186046511628,0.027131782945736434,0.0,0.0,0.0,0.029069767441860465,0.0,0.02131782945736434,0.0,0.02131782945736434,0.027131782945736434,0.027131782945736434,0.011627906976744186,0.0,0.0,0.0,0.013565891472868217,0.0,0.02131782945736434,0.023255813953488372,0.02131782945736434,0.025193798449612403,0.01937984496124031,0.023255813953488372,0.02131782945736434,0.025193798449612403,0.029069767441860465,0.029069767441860465,0.0,0.01937984496124031,0.0,0.0,0.025193798449612403,0.027131782945736434
F3,0.0,0.024922118380062305,0.021806853582554516,0.0,0.024922118380062305,0.021806853582554516,0.024922118380062305,0.024922118380062305,0.0,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.0,0.0,0.024922118380062305,0.024922118380062305,0.0,0.0,0.024922118380062305,0.0,0.0,0.018691588785046728,0.024922118380062305,0.021806853582554516,0.024922118380062305,0.024922118380062305,0.0,0.0,0.0,0.024922118380062305,0.0,0.024922118380062305,0.0,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.018691588785046728,0.0,0.0,0.0,0.021806853582554516,0.0,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.012461059190031152,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.0,0.024922118380062305,0.0,0.0,0.018691588785046728,0.021806853582554516
F7,0.14018691588785046,0.0,0.0,0.22429906542056074,0.0,0.0,0.0,0.0,0.17757009345794392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588785046728972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16822429906542055,0.0,0.0,0.0,0.08411214953271028,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.022435897435897436,0.011217948717948718,0.0,0.06570512820512821,0.011217948717948718,0.038461538461538464,0.016025641025641024,0.00641025641025641,0.027243589743589744,0.022435897435897436,0.02564102564102564,0.04326923076923077,0.02564102564102564,0.019230769230769232,0.035256410256410256,0.02564102564102564,0.0,0.0,0.02403846153846154,0.022435897435897436,0.0,0.0,0.014423076923076924,0.0,0.0,0.030448717948717948,0.027243589743589744,0.011217948717948718,0.014423076923076924,0.022435897435897436,0.0,0.0,0.0,0.02403846153846154,0.0,0.017628205128205128,0.004807692307692308,0.017628205128205128,0.022435897435897436,0.028846153846153848,0.009615384615384616,0.008012820512820512,0.0,0.0,0.011217948717948718,0.0,0.017628205128205128,0.019230769230769232,0.017628205128205128,0.02403846153846154,0.016025641025641024,0.019230769230769232,0.017628205128205128,0.020833333333333332,0.04807692307692308,0.02403846153846154,0.0,0.016025641025641024,0.0,0.0,0.020833333333333332,0.03205128205128205
FC5,0.0,0.024922118380062305,0.021806853582554516,0.0,0.024922118380062305,0.021806853582554516,0.024922118380062305,0.024922118380062305,0.0,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.0,0.0,0.024922118380062305,0.024922118380062305,0.0,0.0,0.024922118380062305,0.0,0.0,0.018691588785046728,0.024922118380062305,0.021806853582554516,0.024922118380062305,0.024922118380062305,0.0,0.0,0.0,0.024922118380062305,0.0,0.024922118380062305,0.0,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.018691588785046728,0.0,0.0,0.0,0.021806853582554516,0.0,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.012461059190031152,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.0,0.024922118380062305,0.0,0.0,0.018691588785046728,0.021806853582554516
FC1,0.0,0.025179856115107913,0.012589928057553957,0.0,0.048561151079136694,0.012589928057553957,0.044964028776978415,0.017985611510791366,0.0,0.025179856115107913,0.025179856115107913,0.025179856115107913,0.04136690647482014,0.025179856115107913,0.02158273381294964,0.030575539568345324,0.025179856115107913,0.0,0.0,0.025179856115107913,0.025179856115107913,0.0,0.0,0.01618705035971223,0.0,0.0,0.02158273381294964,0.025179856115107913,0.012589928057553957,0.01618705035971223,0.025179856115107913,0.0,0.0,0.0,0.025179856115107913,0.0,0.019784172661870502,0.0,0.019784172661870502,0.025179856115107913,0.03237410071942446,0.01079136690647482,0.0,0.0,0.0,0.012589928057553957,0.0,0.019784172661870502,0.02158273381294964,0.019784172661870502,0.02697841726618705,0.017985611510791366,0.02158273381294964,0.017985611510791366,0.023381294964028777,0.048561151079136694,0.025179856115107913,0.0,0.017985611510791366,0.0,0.0,0.02158273381294964,0.023381294964028777
C3,0.0,0.02588235294117647,0.01647058823529412,0.0,0.02588235294117647,0.01647058823529412,0.02588235294117647,0.023529411764705882,0.0,0.02588235294117647,0.02588235294117647,0.02588235294117647,0.02588235294117647,0.02588235294117647,0.02588235294117647,0.02588235294117647,0.02588235294117647,0.0,0.0,0.02588235294117647,0.02588235294117647,0.0,0.0,0.021176470588235293,0.0,0.0,0.021176470588235293,0.02588235294117647,0.01647058823529412,0.021176470588235293,0.02588235294117647,0.0,0.0,0.0,0.02588235294117647,0.0,0.02588235294117647,0.0,0.02588235294117647,0.02588235294117647,0.02588235294117647,0.01411764705882353,0.0,0.0,0.0,0.01647058823529412,0.0,0.02588235294117647,0.02588235294117647,0.02588235294117647,0.02588235294117647,0.023529411764705882,0.02588235294117647,0.01647058823529412,0.02588235294117647,0.02588235294117647,0.02588235294117647,0.0,0.023529411764705882,0.0,0.0,0.021176470588235293,0.023529411764705882
T7,0.09740259740259741,0.0,0.0,0.13636363636363635,0.012987012987012988,0.0,0.0,0.0,0.2012987012987013,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.11688311688311688,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.11038961038961038,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.11038961038961038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456
TP9,0.0,0.025878003696857672,0.012939001848428836,0.0,0.033271719038817,0.012939001848428836,0.024029574861367836,0.018484288354898338,0.0018484288354898336,0.031423290203327174,0.025878003696857672,0.029574861367837338,0.031423290203327174,0.029574861367837338,0.022181146025878003,0.033271719038817,0.029574861367837338,0.0,0.0,0.027726432532347505,0.025878003696857672,0.0,0.0,0.0166358595194085,0.0,0.0,0.029574861367837338,0.031423290203327174,0.012939001848428836,0.0166358595194085,0.025878003696857672,0.0,0.0,0.0,0.027726432532347505,0.0,0.02033271719038817,0.0,0.02033271719038817,0.025878003696857672,0.025878003696857672,0.011090573012939002,0.0036968576709796672,0.0,0.0,0.012939001848428836,0.0,0.02033271719038817,0.022181146025878003,0.02033271719038817,0.024029574861367836,0.018484288354898338,0.022181146025878003,0.02033271719038817,0.024029574861367836,0.029574861367837338,0.027726432532347505,0.0,0.018484288354898338,0.0,0.0,0.024029574861367836,0.031423290203327174
