,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06884057971014493,0.0,0.0,0.043478260869565216,0.007246376811594203,0.03985507246376811,0.0,0.028985507246376812,0.0,0.028985507246376812,0.04710144927536232,0.0,0.0,0.06159420289855073,0.050724637681159424,0.0036231884057971015,0.04710144927536232,0.0,0.0,0.028985507246376812,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.014492753623188406,0.050724637681159424,0.007246376811594203,0.07246376811594203,0.0,0.025362318840579712,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0036231884057971015,0.0,0.0,0.06159420289855073,0.0,0.07246376811594203,0.0036231884057971015,0.036231884057971016,0.043478260869565216,0.0,0.0,0.0,0.03260869565217391,0.028985507246376812,0.007246376811594203,0.0
Fz,0.0,0.06611570247933884,0.024793388429752067,0.005509641873278237,0.0,0.026170798898071626,0.012396694214876033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0371900826446281,0.0,0.06887052341597796,0.0,0.0,0.0,0.05509641873278237,0.05922865013774105,0.0,0.0,0.0,0.0,0.03994490358126722,0.0,0.03581267217630854,0.03856749311294766,0.0371900826446281,0.013774104683195593,0.030303030303030304,0.03994490358126722,0.03581267217630854,0.0674931129476584,0.0,0.0,0.008264462809917356,0.0,0.03168044077134986,0.02203856749311295,0.0,0.049586776859504134,0.0,0.0371900826446281,0.0,0.0,0.0,0.03305785123966942,0.03168044077134986,0.0,0.0,0.06198347107438017,0.0
F3,0.0,0.04909560723514212,0.046511627906976744,0.0103359173126615,0.0,0.041343669250646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.04909560723514212,0.0,0.04909560723514212,0.0,0.0,0.0,0.041343669250646,0.04392764857881137,0.0,0.0,0.0,0.0,0.04909560723514212,0.0,0.03359173126614987,0.03875968992248062,0.041343669250646,0.0,0.03359173126614987,0.04909560723514212,0.03875968992248062,0.04909560723514212,0.0,0.0,0.015503875968992248,0.0,0.03359173126614987,0.028423772609819122,0.0,0.04392764857881137,0.0,0.04909560723514212,0.0,0.0,0.0,0.04392764857881137,0.03359173126614987,0.0,0.0,0.04909560723514212,0.0
F7,0.04830917874396135,0.028985507246376812,0.028985507246376812,0.0966183574879227,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.01932367149758454,0.0,0.0,0.03864734299516908,0.024154589371980676,0.0,0.01932367149758454,0.0,0.004830917874396135,0.0,0.0,0.0,0.028985507246376812,0.0,0.03864734299516908,0.0,0.0,0.0,0.00966183574879227,0.014492753623188406,0.0,0.06280193236714976,0.0,0.06763285024154589,0.033816425120772944,0.0,0.0,0.004830917874396135,0.00966183574879227,0.0,0.0,0.028985507246376812,0.004830917874396135,0.033816425120772944,0.0,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.014492753623188406,0.05314009661835749,0.05314009661835749,0.004830917874396135,0.014492753623188406,0.0,0.014492753623188406,0.0,0.0,0.0,0.057971014492753624,0.0
FT9,0.043478260869565216,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.014492753623188406,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.028985507246376812,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.014492753623188406,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0
FC5,0.017543859649122806,0.04483430799220273,0.03508771929824561,0.037037037037037035,0.0,0.09746588693957114,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.01364522417153996,0.007797270955165692,0.0,0.005847953216374269,0.0,0.025341130604288498,0.0,0.0,0.0,0.03508771929824561,0.0,0.05458089668615984,0.0,0.0,0.0,0.02729044834307992,0.031189083820662766,0.0,0.023391812865497075,0.0,0.025341130604288498,0.037037037037037035,0.0,0.021442495126705652,0.025341130604288498,0.02729044834307992,0.0,0.021442495126705652,0.03508771929824561,0.025341130604288498,0.04873294346978557,0.0,0.0,0.007797270955165692,0.0,0.021442495126705652,0.017543859649122806,0.01364522417153996,0.029239766081871343,0.01949317738791423,0.04483430799220273,0.0,0.003898635477582846,0.0,0.029239766081871343,0.021442495126705652,0.0,0.0,0.06237816764132553,0.0
FC1,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.03723404255319149,0.0,0.047872340425531915,0.0,0.0,0.0,0.047872340425531915,0.047872340425531915,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.047872340425531915,0.047872340425531915,0.047872340425531915,0.03723404255319149,0.0425531914893617,0.047872340425531915,0.047872340425531915,0.047872340425531915,0.0,0.0,0.0,0.0,0.047872340425531915,0.02127659574468085,0.0,0.047872340425531915,0.0,0.03723404255319149,0.0,0.0,0.0,0.031914893617021274,0.047872340425531915,0.0,0.0,0.047872340425531915,0.0
C3,0.030716723549488054,0.0,0.0,0.0034129692832764505,0.006825938566552901,0.0,0.0,0.06825938566552901,0.0,0.06484641638225255,0.07508532423208192,0.0,0.0,0.06825938566552901,0.06825938566552901,0.0034129692832764505,0.05802047781569966,0.0,0.0,0.027303754266211604,0.0,0.020477815699658702,0.0,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.013651877133105802,0.010238907849829351,0.006825938566552901,0.030716723549488054,0.0,0.023890784982935155,0.0,0.0,0.0,0.027303754266211604,0.0,0.0,0.0,0.0,0.05460750853242321,0.0,0.0,0.0034129692832764505,0.0,0.0,0.06484641638225255,0.0,0.030716723549488054,0.0,0.05802047781569966,0.07508532423208192,0.0,0.0,0.0,0.030716723549488054,0.027303754266211604,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03146853146853147,0.0,0.0,0.0034965034965034965,0.006993006993006993,0.0,0.0,0.06993006993006994,0.0,0.06643356643356643,0.07342657342657342,0.0,0.0,0.06643356643356643,0.06643356643356643,0.0034965034965034965,0.055944055944055944,0.0,0.0,0.027972027972027972,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.013986013986013986,0.01048951048951049,0.006993006993006993,0.03146853146853147,0.0,0.024475524475524476,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0034965034965034965,0.0,0.0,0.06293706293706294,0.0,0.03146853146853147,0.0,0.055944055944055944,0.07342657342657342,0.0,0.0,0.0,0.03146853146853147,0.027972027972027972,0.0,0.0
