,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03496503496503497,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.03496503496503497,0.01048951048951049,0.0,0.03146853146853147,0.0,0.038461538461538464,0.03146853146853147,0.038461538461538464,0.03146853146853147,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.03146853146853147,0.0,0.0,0.013986013986013986,0.0,0.02097902097902098,0.0,0.038461538461538464,0.038461538461538464,0.027972027972027972,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.024475524475524476,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03125,0.0,0.0375,0.040625,0.0,0.0,0.040625,0.0,0.040625,0.0,0.040625,0.0,0.0,0.040625,0.0,0.040625,0.03125,0.009375,0.0,0.028125,0.0,0.040625,0.028125,0.040625,0.028125,0.040625,0.040625,0.040625,0.040625,0.0,0.0,0.0,0.028125,0.0,0.0,0.0125,0.0,0.01875,0.0,0.034375,0.040625,0.025,0.0,0.040625,0.0,0.0,0.00625,0.0,0.040625,0.0375,0.0,0.021875,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.025252525252525252,0.0,0.030303030303030304,0.050505050505050504,0.0,0.0,0.03282828282828283,0.0,0.05303030303030303,0.015151515151515152,0.04040404040404041,0.010101010101010102,0.0,0.03282828282828283,0.0,0.03282828282828283,0.025252525252525252,0.007575757575757576,0.012626262626262626,0.022727272727272728,0.0,0.03535353535353535,0.022727272727272728,0.03282828282828283,0.022727272727272728,0.03535353535353535,0.03787878787878788,0.03282828282828283,0.03535353535353535,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.010101010101010102,0.0,0.015151515151515152,0.0,0.027777777777777776,0.03282828282828283,0.020202020202020204,0.0,0.04292929292929293,0.0,0.010101010101010102,0.025252525252525252,0.0,0.045454545454545456,0.030303030303030304,0.020202020202020204,0.017676767676767676,0.020202020202020204,0.0025252525252525255,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.030120481927710843,0.0,0.03614457831325301,0.04216867469879518,0.0,0.0,0.0391566265060241,0.0,0.04216867469879518,0.0,0.04216867469879518,0.0,0.0,0.0391566265060241,0.0,0.0391566265060241,0.030120481927710843,0.009036144578313253,0.0,0.02710843373493976,0.0,0.04216867469879518,0.02710843373493976,0.0391566265060241,0.02710843373493976,0.04216867469879518,0.04216867469879518,0.0391566265060241,0.04216867469879518,0.0,0.0,0.0,0.02710843373493976,0.0,0.0,0.012048192771084338,0.0,0.018072289156626505,0.0,0.03313253012048193,0.0391566265060241,0.024096385542168676,0.0,0.04216867469879518,0.0,0.0,0.009036144578313253,0.0,0.04216867469879518,0.03614457831325301,0.0030120481927710845,0.02108433734939759,0.0030120481927710845,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
