,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.145985401459854,0.0,0.043795620437956206,0.08759124087591241,0.0,0.043795620437956206,0.0,0.0,0.0,0.029197080291970802,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.145985401459854,0.0,0.0,0.0,0.08029197080291971,0.0,0.0364963503649635,0.0,0.021897810218978103,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08759124087591241,0.029197080291970802,0.0,0.051094890510948905,0.0
Fz,0.0,0.030716723549488054,0.0,0.0,0.0,0.0,0.032423208191126277,0.032423208191126277,0.02218430034129693,0.032423208191126277,0.032423208191126277,0.0,0.0,0.025597269624573378,0.02218430034129693,0.032423208191126277,0.032423208191126277,0.0,0.0,0.0,0.0,0.032423208191126277,0.011945392491467578,0.032423208191126277,0.0,0.032423208191126277,0.032423208191126277,0.032423208191126277,0.0,0.032423208191126277,0.032423208191126277,0.0,0.02901023890784983,0.0,0.0,0.0,0.0,0.0,0.0,0.032423208191126277,0.032423208191126277,0.032423208191126277,0.032423208191126277,0.0,0.032423208191126277,0.0,0.027303754266211604,0.0,0.02901023890784983,0.0,0.032423208191126277,0.032423208191126277,0.01877133105802048,0.027303754266211604,0.01877133105802048,0.0,0.010238907849829351,0.0,0.0,0.032423208191126277,0.032423208191126277,0.0,0.013651877133105802
F3,0.04093567251461988,0.0,0.1111111111111111,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.005847953216374269,0.0,0.011695906432748537,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,0.1111111111111111,0.0,0.029239766081871343,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.005847953216374269,0.04093567251461988,0.0
F7,0.05416666666666667,0.0,0.0625,0.15,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12916666666666668,0.0,0.0,0.0,0.1375,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.029166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.0,0.0,0.029166666666666667,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04375,0.0,0.1125,0.10625,0.0,0.10625,0.0,0.0,0.0,0.0,0.00625,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.1125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.04375,0.0
FC1,0.0,0.02490170380078637,0.0,0.0,0.0,0.0,0.03669724770642202,0.03800786369593709,0.01834862385321101,0.03800786369593709,0.028833551769331587,0.0,0.0,0.020969855832241154,0.028833551769331587,0.027522935779816515,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.009174311926605505,0.03407601572739188,0.0,0.03669724770642202,0.03145478374836173,0.03669724770642202,0.0,0.03800786369593709,0.03800786369593709,0.0,0.023591087811271297,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03407601572739188,0.027522935779816515,0.0,0.03669724770642202,0.0,0.022280471821756225,0.0,0.03407601572739188,0.0,0.028833551769331587,0.02621231979030144,0.015727391874180863,0.020969855832241154,0.014416775884665793,0.0,0.007863695937090432,0.0,0.0,0.03800786369593709,0.02621231979030144,0.0,0.010484927916120577
C3,0.0,0.02461139896373057,0.0,0.0,0.0,0.0,0.034974093264248704,0.03756476683937824,0.02072538860103627,0.03756476683937824,0.031088082901554404,0.0,0.0,0.022020725388601035,0.027202072538860103,0.02849740932642487,0.034974093264248704,0.0,0.0,0.0,0.0,0.03626943005181347,0.009067357512953367,0.03367875647668394,0.0,0.038860103626943004,0.031088082901554404,0.03756476683937824,0.0,0.038860103626943004,0.03626943005181347,0.0,0.023316062176165803,0.0,0.0,0.0,0.0,0.0,0.0,0.034974093264248704,0.038860103626943004,0.034974093264248704,0.027202072538860103,0.0,0.034974093264248704,0.0,0.022020725388601035,0.0,0.03238341968911917,0.0,0.02849740932642487,0.025906735751295335,0.01683937823834197,0.02072538860103627,0.014248704663212436,0.0,0.007772020725388601,0.0,0.0,0.03756476683937824,0.02849740932642487,0.0,0.010362694300518135
T7,0.0,0.024774774774774775,0.006756756756756757,0.0,0.0,0.0045045045045045045,0.02702702702702703,0.03153153153153153,0.04054054054054054,0.03153153153153153,0.04279279279279279,0.0,0.0,0.03153153153153153,0.013513513513513514,0.03153153153153153,0.02702702702702703,0.0,0.0,0.0,0.0,0.02927927927927928,0.015765765765765764,0.02927927927927928,0.0,0.033783783783783786,0.02702702702702703,0.03153153153153153,0.0,0.033783783783783786,0.02927927927927928,0.0,0.02252252252252252,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.033783783783783786,0.03153153153153153,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02927927927927928,0.0,0.02252252252252252,0.0,0.02927927927927928,0.02702702702702703,0.02927927927927928,0.02702702702702703,0.02027027027027027,0.0,0.013513513513513514,0.0,0.0,0.03153153153153153,0.04054054054054054,0.0,0.018018018018018018
TP9,0.002205071664829107,0.020948180815876516,0.0,0.0,0.0,0.0,0.03197353914002205,0.03307607497243661,0.017640573318632856,0.06063947078280044,0.026460859977949284,0.0,0.0,0.018743109151047408,0.024255788313120176,0.024255788313120176,0.03528114663726571,0.0,0.0,0.0,0.0,0.030871003307607496,0.007717750826901874,0.02866593164277839,0.0,0.03307607497243661,0.026460859977949284,0.03197353914002205,0.0,0.05181918412348401,0.05512679162072767,0.002205071664829107,0.019845644983461964,0.0,0.0,0.0,0.0,0.0,0.0,0.04851157662624035,0.040793825799338476,0.029768467475192944,0.023153252480705624,0.0,0.03197353914002205,0.0,0.018743109151047408,0.0,0.03197353914002205,0.0,0.024255788313120176,0.022050716648291068,0.014332965821389196,0.017640573318632856,0.012127894156560088,0.0,0.006615214994487321,0.0,0.0,0.06174200661521499,0.024255788313120176,0.0,0.008820286659316428
