,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1875,0.0625,0.05357142857142857,0.10714285714285714,0.008928571428571428,0.05357142857142857,0.026785714285714284,0.07142857142857142,0.0,0.08928571428571429,0.044642857142857144,0.09821428571428571,0.0,0.03571428571428571,0.0625,0.008928571428571428,0.0,0.026785714285714284,0.0625
caudalmiddlefrontal-rh,0.0743801652892562,0.14049586776859505,0.0,0.05785123966942149,0.0,0.09090909090909091,0.024793388429752067,0.0,0.0,0.05785123966942149,0.12396694214876033,0.05785123966942149,0.0,0.09917355371900827,0.024793388429752067,0.09090909090909091,0.0,0.09917355371900827,0.05785123966942149
inferiorparietal-rh,0.15151515151515152,0.0,0.24242424242424243,0.0,0.12121212121212122,0.0,0.0,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0,0.06060606060606061,0.0,0.030303030303030304,0.12121212121212122,0.0,0.06060606060606061,0.0,0.0
parsopercularis-lh,0.16923076923076924,0.1076923076923077,0.0,0.24615384615384617,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.07692307692307693,0.015384615384615385,0.03076923076923077,0.12307692307692308,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.1076923076923077
parstriangularis-rh,0.0,0.0,0.037037037037037035,0.0,0.4074074074074074,0.0,0.0,0.037037037037037035,0.25925925925925924,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.16666666666666666,0.0,0.05555555555555555
postcentral-lh,0.07339449541284404,0.08256880733944955,0.01834862385321101,0.027522935779816515,0.0,0.14678899082568808,0.0,0.03669724770642202,0.0,0.06422018348623854,0.09174311926605505,0.11926605504587157,0.0,0.11009174311926606,0.045871559633027525,0.08256880733944955,0.0,0.10091743119266056,0.0
postcentral-rh,0.06521739130434782,0.06521739130434782,0.043478260869565216,0.06521739130434782,0.0,0.0,0.3695652173913043,0.0,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826086956521739
precentral-lh,0.17777777777777778,0.0,0.0,0.1111111111111111,0.06666666666666667,0.08888888888888889,0.0,0.3111111111111111,0.06666666666666667,0.0,0.0,0.1111111111111111,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.044444444444444446
precentral-rh,0.0,0.0,0.0,0.0,0.37209302325581395,0.0,0.023255813953488372,0.046511627906976744,0.3023255813953488,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.11627906976744186,0.0,0.09302325581395349
rostralmiddlefrontal-lh,0.12658227848101267,0.06329113924050633,0.08860759493670886,0.02531645569620253,0.02531645569620253,0.06329113924050633,0.012658227848101266,0.0,0.0,0.13924050632911392,0.06329113924050633,0.08860759493670886,0.0,0.0759493670886076,0.10126582278481013,0.0379746835443038,0.0,0.06329113924050633,0.02531645569620253
