subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess02,MOTOR_EXECUTION-LEFT,0.8988096227927266,1.0,0.8200891063072305,0.9715355432922312,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess02,MOTOR_EXECUTION-RIGHT,0.9134207624879267,1.000000000000001,0.8551392982566162,0.9640354688325771,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess02,MOTOR_IMAGERY-LEFT,0.8961583632416967,1.0000000000000007,0.8199311067019401,0.978381372100122,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess02,MOTOR_IMAGERY-RIGHT,0.8862001733659487,1.0,0.8209371415003098,0.9412531654075772,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess02,MOTOR_EXECUTION,0.9061151926403266,1.0000000000000004,0.8376142022819233,0.9677855060624041,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess02,MOTOR_IMAGERY,0.8911792683038227,1.0000000000000004,0.820434124101125,0.9598172687538495,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess02,LEFT,0.8974839930172116,1.0000000000000004,0.8200101065045853,0.9749584576961766,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess02,RIGHT,0.8998104679269376,1.0000000000000004,0.838038219878463,0.9526443171200771,bootstrap,subcritical,hrfwin_lf_mayer
S46,Sess02,LEFT_vs_RIGHT,-0.0023264749097260395,0.0,-0.13263421061549185,0.13692023781771356,bootstrap,delta,hrfwin_lf_mayer
S46,Sess02,IMAGERY_vs_EXECUTION,-0.014935924336503925,0.0,-0.14735138196127906,0.12220306647192625,bootstrap,delta,hrfwin_lf_mayer
S46,Sess02,ME_LEFT_vs_ME_RIGHT,-0.014611139695200115,0.0,-0.14394636252534654,0.11639624503561508,bootstrap,delta,hrfwin_lf_mayer
S46,Sess02,MI_LEFT_vs_MI_RIGHT,0.009958189875748036,0.0,-0.12132205870563706,0.15744423059981216,bootstrap,delta,hrfwin_lf_mayer
