,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07755102040816327,0.0,0.0,0.06802721088435375,0.031292517006802724,0.0,0.0,0.0,0.0,0.0,0.0,0.04625850340136054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07346938775510205,0.0,0.0,0.0,0.03945578231292517,0.02857142857142857,0.07755102040816327,0.0,0.0,0.02040816326530612,0.029931972789115645,0.0,0.0,0.04625850340136054,0.0,0.0,0.013605442176870748,0.0,0.0,0.06394557823129252,0.0,0.03945578231292517,0.0,0.044897959183673466,0.0,0.04625850340136054,0.055782312925170066,0.07891156462585033,0.0,0.0,0.0,0.034013605442176874,0.0163265306122449
Fz,0.0,0.05396290050590219,0.05396290050590219,0.0,0.0,0.03709949409780776,0.04047217537942664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04384485666104553,0.0,0.0,0.0,0.0,0.05564924114671164,0.0,0.01517706576728499,0.03709949409780776,0.047217537942664416,0.05564924114671164,0.045531197301854974,0.050590219224283306,0.05564924114671164,0.04215851602023609,0.0,0.0,0.0,0.05564924114671164,0.047217537942664416,0.0,0.0,0.0,0.05564924114671164,0.0,0.0,0.0,0.0,0.047217537942664416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05564924114671164,0.0,0.006745362563237774,0.0,0.05227655986509275,0.0,0.0,0.0,0.0,0.0,0.045531197301854974,0.0,0.0
F3,0.0,0.052132701421800945,0.05529225908372828,0.0,0.0,0.03475513428120063,0.037914691943127965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045813586097946286,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.014218009478672985,0.036334913112164295,0.044233807266982623,0.05687203791469194,0.04739336492890995,0.052132701421800945,0.05687203791469194,0.04265402843601896,0.0,0.0,0.0,0.05529225908372828,0.04897314375987362,0.0,0.0,0.0,0.05687203791469194,0.0,0.0,0.0,0.0,0.045813586097946286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.00631911532385466,0.0,0.053712480252764615,0.0,0.0,0.0,0.0,0.0,0.04265402843601896,0.0,0.0
F7,0.07232267037552156,0.0,0.0,0.06954102920723226,0.031988873435326845,0.0,0.0,0.0,0.0,0.0,0.0,0.048678720445062586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06675938803894298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07232267037552156,0.0,0.0,0.0,0.04172461752433936,0.02920723226703755,0.07232267037552156,0.0,0.0,0.02086230876216968,0.030598052851182198,0.0,0.0,0.04728789986091794,0.0,0.0,0.013908205841446454,0.0,0.0,0.06536856745479833,0.0,0.04033379694019471,0.0,0.0458970792767733,0.0,0.048678720445062586,0.05702364394993046,0.07232267037552156,0.0,0.0,0.0,0.03616133518776078,0.016689847009735744
FT9,0.053738317757009345,0.0,0.0,0.053738317757009345,0.0514018691588785,0.0,0.0,0.0,0.0,0.0,0.0,0.053738317757009345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053738317757009345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053738317757009345,0.0,0.0,0.0,0.053738317757009345,0.03271028037383177,0.053738317757009345,0.0,0.0,0.03271028037383177,0.035046728971962614,0.0,0.0,0.053738317757009345,0.0,0.0,0.02102803738317757,0.0,0.0,0.053738317757009345,0.0,0.04672897196261682,0.0,0.053738317757009345,0.0,0.053738317757009345,0.053738317757009345,0.053738317757009345,0.0,0.0,0.0,0.053738317757009345,0.028037383177570093
FC5,0.0,0.049217002237136466,0.049217002237136466,0.0,0.0,0.04697986577181208,0.049217002237136466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.020134228187919462,0.040268456375838924,0.049217002237136466,0.049217002237136466,0.049217002237136466,0.049217002237136466,0.049217002237136466,0.04697986577181208,0.0,0.0,0.0,0.049217002237136466,0.049217002237136466,0.0,0.0,0.0,0.049217002237136466,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.008948545861297539,0.0,0.049217002237136466,0.0,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.0
FC1,0.0,0.05139186295503212,0.05139186295503212,0.0,0.0,0.042826552462526764,0.04925053533190578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044967880085653104,0.0,0.0,0.0,0.0,0.05139186295503212,0.0,0.019271948608137045,0.03640256959314775,0.04925053533190578,0.05139186295503212,0.047109207708779445,0.05139186295503212,0.05139186295503212,0.042826552462526764,0.0,0.0,0.0,0.05139186295503212,0.04925053533190578,0.0,0.0,0.0,0.05139186295503212,0.0,0.0,0.0,0.0,0.04925053533190578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139186295503212,0.0,0.008565310492505354,0.0,0.05139186295503212,0.0,0.0,0.0,0.0,0.0,0.047109207708779445,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
