,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.11154094132817537,0.0,0.0,0.016763378465506126,0.02321083172147002,0.0012894906511927789,0.0,0.0,0.032237266279819474,0.006447453255963894,0.0,0.018052869116698903,0.018052869116698903,0.0,0.016763378465506126,0.006447453255963894,0.0,0.006447453255963894,0.018697614442295292,0.014829142488716958,0.006447453255963894,0.0,0.016763378465506126,0.0,0.028368794326241134,0.0070921985815602835,0.0,0.0,0.015473887814313346,0.006447453255963894,0.028368794326241134,0.04771115409413282,0.0,0.016763378465506126,0.03481624758220503,0.006447453255963894,0.025789813023855575,0.0,0.03352675693101225,0.014184397163120567,0.03288201160541586,0.014184397163120567,0.018052869116698903,0.006447453255963894,0.028368794326241134,0.0,0.016763378465506126,0.006447453255963894,0.01096067053513862,0.006447453255963894,0.0,0.036105738233397806,0.014184397163120567,0.02321083172147002,0.02321083172147002,0.029658284977433915,0.019987105093488073,0.0,0.02321083172147002,0.018052869116698903,0.04771115409413282,0.0,0.04513217279174726
Fz,0.0,0.06923714759535655,0.030265339966832505,0.005804311774461028,0.004560530679933665,0.013681592039800995,0.04311774461028192,0.0,0.008291873963515755,0.013681592039800995,0.0037313432835820895,0.02404643449419569,0.02529021558872305,0.02155887230514096,0.03233830845771144,0.013681592039800995,0.02570480928689884,0.0,0.013266998341625208,0.026533996683250415,0.024875621890547265,0.01782752902155887,0.015754560530679935,0.051824212271973466,0.02321724709784411,0.022388059701492536,0.007877280265339967,0.010364842454394693,0.026533996683250415,0.014096185737976783,0.026533996683250415,0.009535655058043118,0.015339966832504145,0.0,0.012023217247097845,0.0,0.0,0.0269485903814262,0.0,0.01451077943615257,0.012437810945273632,0.008706467661691543,0.03275290215588723,0.014096185737976783,0.0,0.01616915422885572,0.0236318407960199,0.024875621890547265,0.022388059701492536,0.0,0.02736318407960199,0.03067993366500829,0.0,0.013266998341625208,0.0203150912106136,0.0,0.002902155887230514,0.016998341625207296,0.0,0.012437810945273632,0.0,0.020729684908789386,0.005804311774461028
F3,0.0,0.02811881188118812,0.06851485148514852,0.011089108910891089,0.006732673267326733,0.020594059405940595,0.015445544554455445,0.005148514851485149,0.007920792079207921,0.027326732673267327,0.016237623762376238,0.022178217821782177,0.02297029702970297,0.014653465346534653,0.023366336633663366,0.010693069306930694,0.014257425742574258,0.005544554455445544,0.0,0.03207920792079208,0.011485148514851485,0.030495049504950494,0.018217821782178217,0.02574257425742574,0.04198019801980198,0.01702970297029703,0.019801980198019802,0.01900990099009901,0.01702970297029703,0.013465346534653465,0.009504950495049505,0.008712871287128714,0.010693069306930694,0.0,0.011089108910891089,0.011881188118811881,0.0,0.03683168316831683,0.0,0.029306930693069305,0.009108910891089108,0.018613861386138613,0.020594059405940595,0.01702970297029703,0.0,0.02574257425742574,0.021386138613861388,0.010297029702970298,0.044356435643564354,0.012277227722772278,0.02693069306930693,0.022178217821782177,0.0,0.0,0.011881188118811881,0.0,0.002772277227722772,0.007128712871287129,0.0,0.024554455445544555,0.0,0.03128712871287129,0.008712871287128714
F7,0.017229953611663355,0.00927766732935719,0.017892644135188866,0.10603048376408217,0.030483764082173626,0.0,0.0,0.02982107355864811,0.02186878727634195,0.0,0.017229953611663355,0.0,0.011928429423459244,0.0066269052352551355,0.0145791915175613,0.0,0.01855533465871438,0.0,0.0,0.027170311464546057,0.0,0.03777335984095427,0.0,0.0,0.01855533465871438,0.0,0.03644797879390325,0.03313452617627568,0.015904572564612324,0.0145791915175613,0.0,0.01126573889993373,0.0,0.04771371769383698,0.0026507620941020544,0.019218025182239893,0.073558648111332,0.013253810470510271,0.03578528827037773,0.01656726308813784,0.0,0.00728959575878065,0.010603048376408217,0.0,0.0,0.01126573889993373,0.04042412193505633,0.0,0.01855533465871438,0.0,0.028495692511597084,0.04440026507620941,0.0145791915175613,0.0,0.0145791915175613,0.013253810470510271,0.025182239893969515,0.0,0.01855533465871438,0.0,0.015904572564612324,0.017229953611663355,0.0145791915175613
FT9,0.01228932584269663,0.004564606741573034,0.0059691011235955055,0.016151685393258428,0.06811797752808989,0.029845505617977528,0.0,0.011235955056179775,0.0,0.0024578651685393258,0.012640449438202247,0.01228932584269663,0.009480337078651686,0.014747191011235955,0.0059691011235955055,0.009129213483146067,0.002106741573033708,0.009129213483146067,0.028441011235955056,0.018960674157303372,0.0,0.014396067415730338,0.008426966292134831,0.007022471910112359,0.0059691011235955055,0.0,0.030547752808988762,0.004564606741573034,0.009480337078651686,0.007373595505617977,0.0,0.0,0.008426966292134831,0.01580056179775281,0.0,0.021067415730337078,0.016151685393258428,0.0,0.03827247191011236,0.025632022471910113,0.02457865168539326,0.03441011235955056,0.0175561797752809,0.011235955056179775,0.033707865168539325,0.023876404494382022,0.018609550561797753,0.009831460674157303,0.0059691011235955055,0.017907303370786515,0.027036516853932584,0.02949438202247191,0.018960674157303372,0.03476123595505618,0.012640449438202247,0.030196629213483147,0.0449438202247191,0.009831460674157303,0.04037921348314607,0.018609550561797753,0.010884831460674158,0.014396067415730338,0.023525280898876403
FC5,0.0012767315671879987,0.01053303542930099,0.016597510373443983,0.0,0.026492180019150973,0.06511330992658794,0.01053303542930099,0.017235876157037984,0.0,0.024577082668368975,0.022342802425789978,0.01021385253750399,0.004468560485157995,0.024577082668368975,0.016916693265240982,0.014682413022661985,0.0,0.01787424194063198,0.025534631343759974,0.007979572294924991,0.0063836578359399935,0.014044047239067986,0.019150973507819982,0.023300351101180977,0.007341206511330993,0.0047877433769549956,0.026492180019150973,0.016597510373443983,0.023300351101180977,0.03096074050430897,0.01053303542930099,0.0,0.008298755186721992,0.0031918289179699967,0.0,0.025534631343759974,0.0031918289179699967,0.016278327481646985,0.01053303542930099,0.024896265560165973,0.004468560485157995,0.036386849664857966,0.022342802425789978,0.036386849664857966,0.01851260772422598,0.02776891158633897,0.007022023619533993,0.023938716884774978,0.015959144589849983,0.033833386530481964,0.022342802425789978,0.01053303542930099,0.010852218321097989,0.01883179061602298,0.0,0.012767315671879987,0.01883179061602298,0.015959144589849983,0.017235876157037984,0.03255665496329397,0.0,0.016597510373443983,0.005106926268751995
FC1,0.0,0.05856353591160221,0.02154696132596685,0.0,0.0,0.01712707182320442,0.07403314917127071,0.0011049723756906078,0.012154696132596685,0.0077348066298342545,0.0060773480662983425,0.004972375690607734,0.01270718232044199,0.02154696132596685,0.023756906077348067,0.004972375690607734,0.04143646408839779,0.0,0.020441988950276244,0.036464088397790057,0.004972375690607734,0.004972375690607734,0.008839779005524863,0.06408839779005525,0.01712707182320442,0.03867403314917127,0.010497237569060774,0.014364640883977901,0.03535911602209945,0.01878453038674033,0.02541436464088398,0.014917127071823204,0.0281767955801105,0.0,0.018232044198895028,0.0,0.0,0.022651933701657457,0.0,0.004972375690607734,0.0077348066298342545,0.011602209944751382,0.019889502762430938,0.01878453038674033,0.0,0.014917127071823204,0.025966850828729283,0.019337016574585635,0.020994475138121547,0.0,0.03314917127071823,0.03591160220994475,0.0011049723756906078,0.018232044198895028,0.03149171270718232,0.0,0.0,0.02154696132596685,0.0,0.016574585635359115,0.0011049723756906078,0.004972375690607734,0.0
C3,0.0,0.0,0.006109022556390977,0.020206766917293232,0.015037593984962405,0.02443609022556391,0.0009398496240601503,0.08740601503759399,0.03759398496240601,0.015037593984962405,0.051221804511278196,0.0037593984962406013,0.002349624060150376,0.02631578947368421,0.012218045112781954,0.009868421052631578,0.011278195488721804,0.009868421052631578,0.013157894736842105,0.008928571428571428,0.0,0.020206766917293232,0.019736842105263157,0.03524436090225564,0.011748120300751879,0.007988721804511278,0.022556390977443608,0.019736842105263157,0.022556390977443608,0.01926691729323308,0.0,0.005639097744360902,0.021616541353383457,0.0,0.01926691729323308,0.009868421052631578,0.015977443609022556,0.028665413533834585,0.021616541353383457,0.01644736842105263,0.0,0.020206766917293232,0.008458646616541353,0.009868421052631578,0.009868421052631578,0.021616541353383457,0.01550751879699248,0.009868421052631578,0.007988721804511278,0.009868421052631578,0.016917293233082706,0.01268796992481203,0.03524436090225564,0.008458646616541353,0.011748120300751879,0.01926691729323308,0.015977443609022556,0.009868421052631578,0.025845864661654134,0.023496240601503758,0.016917293233082706,0.01644736842105263,0.0
T7,0.030098280098280097,0.012285012285012284,0.012285012285012284,0.02027027027027027,0.0,0.0,0.013513513513513514,0.05036855036855037,0.11117936117936118,0.0,0.05036855036855037,0.0,0.0085995085995086,0.02702702702702703,0.0,0.0,0.02764127764127764,0.0,0.0,0.012285012285012284,0.0,0.0042997542997543,0.0,0.030098280098280097,0.010442260442260442,0.012285012285012284,0.030712530712530713,0.019041769041769043,0.012285012285012284,0.019041769041769043,0.0171990171990172,0.05036855036855037,0.033169533169533166,0.0,0.052825552825552825,0.0,0.0214987714987715,0.016584766584766583,0.029484029484029485,0.0,0.0,0.012285012285012284,0.0,0.0,0.0,0.023955773955773956,0.02764127764127764,0.0,0.012285012285012284,0.0,0.012285012285012284,0.022113022113022112,0.038083538083538086,0.0,0.032555282555282554,0.012285012285012284,0.0,0.0,0.017813267813267815,0.012285012285012284,0.041154791154791155,0.0,0.0
TP9,0.004585052728106373,0.014672168729940394,0.03255387436955525,0.0,0.0041265474552957355,0.03622191655204035,0.006419073819348923,0.014672168729940394,0.0,0.0687757909215956,0.02063273727647868,0.02063273727647868,0.014213663457129757,0.016964695093993582,0.02521779000458505,0.029344337459880788,0.0,0.02109124254928932,0.004585052728106373,0.005502063273727648,0.029802842732691424,0.0380559376432829,0.030261348005502064,0.024759284731774415,0.02063273727647868,0.007794589637780834,0.01879871618523613,0.012379642365887207,0.012838147638697846,0.022925263640531865,0.01925722145804677,0.0,0.005960568546538285,0.005502063273727648,0.0,0.027510316368638238,0.0050435580009170105,0.04126547455295736,0.0,0.026134800550206328,0.024300779458963778,0.012379642365887207,0.02521779000458505,0.027968821641448878,0.020174232003668042,0.011004126547455296,0.0,0.02888583218707015,0.026593305823016965,0.026134800550206328,0.011462631820265932,0.004585052728106373,0.0,0.005502063273727648,0.0,0.005960568546538285,0.005502063273727648,0.016047684548372305,0.0,0.019715726730857405,0.0,0.024759284731774415,0.014672168729940394
