,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.3157894736842105,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.12280701754385964,0.0,0.10526315789473684,0.0,0.05263157894736842,0.017543859649122806,0.10526315789473684,0.07017543859649122,0.17543859649122806,0.0
caudalmiddlefrontal-rh,0.0,0.09883720930232558,0.040697674418604654,0.0,0.08139534883720931,0.040697674418604654,0.0872093023255814,0.029069767441860465,0.06976744186046512,0.046511627906976744,0.05813953488372093,0.040697674418604654,0.10465116279069768,0.0872093023255814,0.08139534883720931,0.040697674418604654,0.0,0.0,0.09302325581395349
inferiorparietal-rh,0.010101010101010102,0.045454545454545456,0.09595959595959595,0.03535353535353535,0.050505050505050504,0.0707070707070707,0.06565656565656566,0.05555555555555555,0.06565656565656566,0.04040404040404041,0.03535353535353535,0.050505050505050504,0.04040404040404041,0.07575757575757576,0.10101010101010101,0.030303030303030304,0.030303030303030304,0.025252525252525252,0.07575757575757576
parsopercularis-lh,0.0273972602739726,0.0,0.1095890410958904,0.3013698630136986,0.0684931506849315,0.0684931506849315,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0958904109589041,0.1232876712328767,0.0,0.0,0.0,0.136986301369863
parstriangularis-rh,0.0,0.06930693069306931,0.039603960396039604,0.034653465346534656,0.12376237623762376,0.034653465346534656,0.06435643564356436,0.024752475247524754,0.06930693069306931,0.039603960396039604,0.10891089108910891,0.0297029702970297,0.07920792079207921,0.06930693069306931,0.06930693069306931,0.034653465346534656,0.0,0.0,0.10891089108910891
postcentral-lh,0.023529411764705882,0.041176470588235294,0.058823529411764705,0.01764705882352941,0.029411764705882353,0.10588235294117647,0.07058823529411765,0.058823529411764705,0.07647058823529412,0.041176470588235294,0.023529411764705882,0.06470588235294118,0.041176470588235294,0.07647058823529412,0.09411764705882353,0.041176470588235294,0.023529411764705882,0.041176470588235294,0.07058823529411765
postcentral-rh,0.0,0.07352941176470588,0.04411764705882353,0.0,0.06372549019607843,0.05392156862745098,0.11764705882352941,0.0392156862745098,0.0784313725490196,0.049019607843137254,0.0392156862745098,0.058823529411764705,0.08333333333333333,0.06372549019607843,0.0784313725490196,0.024509803921568627,0.024509803921568627,0.0196078431372549,0.08823529411764706
precentral-lh,0.0,0.04375,0.06875,0.0,0.04375,0.05625,0.0625,0.14375,0.10625,0.04375,0.0375,0.075,0.0375,0.0375,0.06875,0.0625,0.025,0.03125,0.05625
precentral-rh,0.0,0.06306306306306306,0.04954954954954955,0.0,0.06756756756756757,0.05405405405405406,0.07657657657657657,0.05855855855855856,0.0990990990990991,0.04504504504504504,0.05405405405405406,0.06756756756756757,0.05855855855855856,0.05855855855855856,0.07657657657657657,0.05855855855855856,0.018018018018018018,0.02252252252252252,0.07207207207207207
rostralmiddlefrontal-lh,0.03968253968253968,0.047619047619047616,0.03968253968253968,0.0,0.05555555555555555,0.023809523809523808,0.05555555555555555,0.023809523809523808,0.047619047619047616,0.18253968253968253,0.047619047619047616,0.023809523809523808,0.06349206349206349,0.047619047619047616,0.05555555555555555,0.12698412698412698,0.05555555555555555,0.0,0.06349206349206349
rostralmiddlefrontal-rh,0.0,0.06842105263157895,0.03684210526315789,0.03684210526315789,0.12631578947368421,0.03684210526315789,0.05263157894736842,0.02631578947368421,0.06315789473684211,0.042105263157894736,0.1631578947368421,0.031578947368421054,0.05789473684210526,0.05789473684210526,0.05263157894736842,0.05263157894736842,0.005263157894736842,0.0,0.08947368421052632
superiorfrontal-lh,0.028089887640449437,0.05056179775280899,0.056179775280898875,0.0,0.033707865168539325,0.056179775280898875,0.07303370786516854,0.07303370786516854,0.08426966292134831,0.033707865168539325,0.033707865168539325,0.1348314606741573,0.0449438202247191,0.03932584269662921,0.056179775280898875,0.03932584269662921,0.0449438202247191,0.06179775280898876,0.056179775280898875
superiorfrontal-rh,0.0,0.09580838323353294,0.03592814371257485,0.0,0.08383233532934131,0.041916167664670656,0.09580838323353294,0.023952095808383235,0.0658682634730539,0.04790419161676647,0.05389221556886228,0.03592814371257485,0.11976047904191617,0.08383233532934131,0.07784431137724551,0.03592814371257485,0.0,0.0,0.10179640718562874
superiorparietal-lh,0.026041666666666668,0.07291666666666667,0.057291666666666664,0.026041666666666668,0.0625,0.06770833333333333,0.07291666666666667,0.020833333333333332,0.052083333333333336,0.052083333333333336,0.041666666666666664,0.03125,0.078125,0.109375,0.09375,0.046875,0.0,0.0,0.08854166666666667
superiorparietal-rh,0.011811023622047244,0.051181102362204724,0.06692913385826772,0.027559055118110236,0.051181102362204724,0.07874015748031496,0.06299212598425197,0.047244094488188976,0.07086614173228346,0.03543307086614173,0.03543307086614173,0.047244094488188976,0.05905511811023622,0.08267716535433071,0.1062992125984252,0.03937007874015748,0.015748031496062992,0.027559055118110236,0.08267716535433071
