subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S27,Sess01,MOTOR_EXECUTION-LEFT,0.8562193537702163,0.9999999999999997,0.7639332916180828,0.9437802619054001,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,MOTOR_EXECUTION-RIGHT,0.9454383675247401,1.0000000000000004,0.8395437104524972,1.0762443819335643,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,MOTOR_IMAGERY-LEFT,0.8976772660818714,0.9999999999999991,0.802922057748538,0.9950225694444444,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,MOTOR_IMAGERY-RIGHT,0.8899626626966576,1.0,0.8001588021974985,0.965330837610854,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,MOTOR_EXECUTION,0.9008288606474781,1.0,0.80173850103529,1.0100123219194823,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,MOTOR_IMAGERY,0.8938199643892645,0.9999999999999996,0.8015404299730182,0.9801767035276492,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,LEFT,0.8769483099260438,0.9999999999999993,0.7834276746833104,0.9694014156749222,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,RIGHT,0.9177005151106988,1.0000000000000002,0.8198512563249978,1.020787609772209,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,LEFT_vs_RIGHT,-0.040752205184655055,0.0,-0.23735993508889863,0.14955015934992444,bootstrap,delta,hrfwin_lf_mayer
S27,Sess01,IMAGERY_vs_EXECUTION,-0.007008896258213659,0.0,-0.2084718919464641,0.1784382024923592,bootstrap,delta,hrfwin_lf_mayer
S27,Sess01,ME_LEFT_vs_ME_RIGHT,-0.08921901375452379,0.0,-0.31231109031548154,0.10423655145290289,bootstrap,delta,hrfwin_lf_mayer
S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.007714603385213792,0.0,-0.16240877986231606,0.19486376724694598,bootstrap,delta,hrfwin_lf_mayer
