,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12641790224454508,0.016260162601626018,0.015600624024960999,0.0,0.0,0.0,0.023712737127371274,0.06306203467650902,0.0,0.02418096723868955,0.07965196656646753,0.02100271002710027,0.012195121951219513,0.0,0.043110992732392224,0.0,0.0,0.023382967839038767,0.0,0.018292682926829267,0.0,0.036661466458658344,0.05158881151994048,0.018292682926829267,0.012872628726287264,0.02779574597618051,0.03820356066275171,0.018208126699051704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01170046801872075,0.0405616224648986,0.024573096745008013,0.0,0.0,0.04304863251440627,0.0047425474254742545,0.005420054200542005,0.0,0.008130081300813009,0.02032520325203252,0.0,0.0,0.0,0.018970189701897018,0.01016260162601626,0.0,0.0,0.0,0.0,0.028081123244929798,0.015600624024960999,0.041938832024825706,0.051508483103551786,0.0047425474254742545,0.0,0.0
Fz,0.019793459552495698,0.19478961140730167,0.04856009403467529,0.0,0.046747967479674794,0.0,0.0,0.06780431831857045,0.0,0.0,0.028399311531841654,0.025817555938037865,0.010327022375215147,0.024096385542168676,0.0,0.03442340791738382,0.027538726333907058,0.008605851979345954,0.011187607573149742,0.0,0.0,0.0,0.042682926829268296,0.0,0.044715447154471545,0.0,0.0,0.010327022375215147,0.012908777969018933,0.031841652323580036,0.0,0.01549053356282272,0.0,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.014629948364888123,0.0,0.0,0.0,0.0,0.0,0.03861788617886179,0.054878048780487805,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.029259896729776247,0.0,0.08390006017099758,0.0,0.0,0.006024096385542169,0.0,0.0
F3,0.00641025641025641,0.015316956468301918,0.09333736122925056,0.018893387314439947,0.0199055330634278,0.014427412082957619,0.02164111812443643,0.02699055330634278,0.0031559963931469793,0.01925814918791047,0.00708502024291498,0.0,0.020242914979757085,0.009918845807033363,0.00708502024291498,0.02476365012552189,0.0224019767112169,0.01969075251074207,0.012173128944995492,0.0020242914979757085,0.01417004048582996,0.005060728744939271,0.018359478150185758,0.001352569882777277,0.017543859649122806,0.023315858836242303,0.01848512173128945,0.019034241982844327,0.029048309196380004,0.012955283053996926,0.0,0.02430975128046933,0.0063119927862939585,0.012173128944995492,0.017908621522593333,0.012173128944995492,0.01720647773279352,0.039163682251338275,0.014409158778196793,0.02660054102795311,0.027570095732499036,0.01127141568981064,0.012173128944995492,0.009918845807033363,0.0,0.012173128944995492,0.023306732183861888,0.023981496016520457,0.01417004048582996,0.01417004048582996,0.004508566275924256,0.0,0.013292664970326211,0.01417004048582996,0.0009017132551848512,0.011722272317403066,0.005735492577597841,0.03513639477760782,0.005410279531109108,0.013397013029208938,0.014844804318488529,0.021619822602215465,0.01622171194094691
F7,0.0,0.0,0.02362869198312236,0.08167570825798674,0.0031746031746031746,0.0,0.008860759493670886,0.004641350210970464,0.008860759493670886,0.002380952380952381,0.0,0.002380952380952381,0.055033152501506935,0.0,0.0,0.002380952380952381,0.002380952380952381,0.0,0.02619047619047619,0.0,0.0406871609403255,0.006329113924050633,0.029917621056861562,0.028702029334940725,0.03508137432188065,0.0,0.0,0.023809523809523808,0.017721518987341773,0.04361060880048222,0.002380952380952381,0.03417721518987342,0.002380952380952381,0.0,0.019921639541892706,0.0,0.03164556962025317,0.002380952380952381,0.013321277878239904,0.005284307815953385,0.053194695599758895,0.023809523809523808,0.023809523809523808,0.02465340566606389,0.002380952380952381,0.02465340566606389,0.014767932489451477,0.020102471368294156,0.0406871609403255,0.0406871609403255,0.009704641350210971,0.008860759493670886,0.013924050632911392,0.0406871609403255,0.009282700421940928,0.0008438818565400844,0.012658227848101266,0.0012658227848101266,0.0008438818565400844,0.0,0.026160337552742614,0.035332529636327104,0.012748643761301989
FT9,0.0,0.01951219512195122,0.04715447154471545,0.0013908205841446453,0.10431606680461797,0.009735744089012517,0.0,0.05351549690740301,0.0,0.021557719054242003,0.001043115438108484,0.010083449235048678,0.007194386964731956,0.010083449235048678,0.016004613453644966,0.05941630765403621,0.042250980924273776,0.040972669810147334,0.022611011228332034,0.004878048780487805,0.003129346314325452,0.004878048780487805,0.01776858102377964,0.01704772889175345,0.02113821138211382,0.0006954102920723226,0.007311984802740934,0.0006954102920723226,0.011474269819193325,0.005573459072560127,0.014951321279554937,0.015656908307608807,0.025392652396621324,0.005563282336578581,0.029120164636973214,0.017395434037789613,0.0,0.07195913475129188,0.013918382577428001,0.0,0.01286509040333797,0.0006954102920723226,0.0006954102920723226,0.0017385257301808068,0.013918382577428001,0.0006954102920723226,0.015447154471544716,0.034115811255469995,0.003129346314325452,0.003129346314325452,0.0,0.028859527121001392,0.0076495132127955496,0.003129346314325452,0.010778859527121001,0.01635231859968113,0.0,0.01951219512195122,0.03164116828929068,0.0,0.0,0.021808179834232277,0.018448726211879644
FC5,0.0,0.0,0.009940357852882704,0.0,0.009609012591119947,0.13233502212531265,0.006295559973492379,0.009609012591119947,0.04960024797451848,0.021206096752816435,0.002982107355864811,0.019745772675773317,0.0,0.0,0.008614976805831677,0.012922465208747515,0.0019880715705765406,0.0,0.008614976805831677,0.0,0.010080645161290322,0.0,0.005964214711729622,0.007952286282306162,0.0,0.02054340622929092,0.009940357852882704,0.025182239893969515,0.006295559973492379,0.00927766732935719,0.0,0.009609012591119947,0.025513585155732273,0.0,0.0,0.019880715705765408,0.0,0.002982107355864811,0.015241882041086813,0.11115698283417773,0.0023194168323392977,0.014247846255798542,0.011928429423459244,0.015904572564612324,0.01027170311464546,0.05327310331559033,0.0,0.018223989396951624,0.018145161290322582,0.014112903225806451,0.06476330190897625,0.06606062549434576,0.008614976805831677,0.016129032258064516,0.06719494858804163,0.0013253810470510272,0.0,0.022200132538104704,0.009609012591119947,0.012591119946984758,0.0,0.0,0.0
FC1,0.02457865168539326,0.0,0.032303370786516857,0.009708737864077669,0.0,0.012640449438202247,0.13706910657794263,0.0,0.01407766990291262,0.013592233009708738,0.04277571724664558,0.008737864077669903,0.0014563106796116505,0.027203556234318752,0.0369313843132977,0.013592233009708738,0.0,0.0,0.009223300970873786,0.0,0.0,0.0,0.056037962255917964,0.019417475728155338,0.013342696629213483,0.008737864077669903,0.026232682447910986,0.008737864077669903,0.031209774190029453,0.011650485436893204,0.01699029126213592,0.014563106796116505,0.024125940874877277,0.009223300970873786,0.018446601941747572,0.011650485436893204,0.002912621359223301,0.0,0.013342696629213483,0.02251418130249809,0.0,0.042837078651685394,0.0049157303370786515,0.021067415730337078,0.011650485436893204,0.008426966292134831,0.021067415730337078,0.018932038834951457,0.0,0.0,0.03687956801570852,0.021359223300970873,0.02524271844660194,0.0,0.017423911857750628,0.0,0.0024271844660194173,0.008426966292134831,0.0,0.031850659976000874,0.0,0.024271844660194174,0.010194174757281554
C3,0.032474086197490454,0.030664666302964175,0.02364066193853428,0.0032505910165484633,0.039084378977996,0.017948717948717947,0.0,0.11133387888707037,0.0,0.02587288597926896,0.041102927805055464,0.019230769230769232,0.028150572831423894,0.0,0.010342789598108746,0.03021458446990362,0.014188943444262593,0.032869612656846695,0.0,0.0017730496453900709,0.01898072376795781,0.018617021276595744,0.015070921985815602,0.0038461538461538464,0.012115839243498818,0.010442807783233315,0.02331332969630842,0.0056146572104018916,0.0035460992907801418,0.0026595744680851063,0.0,0.031396617566830334,0.004487179487179487,0.0,0.005023640661938535,0.009615384615384616,0.01773049645390071,0.051341152936897616,0.004432624113475178,0.0,0.007442262229496272,0.012411347517730497,0.0035460992907801418,0.008719767230405528,0.017007637752318602,0.004137115839243499,0.009456264775413711,0.03405619203491544,0.01898072376795781,0.01898072376795781,0.0014775413711583924,0.02341789416257501,0.0032505910165484633,0.01898072376795781,0.0002955082742316785,0.001182033096926714,0.02009456264775414,0.014184397163120567,0.05446444808146936,0.007978723404255319,0.012761411165666484,0.0032505910165484633,0.0035460992907801418
T7,0.0,0.0,0.006896551724137931,0.017421602787456445,0.0,0.04415475189234651,0.02613240418118467,0.0,0.0866484440706476,0.01896551724137931,0.0,0.006097560975609756,0.002613240418118467,0.0,0.0,0.008620689655172414,0.0,0.0,0.027586206896551724,0.0,0.004355400696864111,0.0,0.023519163763066203,0.03725820016820858,0.0,0.02586206896551724,0.006896551724137931,0.02586206896551724,0.0,0.03987144058632705,0.0,0.02613240418118467,0.02586206896551724,0.0,0.016550522648083623,0.01896551724137931,0.005226480836236934,0.0,0.006896551724137931,0.048510152589210626,0.0,0.01896551724137931,0.02586206896551724,0.01896551724137931,0.008620689655172414,0.03725820016820858,0.0,0.04509792142256398,0.0078397212543554,0.006097560975609756,0.04434398654331371,0.04442508710801394,0.02613240418118467,0.006968641114982578,0.06511474228042774,0.022413793103448276,0.004355400696864111,0.02586206896551724,0.0,0.006896551724137931,0.0,0.02613240418118467,0.0017421602787456446
TP9,0.01586489252814739,0.0,0.017027473050485086,0.0005224660397074191,0.016457680250783698,0.017241379310344827,0.013817809621289662,0.02724149695878775,0.0054858934169279,0.09269173220219704,0.025076765609007165,0.0033960292580982234,0.0,0.016851802534575272,0.03326509723643808,0.030995017053676566,0.004963427377220481,0.01582826108114641,0.009132460381886845,0.009723643807574206,0.0,0.006141248720573183,0.008753578919110279,0.01044932079414838,0.0,0.03669936223848623,0.03678947025045214,0.02174036272084484,0.0,0.0073145245559038665,0.043277514494822936,0.005747126436781609,0.05113589571642019,0.01044932079414838,0.013845350052246604,0.02821316614420063,0.006141248720573183,0.04383206647350932,0.017400204708290685,0.02574442052259438,0.009143155694879833,0.014239472336038178,0.019070010449320794,0.008620689655172414,0.02168688615587991,0.018808777429467086,0.017038168363478073,0.022988505747126436,0.0,0.0,0.0023510971786833857,0.011494252873563218,0.0,0.0,0.009723643807574206,0.0,0.006141248720573183,0.0304297697619972,0.017896734613990113,0.03326509723643808,0.0,0.012277951933124347,0.0155670280612927
