,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.006152348097347167,0.0018462114571751922,0.0006560544276300404,0.0019012444278012604,-0.0045110355908229045,-0.0073497294470025966,0.011746854962936697,0.0004700337079706681,0.005566360737698081,0.019501201567920484,0.00035565968591881776,0.010121239335428828,-0.008464970056076852,-0.001738719318041853,0.002397082435126102,-0.004070230554124133,-0.009044031347363316,-0.008695794816053235,-0.007631279096805336,0.010583772564263587,-0.002093185996969983,-0.006211412989747322,-0.018054835240763723,0.004115343892549837,-0.013524954558032334,-0.005399836845247662,0.0024594612358337323,0.023965588376135223,-0.0077384619378299754,-0.012811945092957891,0.010196619703062772,0.007243010553141003,-0.0035662403323629102,0.010544546936264158,0.002910495202841566,0.00571715461204904,-0.0014476697977576988,0.021351334483259515,-0.0076603531190228835,-0.017846931679914017,-0.016514287639508636,0.010811482250430948,-0.005731150351467592,0.0030581740033835004,-0.0036866125284512816,0.011325049667200757,-0.0017636399085140357,-0.002996524262503514,0.02256233599605866,0.014437063634219637,-0.0003646182847100131,0.0073739983021743095,-0.0055452069563353915,-0.007133519022662163,-0.010983540369754845,-0.010018861661450024,0.002464653025515436,0.012064901789565718,-0.01528971014900989,-0.0042750963656919905,0.0026995538927100087,-0.014434445646656736
Fz,0.001727317542369381,0.0009322623333786265,-0.003593585570198867,8.867525453883085e-05,-0.00500596723887009,0.003309855475693513,-0.008687563743199206,-0.002119078423317995,-0.0003061326682838369,-0.006336587577254823,0.0007394596547972664,-0.002673261804162939,0.003923293932982699,0.002035235811751434,-0.009175578123347568,0.005924386363734591,0.010362503653354248,0.0037710762393627327,0.009828044444640454,-0.0028363121444454215,-0.006701731481832928,0.0069940939016475134,-0.003634886715600725,-0.0012196673101441827,0.005396856439282583,0.008963965193197152,-0.004619490201171254,-0.00746563851166631,0.017631176923879055,0.0015101558088062282,-0.0014114005480677927,-0.0037358634177054387,0.002145628199647167,-0.005320430792277753,0.0032130778161713804,-0.0020197471622252945,1.5348489439936594e-05,-0.012637002332261916,0.0012331265184221361,0.007957644574269718,0.004015836069899817,-0.0009204639261221337,0.0011882906508462812,0.0015720374468659124,0.003573882518080704,-0.009118124008010991,0.0007590071868197809,-0.008588616482342682,-0.007440630496285379,-0.0076301941328746,-0.002462645354625398,-0.011777911243886531,0.004746876519518935,0.005223305612541886,0.00037097302816324965,0.0025767491048037695,-0.00042378650064564885,0.0035555599468115873,0.0017143671344043627,0.004147613430948164,0.001974807614585676,0.0047398070751709445
F7,0.0014937255129372799,-0.0007276669081024249,0.00041301054471621496,-0.003958329021980508,-0.012225201572326684,-0.006087099560602081,0.0007127289707370005,-0.0023619512405894036,0.003541729915633932,0.0015427949619141717,-0.0006301086688323878,0.002063726153481129,0.006846554120459387,0.005514738383320389,-0.0002619361934942735,0.0009746484873500161,0.005640156110769363,-0.0027922269056463757,0.00011746133900953845,0.0015596492245439717,-0.005032705259244015,0.0019804130029643166,-0.011223037746983662,0.0013760898247146078,-0.0001940628028606929,0.006166339003851981,0.008035123028006168,-0.0005378809672439526,0.005570851540507956,-6.968207420984807e-05,-0.0007763588531308763,-0.0018821497864411653,-0.0021111779449761465,-0.0024490060768281186,0.003937699719866296,-0.005543527228609341,0.004253343051406866,-0.0021367269270610063,0.004450832195325695,-0.004868783645134159,-0.0064203521626693336,-0.001451936280668878,-0.0004979459009552441,0.002174239297327187,0.0019597382184466765,-0.0016236566108862888,0.005564264172411662,-0.0016011109835077017,0.003943312248449144,0.0007184991716517267,0.0021098089246330033,0.00019036659954222053,-0.00136922046571707,0.002989919204300511,-0.0026606614733342363,-0.004409578139337617,-0.005750026436646995,0.000329037899349717,-0.001507294429959562,0.005851056499378594,0.0031265786657964367,-0.001987033724823119
FT9,0.001854134151780373,0.00112544148427738,-0.0064389543189901435,-0.0001355906933479395,-0.004467025406564733,-0.0001400097816412274,-0.005093686394119919,0.0030371772740131753,-0.005489037736688471,-0.007704028998628507,0.002160496906988902,-0.00372261249282293,0.005925022917372258,2.09674673948175e-05,-0.002918834589254229,0.0014954812314600559,-0.0007753911510223477,0.004786989887089565,0.00783371567579139,-0.012709146226127064,-0.0007190906097413255,0.009951395972054921,-0.0033276805709930406,0.0006846927548638717,0.005213749596291922,0.013057884754093094,0.0039386962726116435,-0.010397714965831657,0.015049910166592188,0.00689722948097235,-0.0061758704297040605,-0.004405068932003646,0.002630890651164744,-0.01100601067934082,-0.000597360433229284,-0.004466186565087413,0.003732268093657622,-0.00873079416886736,0.005952097864629611,0.004746420300661951,0.007469783408471247,-0.0018702416929140316,0.003133165725786074,0.0029385223772038557,0.0021173037099832884,-0.00194833783445259,0.00460064749959462,0.0003229539687684725,-0.006704747487771061,-0.0066126730346359585,-0.0014412885024869346,-0.009686441644751322,-0.0026722669532258606,0.008447237193227349,-0.003716053466377923,0.009691753117594954,-0.010165093515556022,-0.009056296787911606,0.005037428687297311,0.007199667528928477,-0.0038242675864904978,0.00606467752996245
FC5,-0.0019515140929344229,-0.004384196360734727,-0.015569309445270295,-0.004955223803687261,-0.004906768220342549,-0.0024179417764066333,0.001475909103146848,0.004326121683270637,0.006866238206251823,-0.002487196655314378,0.002428182714703934,-0.0003723343062218519,-0.007006749002944327,0.00962402246652106,-0.0037758044358198236,0.0024321513799349694,0.0022278597893517146,0.0011772939601548404,0.0034089980459020043,-0.005945606253968944,0.0027181700017586876,0.005239666468176481,-0.0065995301664666835,0.0011461479199716927,0.0036952115741098433,0.014560750582480513,-0.0008265200125197464,-0.0040548249903278166,0.005488515514421952,0.0070939334129402785,-0.007483063080719859,-0.01450435766867373,0.005319763710795398,-0.016155662098768873,0.01170614425558317,-0.001989888375591685,-0.001979311455813178,-0.0029199983468968637,-0.0031067502191601624,-0.0012102108640566073,0.006059312782216091,-0.0016649460207326054,0.0063129806567776385,0.002777698123972964,0.008640567546006556,-0.0035798752572411587,0.005737204923057569,0.006476948900862384,-0.003496588974927704,-0.004449872387179683,-0.0009645155887314013,-0.003924802013352505,0.0015248250368083485,0.0005242202107421379,-0.002356199146418443,0.011350995123687296,-0.008286604558676927,-0.006674223861617149,0.0021084490009291796,0.006557241049865426,-0.00044006520283087006,0.0014349304999474247
FC1,-0.0032904451164286874,0.004726145297074338,-0.00767340362790539,0.00010135383555515479,-0.0014456270508646056,-0.003200180919581068,-0.003010026569031008,0.006147928234628834,0.003320003312859891,-0.0059591001924391655,0.0015534521591473414,-0.004954998087491146,0.004419962678271482,0.00223359322582788,-0.001011832634688548,-0.002752259929277936,0.010769540481040007,0.007824875892575887,0.00033697063507008573,-0.004208625008125683,0.006391890473802304,0.013510171090033427,-0.006881178874680146,0.0023715456492957206,0.008840720160319969,0.015456514708018062,0.006766756567968539,-0.004019692300418054,0.016562075314039196,0.004946292860114622,-0.009814176528689239,-0.00817588969643842,0.002016624877895612,-0.01879009673643446,0.006807981698854772,-0.007548498415410667,-0.001044494817886734,-0.005160696902856886,-0.0020016577088274243,-0.00044091003599857487,-0.003994467910589852,-0.006032012808887589,0.0017880566468557561,0.005555186146241779,-0.005194296169520551,-0.009660290415510805,0.0008612385791296803,-0.0030865158024759483,-0.0033370915940654712,-0.0038512822112240458,-0.006969125711544198,-0.008515529302216465,0.00014116925274637246,0.008796458094014194,0.0006803291375331241,0.0020244306359771744,-0.005618013258795587,-0.004513502578751485,0.002143914501721346,0.009757887740210452,-0.000546597678156735,0.005849446708389577
C3,0.008831903659141068,-0.009704582869542585,-0.00027192622526909203,-0.006792012189632589,0.001392938756351842,-0.004388919380013737,0.0005533245686892771,-0.006001913362649162,0.0026681451623106513,0.0020928059406119873,0.003933720320620372,-0.0003465083949027552,0.0020116420705940715,0.009940851043859507,-0.004606968531150474,0.015134582207720394,0.0005979982187409201,-0.004127933959901818,0.0010614902727920463,0.00019416146567554499,0.00328518935588527,-0.0009937558889327232,-0.0034947316005800554,0.0049989827451189725,-0.0029823111389161647,-0.0020118820691812107,-0.0039793304868979175,-0.00726759547685097,-0.0015374752967758617,0.008706280050855702,0.00856503305628366,-0.004242830674814202,-0.0012215693304135945,0.00623293808957316,0.00010069245070618363,0.0017261794032742972,0.004113408828019336,-0.007280302358567858,-0.0009921776373542565,-0.001236470112258557,0.0024793340999201244,-0.0036954460711566064,-0.002237154656054764,0.0009253536829178857,-0.003594192754187004,-0.0004195931820470955,0.0036411150866529247,0.00210216849419069,-0.010409852630693644,0.0009976089097284181,0.002299405593934028,0.0023106411799645316,0.005387063069202627,-0.005940465898300756,-0.0016185582977046292,0.004149870352502359,-0.014000755839028671,-0.003550828661643444,0.007351141071978212,-0.006719970874606242,0.005425397626137454,0.002456649016074923
T7,0.0007155215604802683,-0.003828538216687258,-0.006866778875235277,0.0003726817994635749,0.001646662647463052,0.003986704776533576,-0.00585192608140974,-0.005195027505833151,0.00030793077356227813,-0.008124884660239695,0.0037220778244003855,-0.006835438161729832,0.0034382779729277245,-0.006936202461970801,-0.0033994344939348425,0.0028182997644894126,0.001541839905114863,-0.005772813691883314,0.009433723788642736,-0.01573770698449135,0.001166759849949798,0.006053805875169819,0.0024981354453989385,-0.002481974920487965,0.006721760465871444,0.013113733541223728,0.005995797008993147,-0.010217622868179801,0.015397689915972181,0.00467500228482215,-0.0020623552942841163,-0.012182380235842925,0.0003044939623377471,-0.0007280255436130159,0.001997546049176282,-0.002481426533123174,-0.0021453871510376445,-0.008633583428521108,0.008623419481883318,0.010299082806356866,0.008483066121198023,0.0018931402314684483,0.007322287825210046,-0.003084908047683738,0.007380230960024499,-0.002617312039216578,0.011862296672426035,-0.0065181622664991015,-0.00840435563200059,-0.004858790929660966,0.003884565751802793,-0.0030978289554568356,-0.0007450706248555514,-0.002277696871026396,0.0013963313275927747,0.008065025925726325,-0.009869210965685962,-0.008741082376331023,-0.0012739808479994776,-0.0029706012087869806,0.0020374130593808406,0.006785202498645147
TP9,0.0032072583323837396,-0.0019832820805576364,0.0007343767666976413,-0.008892545762024705,0.00484004319138364,0.0015475995534257412,-0.0022534719961717596,-0.0017133167748940026,-0.0037083102825169606,-0.001508406438301007,-0.001886036541877403,-0.0001251420945305448,0.004190672042299771,0.012501599586187084,-0.01044374171712822,0.01629934426604739,0.00557929795771183,0.0011940449940713947,-0.0006260487088134477,-0.004217062390246825,0.003232311590507901,0.0037513138393899283,-0.002395103103537949,0.002776633492842776,-0.00040308765961143134,0.0039944501470855626,0.0007335338187658188,-0.006351068317460309,0.003798273173861449,0.0033967366441433715,0.002854591642951312,-0.006630475168454358,0.0016277271714089658,0.0049187993674339025,0.004653352685480033,-0.0014685394933248198,-0.003925989034177554,0.0006457747474060936,-0.0017440460585904363,0.002090059008548477,-0.0018129563913994113,-0.0012114773686990807,-0.0037604515006696825,0.0013990451746445816,-0.0076236897996215785,-0.0036972621154230754,-0.011652420710091253,0.015430957275480033,-0.005495674351911041,-0.001636471104657873,-0.00494350381951731,-0.005359404816186443,0.010354780321915894,-0.005784971968136474,-0.0015535900329286898,0.0009070965336810434,-0.005742755867325207,0.0001375511336773709,0.0002680997218396028,-0.008350221072872262,0.0061786524345275665,0.005656547925858834
CP5,0.013205579330285915,-0.007167649821236364,-0.0008347671833242171,-0.009958889567337353,-0.004545518848405093,-0.007618560746049221,-0.00027183191762469167,-0.00906264302926793,0.001170171168597467,0.0018199303669492115,0.0005670215748563405,-0.00750370932798956,-0.0009415113099531264,0.002405081278130824,-0.004147829059280721,0.0016716991643880713,-0.005389134445383099,-0.002491301500279171,-0.00028410436100194137,0.0031521392369072143,0.0031530245288028252,0.0018576059571629553,-0.004296873468901182,-0.0053221586218712875,-0.0036862202942331813,-0.0037077015754456346,-0.004148202999368942,0.0042875925462297,0.0001574400403963421,0.0016464266713173414,0.018914205033332705,0.0029619884493961544,-0.005785112219645739,0.01756429933606712,-0.005919654061266433,0.008690462261583348,0.005842728277696378,0.0007311587470736416,0.00424030714627892,0.0,0.00019029495718363463,-0.0004430266458443598,0.0011533663911388993,-0.006730637753919397,0.0026062250031751114,0.0045339289583214044,0.007871450120289319,-0.0019129062898479883,0.00460767399849045,0.007143204051131759,0.00572498445558085,0.003560900806354496,0.0018680154580525046,-0.0022724609479273118,-0.008130498242729376,0.0010486293766702563,-0.0068744019492821,-0.0034098425266203686,0.002719659503671574,-0.01439959931643752,0.0004263074691288806,-0.00023675363416828448
