,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.00948763722044664,0.007544103727636252,0.00830992008713112,0.0,0.003922126066001982,-0.004258003469484309,-0.000959249190812605,-0.011208881752793238,-0.0033367163402309805,0.006070431384988004,-0.011525405948421816,0.008906867302199549,0.00010187727108653538,0.015715673190417997,0.011452831418970253,0.017881843008961326,-0.0031656141333598785,0.009889563648681118,0.005778470876250726,0.011434594742338836,-0.008219580305342011,-0.0011549150845750061,-0.0006561233698520082,0.01286211712779737,-0.0037975459933947,0.0,-0.0004794385068692471,0.006874954160190374,-0.002680965147453083,-0.01561267938810913,0.001875226593808621,0.004523911583033845,0.0006069959960694135,0.004288794919415723,-0.007727487777953004,-0.012458602744046681,-0.0012761455635152928,0.010978603391138552,0.0094145912667012,0.00546157450354804,-0.0019382237665530704,0.014769822374273375,-0.017989402183379286,-0.0003328999868894419,-0.017505125374546602,-0.0022376278167725618,-0.012633054544584778,0.007848718256893289,0.0032511156131855463,0.0062515823728600955,-0.00210151025486785,0.008151099723705665,-0.021304904430385966,-0.004100299637281186,0.0006215109019597253,-0.01593888018766458,0.01526117054751416,0.003923614774298423,-0.015192417036023462,-0.0008063836605729209,0.004247954688483323,-0.018135940703359093
Fz,0.00370502053018634,0.0007824554243979973,-0.003276251982008458,-0.0064371996015225655,0.006040141547770772,-0.0010292988559444348,0.01186803199830921,-0.001912854556556015,0.0006409170888305709,0.008626567208116179,0.004064122393811688,0.00548082872936336,0.015804820142834238,0.012328305927753892,-0.00285626227704815,-0.00700303501839537,0.0027877647375035616,-0.006552565497964704,-0.007242412330943686,0.007444889786135892,-0.011457764657099202,-0.009931138179484515,-0.012167199796790292,-0.0013514188169499609,-0.006875731536082605,0.0032077749537798017,0.005533091562350215,0.005550474902599967,0.0021653796226147604,0.002496134847626357,0.0029477119791171836,0.0015669209577570259,-0.011196614582692355,-0.006279447070713337,-0.003197929522133925,0.008332773374408475,-0.006983456967341229,0.005301303436695597,-0.0007594724948996549,-0.01367967346641403,-0.01586132881821838,-0.010277164079205184,-0.003770267026156196,-0.0005472829316151076,0.003176228549881142,0.002956429288386969,0.0065123633187440435,-0.0017104694022854854,0.0049726916441985725,0.0036343180241793973,0.002400398280528182,0.0020500239818305836,0.007196774653001864,0.0029901704030900235,0.00560163012452666,-0.0009368235880789569,-0.00398678447710174,-0.008502442979772394,0.00023176761433868975,0.0075362984655730665,0.0028606927212887906,-0.003012927708113143
F7,0.0053293542915981255,-0.004732105276594241,-0.004899629712302074,-0.006614215000772052,0.0006408593356961173,0.0008564162193444927,-0.003634406739263742,-0.012065730557604789,-0.0003083997361561057,-0.0003010246752518479,0.003991944455172466,0.005500748088648231,0.017179433413491662,0.009394227480189705,0.00010501097567619001,-0.0018901321030509836,0.0016995587837084465,0.0035895963346965556,0.0016915364048352768,-0.00020965828957209345,0.0018709525807585527,-0.0016643417769052794,-0.0003522864398013588,-0.007179934539424903,0.0007371133357029526,-0.000459603031164579,0.006211401393217374,-0.00609366952846668,0.0017524788459760722,-0.0024979854955680903,0.004647095698833932,-0.005218444721845652,0.002561415383286062,-0.004052428682470098,-0.009666210125667693,0.00025280312318555487,0.004953189819303006,-0.003144103380607185,0.010435500255690597,0.0006086825413761654,-0.0003556975873004638,0.0019264546416662282,0.0041821468394991086,-0.007026149245776377,-0.006423088915523477,0.0052331002915912885,0.0010452366889060396,8.020924226049414e-05,-0.00275115955376954,-0.0037021714754027542,-0.0059646859682338516,0.005813111738209486,-0.001179384246418968,-0.003131287939469804,0.0020261197891721754,0.0027638804428440408,0.0036846502508284425,-0.008345397812894416,0.0032849786810554542,0.004299420490406641,-0.0022341197810261497,-0.0022511755185216937
FT9,0.0,-0.006449128856298388,-0.004673891776475293,-0.0034991781484852713,-0.0035132238224460446,-0.001649421490259241,-0.0014464681179269506,-0.012821611433896958,0.005704150468299406,-0.0028091064361512597,0.00330454253731414,-0.007635610225931187,0.005574081478141774,0.003642139668442698,-0.002318727155694311,-0.01116059233801869,0.006508922216645542,0.006049261940476967,-0.004600686026255768,-0.0031081394018962587,0.005446460556325895,-0.004099030508224657,-0.006534423716205551,-0.009144168540525929,-0.003331187729033805,0.007586743379109376,0.007197509964772392,-0.004600846710278201,0.004291019559026329,0.006855016696960331,-0.001596962882936019,-0.004202955262732552,-0.00030949633120568726,-0.005394342221050174,-0.000480416871066194,0.005307894216982033,0.012611786456605389,-0.003702934940929716,0.006464639590463688,-0.006037182282790647,-0.0008026545000505668,-0.0048153976882295176,0.0059402709132618196,0.0015031612218413051,0.004820454508935449,0.006081616140993612,0.0001591527982177307,-0.0022340844838781952,-0.0023079424221887617,-0.0004742069061992836,0.0014889454118567798,-0.0014788223184435956,0.004663097590968424,0.009652676759513677,0.01008227021948492,0.0023414308628637477,-0.002592759577949237,-0.01980866313728938,0.0016572571993531049,0.007608473530142906,0.008863916701402772,-0.0017726283274589125
FC5,0.001298187681879229,-0.0012040198223444605,-0.005283428659989051,-0.012530156906017595,-0.0051795531872455905,-0.005184793092102555,0.0019391258240151529,-0.00801737032972921,0.008732574721469473,0.005155956065468667,-0.004689574447620514,-0.0040554306318780695,0.009245558899834992,0.005555547699876822,-0.00026891994008035845,0.0028342269301605723,0.005190614651469959,0.0002954203201464556,-0.004431044060519709,0.006393661706788343,-0.003969706791270702,-0.006495601674005695,-0.0030869357578939723,-0.014324726541399744,0.0008532570812350027,-0.001213436608297938,0.004757723296339203,0.0034270131045056346,-0.008166198670456128,0.00520294472423865,0.0036408864651412305,-0.006474145642538745,-0.0013827482134657221,-0.004977132403350006,0.0004743442675255328,0.005047126500860432,0.016733633653591304,0.011612431445121335,-2.4660145537380024e-05,-0.004307166692585393,-0.006101931884225361,-0.00572709566635198,-0.005126251571332138,0.00047570313280423035,-0.003619821546189922,0.0041050367359450265,-0.011054404142037986,-0.002692975140858419,0.007076734701089904,0.003020722414701393,0.01024599462926299,0.009696992999617484,-0.00371845711407642,-0.0015256547095648075,0.015712809930719836,0.0004375496054772835,0.0019190286578269003,-0.014406082958915805,0.0008698593060976014,0.005522538806409443,0.00282325572267058,-0.0010570367304092824
FC1,-0.0019429183974273082,-0.007498733205501002,-0.003260257134149975,-0.008114634661268081,-0.0040507789154378485,-0.007946879109016952,0.00942282036696452,-0.0010407071301661523,0.006322261116768818,0.0045352743561030235,0.006768418861906121,0.006504563986364084,0.009479329079824784,0.00596858649741862,0.0030450858801892243,-0.001983026679284846,0.015396651101012102,0.006543937024745743,-0.01769663524075998,-0.0013064076168823307,-0.0030630318229881853,-0.00679566788542026,-0.014697051928746204,-0.0004354441973459513,-0.0028653638652439764,0.010124925369035958,0.012843593155873566,0.0026473866820997775,0.00821125915847033,0.00520628156013864,-0.0044069668670780335,-0.010481180843036172,-0.003911022635145627,-0.016064477251641878,0.002308191857733689,0.005014968206721655,0.009732027760993052,0.005278005311458889,0.0033893073691352894,-0.015326322811799124,-0.01371794769838032,-0.007626598047943576,-0.0031510059556222048,0.004417162743442492,1.507249125547866e-05,-0.005565935659593674,0.0028083449834412667,-0.006609156122049816,0.006251865305195816,0.00249618161054033,0.0074693384714348155,0.0004929882530600015,0.007845025380154639,-0.003372164192172237,0.009962714152791695,0.004062235209189524,-0.0011684219229197747,-0.013972199393829265,0.0045118591021416745,0.0007179877616472694,0.004157449239315599,-0.005880162215717737
C3,-0.0014038514613634741,0.010890247278274402,-0.007267206351247325,-0.005552756504120959,0.003000078608233434,0.013415600571524203,-0.006729804108254696,-0.0009714716941323989,-0.002175912867594009,-0.010201959710569974,0.0024997735478728897,-0.003041513795676,-0.00237091618399524,-0.009896678656617704,-0.02240605691956113,-0.0054618721998403105,-0.0005117673242635984,-0.00248210428185627,-0.0002620596292347982,-0.008563407705954503,0.013000000400006803,0.007446347328913884,0.004449813608554197,-0.010869040021053045,-0.008919889630674683,0.009256978122124478,0.008633146823034935,-0.014067632350216384,0.012906467774824364,0.0009291537330559027,0.003475666006843951,0.002268583409149565,-0.013988230999845832,0.0017003323656525084,-0.005801574528846814,0.00766341998616335,-0.000419986453010987,-0.0016085377010618684,0.0037536155614894804,0.000537374656316569,0.0009785545732108793,-0.009708730632618895,0.008321658766969098,0.004642175500722654,0.013586775896478349,0.0007703234456387376,0.005381608765842871,-0.013875291148054972,-0.00013409193566009392,-0.006709534798019393,0.0005629750917005259,0.00558719846918224,0.0034650865165748272,0.010274354045221212,0.013127064629940533,0.00738016689304523,0.003833920375501008,-0.01381440045732088,0.0011426815024316202,-0.004692438424504515,0.0030230238260465885,0.00600455039462947
T7,-0.004103828935249559,0.0009711465218987178,-0.00786974183838644,-0.009659400719197055,0.00010706238370328594,0.008916530395223065,0.009107212636792969,0.004937229139103799,0.003100108348654231,0.0009837146614048685,0.004459210262789243,-0.0032801862225158157,0.014972287129653199,-0.00721052819300028,-0.012902115721095408,-0.00768341671549299,0.0026425249726109053,-0.0019188873386819759,-0.0020770691569976883,-0.009615952268169928,-0.002160112156898689,-0.009083500092334095,-0.0011091628585653997,-0.006401073731505903,-0.01085785382669532,0.0016333671928503192,0.013206107595400463,-0.010726735238468541,0.0027129998330057553,0.003623539447793752,-0.005001260373286999,-0.003079942867005199,-0.0023819447286117703,-0.013511326827079168,0.006205420692572728,0.008892781030042984,-0.0035435402941793957,0.002310586170907892,0.004000546812257108,-0.007781494843221173,-0.00683872482380119,-0.008591759360582155,0.001097367954204646,0.013147660837267363,0.00594480362785238,0.000976620535785188,0.00421798544457253,-0.002197546556794945,0.0023739669056830615,-0.0006037739128184998,0.005618068821413635,0.004919800664398004,0.009330972159582675,0.006272078471535533,0.012906436019050649,0.007248465809419728,7.591205356010863e-05,-0.013691637898841745,-0.0015200207393939575,0.009145187073933629,0.003933042156706486,-0.004588205522759611
TP9,-0.0025016316975364217,-0.002841112628855792,-0.0026400792936191776,0.0008497535250962251,0.009187331175305367,0.007049817651029015,-0.002499693278928773,-0.004324266394936688,-0.0019286796646125898,-0.0028865688380176023,-0.0052953262736244785,-0.010218991524542809,-0.005638660617160861,0.010078746059842087,-0.0014925530466406364,-0.01486953300801867,0.008730256752621771,-0.005832069115457425,0.003281198071537016,-0.007586443367870566,0.0026705200788836835,0.006207712387871121,0.0018719911687756483,-0.011975280770565318,0.002757743059978243,0.013551496198562,-0.007006089035490336,-0.007372110489860636,0.00849882948211721,0.0022665735522985064,-0.0016443587479924044,0.00036605659186771914,-0.005172034651428705,-0.0013978106410982812,-0.00902783036201871,0.004184020930235963,0.005547724773838962,-0.0015285631252461435,0.003590378767581559,0.005798032592956982,0.004386945834083665,0.003277426646813981,0.0018966869732120507,-0.009062007434508829,0.005384581373319807,-0.001319998653062598,0.004426809324906189,-0.009333286483336773,-0.01069310177722534,-0.00487611836066006,-0.0023707035259014596,0.008830767563990507,-0.005289628142792935,0.022330992297567753,0.010150824779548805,-0.0011037859189407199,-0.0041232447721992116,-0.0014489532685924948,-0.0075788653809270735,-0.004493037651292546,0.011269825234872211,0.008929375094249018
CP5,0.0031659187203849533,0.007264768490978587,-0.0011381340857361828,-0.003736648944088877,0.009647512635570905,0.006091599608934346,-0.002621675191485439,-0.00431896203432806,0.003860642315362855,-0.004053679291075002,-0.00796745159424226,-0.005878939259334491,-0.007414886761225805,0.003964871914366879,-0.0036272786043195573,-0.008397400040118297,-0.004856833636648738,-0.004120708718721718,0.0,0.007698772290126409,0.006087474056471436,0.0024099598309968513,-0.0014602349742964854,-0.013328353222717155,-0.00765946614303542,0.0017884161927955756,-0.0018568874038292008,-0.004957007882380973,0.0012362131556102928,0.004108839655484186,0.008512272916484091,0.004121216312872913,-0.009336195422754621,0.005638561029116687,-0.007290823190760704,0.003761116062164062,-0.003385523389968184,0.0026764737600634483,-0.0038127232675148775,-0.001866877288719753,0.0014288937354290441,0.0028575714733469412,0.0024919686860416183,-0.00479168878728678,0.003917098664838924,0.009664160643742566,0.0003584370698730202,-0.006716907003767358,-0.0014794857524774718,-0.0011170689284615634,0.0033648254284625173,0.014753920596474535,-0.011630488586532213,0.010417295365672421,0.01006168246325765,-0.0031593307962949667,-0.00047381214045223025,0.0024086584459921886,-0.008348325405585682,0.002361030994784262,0.0027078851981220155,0.0019757400343378803
