,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0754995656515622,0.2125646957783648,0.20295907087010592,0.04303768674874369,-0.013330902266946021,-0.2627594673350781,0.244194587082386,-0.24309087849894498,0.050471541552526394,0.5788545189604462,-0.252844943911023,0.4307314098687493,-0.18931188555662953,0.316390545931343,0.31351479338141797,0.31264778038758606,-0.2763847140476709,0.027022853199611244,-0.04194125628230994,0.49842070856519577,-0.23344584165077087,-0.16674853349487376,-0.4235522606547068,0.3843117899510223,-0.3921223076505904,-0.12223388178912573,0.044820958693415194,0.6981246542690361,-0.23586027784780056,-0.6434365126747975,0.2732654106997551,0.2663629681109513,-0.06698719475311278,0.3357762478547085,-0.10904027619343058,-0.15260338370766613,-0.06165788604858807,0.7318394828663944,0.039709966156107425,-0.28036222730403326,-0.41770189777235617,0.5790734526099017,-0.5369523742312695,0.06169090502582254,-0.47970863934915303,0.20570822416806048,-0.3258920405128521,0.10983711621771107,0.5843284682481841,0.4683203553885278,-0.05582473563971611,0.35143524725754277,-0.6077949084994677,-0.25429532437234426,-0.2345609916300747,-0.5875947069567047,0.40125216471076974,0.3619254617610975,-0.6900113536385143,-0.11502736964931036,0.1572678891937101,-0.7372824159377712
Fz,0.12296959868032607,0.03881535937335704,-0.15550968211308858,-0.14370892988138148,0.023410177723197284,0.05162402055113042,0.07199494945320943,-0.09126920560152452,0.007578376987809447,0.05183732537114735,0.10873670763048839,0.06355373569333604,0.44657718982529643,0.32514157619503825,-0.27235981370473134,-0.024416925163552566,0.2976772073026711,-0.06296342629924084,0.0585298888083873,0.10432247321808927,-0.411069031900446,-0.06648466117684906,-0.3577053215000521,-0.05820061730299787,-0.03347668623029373,0.27552666662566544,0.020680817584889773,-0.043352769519967596,0.44812649383388625,0.09068875089110202,0.03477684886339574,-0.049097456803732585,-0.20488344950529522,-0.26258165572558484,0.0003429056906248255,0.1429053732300793,-0.15773420056778154,-0.16605519339541236,0.010721910972392562,-0.12952721040301193,-0.26814153868486174,-0.2534760914353157,-0.0584471353647857,0.023196945735551186,0.15279948301972726,-0.13947974458562723,0.16459901813593764,-0.23313616367235873,-0.05586571493808413,-0.09045300106504221,-0.0014090613688845747,-0.22020617580225277,0.2703635104896399,0.18592507239476116,0.13519935669570665,0.03712231822906447,-0.09984027795043442,-0.11198055296943524,0.044053850447894,0.26448389951834417,0.10945922874813221,0.039090656711747794
F7,0.15445124624447798,-0.12359061337327512,-0.10156174948992604,-0.2393263228730373,-0.262229982152754,-0.1184048236150558,-0.06613681583700425,-0.32659348827616375,0.07319156305460164,0.02810944233670997,0.07610049152940633,0.17123388665401768,0.5438663804586277,0.3374881173608535,-0.003552251498374462,-0.020723425404965294,0.16614610190807308,0.018049723227945364,0.040949536572114906,0.030559188562701053,-0.07157129265647622,0.007154774114526417,-0.2620258442740771,-0.13137924146813781,0.0122928111606524,0.12918103088635632,0.3224927033753483,-0.15011567619579314,0.16577521255147207,-0.05812323282956772,0.08762027512940164,-0.16073323224984193,0.010191839381193163,-0.14717029988177774,-0.12967392975711087,-0.11976394165509056,0.20840449125726082,-0.11953997983180555,0.3369757741278007,-0.09643415341053625,-0.1533866462769126,0.010741476623681126,0.08339773865680605,-0.10983068638678849,-0.1010350307102427,0.08170548941309112,0.1496165477070777,-0.0344280260645468,0.026986269350767936,-0.06754016058747493,-0.08726126332387527,0.1358982655385512,-0.05769171477553358,-0.0032001058103394314,-0.014363858656285108,-0.03725298068419817,-0.04675306972832098,-0.18146303640890235,0.04024070593875132,0.22977216535062622,0.02020222405769049,-0.09593859638639306
FT9,0.04197127084114859,-0.12051011753930709,-0.25155691827417953,-0.0822787646509091,-0.18064561372167273,-0.04050661840861875,-0.1480467829711786,-0.22148620462955193,0.004869418273296179,-0.23798151514501908,0.12370984615873307,-0.25711140779385466,0.260300488263662,0.08292024693615152,-0.1185605272053223,-0.21878513783570983,0.12978758036485122,0.2452957677959646,0.0731847600821262,-0.3580493776181796,0.10701152567838032,0.13247758567412435,-0.22324439129941398,-0.19149366783046973,0.042614777323441606,0.4673239409141058,0.25208571218178966,-0.33951626085481074,0.4378126572201297,0.3113039304377874,-0.17595042508367667,-0.19485629696077608,0.052548446744562674,-0.3712480312235053,-0.024397200764352724,0.019053389309945087,0.36997362866807937,-0.2814572028305868,0.2810725697440722,-0.02921844716109765,0.15092105006505596,-0.15134006400927533,0.2053916467003245,0.10054456153952256,0.15704717426030934,0.09356331800430934,0.10774563817695422,-0.04326147403381381,-0.2040165480232298,-0.1604227812372081,0.0010787898214879798,-0.2527434799484128,0.04506561287127799,0.40972029450108727,0.14410942558905068,0.27239022777302635,-0.2887942639020662,-0.6534042046937151,0.1515448460270328,0.3352057878052819,0.11408046054447145,0.0971573493583705
FC5,-0.014789080779156668,-0.12649814724230832,-0.47203484060470036,-0.3958093586825578,-0.2283199018702408,-0.1720999766889799,0.07730473856072778,-0.08355727471702784,0.35310390111802,0.06041160716763379,-0.05119019290434764,-0.10022949054656453,0.0506790171865474,0.343613675469137,-0.09155875916297293,0.11921283591736181,0.16792894930762622,0.033337226365632834,-0.02313563452269422,0.010142446674680549,-0.02833052263765893,-0.02843008777556657,-0.21926853804753993,-0.29831805432751984,0.10296181086068819,0.3021376469843601,0.08898902897525804,-0.014211518984121645,-0.06061361032629556,0.27835936374967907,-0.08697376896765131,-0.47488173575324355,0.08912059765770207,-0.4783743618697077,0.2757247000115955,0.06920543977809182,0.33398751241699215,0.1967670265303215,-0.07088444620110126,-0.1248946024430525,-0.0009647510519775418,-0.16733060195227906,0.0268634973432071,0.07364590376160848,0.11365255851663887,0.011887864012888794,-0.12036324789221937,0.08565625490713606,0.08104228368764407,-0.03235107907909974,0.2101010168236948,0.1306627090595012,-0.04965634549821695,-0.022669060132136036,0.3023480950444861,0.2668524298393751,-0.1441401920565046,-0.47718621984797116,0.0674187380037379,0.2734449994151337,0.05394730185957888,0.008554225558726907
FC1,-0.11846549357786348,-0.06276193010291607,-0.2475007737109103,-0.1813933363663208,-0.12441987719339047,-0.25233140498144907,0.14516377096180436,0.11561005983046274,0.21826796702348708,-0.032230558802935974,0.18837876547085677,0.035076884790323316,0.31463254064925106,0.18566936287840627,0.04602591596385298,-0.10719073189370522,0.5923132976743635,0.32526089767540006,-0.3929635750343577,-0.12484152119182834,0.07535400169996426,0.15199344248849228,-0.488457519890773,0.04382673084237023,0.13526167844553236,0.5790765187889318,0.4439114067116948,-0.031064316855368965,0.5607837651799122,0.2298196440199336,-0.32191816355975394,-0.4223324185916069,-0.04288270148848604,-0.7889886303543413,0.20635906469394086,-0.05735047945210054,0.1966561037379064,0.00265546211133163,0.031411653611732815,-0.35691635345529216,-0.40094865415279524,-0.3091843462542611,-0.030852521931093297,0.22573995294216698,-0.11723995242664759,-0.34466980605104985,0.0830668511396559,-0.21947693048015998,0.0659805315343777,-0.030674853960101386,0.011323110144650669,-0.18160295622895314,0.18078019737987105,0.1227875061022913,0.24092218574549268,0.1377813468684334,-0.15362173701626233,-0.41845321895124943,0.15066400471447244,0.23713807739554865,0.08173735902284082,-0.0006952942837794569
C3,0.16814575704554618,0.026839396695114717,-0.17066023781097933,-0.2794434425466727,0.09944292404184016,0.20433326289891066,-0.13981442246290063,-0.15785364430980306,0.011142459642671772,-0.18356357270298698,0.14563234993008442,-0.0766932623726606,-0.00813274007454894,0.0009999121297914722,-0.6114827270410771,0.21895715103397362,0.0019519732288556788,-0.14962871216669155,0.018096382091466606,-0.1894511787886109,0.36864113057176906,0.14606465378714736,0.021619797895259942,-0.13287806793521997,-0.26942521479718573,0.164004254177741,0.10534652290472755,-0.4829567616386393,0.25735519839757365,0.21811334451079725,0.27256034360298803,-0.044690221910341436,-0.3442979832328372,0.17958217457600653,-0.12904851868746187,0.21254849261341494,0.08360648051457488,-0.20121300999074784,0.06250953250260145,-0.015825135790192263,0.07827480115134222,-0.30342482516519453,0.13773241258085478,0.12602986415961107,0.2261979873813818,0.007939336466704562,0.20424368224616468,-0.2665033266751085,-0.23867892876227562,-0.12929851286749086,0.06479453220355266,0.1787801420172352,0.20038246285160724,0.09810444030437572,0.2605133160313863,0.26100070244471263,-0.2301424653806061,-0.3930895366286231,0.1922711619355604,-0.2583380070870722,0.19124343543820801,0.19153268482037364
T7,-0.07669971796967817,-0.06468159847336885,-0.3335845475548295,-0.21021962981021805,0.03969835094904339,0.29208521810615046,0.07368858048935994,-0.0058356754078519105,0.07714637740663485,-0.1616517229111934,0.18519644752089792,-0.2289832212792293,0.41675237658345693,-0.3202337130063837,-0.3690114755443346,-0.110129647861975,0.09471974366718897,-0.17411386704301304,0.16652955975870448,-0.573920338118926,-0.022486106884767723,-0.06858193967915546,0.03144160015441365,-0.20108191228230907,-0.09362704122823286,0.3338240431185584,0.4346656028330181,-0.47410880482625983,0.40996422176058683,0.18785066998078445,-0.15989615746882885,-0.34548691959514494,-0.047026397031042284,-0.322330352622546,0.18568717829197495,0.1451311900977875,-0.12877790658759788,-0.14313108367714253,0.2857635235897753,0.05698960140814027,0.03722227643671763,-0.15163388121607357,0.1905922787559523,0.2277863887753717,0.3016333176962591,-0.03713965755453439,0.36400272077754703,-0.19729390952850215,-0.1365074249167182,-0.12365382961685478,0.21510722349510594,0.04124322287438145,0.19435551542127638,0.09041917049901158,0.3237658513044935,0.34664520284163247,-0.22168687237354145,-0.5078002459902524,-0.06324666273068014,0.13977155613532719,0.13515073473984118,0.049732515321792535
TP9,0.01597297939605243,-0.10920783525774808,-0.043138602901673685,-0.18206137402251915,0.3175318938865153,0.19461619089213783,-0.10759544390163293,-0.136670282570223,-0.1276022188430253,-0.09948724448303584,-0.1625615511415733,-0.23415589067612683,-0.03277752075923275,0.5111419806847403,-0.27019698649575863,0.03236604832763754,0.3239194940597733,-0.10498904104622295,0.0601035221316469,-0.26719109648743716,0.1336199683759938,0.22543837332218458,-0.011841469331150352,-0.20822598833788106,0.05330136411730092,0.397180358028736,-0.1419892479810107,-0.3106459443457811,0.2783644460892409,0.1281980194820641,0.02739554339496598,-0.14180506221072217,-0.08023102807603016,0.07970317105683093,-0.09902324876237503,0.06146923443660798,0.036710563740353516,-0.01998331677681739,0.041794672795130744,0.17855947947923434,0.058266338461767764,0.04676604258250402,-0.04218926968738321,-0.17346331933179315,-0.050685774873824495,-0.11357366477100803,-0.16356318778190118,0.13803046131881028,-0.36645865502788527,-0.1474228043659099,-0.1655686980298138,0.07857980822803838,0.1146577629010664,0.3745454447958257,0.19461206066931258,-0.004452376572852583,-0.2233325914216128,-0.02968566979543071,-0.16549078999439876,-0.29072755597390953,0.3949739997642082,0.330175529617021
CP5,0.3705948558793581,0.0021984353114734975,-0.044659753139797746,-0.31002026235615127,0.11549173120260768,-0.034565190112170546,-0.06549912822685319,-0.3029138802465686,0.11388045200712753,-0.05056445403132483,-0.1675204851743678,-0.30293750206324094,-0.18916034007848176,0.14419400582802536,-0.17600190862926945,-0.15224691955583003,-0.23193375786093656,-0.1496733510030297,-0.006431153361429692,0.24562761337261438,0.20917335914307486,0.096603128395691,-0.13032129174649643,-0.4221839521178261,-0.2568276291551492,-0.04344607241030152,-0.1359347571998481,-0.015153279147490711,0.031547553175729166,0.130279592516638,0.6208418809098687,0.1603395877342771,-0.3422948107191183,0.5252335898895826,-0.29904013048530526,0.28186124813242847,0.05562273460957787,0.07713717302861797,0.00967904008762375,-0.042259731981533176,0.03665290728576257,0.054657056403332765,0.0825179481668951,-0.26082615840755186,0.14766579008956376,0.32139630433046984,0.1862965653907651,-0.19534952781441373,0.07081150842803761,0.13641113784355155,0.2057622811010736,0.4145850659011303,-0.22098908181018834,0.18437126082556596,0.04371542150071222,-0.047779078370786154,-0.1663384946891999,-0.022663391518646107,-0.1274137908612118,-0.2725121108861552,0.07094742803761878,0.039364718631879056
