,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07781649245063879,0.0,0.07897793263646923,0.0,0.0,0.0,0.0,0.0,0.053426248548199766,0.0,0.06736353077816493,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.0,0.07665505226480836,0.0,0.06155632984901278,0.07897793263646923,0.0,0.06387921022067364,0.0429732868757259,0.0,0.03832752613240418,0.0,0.0,0.0,0.0,0.0,0.0743321718931475,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07665505226480836,0.0,0.0,0.0,0.0,0.0,0.0,0.027874564459930314,0.0,0.0,0.04994192799070848
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07666290868094701,0.0,0.08568207440811725,0.0,0.0,0.0,0.0,0.0,0.05186020293122886,0.0,0.06538895152198422,0.0,0.0,0.0,0.05749718151071026,0.0,0.0,0.05411499436302142,0.0,0.0,0.0,0.0,0.0,0.0,0.08117249154453213,0.0,0.05975197294250282,0.08568207440811725,0.0,0.06200676437429538,0.04171364148816235,0.0,0.03720405862457723,0.0,0.0,0.0,0.0,0.0,0.07553551296505073,0.0,0.0,0.015783540022547914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07440811724915446,0.0,0.0,0.0,0.0,0.0,0.0,0.02705749718151071,0.0,0.0,0.048478015783540024
FT9,0.0,0.0,0.0,0.0905292479108635,0.0,0.0,0.0,0.0,0.0,0.09331476323119778,0.0,0.011142061281337047,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.0,0.08356545961002786,0.0,0.0,0.09331476323119778,0.004178272980501393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06406685236768803,0.0,0.002785515320334262,0.0,0.016713091922005572,0.011142061281337047,0.0,0.0,0.0,0.0,0.0,0.0,0.0807799442896936,0.0,0.0,0.0,0.0,0.0807799442896936,0.0,0.0,0.0,0.0,0.0,0.09331476323119778,0.05988857938718663,0.0766016713091922,0.0,0.0,0.09331476323119778,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06637806637806638,0.0,0.06637806637806638,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.06637806637806638,0.0,0.0,0.0,0.05627705627705628,0.0,0.0,0.06637806637806638,0.0,0.0,0.0,0.0,0.0,0.0,0.06637806637806638,0.0,0.06637806637806638,0.06637806637806638,0.0,0.06637806637806638,0.05194805194805195,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.06637806637806638,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637806637806638,0.0,0.0,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.06060606060606061
CP5,0.0,0.0,0.0,0.07665505226480836,0.0,0.0,0.0,0.0,0.0,0.1091753774680604,0.0,0.009291521486643438,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.0,0.08478513356562137,0.0,0.0,0.10104529616724739,0.003484320557491289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.0,0.0023228803716608595,0.0,0.013937282229965157,0.009291521486643438,0.0,0.0,0.0,0.0,0.0,0.0,0.0743321718931475,0.0,0.0,0.0,0.0,0.08013937282229965,0.0,0.0,0.0,0.0,0.0,0.08826945412311266,0.056910569105691054,0.06387921022067364,0.0,0.0,0.10452961672473868,0.0
CP1,0.07196029776674938,0.0,0.07196029776674938,0.0,0.0,0.0,0.0,0.0,0.05707196029776675,0.0,0.0707196029776675,0.0,0.0,0.0,0.05955334987593052,0.0,0.0,0.05955334987593052,0.0,0.0,0.0,0.0,0.0,0.0,0.07196029776674938,0.0,0.06575682382133995,0.07196029776674938,0.0,0.06823821339950373,0.04590570719602978,0.0,0.04094292803970223,0.0,0.0,0.0,0.0,0.0,0.07196029776674938,0.0,0.0,0.017369727047146403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07196029776674938,0.0,0.0,0.0,0.0,0.0,0.0,0.02977667493796526,0.0,0.0,0.05334987593052109
Pz,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.016260162601626018,0.0,0.07317073170731707,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0
