,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.056338028169014086,0.0,0.0,0.056338028169014086,0.056338028169014086,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.028169014084507043,0.056338028169014086,0.056338028169014086,0.0,0.0,0.0,0.0,0.014084507042253521,0.056338028169014086,0.056338028169014086,0.0,0.056338028169014086,0.056338028169014086,0.028169014084507043
Fz,0.0,0.041666666666666664,0.0,0.0,0.0,0.04265873015873016,0.0,0.0,0.04265873015873016,0.0,0.04265873015873016,0.04265873015873016,0.04265873015873016,0.04265873015873016,0.04265873015873016,0.04265873015873016,0.0,0.01488095238095238,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.04265873015873016,0.0,0.04265873015873016,0.04265873015873016,0.04265873015873016,0.016865079365079364,0.0,0.0,0.04265873015873016,0.0,0.0,0.0,0.0,0.0,0.04265873015873016,0.0,0.0,0.04265873015873016,0.0,0.0,0.0,0.0,0.03373015873015873,0.0,0.0,0.0,0.04265873015873016,0.04265873015873016,0.04265873015873016,0.04265873015873016,0.0,0.0,0.0,0.04265873015873016,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.022643496577145865,0.0,0.0,0.0,0.0737230121116377,0.0,0.0,0.025803054239073198,0.0,0.03949447077409163,0.036334913112164295,0.027909426013691417,0.06529752501316483,0.0679304897314376,0.026856240126382307,0.0,0.007898894154818325,0.0,0.0,0.0,0.0,0.024749868351764088,0.0,0.03528172722485519,0.0,0.037914691943127965,0.05897840968931016,0.07424960505529225,0.008952080042127435,0.0,0.0,0.04844655081621906,0.0,0.0,0.0,0.0,0.0,0.036334913112164295,0.0,0.0,0.06845708267509215,0.0,0.0,0.0,0.0,0.018957345971563982,0.0,0.0,0.0,0.05529225908372828,0.03580832016850974,0.04476040021063718,0.02738283307003686,0.0,0.0,0.0,0.030542390731964193,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.005145797598627788,0.0,0.0,0.0,0.0,0.0,0.0,0.06518010291595197,0.0,0.0686106346483705,0.0,0.0,0.0,0.0,0.0,0.0,0.0686106346483705,0.0,0.0686106346483705,0.0,0.0686106346483705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686106346483705,0.0,0.0,0.00686106346483705,0.0,0.0,0.058319039451114926,0.0686106346483705,0.0,0.0,0.0686106346483705,0.0,0.0,0.0,0.003430531732418525,0.0686106346483705,0.0686106346483705,0.0,0.0,0.0,0.0,0.0017152658662092624,0.0686106346483705,0.00686106346483705,0.0,0.0686106346483705,0.0686106346483705,0.029159519725557463
TP9,0.0,0.038154392191659274,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.04259094942324756,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.04259094942324756,0.0,0.013309671694764862,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.015084294587400177,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.03194321206743567,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.03992901508429459,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
CP5,0.0026690391459074734,0.0,0.0,0.0,0.0,0.0,0.0,0.03469750889679715,0.0,0.08185053380782918,0.0,0.0,0.0,0.0,0.0,0.0,0.07028469750889679,0.0,0.07206405693950178,0.0,0.07384341637010676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791814946619217,0.0,0.0,0.00800711743772242,0.0,0.0,0.051601423487544484,0.05516014234875445,0.0,0.0,0.0800711743772242,0.0,0.0,0.0,0.0017793594306049821,0.07740213523131673,0.06316725978647687,0.0,0.0,0.0,0.0,0.0008896797153024911,0.060498220640569395,0.008896797153024912,0.0,0.08274021352313167,0.0800711743772242,0.015124555160142349
