,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03892733564013841,0.03546712802768166,0.03892733564013841,0.0,0.0,0.039792387543252594,0.039792387543252594,0.0,0.039792387543252594,0.0,0.039792387543252594,0.039792387543252594,0.0,0.039792387543252594,0.012110726643598616,0.012975778546712802,0.0,0.039792387543252594,0.0,0.0,0.0,0.025086505190311418,0.0,0.0,0.039792387543252594,0.0,0.039792387543252594,0.039792387543252594,0.039792387543252594,0.0,0.0,0.039792387543252594,0.0,0.0,0.0,0.0,0.0,0.0,0.039792387543252594,0.0,0.0,0.039792387543252594,0.0008650519031141869,0.0,0.039792387543252594,0.0,0.039792387543252594,0.0,0.0,0.0,0.039792387543252594,0.0,0.039792387543252594,0.039792387543252594,0.0,0.0,0.0,0.039792387543252594,0.039792387543252594,0.0,0.0
Fz,0.023522316043425813,0.039203860072376355,0.03739445114595899,0.0,0.0,0.039806996381182146,0.037997587454764774,0.0,0.039806996381182146,0.0,0.039806996381182146,0.039203860072376355,0.0,0.0367913148371532,0.024125452352231604,0.024728588661037394,0.0,0.039806996381182146,0.0,0.0,0.0,0.017490952955367914,0.0,0.0,0.039806996381182146,0.0,0.039806996381182146,0.039806996381182146,0.030759951749095297,0.0,0.0,0.038600723763570564,0.0,0.0,0.0,0.0,0.0,0.0,0.039806996381182146,0.0,0.0,0.039806996381182146,0.016284680337756333,0.0,0.039203860072376355,0.0,0.039806996381182146,0.0,0.0,0.0,0.03498190591073583,0.005428226779252111,0.039806996381182146,0.038600723763570564,0.0,0.0,0.0,0.037997587454764774,0.039806996381182146,0.0,0.0
F3,0.025323910482921083,0.03769140164899882,0.038869257950530034,0.0,0.0,0.039458186101295645,0.039458186101295645,0.0,0.039458186101295645,0.0,0.039458186101295645,0.039458186101295645,0.0,0.03828032979976443,0.021790341578327443,0.02237926972909305,0.0,0.039458186101295645,0.0,0.0,0.0,0.01707891637220259,0.0,0.0,0.039458186101295645,0.0,0.039458186101295645,0.039458186101295645,0.032391048292108364,0.0,0.0,0.039458186101295645,0.0,0.0,0.0,0.0,0.0,0.0,0.039458186101295645,0.0,0.0,0.039458186101295645,0.014134275618374558,0.0,0.039458186101295645,0.0,0.039458186101295645,0.0,0.0,0.0,0.03651354534746761,0.00530035335689046,0.039458186101295645,0.039458186101295645,0.0,0.0,0.0,0.039458186101295645,0.039458186101295645,0.0,0.0
FT9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.017106731126812942,0.024544440312383786,0.024916325771662327,0.0,0.0,0.07028635180364448,0.027891409445890667,0.0,0.04127928597991819,0.0,0.03532911863146151,0.028263294905169208,0.0,0.03532911863146151,0.03272592041651171,0.017850502045370024,0.0,0.04685756786909632,0.0,0.0,0.0,0.010784678319077723,0.0,0.0,0.05355150613611008,0.0,0.0572703607288955,0.04648568240981778,0.022313127556712532,0.0,0.0,0.02863518036444775,0.0,0.0,0.0,0.0,0.0,0.0,0.055782818891781334,0.0,0.0,0.04797322424693194,0.012644105615470434,0.0,0.02900706582372629,0.0,0.04202305689847527,0.0,0.0,0.0,0.025660096690219413,0.00334696913350688,0.046113796950539236,0.028263294905169208,0.0,0.0,0.0,0.028263294905169208,0.05950167348456675,0.0,0.0
C3,0.024664879356568366,0.03485254691689008,0.035924932975871314,0.0,0.0,0.040214477211796246,0.03967828418230563,0.0,0.03967828418230563,0.0,0.040214477211796246,0.040214477211796246,0.0,0.0386058981233244,0.02037533512064343,0.02091152815013405,0.0,0.040214477211796246,0.0,0.0,0.0,0.015549597855227882,0.0,0.0,0.040214477211796246,0.0,0.040214477211796246,0.03967828418230563,0.032171581769437,0.0,0.0,0.040214477211796246,0.0,0.0,0.0,0.0,0.0,0.0,0.040214477211796246,0.0,0.0,0.040214477211796246,0.013404825737265416,0.0,0.040214477211796246,0.0,0.040214477211796246,0.0,0.0,0.0,0.036997319034852545,0.00482573726541555,0.040214477211796246,0.040214477211796246,0.0,0.0,0.0,0.03967828418230563,0.040214477211796246,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10980876002467613,0.0,0.03146206045650833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05983960518198643,0.0,0.006169031462060457,0.0,0.0,0.0,0.0,0.049352251696483655,0.0,0.0,0.0,0.09623689080814313,0.0215916101172116,0.0,0.003701418877236274,0.0,0.024059222702035782,0.07896360271437385,0.06539173349784085,0.05983960518198643,0.0,0.0,0.03763109191856878,0.0,0.0,0.0,0.0,0.0931523750771129,0.0,0.04133251079580506,0.08019740900678593,0.0431832202344232,0.0,0.0,0.0,0.0,0.038864898210980874,0.0,0.0,0.0,0.0,0.054287476866132015,0.004935225169648365
TP9,0.020309050772626933,0.02913907284768212,0.029580573951434878,0.0,0.0,0.04900662251655629,0.031788079470198675,0.0,0.04812362030905077,0.0,0.037969094922737305,0.032671081677704196,0.0,0.03090507726269316,0.033554083885209716,0.020309050772626933,0.0,0.04812362030905077,0.0,0.0,0.0,0.012803532008830023,0.0,0.0,0.04812362030905077,0.0,0.04900662251655629,0.044591611479028695,0.026490066225165563,0.0,0.0,0.032229580573951436,0.0,0.0,0.0,0.0,0.0,0.0,0.04900662251655629,0.0,0.0,0.04326710816777042,0.0141280353200883,0.0,0.032671081677704196,0.0,0.04856512141280353,0.0,0.0,0.0,0.029580573951434878,0.003973509933774834,0.04105960264900662,0.032229580573951436,0.0,0.0,0.0,0.031788079470198675,0.04900662251655629,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641123882503193,0.0,0.06385696040868455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641123882503193,0.0,0.01277139208173691,0.0,0.0,0.0,0.0,0.06257982120051085,0.0,0.0,0.0,0.06641123882503193,0.02681992337164751,0.0,0.007662835249042145,0.0,0.01532567049808429,0.06641123882503193,0.06641123882503193,0.06385696040868455,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.06641123882503193,0.0,0.05108556832694764,0.06641123882503193,0.05874840357598978,0.0,0.0,0.0,0.0,0.05108556832694764,0.0,0.0,0.0,0.0,0.06513409961685823,0.010217113665389528
