,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.041759880686055184,0.042505592841163314,0.0,0.0,0.0,0.0395227442207308,0.042505592841163314,0.042505592841163314,0.0,0.0,0.042505592841163314,0.0,0.042505592841163314,0.042505592841163314,0.017897091722595078,0.0,0.041014168530947054,0.0,0.0,0.0,0.0,0.0,0.03803131991051454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042505592841163314,0.0,0.0,0.042505592841163314,0.042505592841163314,0.042505592841163314,0.0,0.036539895600298286,0.0,0.0,0.0,0.0,0.042505592841163314,0.0,0.0,0.042505592841163314,0.035048471290082026,0.042505592841163314,0.0,0.0,0.0,0.042505592841163314,0.042505592841163314,0.0,0.0,0.027591349739000747,0.0,0.042505592841163314,0.042505592841163314
FT9,0.0,0.0,0.03812709030100334,0.043478260869565216,0.0,0.0,0.0,0.03879598662207358,0.04414715719063545,0.04414715719063545,0.0,0.0,0.04414715719063545,0.0,0.04414715719063545,0.04013377926421405,0.016053511705685617,0.0,0.03678929765886288,0.0,0.0,0.0,0.0,0.0,0.03411371237458194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042140468227424746,0.0,0.0,0.04414715719063545,0.04414715719063545,0.04414715719063545,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.04414715719063545,0.0,0.0,0.04414715719063545,0.03545150501672241,0.04414715719063545,0.0,0.0,0.0,0.04414715719063545,0.04280936454849498,0.0,0.0,0.024749163879598662,0.0,0.04414715719063545,0.04414715719063545
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05731707317073171,0.03780487804878049,0.0,0.0,0.0,0.05975609756097561,0.05975609756097561,0.0,0.05975609756097561,0.0,0.0,0.0,0.03170731707317073,0.0,0.0,0.0,0.05853658536585366,0.05975609756097561,0.04390243902439024,0.0,0.0,0.05975609756097561,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.05975609756097561,0.004878048780487805,0.0,0.0,0.0,0.05,0.0,0.004878048780487805,0.05975609756097561,0.05609756097560976,0.05975609756097561,0.0,0.05975609756097561,0.05609756097560976,0.0,0.0,0.0,0.004878048780487805,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.046341463414634146,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.0578386605783866,0.0,0.0,0.0,0.060882800608828,0.0547945205479452,0.0,0.060882800608828,0.0,0.0,0.0,0.0334855403348554,0.0,0.0,0.0,0.0593607305936073,0.0593607305936073,0.0350076103500761,0.0,0.0,0.0593607305936073,0.0,0.0,0.0106544901065449,0.0,0.0,0.0,0.060882800608828,0.0060882800608828,0.0,0.0,0.0,0.0410958904109589,0.0,0.0136986301369863,0.060882800608828,0.0426179604261796,0.0578386605783866,0.0,0.0547945205479452,0.0426179604261796,0.0,0.0,0.0,0.0197869101978691,0.0060882800608828,0.0,0.0,0.0,0.0,0.0,0.0,0.0563165905631659,0.0,0.0
T7,0.0,0.0,0.040530582166543844,0.04274134119380987,0.0,0.0,0.0,0.04200442151805453,0.04274134119380987,0.04274134119380987,0.0,0.0,0.04274134119380987,0.0,0.04274134119380987,0.0397936624907885,0.017686072218128224,0.0,0.03831982313927782,0.0,0.0,0.0,0.0,0.0,0.036845983787767135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04200442151805453,0.0,0.0,0.04274134119380987,0.04274134119380987,0.04274134119380987,0.0,0.036845983787767135,0.0,0.0,0.0,0.0,0.04274134119380987,0.0,0.0,0.04274134119380987,0.03758290346352248,0.04274134119380987,0.0,0.0,0.0,0.04274134119380987,0.04274134119380987,0.0,0.0,0.027266028002947678,0.0,0.04274134119380987,0.04274134119380987
TP9,0.0,0.0,0.03260869565217391,0.03775743707093822,0.0,0.0,0.0,0.03318077803203661,0.05606407322654462,0.038901601830663615,0.0,0.0,0.041762013729977114,0.0,0.057208237986270026,0.04977116704805492,0.013729977116704805,0.0,0.031464530892448515,0.0,0.0,0.0,0.0,0.0,0.02917620137299771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036613272311212815,0.0,0.0,0.038901601830663615,0.039473684210526314,0.05148741418764302,0.0,0.028604118993135013,0.0,0.0,0.0,0.0,0.057208237986270026,0.0,0.0,0.057208237986270026,0.030892448512585814,0.041762013729977114,0.0,0.0,0.0,0.05320366132723112,0.03718535469107551,0.0,0.0,0.02116704805491991,0.0,0.04233409610983982,0.04233409610983982
CP5,0.0,0.0,0.03571428571428571,0.041353383458646614,0.0,0.0,0.0,0.03634085213032581,0.043859649122807015,0.045739348370927316,0.0,0.0,0.046365914786967416,0.0,0.045112781954887216,0.03884711779448621,0.015037593984962405,0.0,0.03446115288220551,0.0,0.0,0.0,0.0,0.0,0.03195488721804511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040100250626566414,0.0,0.0,0.045739348370927316,0.045112781954887216,0.045112781954887216,0.0,0.03132832080200501,0.0,0.0,0.0,0.0,0.046365914786967416,0.0,0.0,0.046365914786967416,0.03508771929824561,0.046365914786967416,0.0,0.0,0.0,0.046365914786967416,0.041979949874686714,0.0,0.0,0.023182957393483708,0.0,0.045739348370927316,0.046365914786967416
CP1,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.03217821782178218,0.0,0.0,0.0,0.07095709570957096,0.06435643564356436,0.0,0.07260726072607261,0.0,0.0,0.0,0.022277227722772276,0.0,0.0,0.0,0.06765676567656766,0.06930693069306931,0.0297029702970297,0.0,0.0,0.07095709570957096,0.0,0.0,0.005775577557755775,0.0,0.0,0.0,0.07095709570957096,0.0033003300330033004,0.0,0.0,0.0,0.036303630363036306,0.0,0.007425742574257425,0.07260726072607261,0.054455445544554455,0.06188118811881188,0.0,0.04950495049504951,0.04372937293729373,0.0,0.0,0.0,0.01155115511551155,0.0033003300330033004,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.03996669442131557,0.030807660283097418,0.0,0.0,0.0,0.06744379683597003,0.07160699417152373,0.0,0.06994171523730225,0.0,0.0,0.0,0.022481265611990008,0.0,0.0,0.0,0.06328059950041633,0.07243963363863447,0.02997502081598668,0.0,0.0,0.07327227310574522,0.0,0.0,0.005828476269775187,0.0,0.0,0.0,0.0649458784346378,0.0033305578684429643,0.0,0.0,0.0,0.03663613655287261,0.0,0.00749375520399667,0.06994171523730225,0.061615320566194835,0.06328059950041633,0.0,0.04995836802664446,0.04412989175686927,0.0,0.0,0.0,0.00832639467110741,0.0033305578684429643,0.0,0.0,0.0,0.0,0.0,0.0,0.03996669442131557,0.0,0.0
P3,0.0,0.0,0.033707865168539325,0.03903015966883501,0.0,0.0,0.0,0.03429923122412774,0.04553518628030751,0.04316972205795387,0.0,0.0,0.0508574807806032,0.0,0.0508574807806032,0.03903015966883501,0.014192785334121822,0.0,0.03252513305736251,0.0,0.0,0.0,0.0,0.0,0.03015966883500887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03784742755765819,0.0,0.0,0.04316972205795387,0.04257835600236547,0.0449438202247191,0.0,0.02956830277942046,0.0,0.0,0.0,0.0,0.05204021289178001,0.0,0.0,0.05204021289178001,0.03311649911295092,0.046126552335895916,0.0,0.0,0.0,0.05204021289178001,0.039621525724423415,0.0,0.0,0.02188054405677114,0.0,0.04553518628030751,0.046126552335895916
P7,0.0,0.0,0.0,0.0,0.0,0.03812549642573471,0.030976965845909452,0.0,0.0,0.0,0.06910246227164417,0.06433677521842732,0.0,0.07704527402700556,0.0,0.0,0.0,0.021445591739475776,0.0,0.0,0.0,0.06830818109610802,0.06910246227164417,0.028594122319301033,0.0,0.0,0.07227958697378872,0.0,0.0,0.005559968228752979,0.0,0.0,0.0,0.07386814932486101,0.003177124702144559,0.0,0.0,0.0,0.03494837172359015,0.0,0.007148530579825258,0.07704527402700556,0.05480540111199365,0.06115965051628276,0.0,0.04765687053216839,0.04209690230341541,0.0,0.0,0.0,0.011914217633042097,0.003177124702144559,0.0,0.0,0.0,0.0,0.0,0.0,0.03812549642573471,0.0,0.0
O1,0.0,0.0,0.028802425467407782,0.03335017685699848,0.0,0.0,0.0,0.029307731177362305,0.050530570995452245,0.035371399696816574,0.0,0.0,0.04244567963617989,0.0,0.10358767054067711,0.04699343102577059,0.01212733703890854,0.0,0.027791814047498736,0.0,0.0,0.0,0.0,0.0,0.025770591207680646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233956543708944,0.0,0.0,0.03840323395654371,0.0358767054067711,0.046488125315816066,0.0,0.025265285497726123,0.0,0.0,0.0015159171298635675,0.0,0.06316321374431531,0.0,0.0,0.06619504800404244,0.02829711975745326,0.037897928246589184,0.0,0.0,0.0,0.059120768064679134,0.033855482566953005,0.0,0.0,0.01869631126831733,0.0,0.03840323395654371,0.03840323395654371
