,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05200729927007299,0.05291970802919708,0.05291970802919708,0.0,0.0,0.0,0.0,0.0,0.0,0.05291970802919708,0.0,0.0,0.0,0.0,0.0,0.05200729927007299,0.05291970802919708,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.05291970802919708,0.0,0.04927007299270073,0.0,0.0,0.0,0.0,0.0,0.0,0.05291970802919708,0.05291970802919708,0.0,0.05291970802919708,0.0,0.0,0.05291970802919708,0.0,0.0,0.05291970802919708,0.0,0.0,0.0,0.009124087591240875,0.0,0.05291970802919708,0.0,0.05291970802919708,0.0,0.0,0.0,0.05291970802919708,0.05291970802919708,0.0,0.05291970802919708,0.0,0.0
Fz,0.04948805460750853,0.052901023890784986,0.0537542662116041,0.0,0.0,0.0,0.0,0.0,0.0,0.0537542662116041,0.0,0.0,0.0,0.0,0.0,0.04948805460750853,0.0537542662116041,0.0,0.0,0.040955631399317405,0.0,0.0,0.0,0.0,0.0,0.0537542662116041,0.0,0.04692832764505119,0.0,0.0,0.0,0.0,0.0,0.0,0.0537542662116041,0.0537542662116041,0.0,0.0537542662116041,0.0,0.0,0.0537542662116041,0.0,0.0,0.0537542662116041,0.0,0.0,0.0,0.008532423208191127,0.0,0.052901023890784986,0.0,0.0537542662116041,0.0,0.0,0.0,0.0537542662116041,0.0537542662116041,0.0,0.0537542662116041,0.0,0.0
F3,0.04556166535742341,0.04948939512961508,0.056559308719560095,0.0,0.0,0.0,0.0,0.0,0.0,0.05498821681068342,0.0,0.0,0.0,0.0,0.0,0.04556166535742341,0.056559308719560095,0.0,0.0,0.037706205813040065,0.0,0.0,0.0,0.0,0.0,0.05734485467399843,0.0,0.04320502749410841,0.0,0.0,0.0,0.0,0.0,0.0,0.05498821681068342,0.051846032992930086,0.0,0.051846032992930086,0.0,0.0,0.05420267085624509,0.0,0.0,0.05734485467399843,0.0,0.0,0.0,0.007855459544383346,0.0,0.05263157894736842,0.0,0.05734485467399843,0.0,0.0,0.0,0.05734485467399843,0.05027494108405342,0.0,0.05734485467399843,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.09961685823754789,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.02554278416347382,0.10217113665389528,0.05747126436781609,0.0,0.0,0.0,0.0,0.010217113665389528,0.0,0.0,0.08556832694763729,0.0,0.011494252873563218,0.0970625798212005,0.0,0.0,0.0,0.09195402298850575,0.0983397190293742,0.002554278416347382,0.0,0.0038314176245210726,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.007662835249042145,0.0,0.0,0.0,0.0,0.007662835249042145,0.0,0.011494252873563218,0.0,0.0,0.0,0.07918263090676884,0.0,0.0,0.0,0.0,0.0,0.0,0.005108556832694764,0.0,0.0,0.09961685823754789
FC1,0.0,0.0,0.0,0.0,0.0889967637540453,0.08576051779935275,0.0,0.0,0.0,0.0,0.0,0.032362459546925564,0.0889967637540453,0.061488673139158574,0.0,0.0,0.0,0.0,0.012944983818770227,0.0,0.0,0.0889967637540453,0.0,0.014563106796116505,0.0889967637540453,0.0,0.0,0.0,0.08414239482200647,0.0889967637540453,0.003236245954692557,0.0,0.0048543689320388345,0.0372168284789644,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.014563106796116505,0.0,0.0,0.0,0.0889967637540453,0.0,0.0,0.0,0.0,0.0,0.0,0.006472491909385114,0.0,0.0,0.0889967637540453
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0464,0.0504,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0552,0.0,0.0,0.0,0.0,0.0,0.0464,0.056,0.0,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0544,0.0528,0.0,0.0528,0.0,0.0,0.0544,0.0,0.0,0.056,0.0,0.0,0.0,0.008,0.0,0.0536,0.0,0.056,0.0,0.0,0.0,0.056,0.0512,0.0,0.056,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.075,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.06785714285714285,0.075,0.06428571428571428,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.075,0.0,0.03214285714285714,0.075,0.0,0.0,0.0,0.06428571428571428,0.075,0.007142857142857143,0.0,0.010714285714285714,0.039285714285714285,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.03214285714285714,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.075
