,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03642384105960265,0.029801324503311258,0.037527593818984545,0.029801324503311258,0.037527593818984545,0.037527593818984545,0.037527593818984545,0.0,0.037527593818984545,0.0,0.037527593818984545,0.037527593818984545,0.037527593818984545,0.037527593818984545,0.03200883002207505,0.0,0.0,0.037527593818984545,0.0,0.0,0.0,0.037527593818984545,0.037527593818984545,0.02759381898454746,0.037527593818984545,0.0,0.037527593818984545,0.0,0.037527593818984545,0.0,0.0,0.002207505518763797,0.037527593818984545,0.0,0.0,0.0,0.0,0.0,0.037527593818984545,0.0,0.0,0.037527593818984545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037527593818984545,0.0,0.018763796909492272,0.0,0.03532008830022075,0.037527593818984545,0.0,0.037527593818984545,0.0
Fz,0.019476158495634655,0.035594358629952985,0.03626595030221625,0.035594358629952985,0.03626595030221625,0.03626595030221625,0.03626595030221625,0.0,0.03626595030221625,0.0,0.03626595030221625,0.03626595030221625,0.03626595030221625,0.03626595030221625,0.03626595030221625,0.0,0.0,0.03626595030221625,0.0,0.0,0.0,0.03626595030221625,0.03626595030221625,0.03425117528542646,0.03626595030221625,0.0,0.03626595030221625,0.0,0.03626595030221625,0.0,0.0,0.01208865010073875,0.03626595030221625,0.0,0.0,0.0,0.0,0.0,0.03626595030221625,0.0,0.0,0.03626595030221625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03626595030221625,0.0,0.02887844190732035,0.0,0.03626595030221625,0.03626595030221625,0.0,0.03626595030221625,0.0
F3,0.015625,0.024356617647058824,0.04549632352941176,0.024356617647058824,0.042738970588235295,0.04641544117647059,0.029871323529411766,0.0,0.030330882352941176,0.0,0.029411764705882353,0.043198529411764705,0.04641544117647059,0.03814338235294118,0.025275735294117647,0.0,0.0,0.030330882352941176,0.0,0.0,0.0,0.04641544117647059,0.027573529411764705,0.0234375,0.04641544117647059,0.0,0.04641544117647059,0.0,0.04595588235294118,0.0,0.0,0.008272058823529412,0.04641544117647059,0.0,0.0,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.028952205882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04641544117647059,0.0,0.019761029411764705,0.0,0.02665441176470588,0.04641544117647059,0.0,0.02849264705882353,0.0
FT9,0.0172927847346452,0.03220035778175313,0.032796660703637445,0.03637447823494335,0.03697078115682767,0.03697078115682767,0.0345855694692904,0.0,0.03697078115682767,0.0,0.035181872391174714,0.03697078115682767,0.03697078115682767,0.03697078115682767,0.032796660703637445,0.0,0.0,0.03697078115682767,0.0,0.0,0.0,0.03697078115682767,0.03697078115682767,0.035181872391174714,0.03697078115682767,0.0,0.03697078115682767,0.0,0.03697078115682767,0.0,0.0,0.01073345259391771,0.03697078115682767,0.0,0.0,0.0,0.0,0.0,0.03697078115682767,0.0,0.0,0.03697078115682767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03697078115682767,0.0,0.03041144901610018,0.0,0.03697078115682767,0.03697078115682767,0.0,0.03697078115682767,0.0
FC5,0.013556618819776715,0.0215311004784689,0.03628389154704944,0.024720893141945772,0.05063795853269538,0.05143540669856459,0.02751196172248804,0.0,0.03110047846889952,0.0,0.02751196172248804,0.0386762360446571,0.0474481658692185,0.03349282296650718,0.022328548644338118,0.0,0.0,0.03070175438596491,0.0,0.0,0.0,0.04784688995215311,0.027910685805422646,0.024322169059011165,0.04824561403508772,0.0,0.04824561403508772,0.0,0.041068580542264754,0.0,0.0,0.007177033492822967,0.04704944178628389,0.0,0.0,0.0,0.0,0.0,0.04665071770334928,0.0,0.0,0.029106858054226477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.02113237639553429,0.0,0.02711323763955343,0.05063795853269538,0.0,0.028708133971291867,0.0
FC1,0.012555391432791729,0.019940915805022157,0.03729689807976366,0.022895125553914326,0.047267355982274745,0.056129985228951254,0.025480059084194977,0.0,0.02880354505169867,0.0,0.025480059084194977,0.04172821270310192,0.04985228951255539,0.03692762186115214,0.0206794682422452,0.0,0.0,0.02843426883308715,0.0,0.0,0.0,0.050221565731166914,0.0258493353028065,0.022525849335302807,0.050590841949778434,0.0,0.05096011816838995,0.0,0.04394387001477105,0.0,0.0,0.0066469719350073855,0.04985228951255539,0.0,0.0,0.0,0.0,0.0,0.043205317577548,0.0,0.0,0.026957163958641065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05096011816838995,0.0,0.019571639586410634,0.0,0.025110782865583457,0.053545051698670604,0.0,0.026587887740029542,0.0
C3,0.018794914317302378,0.029850746268656716,0.03648424543946932,0.03095632946379215,0.03814262023217247,0.03814262023217247,0.037589828634604756,0.0,0.03814262023217247,0.0,0.037037037037037035,0.03814262023217247,0.03814262023217247,0.03814262023217247,0.03095632946379215,0.0,0.0,0.03814262023217247,0.0,0.0,0.0,0.03814262023217247,0.03482587064676617,0.029850746268656716,0.03814262023217247,0.0,0.03814262023217247,0.0,0.03814262023217247,0.0,0.0,0.009950248756218905,0.03814262023217247,0.0,0.0,0.0,0.0,0.0,0.03814262023217247,0.0,0.0,0.03648424543946932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03814262023217247,0.0,0.02542841348811498,0.0,0.033720287451630734,0.03814262023217247,0.0,0.035931453841901606,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04533844189016603,0.0,0.04086845466155811,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0070242656449553,0.0421455938697318,0.04469987228607918,0.0,0.0,0.0,0.0,0.0,0.0,0.04533844189016603,0.0,0.028735632183908046,0.04086845466155811,0.0,0.0,0.044061302681992334,0.04661558109833972,0.04597701149425287,0.04661558109833972,0.0421455938697318,0.0,0.0,0.04661558109833972,0.0,0.03959131545338442,0.04597701149425287,0.0,0.02234993614303959,0.0,0.0,0.04661558109833972,0.04661558109833972,0.0,0.007662835249042145,0.0,0.04661558109833972,0.0,0.04661558109833972,0.0,0.0,0.04661558109833972,0.0,0.044061302681992334
TP9,0.016666666666666666,0.026470588235294117,0.03235294117647059,0.030392156862745098,0.0392156862745098,0.0392156862745098,0.033823529411764704,0.0,0.039705882352941174,0.0,0.033823529411764704,0.039705882352941174,0.0392156862745098,0.03872549019607843,0.027450980392156862,0.0,0.0,0.03823529411764706,0.0,0.0,0.0,0.04019607843137255,0.035784313725490194,0.03137254901960784,0.04019607843137255,0.0,0.04019607843137255,0.0,0.039705882352941174,0.0,0.0,0.008823529411764706,0.03872549019607843,0.0,0.0,0.0,0.0,0.0,0.037745098039215684,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037745098039215684,0.0,0.025980392156862746,0.0,0.03480392156862745,0.04019607843137255,0.0,0.03676470588235294,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458970792767733,0.0,0.04450625869262865,0.0,0.0,0.0,0.0,0.0,0.0,0.03894297635605007,0.0,0.0076495132127955496,0.04172461752433936,0.04450625869262865,0.0,0.0,0.0,0.0,0.0,0.0,0.045201668984700974,0.0,0.03129346314325452,0.043115438108484005,0.0,0.0,0.043115438108484005,0.0458970792767733,0.045201668984700974,0.0458970792767733,0.04102920723226704,0.0,0.0,0.0458970792767733,0.0,0.03894297635605007,0.045201668984700974,0.0,0.024339360222531293,0.0,0.0,0.0458970792767733,0.0458970792767733,0.0,0.008344923504867872,0.0,0.0458970792767733,0.0,0.0458970792767733,0.0,0.0,0.0458970792767733,0.0,0.04381084840055633
CP1,0.0187018701870187,0.0297029702970297,0.036303630363036306,0.03135313531353135,0.037953795379537955,0.037953795379537955,0.037953795379537955,0.0,0.037953795379537955,0.0,0.0374037403740374,0.037953795379537955,0.037953795379537955,0.037953795379537955,0.030803080308030802,0.0,0.0,0.037953795379537955,0.0,0.0,0.0,0.037953795379537955,0.0352035203520352,0.030253025302530254,0.037953795379537955,0.0,0.037953795379537955,0.0,0.037953795379537955,0.0,0.0,0.009900990099009901,0.037953795379537955,0.0,0.0,0.0,0.0,0.0,0.037953795379537955,0.0,0.0,0.03685368536853685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037953795379537955,0.0,0.02585258525852585,0.0,0.034103410341034104,0.037953795379537955,0.0,0.036303630363036306,0.0
Pz,0.013720742534301856,0.021791767554479417,0.0387409200968523,0.025020177562550445,0.04075867635189669,0.046811945117029866,0.02784503631961259,0.0,0.03228410008071025,0.0,0.02784503631961259,0.04640839386602098,0.046811945117029866,0.04116222760290557,0.022598870056497175,0.0,0.0,0.031476997578692496,0.0,0.0,0.0,0.04721549636803874,0.029055690072639227,0.025423728813559324,0.04721549636803874,0.0,0.04721549636803874,0.0,0.046811945117029866,0.0,0.0,0.007263922518159807,0.04640839386602098,0.0,0.0,0.0,0.0,0.0,0.03753026634382567,0.0,0.0,0.03026634382566586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045601291364003226,0.0,0.021388216303470542,0.0,0.02824858757062147,0.04721549636803874,0.0,0.02986279257465698,0.0
P3,0.012578616352201259,0.01997780244173141,0.03736588975212726,0.02293747687754347,0.04476507584165742,0.051054384017758046,0.025527192008879023,0.0,0.02885682574916759,0.0,0.025527192008879023,0.042175360710321866,0.051424343322234556,0.03847576766555679,0.020717721050684423,0.0,0.0,0.028486866444691086,0.0,0.0,0.0,0.05179430262671106,0.02589715131335553,0.022567517573066964,0.05216426193118757,0.0,0.05216426193118757,0.0,0.04476507584165742,0.0,0.0,0.006659267480577136,0.051054384017758046,0.0,0.0,0.0,0.0,0.0,0.042545320014798375,0.0,0.0,0.027007029226785054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049944506104328525,0.0,0.0196078431372549,0.0,0.025157232704402517,0.05216426193118757,0.0,0.026637069922308545,0.0
P7,0.014498933901918977,0.02302771855010661,0.03624733475479744,0.026439232409381664,0.037526652452025584,0.044349680170575695,0.029424307036247335,0.0,0.03368869936034115,0.0,0.029424307036247335,0.04477611940298507,0.04562899786780384,0.045202558635394456,0.023880597014925373,0.0,0.0,0.03326226012793177,0.0,0.0,0.0,0.04605543710021322,0.03070362473347548,0.026865671641791045,0.04605543710021322,0.0,0.04605543710021322,0.0,0.045202558635394456,0.0,0.0,0.00767590618336887,0.045202558635394456,0.0,0.0,0.0,0.0,0.0,0.03411513859275053,0.0,0.0,0.031982942430703626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042643923240938165,0.0,0.022601279317697228,0.0,0.029850746268656716,0.04605543710021322,0.0,0.03155650319829424,0.0
O1,0.020182291666666668,0.034505208333333336,0.036458333333333336,0.034505208333333336,0.036458333333333336,0.036458333333333336,0.036458333333333336,0.0,0.036458333333333336,0.0,0.036458333333333336,0.036458333333333336,0.036458333333333336,0.036458333333333336,0.035807291666666664,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.036458333333333336,0.036458333333333336,0.033203125,0.036458333333333336,0.0,0.036458333333333336,0.0,0.036458333333333336,0.0,0.0,0.01171875,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.027994791666666668,0.0,0.036458333333333336,0.036458333333333336,0.0,0.036458333333333336,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030800821355236138,0.0,0.027207392197125257,0.0,0.0,0.0,0.0,0.0,0.0,0.07546201232032854,0.0,0.005646817248459959,0.037987679671457907,0.034394250513347026,0.0,0.0,0.0,0.0,0.0,0.0,0.03285420944558522,0.0,0.017453798767967144,0.028747433264887063,0.0,0.0,0.057494866529774126,0.054414784394250515,0.05646817248459959,0.043634496919917866,0.05595482546201232,0.0,0.0,0.04158110882956879,0.0,0.038501026694045176,0.04209445585215606,0.0,0.017967145790554414,0.0,0.0,0.049794661190965095,0.043634496919917866,0.0,0.006160164271047228,0.0,0.053388090349075976,0.0,0.054928131416837785,0.0,0.0,0.058008213552361396,0.0,0.03542094455852156
P4,0.01710261569416499,0.02716297786720322,0.03319919517102616,0.03118712273641851,0.039235412474849095,0.039235412474849095,0.03470824949698189,0.0,0.039235412474849095,0.0,0.03470824949698189,0.039235412474849095,0.039235412474849095,0.03822937625754527,0.028169014084507043,0.0,0.0,0.03873239436619718,0.0,0.0,0.0,0.039235412474849095,0.035211267605633804,0.0306841046277666,0.039235412474849095,0.0,0.039235412474849095,0.0,0.039235412474849095,0.0,0.0,0.009054325955734407,0.039235412474849095,0.0,0.0,0.0,0.0,0.0,0.03822937625754527,0.0,0.0,0.036720321931589535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822937625754527,0.0,0.02665995975855131,0.0,0.03420523138832998,0.039235412474849095,0.0,0.03621730382293763,0.0
