,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06426484907497566,0.0,0.06426484907497566,0.0,0.0,0.06523855890944498,0.0,0.0,0.0,0.0,0.06523855890944498,0.054527750730282376,0.06134371957156767,0.06134371957156767,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053554040895813046,0.0,0.0,0.06523855890944498,0.053554040895813046,0.0,0.05842259006815969,0.05842259006815969,0.0,0.06523855890944498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.053554040895813046,0.0,0.0,0.04186952288218111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.061467889908256884,0.0,0.06788990825688074,0.0,0.0,0.06788990825688074,0.0,0.0,0.0,0.0,0.06697247706422019,0.05412844036697248,0.06330275229357799,0.06513761467889909,0.047706422018348627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05137614678899083,0.0,0.0,0.06880733944954129,0.05045871559633028,0.0,0.05504587155963303,0.05504587155963303,0.0,0.06605504587155964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06605504587155964,0.0,0.0,0.0,0.0,0.05321100917431193,0.0,0.0,0.03944954128440367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06175115207373272,0.0,0.0663594470046083,0.0,0.0,0.06728110599078341,0.0,0.0,0.0,0.0,0.06820276497695853,0.054377880184331796,0.06359447004608294,0.06359447004608294,0.047926267281105994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.06820276497695853,0.05069124423963134,0.0,0.055299539170506916,0.055299539170506916,0.0,0.06728110599078341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543778801843318,0.0,0.0,0.0,0.0,0.053456221198156684,0.0,0.0,0.03963133640552995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.016260162601626018,0.04878048780487805,0.04065040650406504
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.07724867724867725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031746031746031746,0.0,0.06349206349206349,0.07407407407407407,0.050793650793650794,0.0,0.0,0.0,0.0,0.0,0.008465608465608466,0.0,0.0,0.037037037037037035,0.0,0.0761904761904762,0.0,0.07830687830687831,0.07936507936507936,0.0,0.0,0.07724867724867725,0.07936507936507936,0.0,0.07936507936507936,0.05502645502645503,0.0,0.007407407407407408,0.0,0.0,0.006349206349206349,0.0,0.0,0.0,0.0,0.009523809523809525,0.07936507936507936,0.0,0.0,0.0,0.0021164021164021165,0.0455026455026455,0.005291005291005291
