,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3740340030911901,0.0,0.0,0.0,0.0,0.0,0.0,0.04636785162287481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346213292117466,0.06646058732612056,0.0,0.17001545595054096,0.0,0.06646058732612056,0.0,0.0,0.0,0.0,0.05409582689335394,0.013910355486862442,0.0,0.0,0.027820710973724884,0.02009273570324575,0.0,0.0,0.0,0.03245749613601236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04482225656877898,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.14199698946312092,0.02207727044656297,0.0386352232814852,0.02007024586051179,0.0,0.05569493226292022,0.0,0.0,0.03963873557451079,0.04565980933266432,0.027094831911690917,0.05569493226292022,0.04315102860010035,0.0,0.0,0.0,0.009031610637230306,0.0,0.019568489713998997,0.0,0.0,0.02960361264425489,0.0,0.02408429503261415,0.04917210235825389,0.0,0.0,0.0,0.02408429503261415,0.0,0.07074761665830406,0.0,0.0,0.0,0.0,0.025087807325639738,0.0,0.0,0.02609131961866533,0.0,0.0,0.0,0.0,0.05669844455594581,0.030607124937280482,0.0,0.0,0.0,0.0,0.0,0.06522829904666332,0.0,0.0,0.0,0.021073758153537382,0.044656297039638734,0.0,0.014550928248871048
FC5,0.0,0.0,0.0,0.03442622950819672,0.05573770491803279,0.05327868852459016,0.02459016393442623,0.0,0.04016393442622951,0.0,0.009836065573770493,0.051639344262295085,0.04590163934426229,0.04016393442622951,0.04836065573770492,0.04426229508196721,0.0,0.0,0.0,0.0,0.0,0.028688524590163935,0.0,0.0,0.04590163934426229,0.0,0.03524590163934426,0.04672131147540984,0.0,0.0,0.0,0.03114754098360656,0.0,0.05327868852459016,0.0,0.0,0.0,0.0,0.036885245901639344,0.0,0.0,0.03770491803278689,0.0,0.0,0.0,0.0,0.05491803278688524,0.03524590163934426,0.0,0.0,0.006557377049180328,0.0,0.0,0.054098360655737705,0.0,0.0,0.0,0.029508196721311476,0.05573770491803279,0.0,0.0
FC1,0.0,0.0,0.0,0.03351206434316354,0.02993744414655943,0.06389633601429848,0.03261840929401251,0.0,0.04647006255585344,0.0,0.005361930294906166,0.04825737265415549,0.05451295799821269,0.041108132260947276,0.05451295799821269,0.050044682752457555,0.0,0.0,0.0,0.0,0.0,0.03306523681858802,0.0,0.0,0.04423592493297587,0.0,0.027256478999106343,0.04781054512957998,0.0,0.0,0.0,0.03306523681858802,0.0,0.0451295799821269,0.0,0.0,0.0,0.0,0.03127792672028597,0.0,0.0,0.036193029490616625,0.0,0.0,0.0,0.0,0.06210902591599642,0.03842716711349419,0.0,0.0,0.0035746201966041107,0.0,0.0,0.06300268096514745,0.0,0.0,0.0,0.035299374441465595,0.03932082216264522,0.0,0.0
C3,0.0,0.0,0.0,0.0267515923566879,0.021019108280254776,0.048407643312101914,0.05031847133757962,0.0,0.049681528662420385,0.0,0.005732484076433121,0.045859872611464965,0.050955414012738856,0.049681528662420385,0.048407643312101914,0.045859872611464965,0.0,0.0,0.0,0.0,0.0,0.04394904458598726,0.0,0.0,0.04904458598726115,0.0,0.03184713375796178,0.048407643312101914,0.0,0.0,0.0,0.04267515923566879,0.0,0.034394904458598725,0.0,0.0,0.0,0.0,0.03630573248407643,0.0,0.0,0.04267515923566879,0.0,0.0,0.0,0.0,0.045859872611464965,0.049681528662420385,0.0,0.0,0.005095541401273885,0.0,0.0,0.0464968152866242,0.0,0.0,0.0,0.05159235668789809,0.02929936305732484,0.0,0.0
T7,0.015444015444015444,0.0,0.0,0.0,0.0,0.0,0.0,0.07060121345835632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038058466629895205,0.03530060672917816,0.0,0.0,0.0,0.0,0.0,0.0,0.03640375068946498,0.0,0.0,0.0,0.0,0.06508549365692223,0.0,0.07170435741864313,0.0,0.07115278543849972,0.04026475455046884,0.03640375068946498,0.04302261445118588,0.0,0.07115278543849972,0.05846662989520132,0.0,0.0,0.06453392167677882,0.05846662989520132,0.0,0.0,0.0,0.06674020959735245,0.03033645890788748,0.0,0.0,0.014892443463872035,0.0,0.0,0.0,0.04026475455046884,0.0,0.0,0.07170435741864313,0.0
TP9,0.0,0.0,0.0,0.04775993237531699,0.02197802197802198,0.04606931530008453,0.03169907016060862,0.0,0.06255283178360102,0.0,0.00507185122569738,0.04606931530008453,0.05325443786982249,0.03930684699915469,0.06043956043956044,0.04860524091293322,0.0,0.0,0.0,0.0076077768385460695,0.0,0.030431107354184278,0.0,0.0,0.04057480980557904,0.0,0.0253592561284869,0.055790363482671176,0.0,0.0,0.0,0.03127641589180051,0.0,0.05156382079459002,0.0,0.0,0.0,0.0,0.029163144547759933,0.0,0.0,0.03423499577345731,0.0,0.0,0.0,0.0,0.05536770921386306,0.04184277261200338,0.0,0.0,0.0033812341504649195,0.0,0.0,0.05536770921386306,0.0,0.0,0.0,0.03423499577345731,0.040997464074387154,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
