,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05676126878130217,0.0,0.05759599332220367,0.0,0.0,0.0,0.0,0.05091819699499165,0.0,0.0,0.0,0.0,0.011686143572621035,0.0,0.0,0.0,0.0,0.0,0.04257095158597663,0.0,0.0,0.0,0.0,0.04424040066777963,0.0,0.0,0.0,0.05175292153589316,0.0,0.03005008347245409,0.05759599332220367,0.0,0.0,0.05175292153589316,0.04674457429048414,0.05759599332220367,0.05008347245409015,0.05759599332220367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05425709515859766,0.0,0.05759599332220367,0.05759599332220367,0.05759599332220367,0.0,0.05759599332220367,0.0,0.0,0.0,0.048414023372287146,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05555555555555555,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.049836601307189546,0.0,0.0,0.0,0.0,0.011437908496732025,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.04330065359477124,0.0,0.0,0.0,0.05065359477124183,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.05065359477124183,0.0457516339869281,0.059640522875817,0.049019607843137254,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05310457516339869,0.0,0.059640522875817,0.059640522875817,0.059640522875817,0.0,0.059640522875817,0.0,0.0,0.0,0.04738562091503268,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07186147186147186,0.05974025974025974,0.0735930735930736,0.0,0.006926406926406926,0.0,0.06406926406926407,0.05281385281385281,0.0,0.025974025974025976,0.05541125541125541,0.0017316017316017316,0.0,0.0735930735930736,0.0,0.070995670995671,0.0683982683982684,0.0735930735930736,0.0,0.0,0.0017316017316017316,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.006926406926406926,0.0,0.0,0.0,0.0,0.0,0.0,0.04069264069264069,0.0,0.0,0.0,0.0,0.003463203463203463,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.007792207792207792,0.04242424242424243,0.0,0.006926406926406926,0.05800865800865801,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0674373795761079,0.06551059730250482,0.0674373795761079,0.0,0.007707129094412331,0.0,0.06551059730250482,0.05876685934489403,0.0,0.028901734104046242,0.05876685934489403,0.0019267822736030828,0.0,0.0674373795761079,0.0,0.06647398843930635,0.06454720616570328,0.0674373795761079,0.0,0.0,0.0019267822736030828,0.0,0.01348747591522158,0.0,0.0,0.0,0.0,0.007707129094412331,0.0,0.0,0.0,0.0,0.0,0.0,0.04527938342967245,0.0,0.0,0.0,0.0,0.0038535645472061657,0.0,0.0,0.05394990366088632,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.008670520231213872,0.04720616570327553,0.0,0.007707129094412331,0.05876685934489403,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.06829268292682927,0.05609756097560976,0.08292682926829269,0.0,0.0065040650406504065,0.0,0.06016260162601626,0.04959349593495935,0.0,0.024390243902439025,0.05365853658536585,0.0016260162601626016,0.0,0.08292682926829269,0.0,0.06829268292682927,0.07804878048780488,0.07886178861788617,0.0,0.0,0.0016260162601626016,0.0,0.011382113821138212,0.0,0.0,0.0,0.0,0.0065040650406504065,0.0,0.0,0.0,0.0,0.0,0.0,0.038211382113821135,0.0,0.0,0.0,0.0,0.0032520325203252032,0.0,0.0,0.05121951219512195,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.007317073170731708,0.03983739837398374,0.0,0.0065040650406504065,0.05447154471544716,0.0,0.0,0.0
T7,0.05500450856627592,0.0,0.05500450856627592,0.0,0.0,0.0,0.0,0.05410279531109107,0.0,0.0,0.0,0.0,0.012623985572587917,0.0,0.0,0.0,0.0,0.0,0.045987376014427414,0.0,0.0,0.0,0.0,0.047790802524797116,0.0,0.0,0.0,0.05500450856627592,0.0,0.032461677186654644,0.05500450856627592,0.0,0.0,0.05229936880072137,0.05049594229035167,0.05500450856627592,0.047790802524797116,0.05500450856627592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05500450856627592,0.0,0.05500450856627592,0.05500450856627592,0.05500450856627592,0.0,0.05500450856627592,0.0,0.0,0.0,0.05139765554553652,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.044444444444444446,0.0,0.05,0.05,0.0,0.005555555555555556,0.044444444444444446,0.011111111111111112,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.011111111111111112,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.03888888888888889,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.06880733944954129,0.05963302752293578,0.06880733944954129,0.0,0.007339449541284404,0.0,0.06697247706422019,0.05596330275229358,0.0,0.027522935779816515,0.05321100917431193,0.001834862385321101,0.0,0.06880733944954129,0.0,0.06697247706422019,0.06880733944954129,0.06880733944954129,0.0,0.0,0.001834862385321101,0.0,0.012844036697247707,0.0,0.0,0.0,0.0,0.007339449541284404,0.0,0.0,0.0,0.0,0.0,0.0,0.043119266055045874,0.0,0.0,0.0,0.0,0.003669724770642202,0.0,0.0,0.05779816513761468,0.0,0.0,0.0,0.0,0.0,0.06788990825688074,0.008256880733944955,0.044954128440366975,0.0,0.007339449541284404,0.061467889908256884,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.06418219461697723,0.06314699792960662,0.06418219461697723,0.0,0.008281573498964804,0.0,0.06418219461697723,0.062111801242236024,0.0,0.031055900621118012,0.056935817805383024,0.002070393374741201,0.0,0.06418219461697723,0.0,0.06418219461697723,0.06418219461697723,0.06418219461697723,0.0,0.0,0.002070393374741201,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.008281573498964804,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.004140786749482402,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.06418219461697723,0.009316770186335404,0.048654244306418216,0.0,0.008281573498964804,0.062111801242236024,0.0,0.0,0.0
P3,0.05017921146953405,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.04659498207885305,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.05017921146953405,0.0,0.05017921146953405,0.05017921146953405,0.0,0.0,0.05017921146953405,0.05017921146953405,0.05017921146953405,0.05017921146953405,0.05017921146953405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.05017921146953405,0.05017921146953405,0.05017921146953405,0.0,0.05017921146953405,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.060077519379844964,0.060077519379844964,0.060077519379844964,0.0,0.003875968992248062,0.0,0.060077519379844964,0.060077519379844964,0.0,0.0562015503875969,0.060077519379844964,0.003875968992248062,0.0,0.060077519379844964,0.0,0.060077519379844964,0.060077519379844964,0.060077519379844964,0.0,0.0,0.003875968992248062,0.0,0.01744186046511628,0.0,0.0,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.060077519379844964,0.0,0.0,0.0,0.0,0.003875968992248062,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.060077519379844964,0.003875968992248062,0.060077519379844964,0.0,0.003875968992248062,0.060077519379844964,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.06747230614300101,0.06445115810674723,0.06847935548841894,0.0,0.008056394763343404,0.0,0.06143001007049345,0.05840886203423968,0.0,0.030211480362537766,0.06646525679758308,0.002014098690835851,0.0,0.06847935548841894,0.0,0.06747230614300101,0.06042296072507553,0.06847935548841894,0.0,0.0,0.002014098690835851,0.0,0.014098690835850957,0.0,0.0,0.0,0.0,0.008056394763343404,0.0,0.0,0.0,0.0,0.0,0.0,0.045317220543806644,0.0,0.0,0.0,0.0,0.004028197381671702,0.0,0.0,0.0513595166163142,0.0,0.0,0.0,0.0,0.0,0.059415911379657606,0.00906344410876133,0.04934541792547835,0.0,0.008056394763343404,0.05740181268882175,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.014705882352941176,0.04411764705882353,0.029411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.029411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0
