,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08687002652519894,0.0,0.0,0.0,0.0,0.0,0.0,0.04907161803713528,0.0,0.02453580901856764,0.0,0.0,0.0,0.0,0.0,0.0,0.06763925729442971,0.0,0.0,0.0,0.0,0.03912466843501326,0.057692307692307696,0.0,0.0,0.047082228116710874,0.0,0.046419098143236075,0.0,0.08156498673740054,0.06962864721485411,0.0,0.047082228116710874,0.0,0.03912466843501326,0.0,0.014588859416445624,0.04177718832891247,0.0,0.0,0.0,0.0,0.04509283819628647,0.0,0.03249336870026525,0.0,0.0,0.03779840848806366,0.06962864721485411,0.0,0.0,0.057692307692307696,0.04509283819628647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.037142857142857144,0.011428571428571429,0.04,0.03428571428571429,0.04,0.025714285714285714,0.0,0.005714285714285714,0.0,0.022857142857142857,0.04,0.022857142857142857,0.04,0.04,0.017142857142857144,0.0,0.03142857142857143,0.014285714285714285,0.04,0.037142857142857144,0.0,0.0,0.03428571428571429,0.04,0.0,0.03428571428571429,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.037142857142857144,0.0,0.0,0.04,0.0,0.0,0.0,0.022857142857142857,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.037142857142857144,0.0,0.04,0.0,0.04,0.0,0.014285714285714285
F3,0.0,0.02857142857142857,0.16,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.011428571428571429,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857
FT9,0.0,0.007615700058582308,0.0023432923257176333,0.06912712360867018,0.007029876977152899,0.05272407732864675,0.005272407732864675,0.0,0.0011716461628588166,0.0,0.0046865846514352666,0.05799648506151142,0.02460456942003515,0.04979496192149971,0.054481546572934976,0.0035149384885764497,0.0,0.015231400117164616,0.0029291154071470417,0.05506736965436438,0.04510837727006444,0.0,0.0,0.007029876977152899,0.04862331575864089,0.0,0.007029876977152899,0.0,0.05213825424721734,0.0,0.0,0.05975395430579965,0.0,0.0,0.0,0.0,0.0,0.0,0.03632103104862332,0.0,0.0,0.05038078500292911,0.0,0.0,0.0,0.02460456942003515,0.05272407732864675,0.0,0.0,0.0,0.0,0.0,0.0,0.062097246631517285,0.040421792618629174,0.0,0.042765084944346804,0.0,0.054481546572934976,0.0,0.0029291154071470417
FC5,0.0,0.03869047619047619,0.011904761904761904,0.03869047619047619,0.03571428571428571,0.03869047619047619,0.026785714285714284,0.0,0.005952380952380952,0.0,0.023809523809523808,0.03869047619047619,0.023809523809523808,0.03869047619047619,0.03869047619047619,0.017857142857142856,0.0,0.03273809523809524,0.01488095238095238,0.03869047619047619,0.03869047619047619,0.0,0.0,0.03571428571428571,0.03869047619047619,0.0,0.03571428571428571,0.0,0.03869047619047619,0.0,0.0,0.03869047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.0,0.03869047619047619,0.0,0.0,0.0,0.023809523809523808,0.03869047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.03869047619047619,0.0,0.03869047619047619,0.0,0.03869047619047619,0.0,0.01488095238095238
FC1,0.0,0.007549361207897794,0.0023228803716608595,0.05400696864111498,0.006968641114982578,0.05749128919860627,0.005226480836236934,0.0,0.0011614401858304297,0.0,0.004645760743321719,0.05749128919860627,0.024390243902439025,0.0545876887340302,0.05807200929152149,0.003484320557491289,0.0,0.015098722415795587,0.0029036004645760743,0.056910569105691054,0.04994192799070848,0.0,0.0,0.006968641114982578,0.053426248548199766,0.0,0.006968641114982578,0.0,0.056910569105691054,0.0,0.0,0.052845528455284556,0.0,0.0,0.0,0.0,0.0,0.0,0.036004645760743324,0.0,0.0,0.05516840882694541,0.0,0.0,0.0,0.029616724738675958,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.0,0.05807200929152149,0.041811846689895474,0.0,0.03484320557491289,0.0,0.04645760743321719,0.0,0.0029036004645760743
C3,0.0,0.03636363636363636,0.014545454545454545,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03272727272727273,0.0,0.007272727272727273,0.0,0.02909090909090909,0.03636363636363636,0.02909090909090909,0.03636363636363636,0.03636363636363636,0.02181818181818182,0.0,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.02909090909090909,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.01818181818181818
T7,0.05914826498422713,0.0,0.0,0.0,0.0,0.0,0.0,0.0583596214511041,0.0,0.02917981072555205,0.0,0.0,0.0,0.0,0.0,0.0,0.05914826498422713,0.0,0.0,0.0,0.0,0.04652996845425868,0.056782334384858045,0.0,0.0,0.055993690851735015,0.0,0.055205047318611984,0.0,0.05914826498422713,0.05914826498422713,0.0,0.04100946372239748,0.0,0.04652996845425868,0.0,0.017350157728706624,0.04968454258675079,0.0,0.0,0.0,0.0,0.05362776025236593,0.0,0.038643533123028394,0.0,0.0,0.044952681388012616,0.0583596214511041,0.0,0.0,0.057570977917981075,0.05362776025236593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.021739130434782608,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.03260869565217391
CP5,0.051675977653631286,0.0,0.0,0.0,0.0,0.0,0.0,0.051675977653631286,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.051675977653631286,0.0,0.0,0.0,0.0,0.051675977653631286,0.051675977653631286,0.0,0.0,0.051675977653631286,0.0,0.051675977653631286,0.0,0.051675977653631286,0.051675977653631286,0.0,0.04189944134078212,0.0,0.051675977653631286,0.0,0.029329608938547486,0.051675977653631286,0.0,0.0,0.0,0.0,0.051675977653631286,0.0,0.051675977653631286,0.0,0.0,0.051675977653631286,0.051675977653631286,0.0,0.0,0.051675977653631286,0.051675977653631286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.03557312252964427,0.015810276679841896,0.03557312252964427,0.03557312252964427,0.03557312252964427,0.03557312252964427,0.0,0.007905138339920948,0.0,0.03162055335968379,0.03557312252964427,0.03162055335968379,0.03557312252964427,0.03557312252964427,0.023715415019762844,0.0,0.03557312252964427,0.019762845849802372,0.03557312252964427,0.03557312252964427,0.0,0.0,0.03557312252964427,0.03557312252964427,0.0,0.03557312252964427,0.0,0.03557312252964427,0.0,0.0,0.03557312252964427,0.0,0.0,0.0,0.0,0.0,0.0,0.03557312252964427,0.0,0.0,0.03557312252964427,0.0,0.0,0.0,0.03162055335968379,0.03557312252964427,0.0,0.0,0.0,0.0,0.0,0.0,0.03557312252964427,0.03557312252964427,0.0,0.03557312252964427,0.0,0.03557312252964427,0.0,0.019762845849802372
Pz,0.0,0.007475560667050029,0.0023001725129384704,0.05750431282346176,0.006900517538815411,0.055204140310523286,0.005175388154111558,0.0,0.0011500862564692352,0.0,0.004600345025876941,0.060379528464634846,0.024151811385853938,0.0523289246693502,0.056929269695227144,0.0034502587694077054,0.0,0.014951121334100058,0.002875215641173088,0.05750431282346176,0.04772857964347326,0.0,0.0,0.006900517538815411,0.05117883841288096,0.0,0.006900517538815411,0.0,0.05462909718228867,0.0,0.0,0.05635422656699252,0.0,0.0,0.0,0.0,0.0,0.0,0.03565267395054629,0.0,0.0,0.05290396779758482,0.0,0.0,0.0,0.027602070155261643,0.055204140310523286,0.0,0.0,0.0,0.0,0.0,0.0,0.05922944220816561,0.041403105232892465,0.0,0.03852788959171938,0.0,0.050028752156411734,0.0,0.002875215641173088
P3,0.0,0.010262257696693273,0.004561003420752566,0.04903078677309008,0.010262257696693273,0.04903078677309008,0.010262257696693273,0.0,0.002280501710376283,0.0,0.009122006841505131,0.04903078677309008,0.046750285062713795,0.04903078677309008,0.04903078677309008,0.0068415051311288486,0.0,0.027366020524515394,0.005701254275940707,0.04903078677309008,0.04903078677309008,0.0,0.0,0.010262257696693273,0.04903078677309008,0.0,0.010262257696693273,0.0,0.04903078677309008,0.0,0.0,0.04903078677309008,0.0,0.0,0.0,0.0,0.0,0.0,0.04903078677309008,0.0,0.0,0.04903078677309008,0.0,0.0,0.0,0.03876852907639681,0.04903078677309008,0.0,0.0,0.0,0.0,0.0,0.0,0.04903078677309008,0.04903078677309008,0.0,0.021664766248574687,0.0,0.04446978335233751,0.0,0.005701254275940707
P7,0.0,0.007692307692307693,0.002366863905325444,0.05207100591715976,0.007100591715976331,0.05739644970414201,0.0053254437869822485,0.0,0.001183431952662722,0.0,0.004733727810650888,0.05562130177514793,0.02485207100591716,0.05680473372781065,0.05798816568047337,0.0035502958579881655,0.0,0.015384615384615385,0.0029585798816568047,0.05562130177514793,0.05207100591715976,0.0,0.0,0.007100591715976331,0.05562130177514793,0.0,0.007100591715976331,0.0,0.05739644970414201,0.0,0.0,0.05088757396449704,0.0,0.0,0.0,0.0,0.0,0.0,0.036686390532544376,0.0,0.0,0.05621301775147929,0.0,0.0,0.0,0.03076923076923077,0.05502958579881657,0.0,0.0,0.0,0.0,0.0,0.0,0.05798816568047337,0.04260355029585799,0.0,0.03254437869822485,0.0,0.04437869822485207,0.0,0.0029585798816568047
O1,0.0,0.0072585147962032385,0.002233389168062535,0.05360134003350084,0.006700167504187605,0.05583472920156337,0.005025125628140704,0.0,0.0011166945840312675,0.0,0.00446677833612507,0.05695142378559464,0.023450586264656615,0.05415968732551647,0.06588498045784479,0.0033500837520938024,0.0,0.014517029592406477,0.0027917364600781687,0.056393076493579004,0.04913456169737577,0.0,0.0,0.006700167504187605,0.05248464544946957,0.0,0.006700167504187605,0.0,0.05695142378559464,0.0,0.0,0.05248464544946957,0.0,0.0,0.0,0.0,0.0,0.0,0.03461753210496929,0.0,0.0,0.053042992741485204,0.0,0.0,0.0,0.029034059184812954,0.05360134003350084,0.0,0.0,0.0,0.0,0.0,0.0,0.06700167504187604,0.04020100502512563,0.0,0.035175879396984924,0.0,0.0463428252372976,0.0,0.0027917364600781687
Oz,0.0,0.03431372549019608,0.0196078431372549,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.0,0.00980392156862745,0.0,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.029411764705882353,0.0,0.03431372549019608,0.024509803921568627,0.03431372549019608,0.03431372549019608,0.0,0.0,0.03431372549019608,0.03431372549019608,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.03431372549019608,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.03431372549019608,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.024509803921568627
O2,0.07327586206896551,0.0,0.0,0.0,0.0,0.0,0.0,0.05244252873563218,0.0,0.02658045977011494,0.0,0.0,0.0,0.0,0.0,0.0,0.07183908045977011,0.0,0.0,0.0,0.0,0.041666666666666664,0.05100574712643678,0.0,0.0,0.05028735632183908,0.0,0.04956896551724138,0.0,0.07327586206896551,0.0653735632183908,0.0,0.04382183908045977,0.0,0.042385057471264365,0.0,0.015804597701149427,0.04525862068965517,0.0,0.0,0.0,0.0,0.048132183908045974,0.0,0.035201149425287355,0.0,0.0,0.040948275862068964,0.0639367816091954,0.0,0.0,0.0603448275862069,0.04885057471264368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.019867549668874173,0.006622516556291391,0.04470198675496689,0.019867549668874173,0.04470198675496689,0.014900662251655629,0.0,0.0033112582781456954,0.0,0.013245033112582781,0.04470198675496689,0.0380794701986755,0.04470198675496689,0.04470198675496689,0.009933774834437087,0.0,0.041390728476821195,0.008278145695364239,0.04470198675496689,0.04470198675496689,0.0,0.0,0.019867549668874173,0.04470198675496689,0.0,0.019867549668874173,0.0,0.04470198675496689,0.0,0.0,0.04470198675496689,0.0,0.0,0.0,0.0,0.0,0.0,0.04470198675496689,0.0,0.0,0.04470198675496689,0.0,0.0,0.0,0.0347682119205298,0.04470198675496689,0.0,0.0,0.0,0.0,0.0,0.0,0.04470198675496689,0.04470198675496689,0.0,0.026490066225165563,0.0,0.04470198675496689,0.0,0.008278145695364239
P8,0.0,0.033707865168539325,0.02247191011235955,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.011235955056179775,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.028089887640449437,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.028089887640449437
