,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21268417680973734,0.0,0.04548366431774504,0.0,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.0,0.0,0.03010890454836643,0.0,0.0,0.0,0.0,0.0,0.0,0.04548366431774504,0.0,0.0,0.05060858424087124,0.0,0.0,0.0,0.02370275464445868,0.0,0.1313260730301089,0.13516976297245356,0.0,0.10121716848174248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04099935938500961,0.0,0.0,0.04099935938500961,0.0,0.0,0.0,0.04484304932735426,0.048046124279308135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0687984496124031,0.0,0.05749354005167959,0.0,0.0229328165374677,0.02648578811369509,0.0,0.02131782945736434,0.002583979328165375,0.030361757105943153,0.025839793281653745,0.0,0.0,0.0029069767441860465,0.031007751937984496,0.02260981912144703,0.0,0.013242894056847546,0.0,0.0,0.05167958656330749,0.006782945736434108,0.0,0.0,0.052002583979328165,0.014211886304909561,0.0,0.0103359173126615,0.0,0.0,0.06492248062015504,0.0,0.03940568475452196,0.0029069767441860465,0.003875968992248062,0.0,0.0,0.029392764857881136,0.0,0.016795865633074936,0.0,0.03165374677002584,0.041666666666666664,0.0,0.03520671834625323,0.008074935400516795,0.02616279069767442,0.0,0.0,0.03229974160206718,0.0,0.004521963824289405,0.045542635658914726,0.03811369509043928,0.0,0.0436046511627907,0.0,0.025193798449612403,0.01744186046511628,0.032622739018087855
F3,0.07836644591611479,0.0,0.0772626931567329,0.0,0.0,0.0,0.0,0.07836644591611479,0.0,0.0,0.0,0.0,0.0,0.05187637969094923,0.0,0.0,0.0,0.0,0.0,0.0,0.0739514348785872,0.0,0.0,0.07836644591611479,0.0,0.0,0.0,0.04083885209713024,0.0,0.07836644591611479,0.07836644591611479,0.0,0.07836644591611479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706401766004415,0.0,0.0,0.0695364238410596,0.0,0.0,0.0,0.0706401766004415,0.07505518763796909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06073012623677926,0.0,0.06107130672125555,0.0,0.024223814397816446,0.027976799727055614,0.0,0.022517911975435005,0.002729443875810304,0.03207096554077107,0.027294438758103036,0.0,0.0,0.0030706243602865915,0.032753326509723645,0.02490617536676902,0.0,0.013988399863527807,0.0,0.0,0.04674172637325145,0.007164790174002047,0.0,0.0,0.047424087342204026,0.01501194131695667,0.0,0.010917775503241215,0.0,0.0,0.058000682360968954,0.0,0.04025929716820198,0.0030706243602865915,0.0040941658137154556,0.0,0.0,0.031047424087342203,0.0,0.017741385192766974,0.0,0.03207096554077107,0.03855339474582054,0.0,0.031047424087342203,0.008529512111907198,0.027635619242579325,0.0,0.0,0.03411804844762879,0.0,0.004776526782668032,0.04640054588877516,0.037529853292391675,0.0,0.04503582395087001,0.0,0.02661207778915046,0.01842374616171955,0.03445922893210508
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0384,0.0,0.0384,0.0,0.037333333333333336,0.03573333333333333,0.0,0.026133333333333335,0.0032,0.0384,0.0384,0.0,0.0,0.0032,0.0384,0.034666666666666665,0.0,0.018133333333333335,0.0,0.0,0.037866666666666667,0.008533333333333334,0.0,0.0,0.0384,0.023466666666666667,0.0,0.017066666666666667,0.0,0.0,0.0384,0.0,0.0336,0.0032,0.0032,0.0,0.0,0.0384,0.0,0.023466666666666667,0.0,0.0336,0.032,0.0,0.022933333333333333,0.013333333333333334,0.028266666666666666,0.0,0.0,0.0384,0.0,0.0032,0.037333333333333336,0.037866666666666667,0.0,0.0384,0.0,0.034666666666666665,0.02666666666666667,0.037333333333333336
C3,0.0,0.03755656108597285,0.0,0.03755656108597285,0.0,0.02895927601809955,0.045701357466063346,0.0,0.02895927601809955,0.0036199095022624436,0.037104072398190045,0.0330316742081448,0.0,0.0,0.004072398190045249,0.03755656108597285,0.02850678733031674,0.0,0.018552036199095023,0.0,0.0,0.03755656108597285,0.009502262443438913,0.0,0.0,0.03755656108597285,0.019909502262443438,0.0027149321266968325,0.014479638009049774,0.0,0.0,0.03755656108597285,0.0,0.03619909502262444,0.004072398190045249,0.005429864253393665,0.0,0.0,0.037104072398190045,0.0,0.023076923076923078,0.0,0.03619909502262444,0.033936651583710405,0.0,0.02760180995475113,0.011312217194570135,0.03167420814479638,0.0,0.0,0.03755656108597285,0.0,0.0058823529411764705,0.037104072398190045,0.03755656108597285,0.0,0.03755656108597285,0.0,0.03529411764705882,0.024434389140271493,0.03755656108597285
T7,0.08071278825995808,0.0,0.07442348008385745,0.0,0.0,0.0,0.0,0.07966457023060797,0.0,0.0,0.0,0.0,0.0,0.049266247379454925,0.0,0.0,0.0,0.0,0.0,0.0,0.07442348008385745,0.0,0.0,0.07966457023060797,0.0,0.0,0.0,0.03878406708595388,0.0,0.08071278825995808,0.08071278825995808,0.0,0.08071278825995808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06708595387840671,0.0,0.0,0.06708595387840671,0.0,0.0,0.0,0.07127882599580712,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03718091009988901,0.0,0.03718091009988901,0.0,0.025527192008879023,0.03496115427302997,0.0,0.03607103218645949,0.004439511653718091,0.03718091009988901,0.030521642619311874,0.0,0.0,0.004994450610432853,0.03718091009988901,0.024972253052164262,0.0,0.022197558268590455,0.0,0.0,0.03718091009988901,0.011653718091009988,0.0,0.0,0.03718091009988901,0.01609322974472808,0.0,0.017758046614872364,0.0,0.0,0.03718091009988901,0.0,0.03718091009988901,0.004994450610432853,0.006659267480577136,0.0,0.0,0.03551609322974473,0.0,0.025527192008879023,0.0,0.03718091009988901,0.03662597114317425,0.0,0.03440621531631521,0.00388457269700333,0.03718091009988901,0.0,0.0,0.03718091009988901,0.0,0.006659267480577136,0.03718091009988901,0.03718091009988901,0.0,0.03718091009988901,0.0,0.033851276359600446,0.024972253052164262,0.03718091009988901
CP5,0.0,0.03180212014134275,0.0,0.03180212014134275,0.0,0.0176678445229682,0.03180212014134275,0.0,0.03180212014134275,0.028268551236749116,0.03180212014134275,0.028268551236749116,0.0,0.0,0.03180212014134275,0.03180212014134275,0.03180212014134275,0.0,0.03180212014134275,0.0,0.0,0.03180212014134275,0.0,0.0,0.0,0.03180212014134275,0.0035335689045936395,0.0,0.0,0.0,0.0,0.03180212014134275,0.0,0.03180212014134275,0.03180212014134275,0.03180212014134275,0.0,0.0,0.03180212014134275,0.0,0.03180212014134275,0.0,0.03180212014134275,0.03180212014134275,0.0,0.03180212014134275,0.0,0.03180212014134275,0.0,0.0,0.03180212014134275,0.0,0.03180212014134275,0.03180212014134275,0.03180212014134275,0.0,0.03180212014134275,0.0,0.03180212014134275,0.03180212014134275,0.03180212014134275
