,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0479559748427673,0.0,0.03773584905660377,0.0,0.0,0.04874213836477988,0.046383647798742135,0.0,0.0,0.0,0.04874213836477988,0.04874213836477988,0.04716981132075472,0.0,0.04559748427672956,0.0,0.0,0.04874213836477988,0.0,0.0,0.04874213836477988,0.04874213836477988,0.04874213836477988,0.0,0.04874213836477988,0.0,0.04716981132075472,0.0,0.0,0.0,0.03930817610062893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874213836477988,0.0,0.0,0.0,0.04874213836477988,0.0,0.0,0.0,0.04874213836477988,0.0,0.0,0.0,0.04559748427672956,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.0220125786163522,0.04245283018867924,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04672897196261682,0.0,0.04579439252336449,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.026168224299065422,0.044859813084112146,0.0,0.0
FT9,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.056338028169014086,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.056338028169014086,0.056338028169014086,0.0,0.056338028169014086,0.04929577464788732,0.0,0.0,0.056338028169014086,0.056338028169014086,0.0,0.0,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03987138263665595,0.0,0.03215434083601286,0.0,0.0,0.059163987138263666,0.03922829581993569,0.0,0.0,0.0,0.06045016077170418,0.05787781350482315,0.044372990353697746,0.0,0.041157556270096464,0.0,0.0,0.059163987138263666,0.0,0.0,0.05852090032154341,0.05787781350482315,0.04630225080385852,0.0,0.04823151125401929,0.0,0.04051446945337621,0.0,0.0,0.0,0.03215434083601286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06045016077170418,0.0,0.0,0.0,0.043086816720257236,0.0,0.0,0.0,0.047588424437299034,0.0,0.0,0.0,0.03858520900321544,0.0,0.0,0.04051446945337621,0.0,0.0,0.0,0.0180064308681672,0.03472668810289389,0.0,0.0
C3,0.04810725552050473,0.0,0.038643533123028394,0.0,0.0,0.04810725552050473,0.0473186119873817,0.0,0.0,0.0,0.04810725552050473,0.04810725552050473,0.04810725552050473,0.0,0.04652996845425868,0.0,0.0,0.04810725552050473,0.0,0.0,0.04810725552050473,0.04810725552050473,0.04810725552050473,0.0,0.04810725552050473,0.0,0.04810725552050473,0.0,0.0,0.0,0.03943217665615142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04810725552050473,0.0,0.0,0.0,0.04810725552050473,0.0,0.0,0.0,0.04810725552050473,0.0,0.0,0.0,0.04652996845425868,0.0,0.0,0.04337539432176656,0.0,0.0,0.0,0.022082018927444796,0.04258675078864353,0.0,0.0
T7,0.0,0.0,0.0,0.007223942208462332,0.0,0.0,0.0,0.07430340557275542,0.0,0.0,0.0,0.0,0.0,0.006191950464396285,0.0,0.0,0.0,0.0,0.005159958720330237,0.0,0.0,0.0,0.0,0.04024767801857585,0.0,0.07533539731682147,0.0,0.07636738906088751,0.0020639834881320948,0.0,0.0,0.0,0.0,0.0,0.0,0.0030959752321981426,0.07636738906088751,0.07636738906088751,0.0,0.04643962848297214,0.048503611971104234,0.0,0.0,0.07636738906088751,0.011351909184726523,0.0,0.0,0.07636738906088751,0.06914344685242518,0.07636738906088751,0.0,0.07636738906088751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07636738906088751
TP9,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
