,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13131313131313133,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024864024864024864,0.0,0.0,0.0,0.0,0.0,0.0,0.028749028749028748,0.0,0.0,0.0,0.12354312354312354,0.09090909090909091,0.0,0.03418803418803419,0.005439005439005439,0.04895104895104895,0.04895104895104895,0.009324009324009324,0.03263403263403263,0.0,0.009324009324009324,0.048174048174048176,0.0,0.0,0.0,0.00777000777000777,0.04895104895104895,0.0,0.04895104895104895,0.04584304584304584,0.04195804195804196,0.009324009324009324,0.009324009324009324,0.016317016317016316,0.0,0.0,0.0,0.0,0.0,0.03108003108003108,0.0,0.02097902097902098
Fz,0.0,0.0389344262295082,0.0,0.0389344262295082,0.0389344262295082,0.03944672131147541,0.03739754098360656,0.0,0.0353483606557377,0.0,0.03790983606557377,0.03790983606557377,0.030737704918032786,0.03944672131147541,0.038422131147540985,0.01639344262295082,0.03227459016393443,0.03944672131147541,0.0,0.0,0.0,0.03944672131147541,0.0,0.033299180327868855,0.03944672131147541,0.0,0.03944672131147541,0.00973360655737705,0.03125,0.0,0.0,0.0389344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0389344262295082,0.0,0.0,0.038422131147540985,0.024077868852459015,0.0,0.0,0.0,0.03944672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0389344262295082,0.0,0.0117827868852459,0.03944672131147541,0.035860655737704916,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.029188779378316907,0.0,0.07088703563305535,0.0356330553449583,0.029946929492039424,0.027672479150871874,0.0,0.026156178923426837,0.0,0.0310841546626232,0.03411675511751327,0.022744503411675512,0.04094010614101592,0.04473085670962851,0.015163002274450341,0.023881728582259287,0.04852160727824109,0.0,0.0,0.0,0.03828658074298711,0.013267626990144048,0.02539802880970432,0.04852160727824109,0.0,0.04814253222137983,0.007202426080363912,0.02350265352539803,0.0,0.0,0.058377558756633814,0.0,0.0,0.0,0.0,0.0,0.0,0.035253980288097043,0.0,0.0,0.03790750568612585,0.01781652767247915,0.0,0.0,0.0,0.04852160727824109,0.0,0.0,0.0,0.0,0.0,0.0,0.029188779378316907,0.004927975739196361,0.008718726307808946,0.047763457164518575,0.026535253980288095,0.0,0.0,0.0
FC5,0.0,0.0365622032288699,0.0,0.0446343779677113,0.04415954415954416,0.03751187084520418,0.03466286799620133,0.0,0.03276353276353276,0.0,0.03513770180436847,0.03513770180436847,0.02849002849002849,0.03798670465337132,0.042735042735042736,0.015194681861348529,0.029914529914529916,0.04510921177587844,0.0,0.0,0.0,0.037037037037037035,0.0,0.03181386514719848,0.04510921177587844,0.0,0.04510921177587844,0.009021842355175688,0.029439696106362774,0.0,0.0,0.03608736942070275,0.0,0.0,0.0,0.0,0.0,0.0,0.03798670465337132,0.0,0.0,0.03561253561253561,0.02231718898385565,0.0,0.0,0.0,0.04510921177587844,0.0,0.0,0.0,0.0,0.0,0.0,0.0365622032288699,0.0,0.010921177587844255,0.0446343779677113,0.03323836657169991,0.0,0.0,0.0
FC1,0.0,0.03900709219858156,0.0,0.03900709219858156,0.03900709219858156,0.03951367781155015,0.036980749746707196,0.0,0.034954407294832825,0.0,0.037993920972644375,0.037487335359675786,0.030395136778115502,0.03951367781155015,0.03850050658561297,0.016210739614994935,0.031914893617021274,0.04002026342451875,0.0,0.0,0.0,0.03951367781155015,0.0,0.03343465045592705,0.04002026342451875,0.0,0.04002026342451875,0.009625126646403243,0.031408308004052685,0.0,0.0,0.03850050658561297,0.0,0.0,0.0,0.0,0.0,0.0,0.03900709219858156,0.0,0.0,0.037993920972644375,0.023809523809523808,0.0,0.0,0.0,0.04002026342451875,0.0,0.0,0.0,0.0,0.0,0.0,0.03900709219858156,0.0,0.01165146909827761,0.04002026342451875,0.03546099290780142,0.0,0.0,0.0
C3,0.0,0.038090128755364806,0.0,0.038090128755364806,0.038090128755364806,0.03862660944206009,0.03862660944206009,0.0,0.03701716738197425,0.0,0.039163090128755365,0.038090128755364806,0.03165236051502146,0.039163090128755365,0.039163090128755365,0.017167381974248927,0.03379828326180258,0.039163090128755365,0.0,0.0,0.0,0.03862660944206009,0.0,0.032188841201716736,0.039163090128755365,0.0,0.039163090128755365,0.0101931330472103,0.030042918454935622,0.0,0.0,0.038090128755364806,0.0,0.0,0.0,0.0,0.0,0.0,0.038090128755364806,0.0,0.0,0.03862660944206009,0.02521459227467811,0.0,0.0,0.0,0.039163090128755365,0.0,0.0,0.0,0.0,0.0,0.0,0.038090128755364806,0.0,0.012339055793991416,0.039163090128755365,0.03594420600858369,0.0,0.0,0.0
T7,0.05067985166872682,0.0,0.0,0.0,0.0,0.0,0.0,0.06674907292954264,0.0,0.06551297898640297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023485784919653894,0.0,0.0,0.0,0.0,0.0,0.0,0.02595797280593325,0.0,0.0,0.0,0.049443757725587144,0.038318912237330034,0.0,0.007416563658838072,0.00865265760197775,0.06674907292954264,0.06798516687268233,0.0173053152039555,0.027194066749072928,0.0,0.014833127317676144,0.0630407911001236,0.0,0.0,0.0,0.012360939431396786,0.06798516687268233,0.0,0.06427688504326329,0.06798516687268233,0.06674907292954264,0.014833127317676144,0.019777503090234856,0.013597033374536464,0.0,0.0,0.0,0.0,0.0,0.030902348578491966,0.0,0.048207663782447466
TP9,0.0,0.038397328881469114,0.0,0.038397328881469114,0.038397328881469114,0.038397328881469114,0.038397328881469114,0.0,0.037840845854201444,0.0,0.038397328881469114,0.038397328881469114,0.03171953255425709,0.038397328881469114,0.038397328881469114,0.017807456872565387,0.035058430717863104,0.038397328881469114,0.0,0.0,0.0,0.038397328881469114,0.0,0.032276015581524764,0.038397328881469114,0.0,0.038397328881469114,0.010573177518085699,0.03005008347245409,0.0,0.0,0.038397328881469114,0.0,0.0,0.0,0.0,0.0,0.0,0.038397328881469114,0.0,0.0,0.038397328881469114,0.02615470228158041,0.0,0.0,0.0,0.038397328881469114,0.0,0.0,0.0,0.0,0.0,0.0,0.038397328881469114,0.0,0.012799109627156371,0.038397328881469114,0.036171396772398445,0.0,0.0,0.0
CP5,0.051666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.07416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.030833333333333334,0.0,0.0,0.0,0.050833333333333335,0.041666666666666664,0.0,0.005,0.005833333333333334,0.07583333333333334,0.07583333333333334,0.011666666666666667,0.035833333333333335,0.0,0.01,0.0725,0.0,0.0,0.0,0.008333333333333333,0.07583333333333334,0.0,0.060833333333333336,0.07166666666666667,0.05416666666666667,0.01,0.011666666666666667,0.0175,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.043333333333333335
