,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.036989795918367346,0.0,0.03762755102040816,0.0,0.0,0.0,0.0,0.03762755102040816,0.023596938775510203,0.03762755102040816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03762755102040816,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.03762755102040816,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.029974489795918366,0.02295918367346939,0.03762755102040816,0.035076530612244895,0.0,0.03762755102040816,0.03762755102040816,0.0,0.02614795918367347,0.03380102040816327,0.03762755102040816,0.03762755102040816,0.0,0.03762755102040816,0.03762755102040816,0.03762755102040816,0.0,0.0,0.03762755102040816,0.02806122448979592,0.03762755102040816,0.0,0.03762755102040816,0.03762755102040816,0.0,0.03762755102040816,0.03762755102040816
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.019785378940308518,0.0,0.07914151576123407,0.0,0.0,0.0,0.0,0.03085177733065057,0.012407780013413815,0.02448021462105969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05130784708249497,0.0,0.01609657947686117,0.0,0.0,0.0,0.0,0.051978537894030855,0.0,0.0,0.0,0.0,0.0,0.0,0.009389671361502348,0.0,0.015761234071093227,0.012072434607645875,0.023474178403755867,0.02112676056338028,0.0,0.0539906103286385,0.04929577464788732,0.0,0.01374916163648558,0.018779342723004695,0.04493628437290409,0.02414486921529175,0.0,0.06371562709590879,0.05499664654594232,0.05533199195171026,0.0,0.0,0.021462105969148222,0.015425888665325285,0.04426559356136821,0.0,0.0613682092555332,0.023138832997987926,0.0,0.05331991951710262,0.03420523138832998
FT9,0.0,0.0,0.0,0.04081632653061224,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.034013605442176874,0.027210884353741496,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.027210884353741496,0.013605442176870748,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
FC5,0.0,0.0,0.0,0.003316749585406302,0.10392482034273079,0.03924820342730791,0.007739082365948038,0.0,0.0,0.0,0.055279159756771695,0.0845771144278607,0.002763957987838585,0.002211166390270868,0.040353786622443336,0.0,0.0,0.04919845218352681,0.0,0.09010503040353787,0.0,0.09508015478164732,0.0,0.029297954671088998,0.001105583195135434,0.0,0.006633499170812604,0.0945273631840796,0.0,0.053620784964068545,0.02045328911000553,0.0,0.0,0.02211166390270868,0.0,0.0,0.0,0.0,0.04532891100055279,0.0,0.0,0.040353786622443336,0.0,0.0,0.0,0.0,0.05583195135433942,0.0,0.0,0.0,0.003316749585406302,0.013266998341625208,0.0,0.0,0.0,0.0,0.0,0.0,0.040353786622443336,0.0,0.0
FC1,0.0,0.0,0.0,0.005190311418685121,0.06228373702422145,0.06055363321799308,0.012110726643598616,0.0,0.0,0.0,0.06228373702422145,0.061418685121107264,0.004325259515570935,0.0034602076124567475,0.05103806228373702,0.0,0.0,0.061418685121107264,0.0,0.06055363321799308,0.0,0.06228373702422145,0.0,0.03546712802768166,0.0017301038062283738,0.0,0.010380622837370242,0.061418685121107264,0.0,0.06055363321799308,0.03200692041522491,0.0,0.0,0.03373702422145329,0.0,0.0,0.0,0.0,0.06055363321799308,0.0,0.0,0.05709342560553633,0.0,0.0,0.0,0.0,0.06055363321799308,0.0,0.0,0.0,0.005190311418685121,0.020761245674740483,0.0,0.0,0.0,0.0,0.0,0.0,0.05363321799307959,0.0,0.0
C3,0.0,0.0,0.0,0.022900763358778626,0.05725190839694656,0.05725190839694656,0.05343511450381679,0.0,0.0,0.0,0.05725190839694656,0.05725190839694656,0.019083969465648856,0.015267175572519083,0.030534351145038167,0.0,0.0,0.05725190839694656,0.0,0.05343511450381679,0.0,0.05725190839694656,0.0,0.015267175572519083,0.007633587786259542,0.0,0.04580152671755725,0.05725190839694656,0.0,0.05343511450381679,0.04580152671755725,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.04961832061068702,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0
T7,0.028324531925108018,0.0,0.044167066730676906,0.0,0.0,0.0,0.0,0.04320691310609698,0.017762842054728757,0.033605376860297645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044167066730676906,0.0,0.023043686989918388,0.0,0.0,0.0,0.0,0.044167066730676906,0.0,0.0,0.0,0.0,0.0,0.0,0.01344215074411906,0.0,0.02256361017762842,0.01728276524243879,0.033125300048007685,0.030244839174267884,0.0,0.044167066730676906,0.044167066730676906,0.0,0.019683149303888623,0.02688430148823812,0.044167066730676906,0.03264522323571772,0.0,0.044167066730676906,0.044167066730676906,0.044167066730676906,0.0,0.0,0.030724915986557848,0.022083533365338453,0.044167066730676906,0.0,0.044167066730676906,0.033125300048007685,0.0,0.044167066730676906,0.04224675948151704
TP9,0.03567984570877531,0.0,0.03567984570877531,0.0,0.0,0.0,0.0,0.03567984570877531,0.03471552555448409,0.03567984570877531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567984570877531,0.0,0.03567984570877531,0.0,0.0,0.0,0.0,0.03567984570877531,0.0,0.0,0.0,0.0,0.0,0.0,0.017357762777242044,0.0,0.03182256509161042,0.03182256509161042,0.03567984570877531,0.03567984570877531,0.0,0.03567984570877531,0.03567984570877531,0.0,0.03567984570877531,0.03567984570877531,0.03567984570877531,0.03567984570877531,0.0,0.03567984570877531,0.03567984570877531,0.03567984570877531,0.0,0.0,0.03567984570877531,0.027965284474445518,0.03567984570877531,0.0,0.03567984570877531,0.03567984570877531,0.0,0.03567984570877531,0.03567984570877531
CP5,0.032435404068169325,0.0,0.040131940626717974,0.0,0.0,0.0,0.0,0.03958218801539307,0.02034084661902144,0.03958218801539307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040131940626717974,0.0,0.026388125343595383,0.0,0.0,0.0,0.0,0.040131940626717974,0.0,0.0,0.0,0.0,0.0,0.0,0.015393073117097306,0.0,0.02583837273227048,0.019791094007696537,0.03628367234744365,0.032985156679494226,0.0,0.040131940626717974,0.040131940626717974,0.0,0.022539857064321055,0.030786146234194612,0.040131940626717974,0.038482682792743264,0.0,0.040131940626717974,0.040131940626717974,0.040131940626717974,0.0,0.0,0.035184167124793844,0.025288620120945574,0.040131940626717974,0.0,0.040131940626717974,0.037383177570093455,0.0,0.040131940626717974,0.040131940626717974
CP1,0.0,0.0,0.0,0.004285714285714286,0.07214285714285715,0.05071428571428571,0.01,0.0,0.0,0.0,0.07071428571428572,0.06857142857142857,0.0035714285714285713,0.002857142857142857,0.04428571428571428,0.0,0.0,0.062142857142857146,0.0,0.07,0.0,0.07214285714285715,0.0,0.03142857142857143,0.0014285714285714286,0.0,0.008571428571428572,0.07071428571428572,0.0,0.065,0.02642857142857143,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.04928571428571429,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.004285714285714286,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.04642857142857143,0.0,0.0
Pz,0.0,0.0,0.0,0.0034802784222737818,0.09106728538283063,0.04118329466357309,0.008120649651972157,0.0,0.0,0.0,0.0574245939675174,0.08932714617169374,0.002900232018561485,0.002320185614849188,0.042923433874709975,0.0,0.0,0.05162412993039443,0.0,0.08990719257540604,0.0,0.08062645011600927,0.0,0.03074245939675174,0.001160092807424594,0.0,0.0069605568445475635,0.09048723897911833,0.0,0.05626450116009281,0.021461716937354988,0.0,0.0,0.02320185614849188,0.0,0.0,0.0,0.0,0.04756380510440835,0.0,0.0,0.04234338747099768,0.0,0.0,0.0,0.0,0.05916473317865429,0.0,0.0,0.0,0.0034802784222737818,0.013921113689095127,0.0,0.0,0.0,0.0,0.0,0.0,0.04234338747099768,0.0,0.0
P3,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.038461538461538464,0.03076923076923077,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.03076923076923077,0.015384615384615385,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0
P7,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.036036036036036036,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.036036036036036036,0.018018018018018018,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0
