,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.48148148148148145,0.0,0.024691358024691357,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.0,0.024691358024691357,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.024691358024691357,0.0,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.024691358024691357,0.024691358024691357,0.0,0.0,0.024691358024691357,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0008748906386701663,0.0,0.15485564304461943,0.06124234470691164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016622922134733157,0.06036745406824147,0.0017497812773403325,0.0,0.07174103237095363,0.009623797025371828,0.0,0.05249343832020997,0.0,0.0,0.0,0.00699912510936133,0.0,0.0,0.011373578302712161,0.0,0.07611548556430446,0.0,0.0,0.0,0.0,0.0726159230096238,0.0,0.0,0.047244094488188976,0.0,0.0,0.03762029746281715,0.0,0.008748906386701663,0.0,0.0,0.0,0.0,0.00699912510936133,0.02712160979877515,0.0,0.006124234470691163,0.0,0.0726159230096238,0.0,0.0,0.0,0.0673665791776028,0.048993875765529306,0.0,0.0,0.0804899387576553,0.0
FT9,0.001075268817204301,0.0,0.07634408602150537,0.0978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02043010752688172,0.05161290322580645,0.002150537634408602,0.0,0.07634408602150537,0.00967741935483871,0.0,0.06344086021505377,0.0,0.0,0.0,0.008602150537634409,0.0,0.0,0.00967741935483871,0.0,0.07204301075268817,0.0,0.0,0.0,0.0,0.07311827956989247,0.0,0.0,0.05806451612903226,0.0,0.0,0.046236559139784944,0.0,0.00967741935483871,0.0,0.0,0.0,0.0,0.008602150537634409,0.03225806451612903,0.0,0.007526881720430108,0.0,0.06344086021505377,0.0,0.0,0.0,0.07526881720430108,0.060215053763440864,0.0,0.0,0.07634408602150537,0.0
FC5,0.0,0.0,0.0,0.0,0.07241172950329144,0.031119090365050867,0.06941950927588271,0.0,0.03770197486535009,0.0,0.05385996409335727,0.03710353081986834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022740873728306403,0.03889886295631358,0.0,0.0,0.034709754637941355,0.06582884500299221,0.0,0.0,0.0,0.0,0.0,0.028126870137642132,0.06882106523040096,0.0,0.05026929982046679,0.0,0.0,0.0,0.0,0.0,0.03411131059245961,0.0,0.0,0.0,0.05505685218432076,0.04248952722920407,0.0,0.0,0.0,0.0,0.06762417713943747,0.0,0.041891083183722325,0.06822262118491922,0.0,0.0,0.0,0.03710353081986834,0.04248952722920407,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0497131931166348,0.04875717017208413,0.0497131931166348,0.0,0.04684512428298279,0.0,0.0497131931166348,0.04397705544933078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036328871892925434,0.04684512428298279,0.0,0.0,0.0497131931166348,0.0497131931166348,0.0,0.0,0.0,0.0,0.0,0.043021032504780114,0.0497131931166348,0.0,0.0497131931166348,0.0,0.0,0.0,0.0,0.0,0.045889101338432124,0.0,0.0,0.0,0.0497131931166348,0.04397705544933078,0.0,0.0,0.0,0.0,0.0497131931166348,0.0,0.0497131931166348,0.0497131931166348,0.0,0.0,0.0,0.0497131931166348,0.04780114722753346,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.06996381182147166,0.031363088057901084,0.07117008443908324,0.0,0.037997587454764774,0.0,0.05548854041013269,0.03739445114595899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022919179734620022,0.039203860072376355,0.0,0.0,0.03498190591073583,0.06755126658624849,0.0,0.0,0.0,0.0,0.0,0.028347406513872134,0.0669481302774427,0.0,0.048854041013269,0.0,0.0,0.0,0.0,0.0,0.03437876960193004,0.0,0.0,0.0,0.0548854041013269,0.0428226779252111,0.0,0.0,0.0,0.0,0.06574185765983112,0.0,0.04342581423401689,0.06634499396863691,0.0,0.0,0.0,0.03739445114595899,0.0428226779252111,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.051053484602917344,0.03808752025931929,0.051053484602917344,0.0,0.050243111831442464,0.0,0.051053484602917344,0.04943273905996758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03079416531604538,0.051053484602917344,0.0,0.0,0.04213938411669368,0.051053484602917344,0.0,0.0,0.0,0.0,0.0,0.03808752025931929,0.051053484602917344,0.0,0.051053484602917344,0.0,0.0,0.0,0.0,0.0,0.046191247974068074,0.0,0.0,0.0,0.051053484602917344,0.04943273905996758,0.0,0.0,0.0,0.0,0.051053484602917344,0.0,0.050243111831442464,0.051053484602917344,0.0,0.0,0.0,0.04376012965964344,0.051053484602917344,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
