,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06414473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.04029605263157895,0.0,0.029605263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06332236842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.004111842105263158,0.0,0.0649671052631579,0.055098684210526314,0.038651315789473686,0.0,0.05592105263157895,0.0,0.0,0.06414473684210527,0.004111842105263158,0.0,0.0,0.005756578947368421,0.06578947368421052,0.055098684210526314,0.0,0.061677631578947366,0.0625,0.05592105263157895,0.0,0.0,0.04276315789473684,0.0,0.0,0.006578947368421052,0.0,0.03618421052631579,0.0,0.0,0.06414473684210527
Fz,0.0,0.07341442224152911,0.0,0.06516072980017376,0.03344917463075586,0.03344917463075586,0.0,0.0,0.03258036490008688,0.0,0.03301476976542137,0.030842745438748913,0.0,0.0,0.03301476976542137,0.021285838401390096,0.03127715030408341,0.05951346655082537,0.0,0.0,0.029539530842745437,0.03214596003475239,0.030842745438748913,0.0,0.04257167680278019,0.030408340573414423,0.05516941789748045,0.0,0.0,0.0,0.0,0.0317115551694179,0.0,0.0,0.0,0.02997393570807993,0.0,0.026064291920069503,0.03258036490008688,0.0,0.0,0.0317115551694179,0.0,0.0,0.0,0.0,0.0577758470894874,0.0,0.0,0.0,0.0,0.0,0.0,0.02519548218940052,0.004344048653344918,0.0,0.061251086012163336,0.0,0.023892267593397045,0.007819287576020852,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06733712286838653,0.0,0.0695233930913861,0.033668561434193264,0.033668561434193264,0.0,0.0,0.03279405334499344,0.0,0.03323130738959335,0.031045037166593792,0.0,0.0,0.03323130738959335,0.021425448185395716,0.031482291211193704,0.05596851770878881,0.0,0.0,0.029733275032794052,0.03235679930039353,0.031045037166593792,0.0,0.04285089637079143,0.03060778312199388,0.055531263664188896,0.0,0.0,0.0,0.0,0.031919545255793616,0.0,0.0,0.0,0.030170529077393964,0.0,0.026235242675994752,0.03279405334499344,0.0,0.0,0.031919545255793616,0.0,0.0,0.0,0.0,0.05815478793178837,0.0,0.0,0.0,0.0,0.0,0.0,0.025360734586794928,0.004372540445999125,0.0,0.06165282028858767,0.0,0.024048972452995192,0.007870572802798426,0.0
FC5,0.0,0.04091392136025505,0.0,0.04091392136025505,0.040382571732199786,0.04091392136025505,0.0,0.0,0.039851222104144525,0.0,0.039851222104144525,0.03772582359192349,0.0,0.0,0.039319872476089264,0.026036131774707757,0.03825717321997875,0.04091392136025505,0.0,0.0,0.036131774707757705,0.039319872476089264,0.03772582359192349,0.0,0.04091392136025505,0.03719447396386823,0.04091392136025505,0.0,0.0,0.0,0.0,0.038788522848034,0.0,0.0,0.0,0.036663124335812966,0.0,0.031880977683315624,0.039851222104144525,0.0,0.0,0.038788522848034,0.0,0.0,0.0,0.0,0.04091392136025505,0.0,0.0,0.0,0.0,0.0,0.0,0.030818278427205102,0.005313496280552604,0.0,0.04091392136025505,0.0,0.02922422954303932,0.009564293304994687,0.0
FC1,0.0,0.040957446808510635,0.0,0.040957446808510635,0.0398936170212766,0.04042553191489362,0.0,0.0,0.0398936170212766,0.0,0.04042553191489362,0.03776595744680851,0.0,0.0,0.038829787234042554,0.026063829787234042,0.03829787234042553,0.040957446808510635,0.0,0.0,0.036170212765957444,0.039361702127659576,0.03776595744680851,0.0,0.040957446808510635,0.03723404255319149,0.040957446808510635,0.0,0.0,0.0,0.0,0.038829787234042554,0.0,0.0,0.0,0.036702127659574466,0.0,0.031914893617021274,0.0398936170212766,0.0,0.0,0.038829787234042554,0.0,0.0,0.0,0.0,0.040957446808510635,0.0,0.0,0.0,0.0,0.0,0.0,0.030851063829787233,0.005319148936170213,0.0,0.040957446808510635,0.0,0.02925531914893617,0.009574468085106383,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05701254275940707,0.0,0.0,0.0,0.0,0.0,0.0,0.05473204104903079,0.0,0.039908779931584946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05701254275940707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05701254275940707,0.005701254275940707,0.0,0.05701254275940707,0.05473204104903079,0.04789053591790194,0.0,0.055872291904218926,0.0,0.0,0.05701254275940707,0.005701254275940707,0.0,0.0,0.005701254275940707,0.05701254275940707,0.05473204104903079,0.0,0.05701254275940707,0.05701254275940707,0.05701254275940707,0.0,0.0,0.04903078677309008,0.0,0.0,0.005701254275940707,0.0,0.05017103762827822,0.0,0.0,0.05701254275940707
TP9,0.0,0.040365984930032295,0.0,0.040365984930032295,0.03982777179763186,0.040365984930032295,0.0,0.0,0.03982777179763186,0.0,0.040365984930032295,0.03821313240043057,0.0,0.0,0.038751345532831,0.0263724434876211,0.038751345532831,0.040365984930032295,0.0,0.0,0.03659849300322928,0.03982777179763186,0.03767491926803014,0.0,0.040365984930032295,0.03767491926803014,0.040365984930032295,0.0,0.0,0.0,0.0,0.039289558665231435,0.0,0.0,0.0,0.03713670613562971,0.0,0.03229278794402583,0.03982777179763186,0.0,0.0,0.038751345532831,0.0,0.0,0.0,0.0,0.040365984930032295,0.0,0.0,0.0,0.0,0.0,0.0,0.031216361679224973,0.005382131324004306,0.0,0.040365984930032295,0.0,0.029601722282023683,0.00968783638320775,0.0
CP5,0.05457227138643068,0.0,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.051622418879056046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05457227138643068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05457227138643068,0.007374631268436578,0.0,0.05457227138643068,0.05457227138643068,0.05457227138643068,0.0,0.05457227138643068,0.0,0.0,0.05457227138643068,0.007374631268436578,0.0,0.0,0.01032448377581121,0.05457227138643068,0.05457227138643068,0.0,0.05457227138643068,0.05457227138643068,0.05457227138643068,0.0,0.0,0.048672566371681415,0.0,0.0,0.01032448377581121,0.0,0.05014749262536873,0.0,0.0,0.05457227138643068
