,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04920212765957447,0.0,0.0,0.0,0.05053191489361702,0.0,0.0,0.05053191489361702,0.0,0.05053191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.05053191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05053191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05053191489361702,0.0,0.047872340425531915,0.047872340425531915,0.0,0.05053191489361702,0.05053191489361702,0.0,0.0,0.05053191489361702,0.0,0.05053191489361702,0.0,0.0,0.05053191489361702,0.0,0.05053191489361702,0.0,0.05053191489361702,0.05053191489361702,0.0,0.0,0.04654255319148936,0.0,0.05053191489361702,0.0,0.05053191489361702
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.14841849148418493,0.1411192214111922,0.0,0.0170316301703163,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.15328467153284672,0.0267639902676399,0.0,0.0,0.0,0.024330900243309004,0.0,0.0,0.0,0.029197080291970802,0.0,0.15328467153284672,0.0,0.0,0.0,0.0,0.15328467153284672,0.0170316301703163,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.09975669099756691,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.13994910941475827,0.15012722646310434,0.0,0.017811704834605598,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.15521628498727735,0.027989821882951654,0.0,0.0,0.0,0.02544529262086514,0.0,0.0,0.0,0.03307888040712468,0.0,0.15521628498727735,0.0,0.0,0.0,0.0,0.15012722646310434,0.017811704834605598,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.089058524173028,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03766105054509415,0.0,0.0,0.0,0.05252725470763132,0.0,0.0,0.053518334985133795,0.0,0.053518334985133795,0.0,0.0,0.0,0.0,0.0,0.0,0.053518334985133795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053518334985133795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053518334985133795,0.0,0.03766105054509415,0.03766105054509415,0.0,0.053518334985133795,0.053518334985133795,0.0,0.0,0.05054509415262636,0.0,0.048562933597621406,0.0,0.0,0.053518334985133795,0.0,0.053518334985133795,0.0,0.05252725470763132,0.053518334985133795,0.0,0.0,0.040634291377601585,0.0,0.053518334985133795,0.0,0.053518334985133795
FC1,0.0,0.0,0.07920792079207921,0.07920792079207921,0.0,0.06930693069306931,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.07920792079207921,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.07920792079207921,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.07920792079207921,0.06930693069306931,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.07608695652173914,0.07608695652173914,0.0,0.07608695652173914,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.07608695652173914,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.07608695652173914,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.07608695652173914,0.07608695652173914,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03629417382999045,0.0,0.0,0.0,0.05157593123209169,0.0,0.0,0.05348615090735435,0.0,0.054441260744985676,0.0,0.0,0.0,0.0,0.0,0.0,0.054441260744985676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054441260744985676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054441260744985676,0.0,0.03629417382999045,0.03629417382999045,0.0,0.054441260744985676,0.054441260744985676,0.0,0.0,0.050620821394460364,0.0,0.04680038204393505,0.0,0.0,0.054441260744985676,0.0,0.054441260744985676,0.0,0.050620821394460364,0.054441260744985676,0.0,0.0,0.039159503342884434,0.0,0.054441260744985676,0.0,0.054441260744985676
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03304347826086956,0.0,0.0,0.0,0.04695652173913043,0.0,0.0,0.049565217391304345,0.0,0.058260869565217394,0.0,0.0,0.0,0.0,0.0,0.0,0.05304347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058260869565217394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058260869565217394,0.0,0.03304347826086956,0.03304347826086956,0.0,0.059130434782608696,0.059130434782608696,0.0,0.0,0.04869565217391304,0.0,0.042608695652173914,0.0,0.0,0.05391304347826087,0.0,0.059130434782608696,0.0,0.04608695652173913,0.05391304347826087,0.0,0.0,0.035652173913043476,0.0,0.059130434782608696,0.0,0.059130434782608696
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.12678936605316973,0.12269938650306748,0.0,0.014314928425357873,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.18609406952965235,0.022494887525562373,0.0,0.0,0.0,0.02044989775051125,0.0,0.0,0.0,0.026584867075664622,0.0,0.18813905930470348,0.0,0.0,0.0,0.0,0.16155419222903886,0.014314928425357873,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.08588957055214724,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.08396946564885496,0.0916030534351145,0.0,0.05343511450381679,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0916030534351145,0.08396946564885496,0.0,0.0,0.0,0.07633587786259542,0.0,0.0,0.0,0.0916030534351145,0.0,0.0916030534351145,0.0,0.0,0.0,0.0,0.0916030534351145,0.05343511450381679,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.07633587786259542,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.034830430797433545,0.0,0.0,0.0,0.04949587534372136,0.0,0.0,0.05041246562786435,0.0,0.054078826764436295,0.0,0.0,0.0,0.0,0.0,0.0,0.05591200733272227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591200733272227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591200733272227,0.0,0.034830430797433545,0.034830430797433545,0.0,0.05682859761686526,0.05682859761686526,0.0,0.0,0.04766269477543538,0.0,0.044912923923006415,0.0,0.0,0.054078826764436295,0.0,0.05682859761686526,0.0,0.04857928505957837,0.05682859761686526,0.0,0.0,0.03758020164986251,0.0,0.05682859761686526,0.0,0.05682859761686526
P4,0.0,0.0,0.0873015873015873,0.0873015873015873,0.0,0.05555555555555555,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0873015873015873,0.0873015873015873,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0873015873015873,0.0,0.0873015873015873,0.0,0.0,0.0,0.0,0.0873015873015873,0.05555555555555555,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.08029197080291971,0.0948905109489051,0.0,0.051094890510948905,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.10218978102189781,0.08029197080291971,0.0,0.0,0.0,0.072992700729927,0.0,0.0,0.0,0.0948905109489051,0.0,0.10218978102189781,0.0,0.0,0.0,0.0,0.08759124087591241,0.051094890510948905,0.0,0.0,0.021897810218978103,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.0,0.0,0.0,0.0,0.0,0.072992700729927,0.0,0.021897810218978103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.12180746561886051,0.11787819253438114,0.0,0.0137524557956778,0.011787819253438114,0.0,0.0,0.0,0.0,0.0,0.17681728880157171,0.021611001964636542,0.0,0.0,0.0,0.019646365422396856,0.0,0.0,0.0,0.025540275049115914,0.0,0.22396856581532418,0.0,0.0,0.0,0.0,0.15324165029469547,0.0137524557956778,0.0,0.0,0.005893909626719057,0.0,0.0,0.0,0.0,0.0,0.005893909626719057,0.0,0.0,0.0,0.0,0.0,0.0825147347740668,0.0,0.005893909626719057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.03301476976542137,0.0,0.0,0.0,0.04691572545612511,0.0,0.0,0.04952215464813206,0.0,0.05647263249348393,0.0,0.0,0.0,0.0,0.0,0.0,0.05386620330147698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05821025195482189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05821025195482189,0.0,0.03301476976542137,0.03301476976542137,0.0,0.059079061685490875,0.059079061685490875,0.0,0.0,0.04865334491746308,0.0,0.04257167680278019,0.0,0.0,0.05386620330147698,0.0,0.059079061685490875,0.0,0.046046915725456126,0.05560382276281494,0.0,0.0,0.035621198957428324,0.0,0.059079061685490875,0.0,0.059079061685490875
