,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16217672413793102,0.0,0.0,0.0,0.0,0.0,0.0,0.032327586206896554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03178879310344827,0.0,0.032327586206896554,0.0,0.032327586206896554,0.0,0.0,0.0,0.0,0.032327586206896554,0.0,0.0,0.0,0.02693965517241379,0.056573275862068964,0.0,0.11260775862068965,0.0026939655172413795,0.032327586206896554,0.0,0.03125,0.03178879310344827,0.0,0.032327586206896554,0.03178879310344827,0.030711206896551723,0.0,0.0,0.0026939655172413795,0.032327586206896554,0.0,0.032327586206896554,0.032327586206896554,0.032327586206896554,0.0,0.0,0.0,0.029094827586206896,0.032327586206896554,0.0,0.029633620689655173,0.0,0.0,0.032327586206896554,0.032327586206896554
Fz,0.0,0.11661631419939578,0.0,0.03867069486404834,0.0,0.06646525679758308,0.0,0.0,0.05800604229607251,0.0,0.053172205438066465,0.04350453172205438,0.06525679758308157,0.0,0.018731117824773415,0.0,0.0,0.07734138972809668,0.0,0.002416918429003021,0.0,0.025981873111782478,0.0,0.0,0.05498489425981873,0.0,0.05981873111782477,0.0755287009063444,0.0,0.0,0.0,0.04108761329305136,0.0,0.03625377643504532,0.0,0.019939577039274924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062235649546827795,0.0,0.0,0.0,0.0,0.0072507552870090634,0.006042296072507553,0.008459214501510574,0.0,0.005438066465256798,0.012688821752265862,0.0,0.044108761329305135,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.1324376199616123,0.0,0.19385796545105566,0.0,0.01727447216890595,0.0,0.0,0.01727447216890595,0.0,0.01727447216890595,0.015355086372360844,0.01727447216890595,0.0,0.0,0.0,0.0,0.01727447216890595,0.0,0.007677543186180422,0.0,0.01727447216890595,0.0,0.0,0.01727447216890595,0.0,0.01727447216890595,0.01727447216890595,0.0,0.0,0.0,0.15355086372360843,0.0,0.12284069097888675,0.0,0.05182341650671785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01727447216890595,0.0,0.0,0.0,0.0,0.01727447216890595,0.01727447216890595,0.04030710172744722,0.0,0.01727447216890595,0.04030710172744722,0.0,0.01727447216890595,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.08046817849305048,0.0,0.005852231163130944,0.0,0.08997805413313825,0.0,0.0,0.07095830285296269,0.0,0.06437454279444038,0.053401609363569864,0.08997805413313825,0.0,0.02267739575713241,0.0,0.0,0.09217264081931237,0.0,0.002926115581565472,0.0,0.03145574250182882,0.0,0.0,0.06656912948061448,0.0,0.07315288953913679,0.09217264081931237,0.0,0.0,0.0,0.005852231163130944,0.0,0.0,0.0,0.009509875640087784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07315288953913679,0.0,0.0,0.0,0.0,0.008778346744696415,0.0073152889539136795,0.0,0.0,0.006583760058522311,0.0,0.0,0.05267008046817849,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03785488958990536,0.0,0.0,0.0,0.0,0.0,0.0,0.0473186119873817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043533123028391164,0.0,0.044794952681388014,0.0,0.04605678233438486,0.0,0.0,0.0,0.0,0.045425867507886436,0.0,0.0,0.0,0.0,0.019558359621451103,0.0,0.0473186119873817,0.0031545741324921135,0.04416403785488959,0.0,0.04100946372239748,0.043533123028391164,0.0,0.04794952681388013,0.04290220820189274,0.03596214511041009,0.0,0.0,0.0,0.0473186119873817,0.0,0.04794952681388013,0.04794952681388013,0.044794952681388014,0.0,0.0,0.0,0.03722397476340694,0.04794952681388013,0.0,0.04037854889589906,0.0,0.0,0.04794952681388013,0.04794952681388013
TP9,0.0,0.07954545454545454,0.0,0.006493506493506494,0.0,0.07954545454545454,0.0,0.0,0.07792207792207792,0.0,0.07142857142857142,0.05844155844155844,0.07873376623376624,0.0,0.025162337662337664,0.0,0.0,0.07954545454545454,0.0,0.003246753246753247,0.0,0.0349025974025974,0.0,0.0,0.07386363636363637,0.0,0.07873376623376624,0.07954545454545454,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.010551948051948052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07467532467532467,0.0,0.0,0.0,0.0,0.00974025974025974,0.008116883116883116,0.0,0.0,0.007305194805194805,0.0,0.0,0.056006493506493504,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
