,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10227272727272728,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.04696969696969697,0.0,0.048484848484848485,0.048484848484848485,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.04242424242424243,0.03636363636363636,0.0,0.048484848484848485,0.0446969696969697,0.0,0.0,0.06136363636363636,0.056818181818181816,0.0,0.0,0.048484848484848485,0.03787878787878788,0.04696969696969697,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.023484848484848483,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06971975393028025,0.0,0.045112781954887216,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.002050580997949419,0.0,0.03827751196172249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060833902939166094,0.006151742993848257,0.0,0.0,0.00683526999316473,0.0,0.0,0.0,0.0,0.04921394395078606,0.05536568694463431,0.000683526999316473,0.05331510594668489,0.0,0.0,0.059466848940533154,0.0,0.05809979494190021,0.0,0.0,0.0,0.06220095693779904,0.05536568694463431,0.0,0.05673274094326726,0.004784688995215311,0.03896103896103896,0.0430622009569378,0.048530416951469584,0.012303485987696514,0.0,0.0,0.0,0.0430622009569378
FT9,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.07065217391304347,0.0,0.07065217391304347,0.0,0.0,0.06847826086956521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.003260869565217391,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07282608695652174,0.009782608695652175,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.043478260869565216,0.04891304347826087,0.0010869565217391304,0.05,0.0,0.0,0.06739130434782609,0.0,0.05652173913043478,0.0,0.0,0.0,0.059782608695652176,0.05543478260869565,0.0,0.0641304347826087,0.007608695652173913,0.03804347826086957,0.03695652173913044,0.03804347826086957,0.002173913043478261,0.0,0.0,0.0,0.03804347826086957
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.05070422535211268,0.0,0.051643192488262914,0.0,0.051643192488262914,0.051643192488262914,0.0,0.051643192488262914,0.0,0.051643192488262914,0.0,0.0,0.051643192488262914,0.0,0.0,0.051643192488262914,0.04976525821596244,0.04507042253521127,0.0,0.051643192488262914,0.05070422535211268,0.0,0.0,0.038497652582159626,0.046009389671361506,0.0,0.0,0.051643192488262914,0.04225352112676056,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.02910798122065728,0.0,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06408629441624365,0.0,0.04187817258883249,0.0,0.0,0.11357868020304568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06979695431472081,0.0019035532994923859,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05456852791878172,0.005710659898477157,0.0,0.0,0.006345177664974619,0.0,0.0,0.0,0.0,0.04568527918781726,0.05266497461928934,0.0006345177664974619,0.04949238578680203,0.0,0.0,0.0532994923857868,0.0,0.0532994923857868,0.0,0.0,0.0,0.07043147208121828,0.05139593908629442,0.0,0.050761421319796954,0.004441624365482234,0.03616751269035533,0.0399746192893401,0.046954314720812185,0.011421319796954314,0.0,0.0,0.0,0.0399746192893401
TP9,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.04614093959731544,0.0,0.053691275167785234,0.0,0.05453020134228188,0.05453020134228188,0.0,0.05285234899328859,0.0,0.053691275167785234,0.0,0.0,0.05453020134228188,0.0,0.0,0.05453020134228188,0.04697986577181208,0.040268456375838924,0.0,0.05453020134228188,0.04949664429530201,0.0,0.0,0.034395973154362415,0.041107382550335574,0.0,0.0,0.05453020134228188,0.0436241610738255,0.051174496644295304,0.0,0.0,0.0,0.0,0.0,0.025167785234899327,0.0,0.026006711409395974,0.0,0.05453020134228188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
