,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4074074074074074,0.0,0.04197530864197531,0.0,0.0,0.0,0.0,0.019753086419753086,0.0,0.019753086419753086,0.0,0.0,0.019753086419753086,0.0,0.0,0.0,0.0,0.0,0.019753086419753086,0.0,0.0,0.0,0.0049382716049382715,0.019753086419753086,0.0,0.0,0.0,0.0,0.0,0.07654320987654321,0.12839506172839507,0.0,0.07654320987654321,0.0,0.019753086419753086,0.0,0.019753086419753086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019753086419753086,0.019753086419753086,0.0,0.019753086419753086,0.0049382716049382715,0.019753086419753086,0.0,0.019753086419753086,0.0,0.0,0.0,0.0049382716049382715,0.0,0.0,0.01728395061728395,0.0,0.0
Fz,0.0,0.09152907394113424,0.0,0.024766690595836326,0.02297200287150036,0.05061019382627423,0.0,0.0,0.07896625987078248,0.0,0.04055994256999282,0.0,0.0,0.0,0.012203876525484566,0.040918880114860015,0.03625269203158651,0.0,0.0,0.011844938980617373,0.02763819095477387,0.01830581478822685,0.0,0.0,0.02512562814070352,0.02189519023689878,0.03445800430725054,0.0,0.02656137832017229,0.0,0.0,0.09045226130653267,0.0,0.020459440057430008,0.0,0.0,0.0,0.0,0.0366116295764537,0.0,0.0,0.019382627422828428,0.046661880832735106,0.03840631730078966,0.0,0.0,0.03374012921751615,0.0,0.0,0.0,0.021536252692031587,0.0,0.012921751615218953,0.04055994256999282,0.014716439339554917,0.0,0.052045944005743,0.0,0.0,0.0,0.007896625987078248
F3,0.013114754098360656,0.0,0.10245901639344263,0.0,0.0,0.0,0.0,0.06885245901639345,0.0,0.0680327868852459,0.0,0.0,0.010655737704918032,0.0,0.0,0.0,0.0,0.0,0.07213114754098361,0.0,0.0,0.0,0.001639344262295082,0.07131147540983607,0.0,0.0,0.0,0.0,0.0,0.02540983606557377,0.05,0.0,0.0,0.0,0.04672131147540984,0.0,0.07131147540983607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.07868852459016394,0.0,0.047540983606557376,0.04016393442622951,0.0680327868852459,0.0,0.06393442622950819,0.0,0.0,0.0,0.001639344262295082,0.0,0.0,0.040983606557377046,0.0,0.0
FT9,0.0,0.037645811240721104,0.0,0.09013785790031813,0.033934252386002124,0.03711558854718982,0.0,0.0,0.037645811240721104,0.0,0.03870625662778367,0.0,0.0,0.0,0.018027571580063628,0.03711558854718982,0.03870625662778367,0.0,0.002651113467656416,0.017497348886532343,0.03870625662778367,0.02704135737009544,0.0,0.0,0.03870625662778367,0.03234358430540827,0.03870625662778367,0.0,0.037645811240721104,0.0,0.0,0.03817603393425239,0.0,0.030222693531283137,0.0,0.0,0.0,0.0,0.03870625662778367,0.0,0.0,0.02863202545068929,0.03128313891834571,0.037645811240721104,0.0,0.0,0.03870625662778367,0.0042417815482502655,0.0,0.0,0.031813361611876985,0.0,0.019088016967126194,0.03870625662778367,0.021739130434782608,0.0,0.03870625662778367,0.0,0.0,0.0,0.0
FC5,0.0,0.0392156862745098,0.0,0.0392156862745098,0.03860294117647059,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.020833333333333332,0.0392156862745098,0.0392156862745098,0.0,0.0,0.02022058823529412,0.0392156862745098,0.03125,0.0,0.0,0.0392156862745098,0.037377450980392156,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.034926470588235295,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.032475490196078434,0.03370098039215686,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.03676470588235294,0.0,0.022058823529411766,0.0392156862745098,0.025122549019607844,0.0,0.0392156862745098,0.0,0.0,0.0,0.0
FC1,0.0,0.06167979002624672,0.0,0.02974628171478565,0.02799650043744532,0.06036745406824147,0.0,0.0,0.05730533683289589,0.0,0.04505686789151356,0.0,0.0,0.0,0.014873140857392825,0.045494313210848646,0.03980752405949256,0.0,0.0,0.014435695538057743,0.0310586176727909,0.02230971128608924,0.0,0.0,0.030183727034120734,0.02668416447944007,0.03937007874015748,0.0,0.031496062992125984,0.0,0.0,0.06167979002624672,0.0,0.024934383202099737,0.0,0.0,0.0,0.0,0.04024496937882765,0.0,0.0,0.023622047244094488,0.031496062992125984,0.04461942257217848,0.0,0.0,0.03674540682414698,0.0,0.0,0.0,0.026246719160104987,0.0,0.015748031496062992,0.045494313210848646,0.017935258092738406,0.0,0.05249343832020997,0.0,0.0,0.0,0.0008748906386701663
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.005733005733005733,0.0,0.07125307125307126,0.0,0.0,0.0,0.0,0.09582309582309582,0.0,0.07125307125307126,0.0,0.0,0.010647010647010647,0.0,0.0,0.0,0.0,0.0,0.07371007371007371,0.0,0.0,0.0,0.001638001638001638,0.0687960687960688,0.0,0.0,0.0,0.0,0.0,0.02375102375102375,0.042588042588042586,0.0,0.0,0.0,0.049959049959049956,0.0,0.07371007371007371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.07371007371007371,0.0,0.050778050778050775,0.04176904176904177,0.07125307125307126,0.0,0.06715806715806716,0.0,0.0,0.0,0.001638001638001638,0.0,0.0,0.044226044226044224,0.0,0.0
TP9,0.0,0.07235745248416138,0.0,0.02300766922307436,0.0213404468156052,0.0436812270756919,0.0,0.0,0.10070023341113704,0.0,0.04334778259419807,0.0,0.0,0.0,0.018672890963654553,0.05468489496498833,0.039679893297765924,0.0,0.0,0.011003667889296432,0.02567522507502501,0.017005668556185394,0.0,0.0,0.02334111370456819,0.020340113371123708,0.037345781927309106,0.0,0.024674891630543514,0.0,0.0,0.07602534178059353,0.0,0.019006335445148383,0.0,0.0,0.0,0.0,0.039679893297765924,0.0,0.0,0.01800600200066689,0.058686228742914306,0.03567855951983995,0.0,0.0,0.03667889296432144,0.0,0.0,0.0,0.020006668889629875,0.0,0.012004001333777926,0.042347449149716575,0.013671223741247083,0.0,0.05135045015005002,0.0,0.0,0.0,0.0
CP5,0.005564387917329093,0.0,0.06836248012718601,0.0,0.0,0.0,0.0,0.07074721780604133,0.0,0.09141494435612083,0.0,0.0,0.010333863275039745,0.0,0.0,0.0,0.0,0.0,0.07710651828298887,0.0,0.0,0.0,0.001589825119236884,0.06597774244833068,0.0,0.0,0.0,0.0,0.0,0.023052464228934817,0.04133545310015898,0.0,0.0,0.0,0.0492845786963434,0.0,0.07233704292527822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06120826709062003,0.07710651828298887,0.0,0.05564387917329094,0.04054054054054054,0.0739268680445151,0.0,0.06677265500794913,0.0,0.0,0.0,0.001589825119236884,0.0,0.0,0.046104928457869634,0.0,0.0
CP1,0.0,0.04556259904912837,0.0,0.028922345483359747,0.025356576862123614,0.04160063391442155,0.0,0.0,0.05150554675118859,0.0,0.05903328050713154,0.0,0.0,0.0,0.01347068145800317,0.056259904912836764,0.05427892234548336,0.0,0.0,0.013074484944532488,0.032091917591125195,0.020206022187004756,0.0,0.0,0.028922345483359747,0.02416798732171157,0.04595879556259905,0.0,0.029714738510301108,0.0,0.0,0.051109350237717906,0.0,0.022583201267828843,0.0,0.0,0.0,0.0,0.05427892234548336,0.0,0.0,0.021394611727416798,0.026148969889064975,0.042789223454833596,0.0,0.0,0.05071315372424723,0.0,0.0,0.0,0.02377179080824089,0.0,0.014263074484944533,0.052694136291600635,0.01624405705229794,0.0,0.05388272583201268,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.03553299492385787,0.0,0.07106598984771574,0.0,0.0,0.0,0.0,0.06091370558375635,0.0,0.06091370558375635,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.07106598984771574,0.0,0.0,0.0,0.01015228426395939,0.07106598984771574,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.04568527918781726,0.0,0.0,0.0,0.04060913705583756,0.0,0.07106598984771574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.07106598984771574,0.0,0.05583756345177665,0.01015228426395939,0.06091370558375635,0.0,0.06091370558375635,0.0,0.0,0.0,0.01015228426395939,0.0,0.0,0.03553299492385787,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.033203125,0.0,0.033203125,0.033203125,0.033203125,0.0,0.0,0.052734375,0.0,0.033203125,0.0,0.0,0.0,0.0615234375,0.048828125,0.033203125,0.0,0.0,0.0322265625,0.033203125,0.029296875,0.0,0.0,0.033203125,0.033203125,0.033203125,0.0,0.033203125,0.0,0.0,0.033203125,0.0,0.033203125,0.0,0.0,0.0,0.0,0.033203125,0.0,0.0,0.029296875,0.0634765625,0.033203125,0.0,0.0,0.033203125,0.0,0.0,0.0,0.033203125,0.0,0.021484375,0.033203125,0.0302734375,0.0,0.033203125,0.0,0.0,0.0,0.0
Oz,0.0,0.04292168674698795,0.0,0.025602409638554216,0.024096385542168676,0.03953313253012048,0.0,0.0,0.06099397590361446,0.0,0.051957831325301206,0.0,0.0,0.0,0.01957831325301205,0.10128012048192771,0.04743975903614458,0.0,0.0,0.012424698795180723,0.0286144578313253,0.019201807228915662,0.0,0.0,0.025978915662650603,0.02296686746987952,0.041792168674698794,0.0,0.027484939759036143,0.0,0.0,0.04781626506024096,0.0,0.021460843373493976,0.0,0.0,0.0,0.0,0.04743975903614458,0.0,0.0,0.02033132530120482,0.03765060240963856,0.039909638554216864,0.0,0.0,0.04405120481927711,0.0,0.0,0.0,0.022590361445783132,0.0,0.01355421686746988,0.04819277108433735,0.015436746987951807,0.0,0.04969879518072289,0.0,0.0,0.0,0.0
O2,0.0,0.04105221203666799,0.0,0.029095257074531686,0.025508170585890794,0.03706656038262256,0.0,0.0,0.04822638501394978,0.0,0.05579912315663611,0.0,0.0,0.0,0.013551215623754484,0.05181347150259067,0.08250298923874054,0.0,0.0,0.01315265045834994,0.03228377839776803,0.020326823435631726,0.0,0.0,0.029095257074531686,0.02431247508967716,0.046632124352331605,0.0,0.029892387405340774,0.0,0.0,0.046632124352331605,0.0,0.022718214428058988,0.0,0.0,0.0,0.0,0.05779194898365883,0.0,0.0,0.021522518931845355,0.02630530091669988,0.039059386209645275,0.0,0.0,0.05300916699880431,0.0,0.0,0.0,0.023913909924272617,0.0,0.01434834595456357,0.04822638501394978,0.01634117178158629,0.0,0.04982064567556795,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
