,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11968348170128586,0.0,0.05242334322453017,0.0,0.0,0.0,0.04945598417408507,0.0,0.0009891196834817012,0.0,0.057368941641938676,0.057368941641938676,0.0,0.05637982195845697,0.00791295746785361,0.0,0.0,0.05637982195845697,0.0,0.0,0.0,0.0009891196834817012,0.050445103857566766,0.0,0.057368941641938676,0.0,0.05539070227497527,0.0,0.043521266073194856,0.0,0.0,0.0,0.033630069238377844,0.0009891196834817012,0.0,0.0,0.0,0.0,0.05242334322453017,0.0,0.0,0.020771513353115726,0.0,0.0,0.0,0.0,0.05539070227497527,0.0,0.0,0.0,0.05637982195845697,0.0,0.057368941641938676,0.0,0.0,0.0,0.0,0.057368941641938676,0.0,0.0,0.0
Fz,0.0,0.044579533941236066,0.0,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.04559270516717325,0.04559270516717325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04559270516717325,0.04559270516717325,0.0,0.0,0.0,0.04559270516717325,0.04559270516717325,0.04559270516717325,0.04559270516717325,0.0,0.04559270516717325,0.04559270516717325,0.0,0.0,0.0,0.0,0.04356636271529889,0.0,0.04559270516717325,0.04559270516717325,0.04559270516717325,0.0,0.04559270516717325,0.0,0.0,0.0,0.04559270516717325,0.0,0.0,0.04559270516717325,0.04559270516717325,0.04559270516717325
F3,0.04940530649588289,0.0,0.06404391582799634,0.0,0.0,0.0,0.05123513266239707,0.0,0.0009149130832570906,0.0,0.06587374199451052,0.06587374199451052,0.0,0.06587374199451052,0.007319304666056725,0.0,0.0,0.06404391582799634,0.0,0.0,0.0,0.0009149130832570906,0.055809698078682524,0.0,0.06587374199451052,0.0,0.06587374199451052,0.0,0.042086001829826164,0.0,0.0,0.0,0.0,0.0009149130832570906,0.0,0.0,0.0,0.0,0.055809698078682524,0.0,0.0,0.0192131747483989,0.0,0.0,0.0,0.0,0.06587374199451052,0.0,0.0,0.0,0.06495882891125343,0.0,0.06221408966148216,0.0,0.0,0.0,0.0,0.06587374199451052,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05450733752620545,0.0,0.057651991614255764,0.0,0.0,0.0,0.06079664570230608,0.0,0.0010482180293501049,0.0,0.06289308176100629,0.06289308176100629,0.0,0.06184486373165619,0.008385744234800839,0.0,0.0,0.06184486373165619,0.0,0.0,0.0,0.0010482180293501049,0.059748427672955975,0.0,0.06289308176100629,0.0,0.06079664570230608,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0010482180293501049,0.0,0.0,0.0,0.0,0.06184486373165619,0.0,0.0,0.0220125786163522,0.0,0.0,0.0,0.0,0.06079664570230608,0.0,0.0,0.0,0.06184486373165619,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0
T7,0.0,0.024483133841131665,0.0,0.0,0.0,0.0,0.0,0.07562568008705114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035908596300326445,0.0,0.0397170837867247,0.042437431991294884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041893362350380846,0.05059847660500544,0.0,0.0,0.0,0.03754080522306855,0.06147986942328618,0.032100108813928184,0.06855277475516866,0.0,0.03645266594124048,0.03754080522306855,0.0,0.0,0.0,0.0,0.02720348204570185,0.0,0.062023939064200215,0.0397170837867247,0.07671381936887922,0.0,0.041893362350380846,0.0,0.0,0.0,0.06311207834602829,0.0,0.0,0.032100108813928184,0.033188248095756254,0.0397170837867247
TP9,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
