,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09131403118040089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015590200445434299,0.0378619153674833,0.0,0.0,0.0,0.0,0.0,0.0,0.06347438752783964,0.0,0.0,0.0,0.0,0.0,0.01002227171492205,0.0,0.0,0.0779510022271715,0.0,0.0,0.013363028953229399,0.0,0.0,0.0,0.0,0.0,0.0,0.066815144766147,0.0935412026726058,0.0556792873051225,0.0,0.0,0.0,0.0,0.0011135857461024498,0.0,0.0,0.0,0.0,0.0,0.0556792873051225,0.0,0.0,0.07906458797327394,0.0935412026726058,0.0,0.08351893095768374,0.0,0.0,0.08685968819599109,0.0,0.07461024498886415,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.03821656050955414,0.039126478616924476,0.039126478616924476,0.039126478616924476,0.0,0.0,0.0,0.039126478616924476,0.039126478616924476,0.0,0.039126478616924476,0.03821656050955414,0.0,0.0,0.03821656050955414,0.039126478616924476,0.039126478616924476,0.039126478616924476,0.0,0.0,0.039126478616924476,0.039126478616924476,0.0,0.039126478616924476,0.0373066424021838,0.0,0.03548680618744313,0.039126478616924476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039126478616924476,0.030937215650591446,0.0,0.039126478616924476,0.0,0.0,0.0,0.03821656050955414,0.039126478616924476,0.0,0.0,0.0,0.0,0.0,0.0,0.039126478616924476,0.0,0.039126478616924476,0.0,0.0,0.039126478616924476,0.0,0.0
FC5,0.0,0.0,0.0,0.02084343189529811,0.06592341250605914,0.05622879301987397,0.05865244789142026,0.0,0.0,0.0,0.03587009209888512,0.058167716917111006,0.0,0.031507513330101794,0.027629665535627727,0.0,0.0,0.02666020358700921,0.05089675230247213,0.03247697527872031,0.05428986912263694,0.0,0.0,0.033931168201648085,0.031992244304411055,0.0,0.031992244304411055,0.022782355792535142,0.0,0.022782355792535142,0.031992244304411055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036354823073194376,0.021812893843916627,0.0,0.034415899175957346,0.0,0.0,0.0,0.0232670867668444,0.03296170625302957,0.0,0.0,0.0,0.0,0.0,0.0,0.06543868153174988,0.0,0.03538536112457586,0.0,0.0,0.05574406204556471,0.0,0.0
FC1,0.0,0.0,0.0,0.021182266009852218,0.059113300492610835,0.061083743842364535,0.05714285714285714,0.0,0.0,0.0,0.03645320197044335,0.05812807881773399,0.0,0.03201970443349754,0.02807881773399015,0.0,0.0,0.027093596059113302,0.04630541871921182,0.03300492610837438,0.05566502463054187,0.0,0.0,0.034975369458128076,0.03251231527093596,0.0,0.03251231527093596,0.02315270935960591,0.0,0.02315270935960591,0.03251231527093596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03694581280788178,0.022167487684729065,0.0,0.03596059113300493,0.0,0.0,0.0,0.023645320197044337,0.03399014778325123,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.03596059113300493,0.0,0.0,0.05517241379310345,0.0,0.0
C3,0.0,0.0,0.0,0.02123456790123457,0.06024691358024691,0.055308641975308645,0.05925925925925926,0.0,0.0,0.0,0.03654320987654321,0.05876543209876543,0.0,0.03209876543209877,0.028148148148148148,0.0,0.0,0.027160493827160494,0.04938271604938271,0.03308641975308642,0.055308641975308645,0.0,0.0,0.0345679012345679,0.03259259259259259,0.0,0.03259259259259259,0.023209876543209877,0.0,0.023209876543209877,0.03259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.022222222222222223,0.0,0.03506172839506173,0.0,0.0,0.0,0.023703703703703703,0.03358024691358025,0.0,0.0,0.0,0.0,0.0,0.0,0.06024691358024691,0.0,0.036049382716049384,0.0,0.0,0.056790123456790124,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07650273224043716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07650273224043716,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.06557377049180328,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.08196721311475409,0.04918032786885246,0.0,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0546448087431694,0.0,0.0,0.07103825136612021,0.08196721311475409,0.0,0.07103825136612021,0.0,0.0,0.08196721311475409,0.0,0.060109289617486336,0.0
CP5,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014736842105263158,0.06947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.014736842105263158,0.0,0.0,0.07368421052631578,0.0,0.0,0.014736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.0,0.002105263157894737,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.07368421052631578,0.07368421052631578,0.0,0.07368421052631578,0.0,0.0,0.07368421052631578,0.0,0.07368421052631578,0.0
