,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.02,0.05333333333333334,0.04666666666666667,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.02,0.0,0.0,0.0,0.05333333333333334,0.04666666666666667,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0
F3,0.0,0.0,0.04524886877828054,0.046153846153846156,0.0,0.0,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.0,0.04343891402714932,0.039819004524886875,0.0,0.02986425339366516,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.028054298642533938,0.0,0.0,0.039819004524886875,0.03800904977375565,0.0,0.0,0.04343891402714932,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.03891402714932127,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.026244343891402715,0.0,0.0,0.046153846153846156,0.037104072398190045
FT9,0.0,0.0,0.03517241379310345,0.09034482758620689,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.04068965517241379,0.031724137931034485,0.0,0.022758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.06551724137931035,0.05310344827586207,0.0,0.04206896551724138,0.0,0.0496551724137931,0.021379310344827585,0.0,0.0,0.03517241379310345,0.03103448275862069,0.0,0.0,0.038620689655172416,0.05103448275862069,0.0,0.0,0.046206896551724136,0.05172413793103448,0.0,0.0,0.0,0.0,0.029655172413793104,0.0,0.0,0.0,0.05103448275862069,0.05310344827586207,0.0,0.041379310344827586,0.0,0.0,0.02,0.0,0.0,0.04275862068965517,0.028275862068965516
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0077777777777777776,0.0,0.0,0.0,0.0,0.08777777777777777,0.0,0.0,0.03,0.06888888888888889,0.03777777777777778,0.0,0.0,0.0,0.0811111111111111,0.0,0.05,0.09,0.0077777777777777776,0.08888888888888889,0.011111111111111112,0.09,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0033333333333333335,0.0,0.0,0.0,0.011111111111111112,0.0077777777777777776,0.0,0.0,0.0,0.057777777777777775,0.0,0.07,0.01,0.0,0.0,0.09,0.0,0.0
T7,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.042391304347826085,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.042391304347826085,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.03369565217391304,0.0,0.0,0.042391304347826085,0.0391304347826087,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.042391304347826085,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.03152173913043478,0.0,0.0,0.043478260869565216,0.041304347826086954
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.020588235294117647,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.10294117647058823,0.026470588235294117,0.0,0.0,0.0,0.0,0.05588235294117647,0.0,0.008823529411764706,0.10882352941176471,0.020588235294117647,0.07647058823529412,0.029411764705882353,0.10882352941176471,0.0,0.0,0.008823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.008823529411764706,0.0,0.0,0.0,0.029411764705882353,0.020588235294117647,0.0,0.0,0.0,0.03235294117647059,0.0,0.03823529411764706,0.026470588235294117,0.0,0.0,0.10882352941176471,0.0,0.0
CP1,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.08145363408521303,0.0,0.0,0.013784461152882205,0.08145363408521303,0.043859649122807015,0.0,0.0,0.0,0.08395989974937343,0.0,0.05639097744360902,0.08395989974937343,0.008771929824561403,0.08395989974937343,0.012531328320802004,0.08395989974937343,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012531328320802004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08145363408521303,0.0037593984962406013,0.0,0.0,0.0,0.012531328320802004,0.008771929824561403,0.0,0.0,0.0,0.06766917293233082,0.0,0.07518796992481203,0.011278195488721804,0.0,0.0,0.08020050125313283,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.08413461538461539,0.0,0.0,0.0,0.08413461538461539,0.08173076923076923,0.0,0.0,0.0,0.08413461538461539,0.0,0.08413461538461539,0.08413461538461539,0.0,0.08413461538461539,0.0,0.08413461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08413461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08413461538461539,0.0,0.07692307692307693,0.0,0.0,0.0,0.08413461538461539,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0387858347386172,0.049747048903878585,0.0,0.0,0.0,0.03372681281618887,0.0,0.0,0.0,0.0,0.0,0.048903878583473864,0.0387858347386172,0.0,0.026981450252951095,0.0,0.0,0.0,0.0,0.0,0.0,0.049747048903878585,0.049747048903878585,0.0,0.045531197301854974,0.0,0.049747048903878585,0.026138279932546374,0.0,0.0,0.04300168634064081,0.03204047217537943,0.0,0.0,0.03709949409780776,0.049747048903878585,0.0,0.0,0.04468802698145025,0.049747048903878585,0.0,0.0,0.0,0.0,0.03625632377740304,0.0,0.0,0.0,0.049747048903878585,0.049747048903878585,0.0,0.046374367622259695,0.0,0.0,0.024451939291736932,0.0,0.0,0.045531197301854974,0.03372681281618887
O1,0.0,0.0,0.03684210526315789,0.04035087719298246,0.0,0.0,0.0,0.03245614035087719,0.0,0.0,0.0,0.0,0.0,0.04035087719298246,0.1324561403508772,0.013157894736842105,0.034210526315789476,0.0,0.0,0.0,0.0,0.0,0.0,0.04035087719298246,0.04035087719298246,0.0,0.04035087719298246,0.0,0.04035087719298246,0.027192982456140352,0.0,0.0,0.04035087719298246,0.02982456140350877,0.0,0.0,0.03508771929824561,0.04035087719298246,0.0,0.0,0.04035087719298246,0.04035087719298246,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.04035087719298246,0.04035087719298246,0.0,0.04035087719298246,0.0,0.0,0.02543859649122807,0.0,0.0,0.04035087719298246,0.031578947368421054
Oz,0.0,0.007376185458377239,0.0,0.0,0.0,0.0,0.08008429926238145,0.0,0.0,0.023182297154899896,0.06954689146469968,0.0368809272918862,0.0,0.0,0.01791359325605901,0.10432033719704953,0.01791359325605901,0.04741833508956796,0.0821917808219178,0.007376185458377239,0.08429926238145416,0.01053740779768177,0.08429926238145416,0.0,0.0,0.003161222339304531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012644889357218124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586933614330875,0.003161222339304531,0.0,0.0,0.0,0.01053740779768177,0.007376185458377239,0.0,0.0,0.0,0.06006322444678609,0.0,0.06533192834562697,0.009483667017913594,0.0,0.0,0.07903055848261328,0.0,0.0
O2,0.0,0.0,0.03975903614457831,0.03975903614457831,0.0,0.0,0.0,0.03855421686746988,0.0,0.0,0.0,0.0,0.0,0.03975903614457831,0.051807228915662654,0.02289156626506024,0.07590361445783132,0.0,0.0,0.0,0.0,0.0,0.0,0.03975903614457831,0.03975903614457831,0.0,0.03975903614457831,0.0,0.03975903614457831,0.03132530120481928,0.0,0.0,0.03614457831325301,0.03975903614457831,0.0,0.0,0.03975903614457831,0.03975903614457831,0.0,0.0,0.03975903614457831,0.03975903614457831,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.03975903614457831,0.03975903614457831,0.0,0.03975903614457831,0.0,0.0,0.03132530120481928,0.0,0.0,0.03975903614457831,0.03975903614457831
