,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06302521008403361,0.0,0.0,0.0,0.06197478991596639,0.0031512605042016808,0.0,0.059873949579831935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04096638655462185,0.0,0.06512605042016807,0.04201680672268908,0.0,0.0,0.0,0.0546218487394958,0.0,0.004201680672268907,0.0430672268907563,0.0,0.0,0.005252100840336135,0.0,0.011554621848739496,0.06512605042016807,0.0,0.0010504201680672268,0.0,0.0,0.0,0.06512605042016807,0.0,0.0063025210084033615,0.0,0.01995798319327731,0.058823529411764705,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.06512605042016807,0.04831932773109244,0.06512605042016807,0.0,0.0,0.012605042016806723,0.06407563025210083,0.0,0.06512605042016807
FT9,0.0,0.0,0.0,0.07073329007138222,0.07203114860480207,0.06748864373783257,0.0,0.0,0.0,0.0,0.0,0.04931862426995458,0.03893575600259572,0.0,0.040882543802725504,0.0,0.015574302401038288,0.0,0.0,0.0,0.0,0.0,0.0,0.07203114860480207,0.07203114860480207,0.0,0.07203114860480207,0.0,0.0,0.0,0.04672290720311486,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.046073977936404935,0.04153147306943543,0.0,0.0,0.0317975340687865,0.0,0.0,0.0,0.0,0.04866969500324465,0.0,0.02336145360155743,0.0,0.0,0.038286826735885786,0.0,0.0,0.0,0.0,0.048020765736534715,0.0,0.0,0.04477611940298507,0.0
FC5,0.0,0.0,0.0,0.06607142857142857,0.08511904761904762,0.06904761904761905,0.0,0.0,0.0,0.0,0.0,0.04523809523809524,0.03571428571428571,0.0,0.0375,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.08035714285714286,0.0,0.0761904761904762,0.0,0.0,0.0,0.04285714285714286,0.0,0.0625,0.0,0.0,0.0,0.0,0.044642857142857144,0.0380952380952381,0.0,0.0,0.029166666666666667,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.02142857142857143,0.0,0.0,0.03511904761904762,0.0,0.0,0.0,0.0,0.04404761904761905,0.0,0.0,0.04107142857142857,0.0
FC1,0.0,0.0,0.0,0.06589147286821706,0.07364341085271318,0.07364341085271318,0.0,0.0,0.0,0.0,0.0,0.04909560723514212,0.03875968992248062,0.0,0.040697674418604654,0.0,0.015503875968992248,0.0,0.0,0.0,0.0,0.0,0.0,0.07493540051679587,0.0710594315245478,0.0,0.07428940568475452,0.0,0.0,0.0,0.046511627906976744,0.0,0.05490956072351421,0.0,0.0,0.0,0.0,0.0458656330749354,0.041343669250646,0.0,0.0,0.03165374677002584,0.0,0.0,0.0,0.0,0.04844961240310078,0.0,0.023255813953488372,0.0,0.0,0.03811369509043928,0.0,0.0,0.0,0.0,0.04780361757105943,0.0,0.0,0.044573643410852716,0.0
C3,0.0,0.0,0.05366726296958855,0.0,0.0,0.0,0.07245080500894455,0.0026833631484794273,0.0,0.049194991055456175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.07334525939177101,0.03667262969588551,0.0,0.0,0.0,0.04561717352415027,0.0,0.0035778175313059034,0.03667262969588551,0.0,0.0,0.004472271914132379,0.0,0.008944543828264758,0.06976744186046512,0.0,0.0008944543828264759,0.0,0.0,0.0,0.07155635062611806,0.0,0.005366726296958855,0.0,0.022361359570661897,0.06082289803220036,0.0,0.0,0.0,0.007155635062611807,0.0,0.0,0.0706618962432916,0.04740608228980322,0.0742397137745975,0.0,0.0,0.008944543828264758,0.06529516994633273,0.0,0.07334525939177101
T7,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.03409090909090909,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.011363636363636364,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.06174200661521499,0.0,0.0,0.0,0.05953693495038589,0.0033076074972436605,0.0,0.06284454244762955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299889746416759,0.0,0.06504961411245866,0.040793825799338476,0.0,0.0,0.0,0.05622932745314223,0.0,0.004410143329658214,0.04520396912899669,0.0,0.0,0.005512679162072767,0.0,0.012127894156560088,0.06504961411245866,0.0,0.0011025358324145535,0.0,0.0,0.0,0.06504961411245866,0.0,0.006615214994487321,0.0,0.017640573318632856,0.05622932745314223,0.0,0.0,0.0,0.008820286659316428,0.0,0.0,0.06504961411245866,0.04851157662624035,0.06504961411245866,0.0,0.0,0.014332965821389196,0.06174200661521499,0.0,0.06504961411245866
