,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13786008230452676,0.0,0.13991769547325103,0.00205761316872428,0.01440329218106996,0.0,0.0,0.0,0.01646090534979424,0.0,0.0,0.018518518518518517,0.1419753086419753,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0102880658436214,0.0,0.11316872427983539,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.13580246913580246,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09670781893004116,0.0,0.0,0.0,0.0,0.0,0.0,0.0102880658436214,0.0,0.0,0.0,0.0,0.026748971193415638,0.0,0.08641975308641975,0.0
Fz,0.0,0.06660746003552398,0.0,0.0,0.0,0.06216696269982238,0.0,0.06483126110124333,0.0,0.0,0.06394316163410302,0.0,0.0,0.0,0.0,0.04085257548845471,0.0,0.05150976909413854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452930728241563,0.0,0.0497335701598579,0.0,0.0,0.0,0.05328596802841918,0.0,0.0,0.0,0.06660746003552398,0.0,0.05595026642984014,0.047957371225577264,0.0,0.0,0.0,0.019538188277087035,0.017761989342806393,0.0,0.0,0.0,0.0,0.03996447602131439,0.0,0.0630550621669627,0.0,0.0,0.06127886323268206,0.0,0.0,0.0,0.0,0.06571936056838366,0.0,0.06394316163410302
F3,0.12903225806451613,0.0,0.16318785578747627,0.0018975332068311196,0.013282732447817837,0.0,0.0,0.0,0.015180265654648957,0.0,0.0,0.017077798861480076,0.13092979127134724,0.022770398481973434,0.0,0.0,0.0,0.0,0.0,0.0,0.009487666034155597,0.0,0.10436432637571158,0.0,0.0,0.0,0.0,0.0,0.017077798861480076,0.0,0.0,0.0,0.1347248576850095,0.0,0.0,0.0,0.0056925996204933585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10436432637571158,0.0,0.0,0.0,0.0,0.0,0.0,0.009487666034155597,0.0,0.0,0.0,0.0,0.024667931688804556,0.0,0.0967741935483871,0.0
FT9,0.06060606060606061,0.0,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0
FC5,0.07017543859649122,0.0,0.07017543859649122,0.008771929824561403,0.06140350877192982,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.043859649122807015,0.0
FC1,0.0,0.06369426751592357,0.0,0.0,0.0,0.06278434940855324,0.0,0.06369426751592357,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.04185623293903549,0.0,0.052775250227479524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04640582347588717,0.0,0.050955414012738856,0.0,0.0,0.0,0.05368516833484986,0.0,0.0,0.0,0.06369426751592357,0.0,0.05732484076433121,0.04913557779799818,0.0,0.0,0.0,0.020018198362147407,0.018198362147406732,0.0,0.0,0.0,0.0,0.04094631483166515,0.0,0.06369426751592357,0.0,0.0,0.06187443130118289,0.0,0.0,0.0,0.0,0.06278434940855324,0.0,0.06278434940855324
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06601248884924175,0.0,0.0,0.0,0.06244424620874219,0.0,0.06512042818911686,0.0,0.0,0.06422836752899197,0.0,0.0,0.0,0.0,0.04103479036574487,0.0,0.05173951828724353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045495093666369314,0.0,0.049955396966993755,0.0,0.0,0.0,0.05352363960749331,0.0,0.0,0.0,0.06512042818911686,0.0,0.056199821587867974,0.04817127564674398,0.0,0.0,0.0,0.019625334522747548,0.01784121320249777,0.0,0.0,0.0,0.0,0.04014272970561998,0.0,0.06333630686886708,0.0,0.0,0.06155218554861731,0.0,0.0,0.0,0.0,0.06422836752899197,0.0,0.06422836752899197
TP9,0.07377049180327869,0.0,0.07377049180327869,0.00819672131147541,0.05737704918032787,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.07377049180327869,0.0,0.0,0.0,0.07377049180327869,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.07377049180327869,0.0,0.040983606557377046,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.06486486486486487,0.0,0.0,0.0,0.062162162162162166,0.0,0.06486486486486487,0.0,0.0,0.06396396396396396,0.0,0.0,0.0,0.0,0.04144144144144144,0.0,0.05225225225225225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04594594594594595,0.0,0.05045045045045045,0.0,0.0,0.0,0.05315315315315315,0.0,0.0,0.0,0.06486486486486487,0.0,0.05675675675675676,0.04864864864864865,0.0,0.0,0.0,0.01981981981981982,0.018018018018018018,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.06306306306306306,0.0,0.0,0.06126126126126126,0.0,0.0,0.0,0.0,0.06396396396396396,0.0,0.06396396396396396
Pz,0.078125,0.0,0.078125,0.0078125,0.0546875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0703125,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.078125,0.0,0.0390625,0.0
P3,0.13636363636363635,0.0,0.14049586776859505,0.002066115702479339,0.014462809917355372,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.01859504132231405,0.1446280991735537,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.010330578512396695,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.01859504132231405,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.006198347107438017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09504132231404959,0.0,0.0,0.0,0.0,0.0,0.0,0.010330578512396695,0.0,0.0,0.0,0.0,0.026859504132231406,0.0,0.08471074380165289,0.0
P7,0.08571428571428572,0.0,0.08571428571428572,0.007142857142857143,0.05,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.06428571428571428,0.09285714285714286,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.09285714285714286,0.0,0.03571428571428571,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.058301647655259824,0.0,0.0,0.0,0.058301647655259824,0.0,0.058301647655259824,0.0,0.0,0.058301647655259824,0.0,0.0,0.0,0.0,0.057034220532319393,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051964512040557666,0.0,0.05449936628643853,0.0,0.0,0.0,0.050697084917617236,0.0,0.0,0.0,0.058301647655259824,0.0,0.058301647655259824,0.050697084917617236,0.0,0.0,0.0,0.02788339670468948,0.025348542458808618,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.058301647655259824,0.0,0.0,0.058301647655259824,0.0,0.0,0.0,0.0,0.058301647655259824,0.0,0.058301647655259824
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.059063136456211814,0.0,0.0,0.0,0.059063136456211814,0.0,0.059063136456211814,0.0,0.0,0.059063136456211814,0.0,0.0,0.0,0.0,0.04480651731160896,0.0,0.05804480651731161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051934826883910386,0.0,0.05702647657841141,0.0,0.0,0.0,0.0560081466395112,0.0,0.0,0.0,0.059063136456211814,0.0,0.05702647657841141,0.054989816700611,0.0,0.0,0.0,0.02240325865580448,0.020366598778004074,0.0,0.0,0.0,0.0,0.045824847250509164,0.0,0.059063136456211814,0.0,0.0,0.059063136456211814,0.0,0.0,0.0,0.0,0.059063136456211814,0.0,0.059063136456211814
