,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16942148760330578,0.0,0.043801652892561986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043801652892561986,0.043801652892561986,0.043801652892561986,0.043801652892561986,0.0,0.0,0.0,0.0,0.0,0.0,0.043801652892561986,0.0,0.0,0.043801652892561986,0.0,0.043801652892561986,0.019008264462809916,0.0,0.11239669421487604,0.043801652892561986,0.0,0.0,0.0,0.043801652892561986,0.043801652892561986,0.0,0.043801652892561986,0.0,0.0,0.0,0.043801652892561986,0.0,0.0,0.0,0.0,0.04297520661157025,0.0,0.0,0.0,0.0,0.0,0.043801652892561986,0.0,0.0,0.0,0.0,0.0,0.04297520661157025,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04213036565977742,0.0,0.057233704292527825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325914149443561,0.050079491255961846,0.0492845786963434,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05643879173290938,0.0,0.0,0.05802861685214626,0.0,0.05802861685214626,0.018282988871224166,0.0,0.05087440381558029,0.05802861685214626,0.0,0.0,0.0,0.05802861685214626,0.05802861685214626,0.0,0.05643879173290938,0.0,0.0,0.0,0.05802861685214626,0.0,0.0,0.0,0.0,0.05564387917329094,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0
FT9,0.0,0.0,0.0,0.24581005586592178,0.027932960893854747,0.0,0.027932960893854747,0.0223463687150838,0.0,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.0,0.027932960893854747,0.0,0.0,0.0521415270018622,0.027932960893854747,0.0,0.027932960893854747,0.01675977653631285,0.0,0.0260707635009311,0.0,0.0,0.027932960893854747,0.0,0.0,0.08379888268156424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07635009310986965,0.027932960893854747,0.0,0.027932960893854747,0.027932960893854747,0.0,0.0,0.0,0.027932960893854747,0.027932960893854747,0.027932960893854747,0.0,0.027932960893854747,0.0,0.0,0.0,0.027932960893854747,0.0,0.00186219739292365,0.0,0.027932960893854747,0.027932960893854747
FC5,0.0,0.0,0.0,0.011485451761102604,0.05053598774885146,0.0,0.05206738131699847,0.0222052067381317,0.0,0.05206738131699847,0.0,0.0,0.0,0.0,0.0,0.0,0.05206738131699847,0.0,0.0030627871362940277,0.0,0.04747320061255743,0.0,0.04211332312404288,0.016845329249617153,0.0,0.023736600306278714,0.0,0.0,0.039816232771822356,0.0,0.0,0.05053598774885146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008422664624808576,0.04977029096477795,0.0,0.05130168453292496,0.05130168453292496,0.0,0.0,0.0,0.04058192955589587,0.04823889739663093,0.04670750382848392,0.0,0.04747320061255743,0.0,0.0,0.023736600306278714,0.05206738131699847,0.0,0.026033690658499236,0.0,0.03828483920367534,0.05206738131699847
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.007995735607675906,0.035181236673773986,0.0,0.08049040511727079,0.020788912579957356,0.0,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.0,0.06343283582089553,0.0,0.0037313432835820895,0.0,0.05543710021321962,0.0,0.035181236673773986,0.011727078891257996,0.0,0.020788912579957356,0.0,0.0,0.03251599147121535,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005863539445628998,0.039445628997867806,0.0,0.04744136460554371,0.04051172707889126,0.0,0.0,0.0,0.03997867803837953,0.04317697228144989,0.05650319829424307,0.0,0.041044776119402986,0.0,0.0,0.041044776119402986,0.04904051172707889,0.0,0.0314498933901919,0.0,0.02931769722814499,0.05970149253731343
T7,0.0,0.0,0.0,0.011695906432748537,0.03274853801169591,0.0,0.04678362573099415,0.044444444444444446,0.0,0.04327485380116959,0.0,0.0,0.0,0.0,0.0,0.0,0.0456140350877193,0.0,0.008187134502923977,0.0,0.0456140350877193,0.0,0.04678362573099415,0.025730994152046785,0.0,0.042105263157894736,0.0,0.0,0.044444444444444446,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00935672514619883,0.044444444444444446,0.0,0.04093567251461988,0.044444444444444446,0.0,0.0,0.0,0.04678362573099415,0.044444444444444446,0.04678362573099415,0.0,0.04327485380116959,0.0,0.0,0.031578947368421054,0.042105263157894736,0.0,0.03508771929824561,0.0,0.03976608187134503,0.04678362573099415
TP9,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664
CP5,0.0,0.0,0.0,0.00855188141391106,0.037058152793614595,0.0,0.052451539338654506,0.021664766248574687,0.0,0.06385404789053592,0.0,0.0,0.0,0.0,0.0,0.0,0.05815279361459521,0.0,0.003990877993158495,0.0,0.049600912200684154,0.0,0.036488027366020526,0.012542759407069556,0.0,0.022234891676168756,0.0,0.0,0.03477765108323831,0.0,0.0,0.05188141391106044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006271379703534778,0.04218928164196123,0.0,0.06328392246294184,0.042759407069555305,0.0,0.0,0.0,0.04104903078677309,0.046180159635119726,0.04903078677309008,0.0,0.04389965792474344,0.0,0.0,0.03192702394526796,0.05131128848346636,0.0,0.03192702394526796,0.0,0.03135689851767389,0.06556442417331813
