,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06315007429420505,0.0,0.0,0.0,0.0,0.0,0.048291233283803865,0.048291233283803865,0.0,0.048291233283803865,0.0,0.0,0.030460624071322436,0.0,0.0,0.0,0.048291233283803865,0.0,0.048291233283803865,0.0,0.0,0.0,0.048291233283803865,0.0,0.0,0.041604754829123326,0.0,0.048291233283803865,0.048291233283803865,0.01634472511144131,0.0,0.0,0.0,0.048291233283803865,0.0,0.0,0.0,0.0,0.0,0.0,0.046805349182763745,0.0,0.03714710252600297,0.0,0.048291233283803865,0.0,0.0,0.048291233283803865,0.048291233283803865,0.0,0.04011887072808321,0.048291233283803865,0.048291233283803865,0.0,0.0,0.0,0.0,0.048291233283803865,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06551410373066424,0.0009099181073703367,0.0,0.0,0.0,0.0,0.06733393994540492,0.06642402183803457,0.0,0.06733393994540492,0.039126478616924476,0.0,0.0,0.060964513193812554,0.0,0.03002729754322111,0.06733393994540492,0.0,0.0,0.0,0.017288444040036398,0.0,0.06733393994540492,0.0,0.0,0.0,0.0,0.0,0.04640582347588717,0.0,0.0,0.0,0.0,0.0,0.06733393994540492,0.0,0.0,0.06733393994540492,0.0,0.0,0.0,0.0,0.06733393994540492,0.0,0.0,0.0,0.0,0.0,0.0,0.05368516833484986,0.0,0.06187443130118289,0.055505004549590536,0.0,0.03002729754322111,0.0,0.0009099181073703367
FC1,0.0,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.02631578947368421
C3,0.04485852311939269,0.0,0.0,0.0,0.0,0.0,0.051759834368530024,0.05244996549344375,0.0,0.05244996549344375,0.0,0.0,0.028295376121463076,0.0,0.0,0.0,0.049689440993788817,0.0,0.04899930986887509,0.0,0.0,0.0,0.05244996549344375,0.0,0.0,0.041407867494824016,0.0,0.05106970324361629,0.05037957211870255,0.0,0.0,0.0,0.0,0.05244996549344375,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.03450655624568668,0.0,0.047619047619047616,0.0,0.0,0.05244996549344375,0.05244996549344375,0.0,0.039337474120082816,0.049689440993788817,0.051759834368530024,0.0,0.0,0.0,0.0,0.05244996549344375,0.0,0.0,0.0
T7,0.03948967193195626,0.0,0.0,0.0,0.0,0.0,0.04556500607533415,0.06439854191980558,0.0,0.06561360874848117,0.0,0.0,0.02490886998784933,0.0,0.0,0.0,0.04495747266099635,0.0,0.06136087484811665,0.0,0.0,0.0,0.06561360874848117,0.0,0.0,0.03645200486026731,0.0,0.046172539489671933,0.044349939246658567,0.0,0.0,0.0,0.0,0.046172539489671933,0.0,0.0,0.0,0.0,0.0,0.0,0.03827460510328068,0.0,0.030376670716889428,0.0,0.05164034021871203,0.0,0.0,0.058930741190765495,0.06561360874848117,0.0,0.03462940461725395,0.04374240583232078,0.04556500607533415,0.0,0.0,0.0,0.0,0.046172539489671933,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.04267265581134194,0.060640089837170126,0.0,0.07973048848961257,0.0,0.0,0.023020774845592364,0.0,0.0,0.0,0.04267265581134194,0.0,0.06176305446378439,0.0,0.0,0.0,0.07804604154969118,0.0,0.0,0.033688938798427846,0.0,0.043234138124649074,0.04098820887142055,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.03537338573834924,0.0,0.02807411566535654,0.0,0.05221785513756317,0.0,0.0,0.060078607523863,0.07860752386299831,0.0,0.032004491858506456,0.04042672655811342,0.04211117349803481,0.0,0.0,0.0,0.0,0.04435710275126333,0.0,0.0,0.0
