,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22451317296678122,0.0,0.0,0.0,0.0,0.0,0.0,0.037800687285223365,0.0,0.037800687285223365,0.0,0.013745704467353952,0.037800687285223365,0.037800687285223365,0.022909507445589918,0.0,0.029782359679266894,0.0,0.001145475372279496,0.009163802978235968,0.0,0.037800687285223365,0.037800687285223365,0.013745704467353952,0.0,0.0,0.0,0.0286368843069874,0.037800687285223365,0.1111111111111111,0.0,0.0,0.07445589919816724,0.0,0.0,0.003436426116838488,0.037800687285223365,0.0,0.0,0.0,0.0,0.0,0.0,0.037800687285223365,0.0,0.0,0.004581901489117984,0.03436426116838488,0.0,0.0,0.0,0.032073310423825885,0.020618556701030927,0.0,0.0,0.0,0.0,0.035509736540664374,0.0,0.0,0.0
Fz,0.0,0.09031126698816308,0.0,0.08198158702323542,0.032003507233669445,0.028496273564226217,0.031126698816308637,0.0,0.0,0.0,0.03024989039894783,0.0,0.0,0.0,0.0,0.03024989039894783,0.0,0.02498903989478299,0.0,0.0,0.06049978079789566,0.0,0.0,0.0,0.031126698816308637,0.057430951337132836,0.03244191144234985,0.0,0.0,0.0,0.0,0.0,0.0,0.0526085050416484,0.031126698816308637,0.0,0.0,0.05830775975449364,0.06006137658921526,0.0,0.0,0.029811486190267425,0.03463393248575186,0.0,0.03857957036387549,0.0,0.0,0.0,0.028496273564226217,0.0,0.0,0.0,0.0,0.0,0.029373081981587022,0.0,0.06181499342393687,0.0,0.0,0.044278825076720735,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.07549407114624505,0.0,0.15533596837944663,0.028853754940711462,0.025691699604743084,0.02806324110671937,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.040711462450592886,0.0,0.022529644268774702,0.0,0.0,0.05177865612648221,0.0,0.0,0.0,0.02806324110671937,0.05138339920948617,0.02924901185770751,0.0,0.0,0.0,0.0,0.0,0.0,0.04743083003952569,0.02806324110671937,0.0,0.0,0.04940711462450593,0.05454545454545454,0.0,0.0,0.026877470355731226,0.04031620553359684,0.0,0.039525691699604744,0.0,0.0,0.0,0.025691699604743084,0.0,0.0,0.0,0.0,0.0,0.026482213438735178,0.0,0.0541501976284585,0.0,0.0,0.04308300395256917,0.0
FC5,0.0,0.04623179227359088,0.0,0.04623179227359088,0.045598480050664976,0.04116529449018366,0.04496516782773907,0.0,0.0,0.0,0.04369854338188727,0.0,0.0,0.0,0.0,0.0253324889170361,0.0,0.03609879670677644,0.0,0.0,0.04623179227359088,0.0,0.0,0.0,0.04496516782773907,0.04623179227359088,0.04623179227359088,0.0,0.0,0.0,0.0,0.0,0.0,0.04369854338188727,0.044331855604813175,0.0,0.0,0.045598480050664976,0.04623179227359088,0.0,0.0,0.04306523115896137,0.04179860671310956,0.0,0.04623179227359088,0.0,0.0,0.0,0.04116529449018366,0.0,0.0,0.0,0.0,0.0,0.04243191893603546,0.0,0.04623179227359088,0.0,0.0,0.04623179227359088,0.0
FC1,0.0,0.04485852311939269,0.0,0.04485852311939269,0.04485852311939269,0.04416839199447895,0.04485852311939269,0.0,0.0,0.0,0.04485852311939269,0.0,0.0,0.0,0.0,0.026224982746721876,0.0,0.03795721187025535,0.0,0.0,0.04485852311939269,0.0,0.0,0.0,0.04485852311939269,0.04485852311939269,0.04485852311939269,0.0,0.0,0.0,0.0,0.0,0.0,0.04416839199447895,0.04485852311939269,0.0,0.0,0.04485852311939269,0.04485852311939269,0.0,0.0,0.04485852311939269,0.04278812974465148,0.0,0.04485852311939269,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.04485852311939269,0.0,0.0,0.04485852311939269,0.0
C3,0.0,0.045836023240800515,0.0,0.045836023240800515,0.04454486765655261,0.04131697869593286,0.045190445448676564,0.0,0.0,0.0,0.04389928986442866,0.0,0.0,0.0,0.0,0.025823111684958037,0.0,0.035506778566817304,0.0,0.0,0.045836023240800515,0.0,0.0,0.0,0.045190445448676564,0.045836023240800515,0.045190445448676564,0.0,0.0,0.0,0.0,0.0,0.0,0.045190445448676564,0.045836023240800515,0.0,0.0,0.045836023240800515,0.045836023240800515,0.0,0.0,0.04196255648805681,0.04260813428018076,0.0,0.045836023240800515,0.0,0.0,0.0,0.04196255648805681,0.0,0.0,0.0,0.0,0.0,0.04325371207230471,0.0,0.045836023240800515,0.0,0.0,0.045836023240800515,0.0
T7,0.03242147922998987,0.0,0.0,0.0,0.0,0.0,0.0,0.060790273556231005,0.00911854103343465,0.06281661600810537,0.0,0.0121580547112462,0.06281661600810537,0.05268490374873354,0.040526849037487336,0.0,0.0547112462006079,0.0,0.0010131712259371835,0.008105369807497468,0.0,0.06281661600810537,0.060790273556231005,0.013171225937183385,0.0,0.0,0.0,0.040526849037487336,0.05167173252279635,0.03343465045592705,0.0,0.0,0.05572441742654509,0.0,0.0,0.00303951367781155,0.06281661600810537,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.004052684903748734,0.05268490374873354,0.0,0.0,0.0,0.037487335359675786,0.008105369807497468,0.0,0.0,0.0,0.0,0.05977710233029382,0.0,0.0,0.0
TP9,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.053691275167785234,0.06040268456375839,0.0,0.0,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.06040268456375839,0.06040268456375839,0.0,0.0,0.0,0.0,0.06040268456375839,0.06040268456375839,0.03355704697986577,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.0
CP5,0.025910931174089068,0.0,0.0,0.0,0.0,0.0,0.0,0.04939271255060729,0.0072874493927125505,0.08178137651821862,0.0,0.009716599190283401,0.06720647773279352,0.04291497975708502,0.03967611336032389,0.0,0.05020242914979757,0.0,0.0008097165991902834,0.006477732793522267,0.0,0.08178137651821862,0.06882591093117409,0.010526315789473684,0.0,0.0,0.0,0.032388663967611336,0.04129554655870445,0.027530364372469637,0.0,0.0,0.06882591093117409,0.0,0.0,0.0024291497975708503,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.05506072874493927,0.0,0.0,0.0032388663967611335,0.04939271255060729,0.0,0.0,0.0,0.03724696356275304,0.006477732793522267,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.0
