,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.3247033955817801,-0.4072876489123741,-0.19720822606948898,-0.3225305416145094,-0.013590213904384038,-0.3262915542996761,0.22747015586820457,0.006558068337580626,-0.14280786401618428,-0.23522131856599568,-0.17475276797864045,-0.5556896242333863,-0.1757167250113933,0.7568089874439625,-0.2304963488480761,-0.578524344107613,-0.14815703541924707,-0.12762949139390425,-0.14912099245199986,-0.17316460926074442,-0.2655780638105558,-0.23522131856599568,-0.24177938690357634,-0.5582417399840351,-0.41398003913156795,-0.24057048996905844,-0.13394261982971983,-0.41518893606608576,-0.25416070387344253,0.11670201126032101,-0.024043616808744537,-0.16843963954282484,-0.14656887670135105,-0.41142792338091905,-0.0861003261139958,-0.21397475740966504,-0.024043616808744537,0.11159777975902328,-0.25319674684068966,-0.4595151569984081,-0.2718911922463715,0.06982367457734981,0.03194490396245617,-0.1063829302375736,-0.20134850053803385,-0.1392917912327826,-0.24943573415552295,-0.11876424720743972,-0.2452954596869781,-0.08585538621223078,-0.30383609620882757,-0.2912098393371964
S1_D3 hbo,-0.8109090257132148,-0.3842908268581305,0.017572348601599237,-0.12942216754593214,0.009691033957915877,-0.5305633575171842,-0.4591559664202459,-0.039964274583768056,-0.22869301057843788,-0.22749978905257032,-0.18934523378303472,-0.47518577357101355,-0.1625530872609093,0.12425327024039855,-0.21052059260078634,-0.5784089467446356,-0.16063788024656386,0.10307791142264695,-0.2457941231426474,0.03467346116580882,-0.013172128061642627,-0.40558810178830773,-0.23861144834889228,-0.5839038183365839,-0.423882435878385,-0.23311657675694406,0.06887568629422786,-0.4273401843435621,-0.42818408594446555,0.2775865595807817,-0.026670230409699822,-0.15310588552784463,0.09962016295746978,-0.4314144305971041,-0.06698382491843202,-0.23311657675694406,-0.026670230409699822,0.23727296507204954,-0.2768879197308534,-0.3876430876231948,-0.49516791086289746,0.33008311879927793,-0.17043440190459266,-0.10526029630039317,-0.18181323906431548,-0.10526029630039317,-0.2447228177292054,0.12221614711362758,-0.04533723006329069,0.16802461321430792,-0.29602615542183397,-0.2809621659843955
S2_D1 hbo,-0.6600564050479278,-0.522664308997959,-0.1255588587646113,0.0674315961767358,-0.1758844062383944,-0.4506923018927368,-0.5028775948373201,-0.09727810866226479,-0.020194100560409094,0.09327707654023411,0.012173447221814473,-0.0323128132260981,0.19769506953821037,-0.1362997162698994,-0.11678328164247345,-0.464948367009755,0.19048918899915604,0.11758167833492501,0.24166054027420036,0.21692996298520598,-0.14812444584797047,-0.3039180734508613,-0.3008999519966488,0.016878061818677636,-0.0372566763544535,0.22105172586670496,0.09519155656715984,-0.025803187714560267,0.1921993856962116,0.08325735787683766,0.2004006188102717,-0.00961744672349781,0.09519155656715984,-0.1103560284413672,0.26421879991024344,0.0527134101038219,0.15882301070432045,-0.04946115457798874,-0.14152512057868502,0.04573040198917107,0.19082546473571188,0.3532296792551053,0.19548778668363706,-0.10579191395847597,-0.05799866342860472,0.07281781090648345,0.2600733334743396,0.3062348254176856,-0.005938035443390953,0.29661737869418786,0.1622434040984315,0.20181683241970935
S2_D2 hbo,-0.6982352016533047,-0.5606019198634793,0.066096584436279,-0.053650200712483324,-0.008657473544780029,-0.29704796994062665,-0.5074543703501108,-0.06901669032121485,-0.06761817839967096,0.033655994305097914,0.017422020927338328,0.04145226458569131,0.10665775601897942,-0.15770382230304855,-0.11654959162030887,-0.5667259163458069,0.1673638138439391,0.03984177550677861,0.09659766562548452,0.13100880968605344,-0.2237121744160739,-0.40025537108252945,-0.22994349096435035,0.05488703854269234,0.00873724978552139,0.3685177522591037,0.039779990787425626,-0.17148954223574536,0.1833170820478682,0.03698924744917931,0.1927702267471064,0.0014841521030301717,0.08985675458098442,0.05181625282288277,0.21992893591745122,0.04733221859417531,0.15947906501192166,-0.06285820671657107,-0.07995682549342102,0.11839857629325225,-0.1003802413318401,0.3207041457861793,0.24397391616315803,-0.11633133395809855,-0.032652567288549796,0.06944958811532263,0.25382638055462553,0.3805819746838649,0.0750366925043898,0.36826718305224804,0.2261090994065575,0.3095008803974342
S2_D4 hbo,-0.40702996471648933,-0.3366323879603871,-0.29190865272728633,-0.18727928727384852,0.009968413210159684,-0.37038067681736464,-0.24007746984092526,-0.09976581616907856,-0.03889318626802579,-0.1273736570535115,0.1138053306201634,0.31271937051776727,-0.03937668610838363,-0.07409197464607692,-0.10659053933941773,-0.3109585464373854,0.5411355405953849,0.013904996299050941,-0.004177897730332465,0.5151533782543036,-0.03792618658731011,0.25164596525927785,0.05191218120745192,0.3577258302337891,0.30589464734742805,0.3838831715971485,-0.1440060515618214,-0.17872134009951468,-0.03937668610838363,-0.352781282628339,-0.03229778933590409,-0.1747713922511675,-0.17016339292518087,-0.22881929898188105,0.13990915215257985,-0.009443948533958758,0.41663590989262966,0.19222383487929867,-0.01194339686123238,0.30589464734742805,-0.09217486867546035,-0.1390891040327586,0.11375181078922038,0.43278480456058177,-0.40606296503577366,0.28877875299876044,0.17923244001625968,-0.04793463328271748,-0.15034727489180275,0.06670317886612764,0.009296996973064207,-0.15256399873615525
S3_D1 hbo,-0.54313033402599,-0.43680450805667465,-0.04739688941191325,-0.02494105861884053,-0.1389334016355923,-0.27403147201779854,-0.2729856348560127,-0.07130960508167361,0.16273311766727946,0.035649228473242096,0.1679273587200452,0.05377849030180859,0.12282275469874498,-0.12882364786365272,-0.06868080368551795,-0.44845485987407085,0.35250249144952195,0.051027485973546005,0.15345526307133864,0.18643927311475503,-0.24500292343020708,-0.43320268173144916,-0.20352294498067225,0.011793925387783993,0.1602324683584741,0.18063509275668926,0.04007493208955482,0.04229828167302735,0.12047125302792216,-0.08889228934448576,0.2595685796631255,-0.14170332878481923,0.027046103530405707,-0.004836729496590625,0.28750749629175887,0.07668176400882919,0.18459793197601657,-0.06630830646406279,-0.046630424705128286,0.05752946426501672,0.16760626419754016,0.13557428353256126,0.11646397489001346,0.04709302006835331,0.05132578124951126,-0.02777642023728114,0.16870744121396028,0.10979392613959581,-0.04739688941191325,0.18268829915154683,0.05157613626896847,-0.004836729496590625
S3_D3 hbo,-0.6884938783012617,-0.6592276725955357,-0.3284068996730696,-0.4567322435484622,0.013960377749805354,-0.2696224769295415,-0.39671416974368595,0.04060656123044727,-0.18801157187586,-0.407531045846999,0.04432697117144743,-0.2569755847132167,-0.3109586665570844,-0.16767184844545874,-0.006512609025927925,-0.5439539523711321,0.07359317687717333,-0.10722958644876257,-0.2943393530676833,-0.2521742438135563,-0.21604412652033783,-0.4330768416117247,-0.1114540190539152,-0.499726272429173,-0.21438628726716977,-0.1419538758208892,-0.2739996296372819,-0.3400721521602225,-0.31948041739774496,0.06672926528968083,0.21016880350389436,-0.060342970767207744,-0.2719370589494498,-0.3169936585179929,0.16908462520842765,-0.1321984739189806,0.21016880350389436,0.015889685092305508,-0.04497676509631058,-0.19404656383676852,-0.29021421169201905,0.042264400483615315,-0.14635048528588554,0.005053352231736615,-0.06323446108162388,0.12030761569888446,-0.0912670157261017,-0.22934776150340289,-0.41977320662865963,-0.0702705495289601,-0.1269924015846561,-0.19073088533043248
S3_D4 hbo,-0.5140559349970989,-0.32071299290647837,-0.16474184961229435,-0.22768086792203274,0.3595613590521512,-0.4223308454630836,-0.24668540336367514,-0.337805712087576,-0.17066726159710555,-0.25976452682050627,0.3928595640280797,0.1306984363293973,-0.1752393934449987,-0.2171833240893284,0.19160065772888182,-0.3797171514551719,0.25458592072510783,-0.09071426006949106,-0.185736937277703,0.23747944813425637,-0.06057490870829607,0.04942464594159872,0.417835756141021,0.09200584867277663,0.340371844864558,0.2808229036019917,-0.22569031569826642,-0.19021657975262077,-0.21125791210451714,-0.18953306297928482,-0.06948794897164401,0.029159319736013642,-0.1941976842001534,0.23883272827117435,0.20816234760586033,-0.019347294979975376,0.31571936555703056,0.15820996337997778,0.14974921645752748,0.1365776036277209,-0.20076036827181284,0.09268936544611256,0.06920518752955243,0.44928214295264635,-0.34758724787021056,0.5004165819792501,0.22440032467742513,-0.1752393934449987,0.14901945499770383,-0.06121218079514437,0.3273389660942146,-0.13786759464856213
S3_D5 hbo,-0.6303123454216197,-0.5343604775699475,0.09710307849897984,-0.09739961500127829,0.12372232632167883,-0.10906296352776654,-0.4447648024716389,-0.024774444202582582,-0.03213159465386852,-0.06944871903461385,0.0945295881836817,0.037409279799949284,0.010974246760936942,-0.28771087764623887,-0.05012638237233332,-0.6289040871469225,0.27985885846095304,0.00028638845075557127,0.038492374669211085,0.049073342246666256,-0.29482500186342836,-0.4351593251104903,-0.11967798899424485,-0.1672416132193737,0.2058021036666307,0.18182365196232547,-0.020768655971429028,-0.015495558087327218,-0.029941365274187143,0.05886303439150139,0.2504656463305682,-0.036005738590909116,-0.03243271841814613,0.1345518471738381,0.39634637429782277,0.13032707234974616,0.19786193220756915,-0.0056710941332404315,-0.018093088043783522,0.1743843643397004,-0.023585172520823663,0.32053215818220937,0.2735507449899058,-0.020476836534787636,0.11263269447533016,0.11779890162670582,0.23158680989477196,0.059329146418686106,-0.04019716944620679,0.2262061073577153,0.23050371502551023,0.1345518471738381
S4_D2 hbo,-0.7603491898202792,-0.5160708759312356,0.2129445396146432,0.040609884504482115,0.1863319891580192,-0.15014656929916456,-0.4851763648151638,-0.0718897577357166,-0.08173787002879138,-0.020695848947586283,0.041993767582040105,0.00494024852746803,0.1278912864865548,-0.10670403877593991,-0.12470864229192202,-0.6469489532825978,0.05702377279262059,-0.011133406666295509,-0.03424349271617556,0.017971556714696125,-0.26410716703995374,-0.42535299280508665,-0.09697592112860297,-0.17477206359232147,0.11773664993981565,0.42484708434466545,0.15525083809411708,-0.1341065126062075,-0.17921859621877437,0.08551337052829723,0.1277493341998956,-0.07181268531268406,0.12960431349812285,0.14678660887860018,0.1942700073707555,0.14698422764689123,0.09569117845490288,0.08054007519954327,-0.03654871399319206,0.12395066232052315,-0.4454548820487583,0.39046108764231013,0.35271623391843177,-0.09697592112860297,0.12005296037719695,-0.018916728333446077,0.12094246551431499,0.3786913507489156,0.1352144907534966,0.39331513960245323,0.2575848649671161,0.28643720513760956
