,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08977272727272727,0.09204545454545454,0.0,0.0,0.0,0.08636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07386363636363637,0.09204545454545454,0.0,0.0,0.0,0.013636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.08295454545454546,0.0,0.0,0.0,0.0,0.0,0.0125,0.06136363636363636,0.0,0.0,0.0,0.0,0.0,0.053409090909090906,0.0,0.0,0.0,0.006818181818181818,0.0,0.006818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0,0.07272727272727272,0.07613636363636364,0.0,0.0,0.09090909090909091,0.04318181818181818
FT9,0.0,0.0,0.0,0.07944389275074479,0.13406156901688182,0.0,0.0,0.0,0.07845084409136048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06951340615690169,0.1320754716981132,0.0,0.0,0.0,0.011916583912611719,0.0,0.0,0.0,0.0,0.0,0.0,0.07249255213505462,0.0,0.0,0.0,0.0,0.0,0.010923535253227408,0.05362462760675273,0.0,0.0,0.0,0.0,0.0,0.04667328699106256,0.0,0.0,0.0,0.005958291956305859,0.0,0.005958291956305859,0.039721946375372394,0.0,0.0,0.0,0.0,0.06752730883813307,0.06653426017874876,0.0,0.0,0.08738828202581926,0.03773584905660377
FC5,0.0,0.0,0.0,0.0,0.0,0.09833795013850416,0.07271468144044321,0.07756232686980609,0.0,0.04778393351800554,0.0,0.0,0.02146814404432133,0.0,0.0,0.0,0.0,0.027008310249307478,0.0,0.0,0.0,0.023545706371191136,0.0,0.04709141274238227,0.0,0.07271468144044321,0.04293628808864266,0.07894736842105263,0.0,0.08310249307479224,0.0,0.0,0.03462603878116344,0.0,0.0,0.04362880886426593,0.0,0.0,0.0,0.0,0.04362880886426593,0.0,0.0,0.0,0.0,0.0,0.0,0.029085872576177285,0.0,0.029778393351800554,0.0,0.0,0.07686980609418283,0.0,0.0,0.0,0.0,0.0,0.04916897506925208,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.07422680412371134,0.0831615120274914,0.0831615120274914,0.0,0.04879725085910653,0.0,0.0,0.021305841924398626,0.0,0.0,0.0,0.0,0.026804123711340205,0.0,0.0,0.0,0.02336769759450172,0.0,0.04673539518900344,0.0,0.07353951890034365,0.04261168384879725,0.08109965635738832,0.0,0.0838487972508591,0.0,0.0,0.03436426116838488,0.0,0.0,0.04536082474226804,0.0,0.0,0.0,0.0,0.04329896907216495,0.0,0.0,0.0,0.0,0.0,0.0,0.0288659793814433,0.0,0.029553264604810996,0.0,0.0,0.07903780068728522,0.0,0.0,0.0,0.0,0.0,0.05085910652920962,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.07713125845737483,0.07983761840324763,0.08457374830852503,0.0,0.04803788903924222,0.0,0.0,0.02097428958051421,0.0,0.0,0.0,0.0,0.02638700947225981,0.0,0.0,0.0,0.023004059539918808,0.0,0.046008119079837616,0.0,0.07239512855209743,0.04194857916102842,0.08457374830852503,0.0,0.08457374830852503,0.0,0.0,0.03382949932341001,0.0,0.0,0.044654939106901215,0.0,0.0,0.0,0.0,0.04262516914749662,0.0,0.0,0.0,0.0,0.0,0.0,0.028416779431664412,0.0,0.029093369418132613,0.0,0.0,0.08186738836265223,0.0,0.0,0.0,0.0,0.0,0.05006765899864682,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.08997722095671981,0.09111617312072894,0.0,0.0,0.0,0.0888382687927107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07630979498861047,0.09111617312072894,0.0,0.0,0.0,0.012528473804100227,0.0,0.0,0.0,0.0,0.0,0.0,0.08314350797266515,0.0,0.0,0.0,0.0,0.0,0.012528473804100227,0.06150341685649203,0.0,0.0,0.0,0.0,0.0,0.05353075170842825,0.0,0.0,0.0,0.00683371298405467,0.0,0.00683371298405467,0.04555808656036447,0.0,0.0,0.0,0.0,0.07403189066059225,0.07630979498861047,0.0,0.0,0.08769931662870159,0.04214123006833713
TP9,0.0,0.0,0.0,0.0,0.0,0.06261022927689594,0.06261022927689594,0.06261022927689594,0.0,0.06172839506172839,0.0,0.0,0.027336860670194002,0.0,0.0,0.0,0.0,0.03439153439153439,0.0,0.0,0.0,0.029982363315696647,0.0,0.059964726631393295,0.0,0.06261022927689594,0.054673721340388004,0.06261022927689594,0.0,0.06261022927689594,0.0,0.0,0.04409171075837742,0.0,0.0,0.0564373897707231,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.03791887125220458,0.0,0.0,0.06261022927689594,0.0,0.0,0.0,0.0,0.0,0.06261022927689594,0.0,0.0,0.0
