,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1908831908831909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14245014245014245,0.07122507122507123,0.0,0.14719848053181386,0.0,0.0,0.0,0.0,0.13010446343779677,0.0,0.052231718898385564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1168091168091168,0.0,0.0,0.0,0.0,0.14909781576448244,0.0,0.0,0.0
Fz,0.0,0.03191132012092711,0.03258313738663084,0.03191132012092711,0.03224722875377897,0.01713134027544508,0.03224722875377897,0.023177695666778637,0.026200873362445413,0.03258313738663084,0.019818609338259994,0.026536781995297277,0.024521330198186093,0.0,0.004366812227074236,0.028552233792408465,0.01713134027544508,0.0,0.020826335236815586,0.0,0.03258313738663084,0.0,0.026872690628149145,0.02586496472959355,0.0,0.03258313738663084,0.0282163251595566,0.024521330198186093,0.03258313738663084,0.02586496472959355,0.0,0.0,0.024521330198186093,0.0,0.031575411488075245,0.022169969768223042,0.0,0.03258313738663084,0.0,0.012764528048370843,0.0,0.0,0.0,0.0,0.02888814242526033,0.0,0.0,0.0,0.03224722875377897,0.0,0.0,0.0,0.004366812227074236,0.0,0.023177695666778637,0.03258313738663084,0.030903594222371517,0.03258313738663084,0.0,0.0282163251595566,0.03258313738663084,0.0
F3,0.0,0.024230186774356385,0.04543160020191822,0.03331650681474003,0.04038364462392731,0.01287228672387683,0.032054517920242304,0.018425037859666836,0.019939424533064107,0.038869257950530034,0.014891468955073196,0.03028773346794548,0.02397778899545684,0.0,0.003281171125694094,0.02397778899545684,0.01287228672387683,0.0,0.015648662291771833,0.0,0.044926804644119134,0.0,0.020191822311963654,0.02120141342756184,0.0,0.03785966683493185,0.022968197879858657,0.018425037859666836,0.044926804644119134,0.019434628975265017,0.0,0.0,0.018425037859666836,0.0,0.024230186774356385,0.01741544674406865,0.0,0.03558808682483594,0.0,0.009591115598182737,0.0,0.0,0.0,0.0,0.034326097930338216,0.0,0.0,0.0,0.03735487127713276,0.0,0.0,0.0,0.003281171125694094,0.0,0.01741544674406865,0.043160020191822315,0.024987380111055023,0.045936395759717315,0.0,0.02170620898536093,0.04618879353861686,0.0
F7,0.0,0.027120600115406807,0.03837276399307559,0.03750721292556261,0.03837276399307559,0.014714368147720716,0.03375649163300635,0.019619157530294286,0.022215810732833238,0.03779572994806694,0.017022504327755338,0.02856318522792845,0.024235429890363532,0.0,0.0037507212925562607,0.024812463935372186,0.014714368147720716,0.0,0.01788805539526832,0.0,0.03837276399307559,0.0,0.02308136180034622,0.02192729371032891,0.0,0.0363531448355453,0.023946912867859205,0.021061742642815927,0.03837276399307559,0.022215810732833238,0.0,0.0,0.021061742642815927,0.0,0.027697634160415464,0.018753606462781305,0.0,0.034333525678015,0.0,0.010963646855164455,0.0,0.0,0.0,0.0,0.035487593768032316,0.0,0.0,0.0,0.03693017888055395,0.0,0.0,0.0,0.0037507212925562607,0.0,0.019907674552798616,0.03837276399307559,0.026255049047893827,0.03837276399307559,0.0,0.023946912867859205,0.03837276399307559,0.0
FT9,0.0,0.02488981073373088,0.04226082447498056,0.03422348975887996,0.041742286751361164,0.01322271195229453,0.032667876588021776,0.018926626912107856,0.020482240082966036,0.039668135856883585,0.015296862846772103,0.031371532278973296,0.024630541871921183,0.0,0.0033704952035260565,0.023593466424682397,0.01322271195229453,0.0,0.01607466943220119,0.0,0.04200155561317086,0.0,0.020741508944775732,0.02151931553020482,0.0,0.038371791547835106,0.023334197562872697,0.018926626912107856,0.04096448016593207,0.019963702359346643,0.0,0.0,0.018926626912107856,0.0,0.02488981073373088,0.01788955146486907,0.0,0.036297640653357534,0.0,0.009852216748768473,0.0,0.0,0.0,0.0,0.03526056520611875,0.0,0.0,0.0,0.0388903292714545,0.0,0.0,0.0,0.0033704952035260565,0.0,0.01788955146486907,0.04252009333679025,0.025408348457350273,0.04252009333679025,0.0,0.02229712211563391,0.04252009333679025,0.0
FC5,0.0,0.030144927536231884,0.030144927536231884,0.030144927536231884,0.030144927536231884,0.028985507246376812,0.030144927536231884,0.021449275362318842,0.02666666666666667,0.030144927536231884,0.030144927536231884,0.027246376811594204,0.023768115942028985,0.0,0.007536231884057971,0.030144927536231884,0.016231884057971015,0.0,0.020289855072463767,0.0,0.030144927536231884,0.0,0.028985507246376812,0.02608695652173913,0.0,0.030144927536231884,0.030144927536231884,0.030144927536231884,0.030144927536231884,0.02666666666666667,0.0,0.0,0.02434782608695652,0.0,0.030144927536231884,0.01971014492753623,0.0,0.030144927536231884,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.030144927536231884,0.0,0.0,0.0,0.030144927536231884,0.0,0.0,0.0,0.007536231884057971,0.0,0.02318840579710145,0.030144927536231884,0.030144927536231884,0.030144927536231884,0.0,0.029565217391304348,0.030144927536231884,0.0
FC1,0.0,0.027586206896551724,0.03706896551724138,0.03362068965517241,0.0367816091954023,0.014655172413793103,0.03620689655172414,0.020977011494252875,0.022701149425287358,0.0367816091954023,0.01695402298850575,0.03074712643678161,0.02528735632183908,0.0,0.003735632183908046,0.025574712643678162,0.014655172413793103,0.0,0.017816091954022988,0.0,0.0367816091954023,0.0,0.022988505747126436,0.02413793103448276,0.0,0.03706896551724138,0.026149425287356323,0.020977011494252875,0.03649425287356322,0.022126436781609197,0.0,0.0,0.020977011494252875,0.0,0.027586206896551724,0.019827586206896553,0.0,0.03706896551724138,0.0,0.010919540229885057,0.0,0.0,0.0,0.0,0.03189655172413793,0.0,0.0,0.0,0.035919540229885055,0.0,0.0,0.0,0.003735632183908046,0.0,0.019827586206896553,0.03706896551724138,0.028448275862068967,0.03706896551724138,0.0,0.02471264367816092,0.03706896551724138,0.0
C3,0.0,0.029327902240325866,0.03014256619144603,0.028920570264765785,0.03014256619144603,0.016293279022403257,0.03014256619144603,0.029327902240325866,0.029327902240325866,0.03014256619144603,0.017922606924643585,0.028920570264765785,0.02810590631364562,0.0,0.004887983706720978,0.024032586558044806,0.020366598778004074,0.0,0.02525458248472505,0.0,0.03014256619144603,0.0,0.02769857433808554,0.029735234215885947,0.0,0.03014256619144603,0.03014256619144603,0.02240325865580448,0.03014256619144603,0.028513238289205704,0.0,0.0,0.02810590631364562,0.0,0.028513238289205704,0.02810590631364562,0.0,0.03014256619144603,0.0,0.015478615071283095,0.0,0.0,0.0,0.0,0.02525458248472505,0.0,0.0,0.0,0.03014256619144603,0.0,0.0,0.0,0.004887983706720978,0.0,0.026883910386965377,0.03014256619144603,0.03014256619144603,0.03014256619144603,0.0,0.029735234215885947,0.03014256619144603,0.0
T7,0.0,0.03018867924528302,0.03018867924528302,0.03018867924528302,0.03018867924528302,0.017735849056603775,0.03018867924528302,0.026037735849056602,0.02943396226415094,0.03018867924528302,0.02,0.02830188679245283,0.027547169811320753,0.0,0.004905660377358491,0.025660377358490565,0.019245283018867923,0.0,0.02339622641509434,0.0,0.03018867924528302,0.0,0.029056603773584905,0.029056603773584905,0.0,0.03018867924528302,0.029811320754716982,0.024150943396226414,0.03018867924528302,0.029056603773584905,0.0,0.0,0.027547169811320753,0.0,0.029811320754716982,0.02490566037735849,0.0,0.03018867924528302,0.0,0.014339622641509434,0.0,0.0,0.0,0.0,0.02679245283018868,0.0,0.0,0.0,0.03018867924528302,0.0,0.0,0.0,0.004905660377358491,0.0,0.026037735849056602,0.03018867924528302,0.03018867924528302,0.03018867924528302,0.0,0.02943396226415094,0.03018867924528302,0.0
TP9,0.0,0.02526315789473684,0.04078947368421053,0.034736842105263156,0.04052631578947368,0.013421052631578948,0.03342105263157895,0.019210526315789473,0.020789473684210528,0.04026315789473684,0.015526315789473685,0.031315789473684214,0.025,0.0,0.0034210526315789475,0.023421052631578947,0.013421052631578948,0.0,0.01631578947368421,0.0,0.04052631578947368,0.0,0.021052631578947368,0.022105263157894735,0.0,0.03921052631578947,0.02394736842105263,0.019210526315789473,0.04,0.02026315789473684,0.0,0.0,0.019210526315789473,0.0,0.02526315789473684,0.018157894736842106,0.0,0.03684210526315789,0.0,0.01,0.0,0.0,0.0,0.0,0.035263157894736843,0.0,0.0,0.0,0.038684210526315786,0.0,0.0,0.0,0.0034210526315789475,0.0,0.018157894736842106,0.04105263157894737,0.02605263157894737,0.04105263157894737,0.0,0.022631578947368423,0.04105263157894737,0.0
