,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880952380952381,0.0,0.11190476190476191,0.0,0.05,0.08095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07976190476190476,0.0880952380952381,0.0,0.10357142857142858,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034523809523809526,0.0,0.0,0.0
Fz,0.0,0.1120584652862363,0.018270401948842874,0.0,0.015834348355663823,0.0535931790499391,0.01705237515225335,0.06455542021924482,0.0,0.018270401948842874,0.0,0.007308160779537149,0.0,0.0,0.0,0.01705237515225335,0.0,0.08404384896467722,0.013398294762484775,0.0097442143727162,0.008526187576126675,0.0,0.010962241169305725,0.10596833130328867,0.0,0.018270401948842874,0.015834348355663823,0.0,0.0194884287454324,0.015834348355663823,0.0,0.0,0.018270401948842874,0.0,0.0,0.013398294762484775,0.0,0.008526187576126675,0.0,0.0,0.08160779537149818,0.0194884287454324,0.0194884287454324,0.0194884287454324,0.0,0.0194884287454324,0.0,0.0,0.0,0.0,0.010962241169305725,0.0,0.06942752740560293,0.0,0.0,0.05602923264311815,0.013398294762484775,0.012180267965895249,0.0,0.012180267965895249,0.0,0.0
F3,0.0,0.036231884057971016,0.036231884057971016,0.0,0.03140096618357488,0.03864734299516908,0.033816425120772944,0.03140096618357488,0.0,0.036231884057971016,0.0,0.014492753623188406,0.0,0.0,0.0,0.033816425120772944,0.0,0.033816425120772944,0.026570048309178744,0.01932367149758454,0.016908212560386472,0.0,0.021739130434782608,0.033816425120772944,0.0,0.036231884057971016,0.03140096618357488,0.0,0.03864734299516908,0.03140096618357488,0.0,0.0,0.036231884057971016,0.0,0.0,0.026570048309178744,0.0,0.016908212560386472,0.0,0.0,0.024154589371980676,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.03140096618357488,0.0,0.0,0.03140096618357488,0.026570048309178744,0.024154589371980676,0.0,0.024154589371980676,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03526448362720403,0.03526448362720403,0.0,0.0327455919395466,0.03526448362720403,0.03526448362720403,0.0327455919395466,0.0,0.03526448362720403,0.0,0.015113350125944584,0.0,0.0,0.0,0.03526448362720403,0.0,0.03526448362720403,0.027707808564231738,0.020151133501259445,0.017632241813602016,0.0,0.022670025188916875,0.03526448362720403,0.0,0.03526448362720403,0.0327455919395466,0.0,0.03526448362720403,0.0327455919395466,0.0,0.0,0.03526448362720403,0.0,0.0,0.027707808564231738,0.0,0.017632241813602016,0.0,0.0,0.02518891687657431,0.03526448362720403,0.03526448362720403,0.03526448362720403,0.0,0.03526448362720403,0.0,0.0,0.0,0.0,0.022670025188916875,0.0,0.0327455919395466,0.0,0.0,0.0327455919395466,0.027707808564231738,0.02518891687657431,0.0,0.02518891687657431,0.0,0.0
FC5,0.0,0.0685805422647528,0.023923444976076555,0.0,0.02073365231259968,0.0685805422647528,0.022328548644338118,0.046251993620414676,0.0,0.023923444976076555,0.0,0.009569377990430622,0.0,0.0,0.0,0.022328548644338118,0.0,0.06698564593301436,0.017543859649122806,0.012759170653907496,0.011164274322169059,0.0,0.014354066985645933,0.06698564593301436,0.0,0.023923444976076555,0.02073365231259968,0.0,0.025518341307814992,0.02073365231259968,0.0,0.0,0.023923444976076555,0.0,0.0,0.017543859649122806,0.0,0.011164274322169059,0.0,0.0,0.06060606060606061,0.02711323763955343,0.02711323763955343,0.02711323763955343,0.0,0.02711323763955343,0.0,0.0,0.0,0.0,0.014354066985645933,0.0,0.06539074960127592,0.0,0.0,0.06220095693779904,0.017543859649122806,0.01594896331738437,0.0,0.01594896331738437,0.0,0.0
FC1,0.0,0.03676470588235294,0.03676470588235294,0.0,0.031862745098039214,0.03676470588235294,0.03431372549019608,0.031862745098039214,0.0,0.03676470588235294,0.0,0.014705882352941176,0.0,0.0,0.0,0.03431372549019608,0.0,0.03431372549019608,0.02696078431372549,0.0196078431372549,0.01715686274509804,0.0,0.022058823529411766,0.03431372549019608,0.0,0.03676470588235294,0.031862745098039214,0.0,0.03676470588235294,0.031862745098039214,0.0,0.0,0.03676470588235294,0.0,0.0,0.02696078431372549,0.0,0.01715686274509804,0.0,0.0,0.024509803921568627,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.031862745098039214,0.0,0.0,0.031862745098039214,0.02696078431372549,0.024509803921568627,0.0,0.024509803921568627,0.0,0.0
C3,0.0,0.08463949843260188,0.0219435736677116,0.0,0.02037617554858934,0.0438871473354232,0.0219435736677116,0.08150470219435736,0.0,0.0219435736677116,0.0,0.009404388714733543,0.0,0.0,0.0,0.0219435736677116,0.0,0.07366771159874608,0.017241379310344827,0.012539184952978056,0.0109717868338558,0.0,0.014106583072100314,0.08463949843260188,0.0,0.0219435736677116,0.02037617554858934,0.0,0.0219435736677116,0.02037617554858934,0.0,0.0,0.0219435736677116,0.0,0.0,0.017241379310344827,0.0,0.0109717868338558,0.0,0.0,0.07053291536050156,0.0219435736677116,0.0219435736677116,0.0219435736677116,0.0,0.0219435736677116,0.0,0.0,0.0,0.0,0.014106583072100314,0.0,0.06269592476489028,0.0,0.0,0.04075235109717868,0.017241379310344827,0.01567398119122257,0.0,0.01567398119122257,0.0,0.0
T7,0.08296943231441048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13973799126637554,0.0,0.12336244541484716,0.0,0.04585152838427948,0.07205240174672489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07641921397379912,0.0,0.0,0.0,0.0,0.0,0.0,0.0032751091703056767,0.0,0.07314410480349345,0.08078602620087336,0.0,0.09934497816593886,0.09934497816593886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06222707423580786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03165938864628821,0.0,0.009825327510917031,0.0
TP9,0.0,0.036231884057971016,0.036231884057971016,0.0,0.03140096618357488,0.03864734299516908,0.033816425120772944,0.03140096618357488,0.0,0.036231884057971016,0.0,0.014492753623188406,0.0,0.0,0.0,0.033816425120772944,0.0,0.033816425120772944,0.026570048309178744,0.01932367149758454,0.016908212560386472,0.0,0.021739130434782608,0.033816425120772944,0.0,0.036231884057971016,0.03140096618357488,0.0,0.03864734299516908,0.03140096618357488,0.0,0.0,0.036231884057971016,0.0,0.0,0.026570048309178744,0.0,0.016908212560386472,0.0,0.0,0.024154589371980676,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.03140096618357488,0.0,0.0,0.03140096618357488,0.026570048309178744,0.024154589371980676,0.0,0.024154589371980676,0.0,0.0
