,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.09607843137254903,0.09411764705882353,0.0,0.0,0.0,0.09313725490196079,0.0,0.0,0.0,0.0,0.022549019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0892156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.000980392156862745,0.0,0.0,0.08529411764705883,0.0,0.0058823529411764705,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.008823529411764706,0.0,0.023529411764705882,0.0,0.0,0.08333333333333333,0.0892156862745098,0.0,0.0,0.08627450980392157,0.0
FT9,0.0,0.0,0.0,0.09486166007905138,0.09387351778656126,0.0,0.0,0.0,0.09387351778656126,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.08893280632411067,0.0,0.0,0.0,0.0,0.0,0.0,0.05533596837944664,0.0009881422924901185,0.0,0.0,0.08498023715415019,0.0,0.005928853754940711,0.041501976284584984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06126482213438735,0.0,0.0,0.0,0.0,0.06225296442687747,0.0,0.008893280632411068,0.0,0.023715415019762844,0.0,0.0,0.08399209486166008,0.08992094861660078,0.0,0.0,0.08695652173913043,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04478458049886622,0.04081632653061224,0.04081632653061224,0.0,0.04251700680272109,0.0,0.01870748299319728,0.0,0.0,0.0,0.036281179138321996,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.04308390022675737,0.0,0.04421768707482993,0.04308390022675737,0.045351473922902494,0.0,0.0,0.045351473922902494,0.0,0.0,0.04421768707482993,0.0,0.0,0.04308390022675737,0.0,0.036848072562358274,0.020975056689342405,0.0,0.04308390022675737,0.03741496598639456,0.036848072562358274,0.03798185941043084,0.0,0.03741496598639456,0.0,0.0,0.0,0.0,0.023242630385487528,0.0,0.03458049886621315,0.0,0.04195011337868481,0.0,0.0,0.0,0.045351473922902494,0.0,0.0,0.03798185941043084
FC1,0.0,0.0,0.0,0.0,0.0,0.042704626334519574,0.042111506524317915,0.04151838671411625,0.0,0.04151838671411625,0.0,0.019572953736654804,0.0,0.0,0.0,0.03795966785290629,0.0,0.0,0.0,0.0,0.0,0.03558718861209965,0.042111506524317915,0.0,0.042704626334519574,0.042111506524317915,0.042704626334519574,0.0,0.0,0.042704626334519574,0.0,0.0,0.042704626334519574,0.0,0.0,0.042111506524317915,0.0,0.03795966785290629,0.021945432977461446,0.0,0.042704626334519574,0.03914590747330961,0.03855278766310795,0.039739027283511266,0.0,0.03914590747330961,0.0,0.0,0.0,0.0,0.02431791221826809,0.0,0.03558718861209965,0.0,0.04092526690391459,0.0,0.0,0.0,0.042704626334519574,0.0,0.0,0.03914590747330961
C3,0.0,0.0,0.0,0.0,0.0,0.04245283018867924,0.04245283018867924,0.04186320754716981,0.0,0.04186320754716981,0.0,0.01945754716981132,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03537735849056604,0.04245283018867924,0.0,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.0,0.0,0.04245283018867924,0.0,0.0,0.04245283018867924,0.0,0.0,0.04245283018867924,0.0,0.038325471698113206,0.021816037735849055,0.0,0.04245283018867924,0.03891509433962264,0.038325471698113206,0.039504716981132074,0.0,0.03891509433962264,0.0,0.0,0.0,0.0,0.024174528301886794,0.0,0.03596698113207547,0.0,0.041273584905660375,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.039504716981132074
T7,0.0,0.0,0.0,0.09481037924151696,0.09281437125748503,0.0,0.0,0.0,0.09381237524950099,0.0,0.0,0.0,0.0,0.022954091816367265,0.0,0.0,0.0,0.0,0.0,0.0,0.08782435129740519,0.0,0.0,0.0,0.0,0.0,0.0,0.05588822355289421,0.000998003992015968,0.0,0.0,0.08383233532934131,0.0,0.005988023952095809,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287425149700598,0.0,0.0,0.0,0.0,0.06087824351297405,0.0,0.008982035928143712,0.0,0.023952095808383235,0.0,0.0,0.08383233532934131,0.09081836327345309,0.0,0.0,0.08782435129740519,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.040978941377347755,0.040978941377347755,0.0,0.043824701195219126,0.0,0.018782014797951052,0.0,0.0,0.0,0.03642572566875356,0.0,0.0,0.0,0.0,0.0,0.03414911781445646,0.043255549231644846,0.0,0.0443938531587934,0.0443938531587934,0.0443938531587934,0.0,0.0,0.0443938531587934,0.0,0.0,0.0443938531587934,0.0,0.0,0.043824701195219126,0.0,0.03699487763232783,0.02105862265224815,0.0,0.040978941377347755,0.037564029595902104,0.03699487763232783,0.03813318155947638,0.0,0.037564029595902104,0.0,0.0,0.0,0.0,0.02333523050654525,0.0,0.03471826977803073,0.0,0.0421172453044963,0.0,0.0,0.0,0.0443938531587934,0.0,0.0,0.03813318155947638
