,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06806282722513089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06910994764397906,0.06596858638743455,0.0,0.0,0.0,0.05863874345549738,0.0,0.0,0.061780104712041886,0.0,0.06596858638743455,0.0,0.0387434554973822,0.0,0.0,0.06492146596858639,0.03664921465968586,0.0,0.049214659685863874,0.0,0.0,0.05759162303664921,0.06910994764397906,0.06910994764397906,0.0,0.0,0.06806282722513089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06910994764397906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06910994764397906,0.0,0.0,0.018848167539267015
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0715962441314554,0.0528169014084507,0.06924882629107981,0.007042253521126761,0.0,0.004694835680751174,0.07394366197183098,0.0,0.009389671361502348,0.056338028169014086,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.002347417840375587,0.0,0.0,0.0,0.04107981220657277,0.0,0.0,0.07394366197183098,0.0,0.0,0.0,0.009389671361502348,0.0715962441314554,0.0,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.0,0.0,0.06572769953051644,0.0,0.01056338028169014,0.0,0.0539906103286385,0.015258215962441314,0.012910798122065728,0.036384976525821594,0.05985915492957746,0.0,0.04225352112676056,0.014084507042253521,0.0
F7,0.0,0.0,0.06433566433566433,0.06153846153846154,0.06433566433566433,0.008391608391608392,0.0,0.005594405594405594,0.06433566433566433,0.0,0.011188811188811189,0.057342657342657345,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433566433566433,0.0,0.0,0.0,0.0,0.0,0.0,0.002797202797202797,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.06433566433566433,0.0,0.0,0.0,0.011188811188811189,0.06433566433566433,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.06013986013986014,0.0,0.012587412587412588,0.0,0.05314685314685315,0.015384615384615385,0.015384615384615385,0.043356643356643354,0.06433566433566433,0.0,0.05034965034965035,0.015384615384615385,0.0
FT9,0.0,0.0,0.07083825265643448,0.053128689492325853,0.06965761511216056,0.0070838252656434475,0.0,0.004722550177095631,0.07201889020070838,0.0,0.009445100354191263,0.05667060212514758,0.014167650531286895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07083825265643448,0.0,0.0,0.0,0.0,0.0,0.0,0.0023612750885478157,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.07201889020070838,0.0,0.0,0.0,0.009445100354191263,0.07201889020070838,0.0,0.0,0.0,0.0,0.0,0.0,0.06139315230224321,0.0,0.0,0.06611570247933884,0.0,0.010625737898465172,0.0,0.05430932703659976,0.015348288075560802,0.012987012987012988,0.03659976387249114,0.0602125147579693,0.0,0.04250295159386069,0.014167650531286895,0.0
FC5,0.0,0.0,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.037037037037037035,0.0,0.024691358024691357,0.043209876543209874,0.0,0.043209876543209874,0.037037037037037035,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.043209876543209874,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.043209876543209874,0.0,0.043209876543209874,0.0,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.0,0.043209876543209874,0.043209876543209874,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.03333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0
T7,0.0,0.0,0.06269592476489028,0.047021943573667714,0.06060606060606061,0.006269592476489028,0.0,0.0041797283176593526,0.10867293625914315,0.0,0.008359456635318705,0.04911180773249739,0.012539184952978056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06165099268547544,0.0,0.0,0.0,0.0,0.0,0.0,0.0020898641588296763,0.0,0.0,0.0,0.03657262277951933,0.0,0.0,0.08672936259143156,0.0,0.0,0.0,0.008359456635318705,0.07628004179728318,0.0,0.0,0.0,0.0,0.0,0.0,0.0741901776384535,0.0,0.0,0.06896551724137931,0.0,0.009404388714733543,0.0,0.055381400208986416,0.013584117032392894,0.011494252873563218,0.03239289446185998,0.05329153605015674,0.0,0.03761755485893417,0.012539184952978056,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
