,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.050699300699300696,0.051573426573426576,0.051573426573426576,0.051573426573426576,0.0,0.0,0.0,0.04283216783216783,0.04895104895104895,0.0,0.0,0.0,0.02097902097902098,0.051573426573426576,0.051573426573426576,0.0,0.0,0.0,0.03671328671328671,0.043706293706293704,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.051573426573426576,0.0,0.0,0.0,0.0,0.0,0.0,0.051573426573426576,0.0,0.0,0.0236013986013986,0.051573426573426576,0.0,0.0,0.0,0.0,0.0,0.051573426573426576,0.0,0.0,0.0,0.0,0.0,0.0,0.051573426573426576,0.0,0.0,0.0,0.049825174825174824,0.04195804195804196,0.051573426573426576,0.0,0.050699300699300696,0.0,0.0
F3,0.0,0.04884318766066838,0.05227077977720651,0.05312767780634105,0.05312767780634105,0.0,0.0,0.0,0.04198800342759212,0.05141388174807198,0.0,0.0,0.0,0.02056555269922879,0.05312767780634105,0.05312767780634105,0.0,0.0,0.0,0.03598971722365039,0.04284490145672665,0.0,0.0,0.0,0.022279348757497857,0.0,0.0,0.050556983718937444,0.0,0.0,0.0,0.0,0.0,0.0,0.049700085689802914,0.0,0.0,0.02313624678663239,0.05312767780634105,0.0,0.0,0.0,0.0,0.0,0.05312767780634105,0.0,0.0,0.0,0.0,0.0,0.0,0.05141388174807198,0.0,0.0,0.0,0.04798628963153385,0.04027420736932305,0.05312767780634105,0.0,0.04884318766066838,0.0,0.0
F7,0.0,0.044832826747720364,0.04711246200607903,0.09042553191489362,0.05319148936170213,0.0,0.0,0.0,0.03723404255319149,0.04711246200607903,0.0,0.0,0.0,0.0182370820668693,0.056990881458966566,0.056990881458966566,0.0,0.0,0.0,0.031914893617021274,0.037993920972644375,0.0,0.0,0.0,0.019756838905775075,0.0,0.0,0.0486322188449848,0.0,0.0,0.0,0.0,0.0,0.0,0.04939209726443769,0.0,0.0,0.020516717325227963,0.05623100303951368,0.0,0.0,0.0,0.0,0.0,0.05015197568389058,0.0,0.0,0.0,0.0,0.0,0.0,0.050911854103343465,0.0,0.0,0.0,0.04559270516717325,0.0364741641337386,0.05243161094224924,0.0,0.047872340425531915,0.0,0.0
FT9,0.0,0.046825396825396826,0.049206349206349205,0.05714285714285714,0.05634920634920635,0.0,0.0,0.0,0.03888888888888889,0.049206349206349205,0.0,0.0,0.0,0.01904761904761905,0.05714285714285714,0.05555555555555555,0.0,0.0,0.0,0.03333333333333333,0.03968253968253968,0.0,0.0,0.0,0.020634920634920634,0.0,0.0,0.050793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.02142857142857143,0.05634920634920635,0.0,0.0,0.0,0.0,0.0,0.05238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.0,0.047619047619047616,0.0380952380952381,0.05476190476190476,0.0,0.05,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16473317865429235,0.0,0.0,0.002320185614849188,0.1368909512761021,0.0,0.0,0.0,0.0,0.0,0.0,0.018561484918793503,0.0,0.0,0.027842227378190254,0.018561484918793503,0.02088167053364269,0.0,0.0,0.0,0.0,0.0,0.05568445475638051,0.0,0.0,0.0,0.16937354988399073,0.0,0.0,0.08584686774941995,0.0,0.0,0.0,0.025522041763341066,0.0,0.0,0.002320185614849188,0.0,0.0,0.09744779582366589,0.0,0.0,0.016241299303944315,0.0,0.0,0.0,0.004640371229698376,0.0,0.0,0.0,0.0,0.1531322505800464,0.0,0.0,0.0
T7,0.0,0.04934541792547835,0.04934541792547835,0.04934541792547835,0.04934541792547835,0.0,0.0,0.0,0.04833836858006042,0.04833836858006042,0.0,0.0,0.0,0.02416918429003021,0.04934541792547835,0.04934541792547835,0.0,0.0,0.0,0.03927492447129909,0.04934541792547835,0.0,0.0,0.0,0.026183282980866064,0.0,0.0,0.04934541792547835,0.0,0.0,0.0,0.0,0.0,0.0,0.04934541792547835,0.0,0.0,0.027190332326283987,0.04934541792547835,0.0,0.0,0.0,0.0,0.0,0.04934541792547835,0.0,0.0,0.0,0.0,0.0,0.0,0.04934541792547835,0.0,0.0,0.0,0.04934541792547835,0.04632426988922457,0.04934541792547835,0.0,0.04934541792547835,0.0,0.0
TP9,0.0,0.04766107678729038,0.05119152691968226,0.05472197705207414,0.0529567519858782,0.0,0.0,0.0,0.04060017652250662,0.05383936451897617,0.0,0.0,0.0,0.02118270079435128,0.05472197705207414,0.05472197705207414,0.0,0.0,0.0,0.037069726390114736,0.04236540158870256,0.0,0.0,0.0,0.02294792586054722,0.0,0.0,0.04942630185348632,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.02383053839364519,0.05472197705207414,0.0,0.0,0.0,0.0,0.0,0.05383936451897617,0.0,0.0,0.0,0.0,0.0,0.0,0.05030891438658429,0.0,0.0,0.0,0.04677846425419241,0.038834951456310676,0.05207413945278023,0.0,0.04766107678729038,0.0,0.0
