,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04584221748400853,0.0,0.0,0.0,0.04157782515991471,0.0,0.046908315565031986,0.046908315565031986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.046908315565031986,0.0,0.0,0.046908315565031986,0.0,0.046908315565031986,0.0,0.0,0.0,0.0,0.046908315565031986,0.04477611940298507,0.03731343283582089,0.046908315565031986,0.0,0.0,0.0,0.046908315565031986,0.046908315565031986,0.042643923240938165,0.0,0.0,0.0,0.046908315565031986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04584221748400853,0.0,0.0,0.0,0.046908315565031986,0.0,0.0,0.04051172707889126,0.046908315565031986,0.0,0.0,0.046908315565031986,0.046908315565031986
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04322429906542056,0.0,0.0,0.0,0.0455607476635514,0.0,0.0455607476635514,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.04672897196261682,0.04322429906542056,0.036214953271028034,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04322429906542056,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.04205607476635514,0.04672897196261682,0.0,0.0,0.04672897196261682,0.04672897196261682
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0440251572327044,0.0,0.0,0.0,0.041928721174004195,0.0,0.04612159329140461,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612159329140461,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.0440251572327044,0.03668763102725367,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0440251572327044,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.039832285115303984,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472
C3,0.037833190025795355,0.0,0.0,0.0,0.034393809114359415,0.0,0.03869303525365434,0.052450558899398106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046431642304385214,0.0,0.05331040412725709,0.0,0.0,0.04815133276010318,0.0,0.05331040412725709,0.0,0.0,0.0,0.0,0.05331040412725709,0.03611349957007739,0.03009458297506449,0.05331040412725709,0.0,0.0,0.0,0.05331040412725709,0.04299226139294927,0.04471195184866724,0.0,0.0,0.0,0.04557179707652623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04213241616509028,0.0,0.0,0.0,0.05331040412725709,0.0,0.0,0.03267411865864144,0.05331040412725709,0.0,0.0,0.043852106620808254,0.05073086844368014
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.007836990595611285,0.0,0.0768025078369906,0.0,0.08934169278996865,0.0,0.0438871473354232,0.0,0.07993730407523511,0.007836990595611285,0.0,0.0,0.0,0.0,0.08307210031347963,0.0,0.08934169278996865,0.0,0.0,0.0,0.0,0.0,0.007836990595611285,0.003134796238244514,0.0,0.0,0.0,0.007836990595611285,0.05329153605015674,0.007836990595611285,0.0,0.0,0.0,0.0,0.007836990595611285,0.0,0.0,0.06269592476489028,0.06269592476489028,0.0,0.007836990595611285,0.050156739811912224,0.0,0.0,0.003134796238244514,0.0,0.0,0.0,0.08934169278996865,0.07210031347962383,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.041666666666666664,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.016666666666666666,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.041666666666666664,0.0,0.05,0.05,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.05,0.05,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
