,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06823184152604549,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.04181951577402788,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04181951577402788,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.025678650036683785,0.0425531914893617,0.0,0.0425531914893617,0.04181951577402788,0.0,0.0,0.0,0.0425531914893617,0.032281731474688186,0.0,0.0,0.014673514306676448,0.010271460014673514,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03934871099050204,0.0,0.0,0.04477611940298507,0.044097693351424695,0.0,0.0,0.0,0.045454545454545456,0.0,0.03867028493894165,0.04206241519674356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407055630936228,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.023744911804613297,0.04341926729986431,0.0,0.044097693351424695,0.04206241519674356,0.0,0.0,0.0,0.045454545454545456,0.029850746268656716,0.0,0.0,0.013568521031207599,0.009497964721845319,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.04477611940298507
FT9,0.04008293020041465,0.0,0.0,0.044920525224602624,0.0442294402211472,0.0,0.0,0.0,0.044920525224602624,0.0,0.03939184519695923,0.042156185210780926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414651002073255,0.044920525224602624,0.0,0.0,0.0,0.0,0.0,0.044920525224602624,0.0,0.0,0.024187975120939877,0.043538355217691775,0.0,0.0442294402211472,0.04284727021423635,0.0,0.0,0.0,0.044920525224602624,0.0304077401520387,0.0,0.0,0.013821700069108501,0.009675190048375951,0.0,0.0,0.044920525224602624,0.0,0.0,0.044920525224602624,0.0,0.044920525224602624,0.0,0.044920525224602624,0.0,0.0,0.044920525224602624,0.044920525224602624,0.0,0.0,0.044920525224602624,0.044920525224602624
FC5,0.0,0.0,0.0,0.0,0.0,0.1003167898627244,0.028511087645195353,0.009503695881731784,0.0,0.0791974656810982,0.0,0.0,0.0,0.0,0.0665258711721225,0.061246040126715945,0.0,0.0,0.0,0.0791974656810982,0.0,0.0,0.0,0.07497360084477296,0.0,0.061246040126715945,0.0791974656810982,0.0,0.0,0.0791974656810982,0.0,0.0,0.0791974656810982,0.0,0.0,0.0665258711721225,0.0,0.0,0.0,0.0,0.009503695881731784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07708553326293559,0.0,0.0,0.0,0.0,0.0,0.048574445617740235,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.06467661691542288,0.022388059701492536,0.0,0.06965174129353234,0.0,0.0,0.0,0.0,0.06965174129353234,0.06467661691542288,0.0,0.0,0.0,0.06965174129353234,0.0,0.0,0.0,0.06965174129353234,0.0,0.06467661691542288,0.06965174129353234,0.0,0.0,0.06965174129353234,0.0,0.0,0.06965174129353234,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.06965174129353234,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.059602649006622516,0.059602649006622516,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.06622516556291391,0.052980132450331126,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.06622516556291391,0.0,0.052980132450331126,0.06622516556291391,0.0,0.0,0.06622516556291391,0.0,0.0,0.06622516556291391,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.0
T7,0.032061912658927584,0.0,0.0,0.037037037037037035,0.035931453841901606,0.0,0.0,0.0,0.07075732448866777,0.0,0.03150912106135987,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03316749585406302,0.06246545052515202,0.0,0.0,0.0,0.0,0.0,0.03648424543946932,0.0,0.0,0.019347705914870093,0.038695411829740185,0.0,0.03924820342730791,0.03427307904919845,0.0,0.0,0.0,0.04090657822001106,0.024322830292979547,0.0,0.0,0.01105583195135434,0.007739082365948038,0.0,0.0,0.0619126589275843,0.0,0.0,0.056937534549474846,0.0,0.051962410171365395,0.0,0.06744057490326147,0.0,0.0,0.05749032614704257,0.03980099502487562,0.0,0.0,0.037589828634604756,0.037037037037037035
TP9,0.0,0.0,0.0,0.0,0.0,0.0751269035532995,0.027411167512690356,0.009137055837563452,0.0,0.08426395939086294,0.0,0.0,0.0,0.0,0.0649746192893401,0.06598984771573604,0.0,0.0,0.0,0.08121827411167512,0.0,0.0,0.0,0.0751269035532995,0.0,0.0649746192893401,0.08223350253807106,0.0,0.0,0.08527918781725888,0.0,0.0,0.08426395939086294,0.0,0.0,0.06700507614213198,0.0,0.0,0.0,0.0,0.009137055837563452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07715736040609138,0.0,0.0,0.0,0.0,0.0,0.046700507614213196,0.0,0.0,0.0
CP5,0.042081101759755164,0.0,0.0,0.04361132364192808,0.04361132364192808,0.0,0.0,0.0,0.04361132364192808,0.0,0.04284621270084162,0.04361132364192808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04361132364192808,0.04361132364192808,0.0,0.0,0.0,0.0,0.0,0.04361132364192808,0.0,0.0,0.026778882938026015,0.04361132364192808,0.0,0.04361132364192808,0.04361132364192808,0.0,0.0,0.0,0.04361132364192808,0.03366488140780413,0.0,0.0,0.015302218821729151,0.010711553175210406,0.0,0.0,0.04361132364192808,0.0,0.0,0.04361132364192808,0.0,0.04361132364192808,0.0,0.04361132364192808,0.0,0.0,0.04361132364192808,0.04361132364192808,0.0,0.0,0.04361132364192808,0.04361132364192808
CP1,0.04096045197740113,0.0,0.0,0.04449152542372881,0.04449152542372881,0.0,0.0,0.0,0.04449152542372881,0.0,0.04025423728813559,0.043785310734463276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.04449152542372881,0.0,0.0,0.0,0.0,0.0,0.043785310734463276,0.0,0.0,0.024717514124293787,0.04449152542372881,0.0,0.04449152542372881,0.0423728813559322,0.0,0.0,0.0,0.04449152542372881,0.031073446327683617,0.0,0.0,0.014124293785310734,0.009887005649717515,0.0,0.0,0.04449152542372881,0.0,0.0,0.04449152542372881,0.0,0.04449152542372881,0.0,0.04449152542372881,0.0,0.0,0.04449152542372881,0.04449152542372881,0.0,0.0,0.04449152542372881,0.043785310734463276
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.07159353348729793,0.03117782909930716,0.010392609699769052,0.0,0.07274826789838337,0.0,0.0,0.0,0.0,0.09699769053117784,0.06581986143187067,0.0,0.0,0.0,0.07390300230946882,0.0,0.0,0.0,0.07390300230946882,0.0,0.06581986143187067,0.07621247113163972,0.0,0.0,0.07505773672055427,0.0,0.0,0.07505773672055427,0.0,0.0,0.07159353348729793,0.0,0.0,0.0,0.0,0.010392609699769052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07621247113163972,0.0,0.0,0.0,0.0,0.0,0.053117782909930716,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.07227488151658767,0.031990521327014215,0.01066350710900474,0.0,0.07938388625592417,0.0,0.0,0.0,0.0,0.07109004739336493,0.07701421800947868,0.0,0.0,0.0,0.07345971563981042,0.0,0.0,0.0,0.06635071090047394,0.0,0.07582938388625593,0.07464454976303317,0.0,0.0,0.07819905213270142,0.0,0.0,0.07701421800947868,0.0,0.0,0.07464454976303317,0.0,0.0,0.0,0.0,0.01066350710900474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345971563981042,0.0,0.0,0.0,0.0,0.0,0.0533175355450237,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
