,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06838905775075987,0.0,0.0,0.0,0.0,0.0,0.06990881458966565,0.0,0.0,0.0,0.0,0.06990881458966565,0.0,0.0,0.0,0.0,0.0668693009118541,0.0,0.0,0.06534954407294832,0.0,0.0,0.06990881458966565,0.06990881458966565,0.06990881458966565,0.0,0.05927051671732523,0.0,0.0,0.0,0.041033434650455926,0.06990881458966565,0.0,0.0,0.0,0.0,0.06990881458966565,0.0,0.0,0.06990881458966565,0.06990881458966565,0.0,0.0,0.0,0.06990881458966565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.1366906474820144,0.0,0.0,0.047961630695443645,0.0,0.0,0.07913669064748201,0.0,0.02158273381294964,0.0,0.0671462829736211,0.0,0.11270983213429256,0.0,0.0,0.011990407673860911,0.07434052757793765,0.0,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.014388489208633094,0.019184652278177457,0.007194244604316547,0.0,0.0,0.0,0.0,0.023980815347721823,0.02158273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.11990407673860912,0.0,0.02158273381294964,0.02158273381294964,0.02158273381294964,0.019184652278177457,0.0,0.0,0.0,0.07194244604316546,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.09333333333333334,0.0,0.0,0.08444444444444445,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,0.08444444444444445,0.0,0.09333333333333334,0.0,0.0,0.022222222222222223,0.08444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.013333333333333334,0.0,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07111111111111111,0.09333333333333334,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.09333333333333334,0.0
FC1,0.05966277561608301,0.0,0.0,0.0,0.0,0.0,0.07911802853437094,0.0,0.0,0.0,0.0,0.08041504539559015,0.0,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.058365758754863814,0.0,0.0,0.07782101167315175,0.07003891050583658,0.07911802853437094,0.0,0.06614785992217899,0.0,0.0,0.0,0.03501945525291829,0.0622568093385214,0.0,0.0,0.0,0.0,0.06614785992217899,0.0,0.0,0.07392996108949416,0.07003891050583658,0.0,0.0,0.0,0.05966277561608301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.12605042016806722,0.0,0.0,0.01680672268907563,0.0,0.0,0.1638655462184874,0.0,0.05042016806722689,0.0,0.012605042016806723,0.0,0.08403361344537816,0.0,0.0,0.02100840336134454,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.025210084033613446,0.03361344537815126,0.012605042016806723,0.0,0.0,0.0,0.0,0.012605042016806723,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12184873949579832,0.0,0.04201680672268908,0.04201680672268908,0.05042016806722689,0.03361344537815126,0.0,0.0,0.0,0.04201680672268908,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.05161290322580645,0.0,0.0,0.025806451612903226,0.0,0.0,0.07741935483870968,0.0,0.07741935483870968,0.0,0.01935483870967742,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.0,0.03870967741935484,0.05161290322580645,0.01935483870967742,0.0,0.0,0.0,0.0,0.01935483870967742,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.0,0.06451612903225806,0.06451612903225806,0.07741935483870968,0.05161290322580645,0.0,0.0,0.0,0.05806451612903226,0.0
CP1,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.07542579075425791,0.0,0.0,0.0,0.0,0.08880778588807786,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.05474452554744526,0.0,0.0,0.0827250608272506,0.0681265206812652,0.0827250608272506,0.0,0.06447688564476886,0.0,0.0,0.0,0.032846715328467155,0.058394160583941604,0.0,0.0,0.0,0.0,0.07177615571776155,0.0,0.0,0.07420924574209246,0.0681265206812652,0.0,0.0,0.0,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.11272727272727273,0.0,0.0,0.07272727272727272,0.0,0.0,0.014545454545454545,0.0,0.014545454545454545,0.0,0.10545454545454545,0.0,0.11272727272727273,0.0,0.0,0.014545454545454545,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.014545454545454545,0.0,0.014545454545454545,0.014545454545454545,0.01090909090909091,0.0,0.0,0.0,0.0,0.03636363636363636,0.014545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09818181818181818,0.09818181818181818,0.0,0.014545454545454545,0.014545454545454545,0.014545454545454545,0.014545454545454545,0.0,0.0,0.0,0.08363636363636363,0.0
