,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19771863117870722,0.0,0.0,0.11787072243346007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444866920152091,0.08365019011406843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20152091254752852,0.19771863117870722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022813688212927757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034220532319391636,0.0,0.0
Fz,0.0,0.03761348897535668,0.038910505836575876,0.0,0.0,0.038910505836575876,0.038910505836575876,0.038910505836575876,0.0,0.038910505836575876,0.038910505836575876,0.038910505836575876,0.038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.038910505836575876,0.02204928664072633,0.038910505836575876,0.038910505836575876,0.0,0.038910505836575876,0.038910505836575876,0.0,0.0,0.038910505836575876,0.0,0.0,0.038910505836575876,0.038910505836575876,0.0,0.01297016861219196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.038910505836575876,0.038910505836575876,0.038910505836575876,0.0,0.0,0.038910505836575876,0.0,0.0324254215304799,0.0
F3,0.0,0.014485755673587638,0.07532592950265572,0.0,0.0,0.034282955094157415,0.035248672139063256,0.03476581361661033,0.0,0.03766296475132786,0.034282955094157415,0.03380009657170449,0.05601158860453887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025108643167551906,0.024625784645098986,0.008208594881699663,0.05697730564944471,0.03042008691453404,0.0,0.05311443746982134,0.061323032351521006,0.0,0.0,0.03573153066151617,0.0,0.0,0.04925156929019797,0.032351521004345726,0.0,0.004828585224529213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03042008691453404,0.0,0.0,0.0,0.0,0.0,0.03380009657170449,0.03331723804925157,0.06856591018831483,0.05021728633510381,0.0,0.0,0.027522935779816515,0.0,0.01834862385321101,0.0
F7,0.13333333333333333,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16862745098039217,0.12156862745098039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1843137254901961,0.1843137254901961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.018337408312958436,0.04339853300733496,0.0,0.0,0.042787286063569685,0.04156479217603912,0.04095354523227384,0.0,0.04339853300733496,0.042787286063569685,0.0421760391198044,0.04339853300733496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03178484107579462,0.03117359413202934,0.01039119804400978,0.04339853300733496,0.03850855745721271,0.0,0.04339853300733496,0.04339853300733496,0.0,0.0,0.042787286063569685,0.0,0.0,0.04339853300733496,0.040342298288508556,0.0,0.006112469437652812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03850855745721271,0.0,0.0,0.0,0.0,0.0,0.04156479217603912,0.0421760391198044,0.04339853300733496,0.04339853300733496,0.0,0.0,0.034229828850855744,0.0,0.023227383863080684,0.0
FC1,0.0,0.01791044776119403,0.04477611940298507,0.0,0.0,0.041791044776119404,0.04477611940298507,0.04298507462686567,0.0,0.04358208955223881,0.041791044776119404,0.041791044776119404,0.041791044776119404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031044776119402984,0.03044776119402985,0.010149253731343283,0.04417910447761194,0.037611940298507465,0.0,0.041791044776119404,0.04537313432835821,0.0,0.0,0.04358208955223881,0.0,0.0,0.04417910447761194,0.04,0.0,0.005970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037611940298507465,0.0,0.0,0.0,0.0,0.0,0.041791044776119404,0.04119402985074627,0.04417910447761194,0.04298507462686567,0.0,0.0,0.03402985074626866,0.0,0.022686567164179106,0.0
C3,0.0,0.018192844147968467,0.043662825955124315,0.0,0.0,0.04184354154032747,0.043662825955124315,0.0430563978168587,0.0,0.043662825955124315,0.04184354154032747,0.04184354154032747,0.04184354154032747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031534263189812006,0.030927835051546393,0.010309278350515464,0.043662825955124315,0.03820497271073378,0.0,0.04184354154032747,0.043662825955124315,0.0,0.0,0.043662825955124315,0.0,0.0,0.043662825955124315,0.04063068526379624,0.0,0.006064281382656155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03820497271073378,0.0,0.0,0.0,0.0,0.0,0.04244996967859309,0.041237113402061855,0.043662825955124315,0.0430563978168587,0.0,0.0,0.03456640388114009,0.0,0.02304426925409339,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.017554125219426564,0.04564072557050907,0.0,0.0,0.04154476301930954,0.04154476301930954,0.04095962551199532,0.0,0.04505558806319485,0.04154476301930954,0.04095962551199532,0.044470450555880635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030427150380339378,0.02984201287302516,0.00994733762434172,0.04564072557050907,0.03686366296079579,0.0,0.044470450555880635,0.04564072557050907,0.0,0.0,0.042715038033937974,0.0,0.0,0.04505558806319485,0.03920421299005266,0.0,0.005851375073142188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03686366296079579,0.0,0.0,0.0,0.0,0.0,0.04095962551199532,0.0403744880046811,0.04564072557050907,0.04564072557050907,0.0,0.0,0.033352837916910474,0.0,0.022235225277940317,0.0
