,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.02096273291925466,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.040372670807453416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.03881987577639751,0.0,0.04813664596273292,0.049689440993788817,0.039596273291925464,0.0,0.0,0.049689440993788817,0.0,0.0,0.031055900621118012,0.04891304347826087,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.049689440993788817,0.049689440993788817,0.0,0.049689440993788817,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.04736024844720497
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.1024390243902439,0.02926829268292683,0.02926829268292683,0.05853658536585366,0.0,0.0,0.02926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02926829268292683,0.02926829268292683,0.02926829268292683,0.0,0.0,0.02926829268292683,0.0,0.0,0.0,0.0,0.11219512195121951,0.0,0.0,0.02926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02926829268292683,0.02926829268292683,0.02926829268292683,0.02926829268292683,0.02926829268292683,0.00975609756097561,0.024390243902439025,0.0,0.0,0.0,0.02926829268292683,0.02926829268292683,0.0,0.0,0.02926829268292683,0.0,0.02926829268292683,0.02926829268292683,0.02926829268292683,0.0,0.024390243902439025,0.11219512195121951,0.0
F7,0.0,0.0,0.004332755632582322,0.08405545927209705,0.0831889081455806,0.0,0.0,0.0,0.010398613518197574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04592720970537262,0.07279029462738301,0.08405545927209705,0.0,0.0,0.07452339688041594,0.0,0.0,0.0,0.0,0.045060658578856154,0.0,0.0,0.05719237435008666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04852686308492201,0.005199306759098787,0.005199306759098787,0.005199306759098787,0.005199306759098787,0.0017331022530329288,0.004332755632582322,0.0,0.0,0.0,0.0511265164644714,0.05025996533795494,0.0,0.0,0.00779896013864818,0.0,0.058925476603119586,0.05285961871750433,0.06672443674176777,0.0,0.004332755632582322,0.07105719237435008,0.0
FT9,0.0,0.0,0.004248088360237893,0.08326253186066271,0.08411214953271028,0.0,0.0,0.0,0.010195412064570943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045879354290569246,0.07391673746813934,0.08496176720475786,0.0,0.0,0.07561597281223449,0.0,0.0,0.0,0.0,0.044180118946474084,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475785896346644,0.005097706032285472,0.005097706032285472,0.005097706032285472,0.005097706032285472,0.0016992353440951572,0.004248088360237893,0.0,0.0,0.0,0.05012744265080714,0.04927782497875956,0.0,0.0,0.0076465590484282074,0.0,0.06032285471537808,0.052676295666949875,0.06711979609175871,0.0,0.004248088360237893,0.07221750212404418,0.0
FC5,0.0,0.0,0.10852713178294573,0.0,0.0,0.43410852713178294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32558139534883723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13178294573643412,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04770318021201413,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.04770318021201413,0.04770318021201413,0.0,0.0,0.04770318021201413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770318021201413,0.04770318021201413,0.0,0.04770318021201413,0.04770318021201413,0.04770318021201413,0.0,0.0,0.04770318021201413,0.0,0.0,0.04770318021201413,0.04770318021201413,0.0,0.04770318021201413,0.0,0.0,0.04770318021201413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770318021201413,0.0,0.0,0.0,0.0,0.04770318021201413,0.04770318021201413,0.0,0.04770318021201413,0.0,0.0,0.0,0.04770318021201413,0.0,0.0,0.04770318021201413
T7,0.0,0.0,0.02066115702479339,0.05371900826446281,0.05371900826446281,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.05371900826446281,0.05371900826446281,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.008264462809917356,0.02066115702479339,0.0,0.0,0.0,0.05371900826446281,0.028925619834710745,0.0,0.0,0.0371900826446281,0.0,0.04132231404958678,0.05371900826446281,0.05371900826446281,0.0,0.02066115702479339,0.05371900826446281,0.0
TP9,0.04769001490312966,0.0,0.0,0.0,0.0,0.0,0.0,0.020119225037257823,0.0,0.05886736214605067,0.05141579731743666,0.0,0.0,0.038748137108792845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05141579731743666,0.037257824143070044,0.0,0.046199701937406856,0.05588673621460507,0.038002980625931444,0.0,0.0,0.05737704918032787,0.0,0.0,0.029806259314456036,0.04843517138599106,0.0,0.05514157973174367,0.0,0.0,0.05439642324888227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04843517138599106,0.0,0.0,0.0,0.0,0.04992548435171386,0.05365126676602087,0.0,0.05439642324888227,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.045454545454545456
