,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04377104377104377,0.04713804713804714,0.050505050505050504,0.020202020202020204,0.050505050505050504,0.0,0.0,0.0,0.0,0.006734006734006734,0.050505050505050504,0.0,0.0,0.02356902356902357,0.0,0.050505050505050504,0.0,0.04040404040404041,0.0,0.0,0.04713804713804714,0.010101010101010102,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.02356902356902357,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.04377104377104377,0.0,0.0,0.0,0.050505050505050504,0.04040404040404041,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.030303030303030304,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.04377104377104377,0.0,0.020202020202020204,0.03367003367003367,0.0
FT9,0.0,0.037783375314861464,0.05289672544080604,0.055415617128463476,0.020151133501259445,0.05037783375314862,0.0,0.0,0.0,0.0,0.007556675062972292,0.04030226700251889,0.0,0.0,0.017632241813602016,0.0,0.05793450881612091,0.0,0.04030226700251889,0.0,0.0,0.04534005037783375,0.012594458438287154,0.0,0.05289672544080604,0.0,0.0,0.0,0.0,0.022670025188916875,0.015113350125944584,0.0,0.0,0.0,0.0,0.0,0.04534005037783375,0.0,0.0,0.0,0.05037783375314862,0.030226700251889168,0.0,0.05793450881612091,0.0,0.055415617128463476,0.0,0.02518891687657431,0.04785894206549118,0.0,0.055415617128463476,0.0,0.0,0.0,0.0,0.05037783375314862,0.0,0.020151133501259445,0.0327455919395466,0.0
FC5,0.0,0.03836317135549872,0.05115089514066496,0.056265984654731455,0.017902813299232736,0.05370843989769821,0.0,0.0,0.0,0.0,0.0076726342710997444,0.04092071611253197,0.0,0.0,0.017902813299232736,0.0,0.058823529411764705,0.0,0.03836317135549872,0.0,0.0,0.043478260869565216,0.010230179028132993,0.0,0.05115089514066496,0.0,0.0,0.0,0.0,0.020460358056265986,0.015345268542199489,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.05370843989769821,0.030690537084398978,0.0,0.061381074168797956,0.0,0.056265984654731455,0.0,0.02557544757033248,0.05115089514066496,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.04859335038363171,0.0,0.017902813299232736,0.030690537084398978,0.0
FC1,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.03763440860215054,0.043010752688172046,0.0,0.0,0.0,0.0,0.016129032258064516,0.03763440860215054,0.0,0.0,0.016129032258064516,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.021505376344086023,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.026881720430107527,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.03763440860215054,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.03763440860215054,0.03763440860215054,0.0
C3,0.0,0.0392156862745098,0.05042016806722689,0.056022408963585436,0.01680672268907563,0.05322128851540616,0.0,0.0,0.0,0.0,0.0056022408963585435,0.04481792717086835,0.0,0.0,0.0196078431372549,0.0,0.056022408963585436,0.0,0.0392156862745098,0.0,0.0,0.04481792717086835,0.008403361344537815,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0196078431372549,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.04481792717086835,0.0,0.0,0.0,0.05322128851540616,0.03361344537815126,0.0,0.058823529411764705,0.0,0.056022408963585436,0.0,0.025210084033613446,0.05322128851540616,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.01680672268907563,0.03081232492997199,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.03731343283582089,0.029850746268656716,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.029850746268656716,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.029850746268656716,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.04932735426008968,0.042600896860986545,0.0,0.0,0.0,0.04932735426008968,0.02242152466367713,0.0,0.026905829596412557,0.0,0.04484304932735426,0.0,0.03139013452914798,0.05605381165919283,0.0,0.002242152466367713,0.05605381165919283,0.0,0.05605381165919283,0.033632286995515695,0.008968609865470852,0.04708520179372197,0.0,0.0,0.03139013452914798,0.033632286995515695,0.0,0.0515695067264574,0.011210762331838564,0.0,0.0,0.02914798206278027,0.033632286995515695,0.0,0.0,0.008968609865470852,0.0,0.05605381165919283,0.0,0.020179372197309416,0.0,0.0,0.04708520179372197,0.0,0.0,0.05605381165919283,0.0,0.03139013452914798,0.0,0.03139013452914798,0.0,0.0,0.02242152466367713
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.04433497536945813,0.04433497536945813,0.0,0.0,0.0,0.046798029556650245,0.024630541871921183,0.0,0.029556650246305417,0.0,0.04926108374384237,0.0,0.034482758620689655,0.04926108374384237,0.0,0.0049261083743842365,0.04926108374384237,0.0,0.04926108374384237,0.03940886699507389,0.009852216748768473,0.04433497536945813,0.0,0.0,0.034482758620689655,0.03694581280788178,0.0,0.046798029556650245,0.012315270935960592,0.0,0.0,0.03201970443349754,0.03694581280788178,0.0,0.0,0.009852216748768473,0.0,0.04926108374384237,0.0,0.022167487684729065,0.0,0.0,0.04433497536945813,0.0,0.0,0.04926108374384237,0.0,0.034482758620689655,0.0024630541871921183,0.03201970443349754,0.0,0.0024630541871921183,0.024630541871921183
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.027777777777777776,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0
P3,0.0,0.040955631399317405,0.04778156996587031,0.05460750853242321,0.017064846416382253,0.05460750853242321,0.0,0.0,0.0,0.0,0.0034129692832764505,0.04778156996587031,0.0,0.0,0.023890784982935155,0.0,0.05460750853242321,0.0,0.03754266211604096,0.0,0.0,0.04436860068259386,0.006825938566552901,0.0,0.051194539249146756,0.0,0.0,0.0,0.0,0.020477815699658702,0.020477815699658702,0.0,0.0,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.0,0.05460750853242321,0.03754266211604096,0.0,0.05460750853242321,0.0,0.05460750853242321,0.0,0.027303754266211604,0.05460750853242321,0.0,0.05460750853242321,0.0,0.0,0.0,0.0,0.04436860068259386,0.0,0.017064846416382253,0.030716723549488054,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0481651376146789,0.04357798165137615,0.0,0.0,0.0,0.0481651376146789,0.022935779816513763,0.0,0.027522935779816515,0.0,0.0481651376146789,0.0,0.03211009174311927,0.052752293577981654,0.0,0.0045871559633027525,0.052752293577981654,0.0,0.052752293577981654,0.03669724770642202,0.009174311926605505,0.045871559633027525,0.0,0.0,0.03211009174311927,0.034403669724770644,0.0,0.05045871559633028,0.011467889908256881,0.0,0.0,0.02981651376146789,0.034403669724770644,0.0,0.0,0.009174311926605505,0.0,0.052752293577981654,0.0,0.020642201834862386,0.0,0.0,0.045871559633027525,0.0,0.0,0.052752293577981654,0.0,0.03211009174311927,0.0022935779816513763,0.03211009174311927,0.0,0.0022935779816513763,0.022935779816513763
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.04044117647058824,0.04044117647058824,0.0,0.0,0.0,0.04044117647058824,0.03308823529411765,0.0,0.03676470588235294,0.0,0.04044117647058824,0.0,0.04044117647058824,0.04044117647058824,0.0,0.0,0.04044117647058824,0.0,0.04044117647058824,0.04044117647058824,0.014705882352941176,0.04044117647058824,0.0,0.0,0.04044117647058824,0.04044117647058824,0.0,0.04044117647058824,0.01838235294117647,0.0,0.0,0.04044117647058824,0.04044117647058824,0.0,0.0,0.014705882352941176,0.0,0.04044117647058824,0.0,0.029411764705882353,0.0,0.0,0.04044117647058824,0.0,0.0,0.04044117647058824,0.0,0.04044117647058824,0.0,0.03676470588235294,0.0,0.0,0.03308823529411765
Oz,0.0,0.042735042735042736,0.042735042735042736,0.05982905982905983,0.008547008547008548,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.05982905982905983,0.0,0.02564102564102564,0.0,0.0,0.042735042735042736,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.017094017094017096,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.05982905982905983,0.042735042735042736,0.0,0.05982905982905983,0.0,0.05982905982905983,0.0,0.03418803418803419,0.05982905982905983,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.008547008547008548,0.008547008547008548,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.03896103896103896,0.04220779220779221,0.0,0.0,0.0,0.04220779220779221,0.032467532467532464,0.0,0.03571428571428571,0.0,0.04220779220779221,0.0,0.03896103896103896,0.04220779220779221,0.0,0.003246753246753247,0.04220779220779221,0.0,0.04220779220779221,0.04220779220779221,0.012987012987012988,0.03896103896103896,0.0,0.0,0.03896103896103896,0.04220779220779221,0.0,0.04220779220779221,0.016233766233766232,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.012987012987012988,0.0,0.04220779220779221,0.0,0.02922077922077922,0.0,0.0,0.03896103896103896,0.0,0.0,0.04220779220779221,0.0,0.03896103896103896,0.0,0.03571428571428571,0.0,0.0,0.032467532467532464
P4,0.0,0.036855036855036855,0.051597051597051594,0.056511056511056514,0.019656019656019656,0.051597051597051594,0.0,0.0,0.0,0.0,0.007371007371007371,0.03931203931203931,0.0,0.0,0.0171990171990172,0.0,0.05896805896805897,0.0,0.03931203931203931,0.0,0.0,0.044226044226044224,0.012285012285012284,0.0,0.051597051597051594,0.0,0.0,0.0,0.0,0.022113022113022112,0.014742014742014743,0.0,0.0,0.0,0.0,0.0,0.044226044226044224,0.0,0.0,0.0,0.051597051597051594,0.029484029484029485,0.0,0.06142506142506143,0.0,0.056511056511056514,0.0,0.02457002457002457,0.04914004914004914,0.0,0.05896805896805897,0.0,0.0,0.0,0.0,0.04914004914004914,0.0,0.019656019656019656,0.03194103194103194,0.0
P8,0.0,0.0,0.004618937644341801,0.0023094688221709007,0.0023094688221709007,0.0,0.009237875288683603,0.04157043879907621,0.03926096997690531,0.0,0.0,0.0,0.04157043879907621,0.023094688221709007,0.0,0.02771362586605081,0.004618937644341801,0.04849884526558892,0.004618937644341801,0.03233256351039261,0.04849884526558892,0.0023094688221709007,0.009237875288683603,0.04849884526558892,0.0023094688221709007,0.04849884526558892,0.03926096997690531,0.009237875288683603,0.03926096997690531,0.0023094688221709007,0.0,0.03233256351039261,0.03464203233256351,0.0,0.04387990762124711,0.011547344110854504,0.004618937644341801,0.0,0.03002309468822171,0.03464203233256351,0.0,0.0,0.009237875288683603,0.004618937644341801,0.04849884526558892,0.0023094688221709007,0.020785219399538105,0.0,0.0,0.03926096997690531,0.0023094688221709007,0.0,0.04849884526558892,0.0,0.03233256351039261,0.006928406466512702,0.03002309468822171,0.0023094688221709007,0.006928406466512702,0.023094688221709007
TP10,0.0,0.04142011834319527,0.05029585798816568,0.05029585798816568,0.023668639053254437,0.047337278106508875,0.0,0.0,0.0,0.0,0.008875739644970414,0.04142011834319527,0.0,0.0,0.014792899408284023,0.0,0.05029585798816568,0.0,0.04437869822485207,0.0,0.0,0.047337278106508875,0.014792899408284023,0.0,0.05029585798816568,0.0,0.0,0.0,0.0,0.026627218934911243,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.05029585798816568,0.0,0.0,0.0,0.047337278106508875,0.03254437869822485,0.0,0.05029585798816568,0.0,0.05029585798816568,0.0,0.029585798816568046,0.047337278106508875,0.0,0.05029585798816568,0.0,0.0,0.0,0.0,0.05029585798816568,0.0,0.023668639053254437,0.038461538461538464,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.011661807580174927,0.04081632653061224,0.043731778425655975,0.0,0.0,0.0,0.043731778425655975,0.029154518950437316,0.0,0.03498542274052478,0.0,0.043731778425655975,0.0,0.037900874635568516,0.043731778425655975,0.0,0.0029154518950437317,0.043731778425655975,0.0,0.043731778425655975,0.04081632653061224,0.011661807580174927,0.04081632653061224,0.0,0.0,0.037900874635568516,0.04081632653061224,0.0,0.043731778425655975,0.014577259475218658,0.0,0.0,0.037900874635568516,0.04081632653061224,0.0,0.0,0.011661807580174927,0.0,0.043731778425655975,0.0,0.026239067055393587,0.0,0.0,0.04081632653061224,0.0,0.0,0.043731778425655975,0.0,0.037900874635568516,0.0,0.037900874635568516,0.0,0.0,0.029154518950437316
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.008016032064128256,0.04809619238476954,0.04008016032064128,0.0,0.0,0.0,0.04609218436873747,0.02004008016032064,0.0,0.02404809619238477,0.0,0.04408817635270541,0.0,0.028056112224448898,0.07414829659318638,0.0,0.004008016032064128,0.06012024048096192,0.0,0.056112224448897796,0.03406813627254509,0.008016032064128256,0.04408817635270541,0.0,0.0,0.028056112224448898,0.03006012024048096,0.0,0.050100200400801605,0.01002004008016032,0.0,0.0,0.026052104208416832,0.03206412825651302,0.0,0.0,0.008016032064128256,0.0,0.07414829659318638,0.0,0.018036072144288578,0.0,0.0,0.04408817635270541,0.0,0.0,0.06012024048096192,0.0,0.028056112224448898,0.002004008016032064,0.028056112224448898,0.0,0.002004008016032064,0.02004008016032064
Cz,0.0,0.04310344827586207,0.04885057471264368,0.05172413793103448,0.020114942528735632,0.05172413793103448,0.0,0.0,0.0,0.0,0.008620689655172414,0.04597701149425287,0.0,0.0,0.020114942528735632,0.0,0.05172413793103448,0.0,0.040229885057471264,0.0,0.0,0.04597701149425287,0.011494252873563218,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.022988505747126436,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.05172413793103448,0.034482758620689655,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.028735632183908046,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.020114942528735632,0.034482758620689655,0.0
C4,0.0,0.033783783783783786,0.0472972972972973,0.04054054054054054,0.04054054054054054,0.033783783783783786,0.0,0.0,0.0,0.0,0.02027027027027027,0.02702702702702703,0.0,0.0,0.0,0.0,0.0472972972972973,0.013513513513513514,0.0472972972972973,0.0,0.0,0.04054054054054054,0.0472972972972973,0.0,0.04054054054054054,0.0,0.013513513513513514,0.0,0.0,0.04054054054054054,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.033783783783783786,0.02702702702702703,0.0,0.0472972972972973,0.0,0.04054054054054054,0.0,0.033783783783783786,0.033783783783783786,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.04054054054054054,0.05405405405405406,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.008456659619450317,0.048625792811839326,0.042283298097251586,0.0,0.0,0.0,0.048625792811839326,0.021141649048625793,0.0,0.02536997885835095,0.0,0.046511627906976744,0.0,0.02959830866807611,0.0613107822410148,0.0,0.004228329809725159,0.05708245243128964,0.0,0.05496828752642706,0.035940803382663845,0.008456659619450317,0.046511627906976744,0.0,0.0,0.02959830866807611,0.03171247357293869,0.0,0.0507399577167019,0.010570824524312896,0.0,0.0,0.02748414376321353,0.03382663847780127,0.0,0.0,0.008456659619450317,0.0,0.0613107822410148,0.0,0.019027484143763214,0.0,0.0,0.046511627906976744,0.0,0.0,0.05708245243128964,0.0,0.02959830866807611,0.0021141649048625794,0.02959830866807611,0.0,0.0021141649048625794,0.021141649048625793
