,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04656319290465632,0.04767184035476718,0.04878048780487805,0.045454545454545456,0.036585365853658534,0.03991130820399113,0.019955654101995565,0.0,0.0,0.0,0.0,0.045454545454545456,0.02771618625277162,0.04767184035476718,0.022172949002217297,0.0,0.0,0.0,0.04767184035476718,0.0,0.0,0.02771618625277162,0.02328159645232816,0.0,0.0,0.0,0.025498891352549888,0.041019955654102,0.0,0.0,0.0,0.0,0.005543237250554324,0.0,0.0,0.0,0.0,0.04878048780487805,0.009977827050997782,0.0,0.024390243902439025,0.036585365853658534,0.0,0.0,0.0,0.02771618625277162,0.026607538802660754,0.0,0.036585365853658534,0.008869179600886918,0.025498891352549888,0.0,0.018847006651884702,0.014412416851441241,0.03991130820399113,0.04878048780487805,0.0,0.0,0.03436807095343681,0.0
F3,0.047670639219934995,0.04875406283856988,0.050920910075839654,0.04658721560130011,0.035752979414951244,0.0390032502708559,0.01950162513542795,0.0,0.0,0.0,0.0,0.04658721560130011,0.027085590465872156,0.04875406283856988,0.021668472372697724,0.0,0.0,0.0,0.04875406283856988,0.0,0.0,0.027085590465872156,0.02275189599133261,0.0,0.0,0.0,0.024918743228602384,0.04008667388949079,0.0,0.0,0.0,0.0,0.005417118093174431,0.0,0.0,0.0,0.0,0.050920910075839654,0.009750812567713976,0.0,0.023835319609967497,0.035752979414951244,0.0,0.0,0.0,0.027085590465872156,0.02600216684723727,0.0,0.035752979414951244,0.00866738894907909,0.024918743228602384,0.0,0.018418201516793065,0.014084507042253521,0.0390032502708559,0.050920910075839654,0.0,0.0,0.03358613217768147,0.0
FT9,0.047261009667024706,0.04940923737916219,0.05155746509129968,0.047261009667024706,0.03544575725026853,0.03866809881847476,0.01933404940923738,0.0,0.0,0.0,0.0,0.04618689581095596,0.02685284640171858,0.04940923737916219,0.021482277121374866,0.0,0.0,0.0,0.04940923737916219,0.0,0.0,0.02685284640171858,0.022556390977443608,0.0,0.0,0.0,0.024704618689581095,0.0397422126745435,0.0,0.0,0.0,0.0,0.0053705692803437165,0.0,0.0,0.0,0.0,0.05263157894736842,0.00966702470461869,0.0,0.023630504833512353,0.03544575725026853,0.0,0.0,0.0,0.02685284640171858,0.02577873254564984,0.0,0.03544575725026853,0.008592910848549946,0.024704618689581095,0.0,0.018259935553168637,0.013963480128893663,0.03866809881847476,0.05155746509129968,0.0,0.0,0.03329752953813104,0.0
FC5,0.047109207708779445,0.048179871520342615,0.04925053533190578,0.046038543897216275,0.035331905781584586,0.03961456102783726,0.019271948608137045,0.0,0.0,0.0,0.0,0.046038543897216275,0.02676659528907923,0.048179871520342615,0.022483940042826552,0.0,0.0,0.0,0.048179871520342615,0.0,0.0,0.027837259100642397,0.022483940042826552,0.0,0.0,0.0,0.02462526766595289,0.04068522483940043,0.0,0.0,0.0,0.0,0.006423982869379015,0.0,0.0,0.0,0.0,0.04925053533190578,0.009635974304068522,0.0,0.02462526766595289,0.03640256959314775,0.0,0.0,0.0,0.027837259100642397,0.02676659528907923,0.0,0.03640256959314775,0.008565310492505354,0.02569593147751606,0.0,0.019271948608137045,0.013918629550321198,0.03961456102783726,0.04925053533190578,0.0,0.0,0.034261241970021415,0.0
FC1,0.04263565891472868,0.04263565891472868,0.04263565891472868,0.041343669250646,0.03875968992248062,0.041343669250646,0.023255813953488372,0.0,0.0,0.0,0.0,0.041343669250646,0.029715762273901807,0.04263565891472868,0.02454780361757106,0.0,0.0,0.0,0.04263565891472868,0.0,0.0,0.029715762273901807,0.027131782945736434,0.0,0.0,0.0,0.028423772609819122,0.04263565891472868,0.0,0.0,0.0,0.0,0.00516795865633075,0.0,0.0,0.0,0.0,0.04263565891472868,0.011627906976744186,0.0,0.027131782945736434,0.03875968992248062,0.0,0.0,0.0,0.029715762273901807,0.028423772609819122,0.0,0.03875968992248062,0.0103359173126615,0.027131782945736434,0.0,0.020671834625323,0.016795865633074936,0.041343669250646,0.04263565891472868,0.0,0.0,0.037467700258397935,0.0
C3,0.04378698224852071,0.04378698224852071,0.04378698224852071,0.04260355029585799,0.03905325443786982,0.04142011834319527,0.021301775147928994,0.0,0.0,0.0,0.0,0.04260355029585799,0.029585798816568046,0.04378698224852071,0.023668639053254437,0.0,0.0,0.0,0.04378698224852071,0.0,0.0,0.029585798816568046,0.02485207100591716,0.0,0.0,0.0,0.027218934911242602,0.04260355029585799,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.04378698224852071,0.010650887573964497,0.0,0.02603550295857988,0.03905325443786982,0.0,0.0,0.0,0.029585798816568046,0.028402366863905324,0.0,0.03905325443786982,0.009467455621301775,0.027218934911242602,0.0,0.020118343195266272,0.015384615384615385,0.04142011834319527,0.04378698224852071,0.0,0.0,0.036686390532544376,0.0
T7,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.031496062992125984,0.0,0.0,0.0,0.0,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.031496062992125984,0.0,0.0,0.0,0.03543307086614173,0.0,0.0,0.03543307086614173,0.03543307086614173,0.0,0.0,0.0,0.03543307086614173,0.03543307086614173,0.0,0.0,0.0,0.0,0.005905511811023622,0.0,0.0,0.0,0.0,0.03543307086614173,0.017716535433070866,0.0,0.03346456692913386,0.03543307086614173,0.0,0.0,0.0,0.03543307086614173,0.03543307086614173,0.0,0.03543307086614173,0.013779527559055118,0.03346456692913386,0.0,0.027559055118110236,0.025590551181102362,0.03543307086614173,0.03543307086614173,0.0,0.0,0.03543307086614173,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.04861111111111111,0.04861111111111111,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.04513888888888889,0.04513888888888889,0.04513888888888889,0.0,0.0,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.006944444444444444,0.04513888888888889,0.04513888888888889,0.04861111111111111,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.04861111111111111,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.04861111111111111,0.04861111111111111,0.0,0.04861111111111111
CP5,0.0,0.0,0.0,0.0016339869281045752,0.0,0.0,0.0,0.021241830065359478,0.06045751633986928,0.05718954248366013,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.026143790849673203,0.026143790849673203,0.05392156862745098,0.0,0.0,0.05718954248366013,0.06045751633986928,0.06535947712418301,0.058823529411764705,0.004901960784313725,0.027777777777777776,0.049019607843137254,0.05718954248366013,0.0,0.0,0.0,0.02287581699346405,0.0,0.0,0.05718954248366013,0.02287581699346405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.06535947712418301,0.06535947712418301,0.0,0.06372549019607843
CP1,0.0,0.0,0.0,0.0017271157167530224,0.0,0.0,0.0,0.022452504317789293,0.06044905008635579,0.05699481865284974,0.025906735751295335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044905008635578586,0.0,0.0,0.027633851468048358,0.027633851468048358,0.055267702936096716,0.0,0.0,0.05699481865284974,0.06044905008635579,0.06217616580310881,0.05872193436960276,0.0051813471502590676,0.02936096718480138,0.05008635578583765,0.05699481865284974,0.0,0.0,0.0,0.024179620034542316,0.0,0.0,0.05699481865284974,0.024179620034542316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069084628670120895,0.0,0.0,0.0,0.0,0.06217616580310881,0.06217616580310881,0.0,0.06044905008635579
