,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.051181102362204724,0.03937007874015748,0.027559055118110236,0.04330708661417323,0.04133858267716536,0.04330708661417323,0.0531496062992126,0.027559055118110236,0.0,0.0,0.007874015748031496,0.04330708661417323,0.021653543307086614,0.0531496062992126,0.001968503937007874,0.0,0.005905511811023622,0.0,0.007874015748031496,0.03346456692913386,0.0,0.051181102362204724,0.0,0.0531496062992126,0.0,0.0,0.021653543307086614,0.0531496062992126,0.02952755905511811,0.0,0.0,0.0,0.0,0.0,0.001968503937007874,0.001968503937007874,0.0,0.047244094488188976,0.051181102362204724,0.0,0.005905511811023622,0.007874015748031496,0.0,0.0,0.007874015748031496,0.0,0.003937007874015748,0.051181102362204724,0.007874015748031496,0.003937007874015748,0.003937007874015748,0.03937007874015748,0.0,0.0,0.0531496062992126,0.001968503937007874,0.0,0.0,0.0,0.0
F3,0.04838709677419355,0.041474654377880185,0.03225806451612903,0.04377880184331797,0.04377880184331797,0.04377880184331797,0.04838709677419355,0.03225806451612903,0.0,0.0,0.009216589861751152,0.04377880184331797,0.02534562211981567,0.04838709677419355,0.0,0.0,0.0069124423963133645,0.0,0.009216589861751152,0.03686635944700461,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.02534562211981567,0.04838709677419355,0.03456221198156682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.04838709677419355,0.0,0.0069124423963133645,0.009216589861751152,0.0,0.0,0.009216589861751152,0.0,0.002304147465437788,0.04838709677419355,0.009216589861751152,0.004608294930875576,0.004608294930875576,0.041474654377880185,0.0,0.0,0.04838709677419355,0.002304147465437788,0.0,0.0,0.0,0.0
FT9,0.043731778425655975,0.04081632653061224,0.037900874635568516,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.043731778425655975,0.037900874635568516,0.0,0.0,0.011661807580174927,0.04081632653061224,0.03206997084548105,0.043731778425655975,0.0,0.0,0.008746355685131196,0.0,0.011661807580174927,0.043731778425655975,0.0,0.043731778425655975,0.0,0.043731778425655975,0.0,0.0,0.03206997084548105,0.043731778425655975,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043731778425655975,0.043731778425655975,0.0,0.008746355685131196,0.011661807580174927,0.0,0.0,0.011661807580174927,0.0,0.0029154518950437317,0.043731778425655975,0.011661807580174927,0.0058309037900874635,0.0058309037900874635,0.04081632653061224,0.0,0.0,0.043731778425655975,0.0029154518950437317,0.0,0.0,0.0,0.0
FC5,0.05,0.041304347826086954,0.030434782608695653,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.05,0.030434782608695653,0.0,0.0,0.008695652173913044,0.043478260869565216,0.02391304347826087,0.05,0.0,0.0,0.006521739130434782,0.0,0.008695652173913044,0.034782608695652174,0.0,0.05,0.0,0.05,0.0,0.0,0.02391304347826087,0.05,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.05,0.0,0.006521739130434782,0.008695652173913044,0.0,0.0,0.008695652173913044,0.0,0.002173913043478261,0.05,0.008695652173913044,0.004347826086956522,0.004347826086956522,0.041304347826086954,0.0,0.0,0.05,0.002173913043478261,0.0,0.0,0.0,0.0
FC1,0.04954954954954955,0.04054054054054054,0.03153153153153153,0.04279279279279279,0.04279279279279279,0.04279279279279279,0.04954954954954955,0.03153153153153153,0.0,0.0,0.009009009009009009,0.04279279279279279,0.024774774774774775,0.04954954954954955,0.0,0.0,0.006756756756756757,0.0,0.009009009009009009,0.036036036036036036,0.0,0.04954954954954955,0.0,0.04954954954954955,0.0,0.0,0.024774774774774775,0.04954954954954955,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.04954954954954955,0.0,0.006756756756756757,0.009009009009009009,0.0,0.0,0.009009009009009009,0.0,0.0022522522522522522,0.04954954954954955,0.009009009009009009,0.0045045045045045045,0.0045045045045045045,0.04054054054054054,0.0,0.0,0.04954954954954955,0.0022522522522522522,0.0,0.0,0.0,0.0
C3,0.05,0.041304347826086954,0.030434782608695653,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.05,0.030434782608695653,0.0,0.0,0.008695652173913044,0.043478260869565216,0.02391304347826087,0.05,0.0,0.0,0.006521739130434782,0.0,0.008695652173913044,0.034782608695652174,0.0,0.05,0.0,0.05,0.0,0.0,0.02391304347826087,0.05,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.05,0.0,0.006521739130434782,0.008695652173913044,0.0,0.0,0.008695652173913044,0.0,0.002173913043478261,0.05,0.008695652173913044,0.004347826086956522,0.004347826086956522,0.041304347826086954,0.0,0.0,0.05,0.002173913043478261,0.0,0.0,0.0,0.0
T7,0.050387596899224806,0.03875968992248062,0.027131782945736434,0.04263565891472868,0.040697674418604654,0.04263565891472868,0.05426356589147287,0.027131782945736434,0.0,0.0,0.007751937984496124,0.04263565891472868,0.02131782945736434,0.0562015503875969,0.001937984496124031,0.0,0.005813953488372093,0.0,0.007751937984496124,0.03294573643410853,0.0,0.050387596899224806,0.0,0.05232558139534884,0.0,0.0,0.02131782945736434,0.0562015503875969,0.029069767441860465,0.0,0.0,0.0,0.0,0.0,0.001937984496124031,0.001937984496124031,0.0,0.046511627906976744,0.050387596899224806,0.0,0.005813953488372093,0.007751937984496124,0.0,0.0,0.007751937984496124,0.0,0.003875968992248062,0.050387596899224806,0.007751937984496124,0.003875968992248062,0.003875968992248062,0.03875968992248062,0.0,0.0,0.05813953488372093,0.001937984496124031,0.0,0.0,0.0,0.0
TP9,0.043731778425655975,0.04081632653061224,0.037900874635568516,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.043731778425655975,0.037900874635568516,0.0,0.0,0.011661807580174927,0.04081632653061224,0.03206997084548105,0.043731778425655975,0.0,0.0,0.008746355685131196,0.0,0.011661807580174927,0.043731778425655975,0.0,0.043731778425655975,0.0,0.043731778425655975,0.0,0.0,0.03206997084548105,0.043731778425655975,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043731778425655975,0.043731778425655975,0.0,0.008746355685131196,0.011661807580174927,0.0,0.0,0.011661807580174927,0.0,0.0029154518950437317,0.043731778425655975,0.011661807580174927,0.0058309037900874635,0.0058309037900874635,0.04081632653061224,0.0,0.0,0.043731778425655975,0.0029154518950437317,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.04639175257731959,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.030927835051546393,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.04639175257731959,0.04639175257731959,0.0,0.04639175257731959,0.04639175257731959,0.02577319587628866,0.04639175257731959,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.0,0.02577319587628866,0.04639175257731959,0.0,0.041237113402061855,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.04639175257731959,0.04639175257731959,0.03608247422680412
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.05454545454545454,0.0,0.0,0.0,0.0,0.03333333333333333,0.030303030303030304,0.0,0.045454545454545456,0.0,0.0,0.04242424242424243,0.0,0.012121212121212121,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.05454545454545454,0.05757575757575758,0.00909090909090909,0.048484848484848485,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.00909090909090909,0.06060606060606061,0.0,0.06060606060606061,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.06060606060606061,0.051515151515151514,0.024242424242424242
