,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.050340136054421766,0.050340136054421766,0.0326530612244898,0.0380952380952381,0.04897959183673469,0.036734693877551024,0.0,0.0326530612244898,0.0,0.0,0.0,0.047619047619047616,0.0,0.0380952380952381,0.021768707482993196,0.0027210884353741495,0.0,0.005442176870748299,0.0,0.0,0.010884353741496598,0.050340136054421766,0.029931972789115645,0.0,0.036734693877551024,0.050340136054421766,0.044897959183673466,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004081632653061225,0.017687074829931974,0.0,0.0,0.044897959183673466,0.050340136054421766,0.0013605442176870747,0.0013605442176870747,0.0,0.047619047619047616,0.04897959183673469,0.0,0.02312925170068027,0.0,0.047619047619047616,0.0,0.0013605442176870747,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0
F3,0.050340136054421766,0.050340136054421766,0.0326530612244898,0.0380952380952381,0.04897959183673469,0.036734693877551024,0.0,0.0326530612244898,0.0,0.0,0.0,0.047619047619047616,0.0,0.0380952380952381,0.021768707482993196,0.0027210884353741495,0.0,0.005442176870748299,0.0,0.0,0.010884353741496598,0.050340136054421766,0.029931972789115645,0.0,0.036734693877551024,0.050340136054421766,0.044897959183673466,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004081632653061225,0.017687074829931974,0.0,0.0,0.044897959183673466,0.050340136054421766,0.0013605442176870747,0.0013605442176870747,0.0,0.047619047619047616,0.04897959183673469,0.0,0.02312925170068027,0.0,0.047619047619047616,0.0,0.0013605442176870747,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0
FT9,0.04293381037567084,0.04293381037567084,0.03935599284436494,0.04293381037567084,0.04293381037567084,0.04293381037567084,0.0,0.03935599284436494,0.0,0.0,0.0,0.04293381037567084,0.0,0.04293381037567084,0.026833631484794274,0.0035778175313059034,0.0,0.007155635062611807,0.0,0.0,0.014311270125223614,0.04293381037567084,0.03577817531305903,0.0,0.04114490161001789,0.04293381037567084,0.04293381037567084,0.04293381037567084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005366726296958855,0.023255813953488372,0.0,0.0,0.04293381037567084,0.04293381037567084,0.0017889087656529517,0.0017889087656529517,0.0,0.04293381037567084,0.04293381037567084,0.0,0.028622540250447227,0.0,0.04293381037567084,0.0,0.0017889087656529517,0.0,0.0,0.04293381037567084,0.0,0.0,0.0,0.0
FC5,0.04383116883116883,0.04383116883116883,0.03896103896103896,0.04220779220779221,0.04383116883116883,0.04220779220779221,0.0,0.03896103896103896,0.0,0.0,0.0,0.04383116883116883,0.0,0.04220779220779221,0.025974025974025976,0.003246753246753247,0.0,0.006493506493506494,0.0,0.0,0.012987012987012988,0.04383116883116883,0.03571428571428571,0.0,0.040584415584415584,0.04383116883116883,0.04383116883116883,0.04383116883116883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00487012987012987,0.021103896103896104,0.0,0.0,0.04383116883116883,0.04383116883116883,0.0016233766233766235,0.0016233766233766235,0.0,0.04383116883116883,0.04383116883116883,0.0,0.027597402597402596,0.0,0.04383116883116883,0.0,0.0016233766233766235,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.0
FC1,0.04950495049504951,0.04950495049504951,0.033946251768033946,0.03818953323903819,0.04809052333804809,0.036775106082036775,0.0,0.033946251768033946,0.0,0.0,0.0,0.04667609618104668,0.0,0.03818953323903819,0.02263083451202263,0.002828854314002829,0.0,0.005657708628005658,0.0,0.0,0.011315417256011316,0.04950495049504951,0.031117397454031116,0.0,0.036775106082036775,0.04950495049504951,0.04526166902404526,0.04526166902404526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004243281471004243,0.018387553041018388,0.0,0.0,0.04526166902404526,0.04950495049504951,0.0014144271570014145,0.0014144271570014145,0.0,0.04667609618104668,0.04809052333804809,0.0,0.024045261669024046,0.0,0.04667609618104668,0.0,0.0014144271570014145,0.0,0.0,0.03818953323903819,0.0,0.0,0.0,0.0
C3,0.043697478991596636,0.043697478991596636,0.03865546218487395,0.04201680672268908,0.043697478991596636,0.04201680672268908,0.0,0.03865546218487395,0.0,0.0,0.0,0.043697478991596636,0.0,0.04201680672268908,0.02689075630252101,0.0033613445378151263,0.0,0.0067226890756302525,0.0,0.0,0.013445378151260505,0.043697478991596636,0.03529411764705882,0.0,0.040336134453781515,0.043697478991596636,0.043697478991596636,0.043697478991596636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005042016806722689,0.021848739495798318,0.0,0.0,0.043697478991596636,0.043697478991596636,0.0016806722689075631,0.0016806722689075631,0.0,0.043697478991596636,0.043697478991596636,0.0,0.02857142857142857,0.0,0.043697478991596636,0.0,0.0016806722689075631,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.06375227686703097,0.0,0.03460837887067395,0.0,0.0018214936247723133,0.0,0.060109289617486336,0.0,0.0,0.0,0.04007285974499089,0.0,0.007285974499089253,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052823315118397086,0.06557377049180328,0.04007285974499089,0.0,0.04735883424408015,0.052823315118397086,0.060109289617486336,0.0,0.0,0.007285974499089253,0.030965391621129327,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.056466302367941715,0.0,0.03460837887067395,0.0,0.014571948998178506,0.012750455373406194,0.0036429872495446266,0.025500910746812388,0.0,0.056466302367941715,0.06557377049180328,0.01092896174863388,0.04553734061930783
TP9,0.04293381037567084,0.04293381037567084,0.03935599284436494,0.04293381037567084,0.04293381037567084,0.04293381037567084,0.0,0.03935599284436494,0.0,0.0,0.0,0.04293381037567084,0.0,0.04293381037567084,0.026833631484794274,0.0035778175313059034,0.0,0.007155635062611807,0.0,0.0,0.014311270125223614,0.04293381037567084,0.03577817531305903,0.0,0.04114490161001789,0.04293381037567084,0.04293381037567084,0.04293381037567084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005366726296958855,0.023255813953488372,0.0,0.0,0.04293381037567084,0.04293381037567084,0.0017889087656529517,0.0017889087656529517,0.0,0.04293381037567084,0.04293381037567084,0.0,0.028622540250447227,0.0,0.04293381037567084,0.0,0.0017889087656529517,0.0,0.0,0.04293381037567084,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.050666666666666665,0.0,0.04533333333333334,0.0,0.0026666666666666666,0.0,0.050666666666666665,0.0,0.0,0.0,0.050666666666666665,0.0,0.008,0.050666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050666666666666665,0.050666666666666665,0.050666666666666665,0.0,0.050666666666666665,0.050666666666666665,0.050666666666666665,0.0,0.0,0.010666666666666666,0.04,0.0,0.0,0.050666666666666665,0.0,0.0,0.0,0.0,0.050666666666666665,0.0,0.042666666666666665,0.0,0.018666666666666668,0.016,0.005333333333333333,0.034666666666666665,0.0,0.050666666666666665,0.050666666666666665,0.016,0.050666666666666665
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
